frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.105700e+01;-6.450633e+00;4.596239e+00;8.531496e+00;-1.668621e+01;-1.052815e+01;1.958490e+00;-1.093142e+01;-7.321278e+00;-6.178791e+00;-6.974610e+00;-1.504144e+00;1.509611e-01;3.132774e+00
1;0.010000;7.972334e+00;-2.702162e+00;8.336375e+00;7.390061e+00;-1.239783e+01;-8.734372e+00;3.169723e+00;-8.614599e+00;-3.871029e+00;-5.534301e+00;-6.618377e+00;-6.112968e-01;1.811506e+00;3.123909e+00
2;0.020000;1.111750e+00;8.195305e-01;1.208638e+01;6.946259e+00;-6.930977e+00;-5.891601e+00;1.352244e+00;-5.257915e+00;3.422551e-01;-5.602343e+00;-5.789626e+00;1.845166e+00;2.738343e+00;3.905258e+00
3;0.030000;-5.237875e+00;2.173803e+00;1.124044e+01;5.807765e+00;-1.528186e+00;-1.599070e+00;3.205328e+00;-3.098009e+00;1.863054e+00;-4.109275e+00;-6.991361e+00;2.718474e+00;3.338821e+00;4.341675e+00
4;0.040000;-9.852299e+00;1.942111e+00;8.204835e+00;3.940653e+00;1.110621e+00;1.593947e+00;6.469776e+00;3.794903e+00;5.603490e-01;-6.427026e+00;-7.968515e+00;4.563354e+00;3.949984e+00;3.965424e+00
5;0.050000;-1.211946e+01;2.215516e+00;5.345913e+00;1.324879e+00;6.508017e-01;2.119189e+00;5.014561e+00;8.702833e+00;-1.698282e+00;-4.604545e+00;-4.540732e+00;3.984299e+00;2.761904e-01;3.219223e+00
6;0.060000;-1.402945e+01;3.153416e+00;4.633601e+00;8.785172e-01;3.686489e+00;2.431665e+00;2.369445e+00;7.439078e+00;-3.109456e+00;-1.715836e+00;-3.458766e+00;3.236569e+00;8.643034e-01;2.658455e+00
7;0.070000;-1.595373e+01;3.212164e+00;2.568693e+00;1.977463e+00;5.465915e+00;2.897680e+00;3.571028e+00;8.676689e+00;-1.454510e+00;-2.255702e+00;-1.992892e+00;3.761238e+00;2.151563e+00;2.560379e+00
8;0.080000;-1.740156e+01;2.923363e+00;-2.095668e+00;-7.929983e-01;6.598114e+00;2.439321e+00;5.635707e+00;1.186554e+01;2.460626e+00;-4.389124e+00;-3.534599e+00;1.171043e+00;2.771282e+00;2.966629e+00
9;0.090000;-1.913307e+01;1.925953e+00;-5.302132e+00;-5.641227e+00;4.145174e+00;-1.503288e+00;2.590441e+00;1.150287e+01;3.124009e+00;-6.452141e+00;-4.812580e+00;2.545750e-01;5.034515e+00;2.649277e+00
10;0.100000;-1.911766e+01;4.956999e-01;-3.810571e+00;-4.226654e+00;4.526433e+00;-3.528486e+00;5.059196e-01;1.078953e+01;5.254140e+00;-3.749364e+00;-4.607113e+00;2.402019e-01;4.751243e+00;3.216713e+00
11;0.110000;-1.864697e+01;-2.502195e+00;-3.966857e+00;-5.660877e+00;3.065863e+00;-7.345500e+00;-2.522860e+00;9.438833e+00;5.006050e+00;-3.452875e+00;-6.755487e+00;9.421967e-01;5.533052e+00;3.366371e+00
