frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.879136e+01;9.772177e+00;-7.278620e+00;1.745398e+01;-3.121278e+00;-2.685213e+00;1.477178e+01;1.749650e+00;9.380857e+00;4.245111e+00;3.819113e+00;-8.968841e+00;-4.293858e+00;-1.559708e+00
1;0.010000;-1.377227e+01;1.333369e+01;-6.924368e+00;1.200496e+01;-1.241118e+01;-7.922722e+00;1.173186e+01;2.868986e-01;8.389395e+00;9.016447e+00;7.645930e+00;-4.756715e+00;-2.768838e+00;3.724747e-01
2;0.020000;-8.173013e+00;1.524307e+01;-2.687808e+00;9.842679e+00;-1.954977e+01;-4.644251e+00;1.512732e+01;4.445896e-01;8.724609e+00;9.607843e+00;5.290439e+00;-3.964473e+00;1.832819e-02;2.687805e+00
3;0.030000;-7.264224e+00;8.233927e+00;-1.416135e+00;4.434505e+00;-2.877273e+01;-4.466522e+00;1.209746e+01;-6.501522e+00;5.396747e+00;3.155455e+00;3.891287e+00;-2.115814e+00;1.464496e+00;3.480736e+00
4;0.040000;-5.482820e+00;5.850230e+00;5.484962e+00;2.616673e+00;-2.444875e+01;-1.098870e+00;1.340304e+01;-7.775594e+00;5.884764e+00;2.631795e+00;6.621335e+00;1.906157e+00;5.579780e+00;3.215149e+00
5;0.050000;-6.222194e+00;2.238270e+00;6.041527e+00;-2.523130e+00;-2.165959e+01;1.084251e-01;7.802858e+00;-1.298105e+01;2.703435e+00;1.601670e-01;6.278070e+00;3.146674e+00;9.291564e+00;2.038467e+00
6;0.060000;-4.275297e+00;4.084800e+00;1.009652e+01;-3.654633e-01;-1.452964e+01;4.524026e+00;6.730089e+00;-1.150753e+01;6.838752e+00;2.013178e-01;6.770545e+00;-5.000916e-01;9.926822e+00;2.755890e+00
7;0.070000;-3.956088e+00;4.800948e+00;1.107601e+01;-2.605120e+00;-1.156153e+01;3.966045e+00;2.094549e+00;-1.158018e+01;8.722214e+00;1.500224e+00;7.377202e+00;-4.089802e+00;8.296256e+00;2.685425e+00
8;0.080000;-3.965149e+00;4.255601e+00;7.932896e+00;-8.622169e+00;-8.898527e+00;4.404942e+00;-1.498787e+00;-1.367412e+01;5.709780e+00;1.230793e+00;6.397518e+00;-2.605072e+00;7.208100e+00;2.366013e+00
9;0.090000;-2.623173e+00;5.889049e+00;1.043460e+01;-7.312864e+00;-3.552776e+00;6.675387e+00;-1.921818e+00;-1.184505e+01;5.023455e+00;3.980604e+00;4.004380e+00;1.057968e+00;4.822052e+00;2.216293e+00
10;0.100000;-3.184285e+00;3.277925e+00;6.826727e+00;-1.148978e+01;-4.348637e+00;4.724036e+00;-6.462179e+00;-1.176690e+01;4.027301e+00;8.168235e+00;2.235312e+00;4.626063e+00;5.434798e+00;1.551514e+00
11;0.110000;-2.082932e+00;4.761579e+00;8.003222e+00;-8.168013e+00;-1.296196e+00;6.388983e+00;-7.733498e+00;-9.893256e+00;2.899381e+00;1.064312e+01;-8.456049e-01;6.872517e+00;5.079987e+00;1.725777e+00
12;0.120000;-2.221243e+00;3.508127e+00;5.491640e+00;-8.721092e+00;-3.089148e+00;3.149646e+00;-9.928354e+00;-8.123041e+00;3.008976e-01;8.899397e+00;-1.780706e+00;8.853642e+00;2.416310e+00;1.460236e+00
13;0.130000;-8.975983e-01;2.186408e+00;1.730001e+00;-7.323210e+00;-2.829978e+00;2.611658e+00;-8.620068e+00;-5.046115e+00;-5.148932e+00;5.203202e+00;1.172974e-01;1.238468e+01;1.370494e+00;1.517204e+00
14;0.140000;2.510408e+00;2.809060e+00;7.550538e-01;-1.971394e+00;-8.962598e-01;4.784189e+00;-4.974493e+00;-1.545052e+00;-7.654627e+00;4.119801e+00;9.739751e-01;9.164171e+00;-9.742737e-03;1.600815e+00
15;0.150000;3.475327e+00;1.247775e+00;-1.572354e+00;-1.217972e+00;-4.202018e+00;5.417182e+00;-5.888067e+00;-2.881118e+00;-8.978876e+00;2.930193e+00;-1.595572e+00;6.818804e+00;5.672827e-01;5.740356e-02
