frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.278799e-01;-3.547595e+00;-1.374840e+01;-1.336194e+01;2.268696e-01;1.314229e+01;-7.194688e+00;3.870270e+00;-1.923686e+01;-1.854560e+00;2.940344e+00;1.138036e+01;-1.726221e+00;1.071581e+01
1;0.010000;2.608036e+00;-2.222621e+00;-1.344889e+01;-1.258028e+01;1.534419e+00;1.456864e+01;-6.339538e+00;7.420551e+00;-1.991048e+01;-1.100940e+00;1.491226e+00;7.723587e+00;-1.856719e+00;9.345589e+00
2;0.020000;2.570000e+00;-2.273753e+00;-1.180033e+01;-1.393743e+01;-2.865229e+00;1.240834e+01;-6.788316e+00;9.534302e+00;-1.735560e+01;2.838874e-02;-6.877465e+00;3.008306e+00;1.052654e+00;8.097481e+00
3;0.030000;3.247357e+00;-3.191476e-01;-3.679198e+00;-1.264206e+01;-6.184159e+00;1.204355e+01;-2.788892e+00;1.371060e+01;-1.325161e+01;2.727446e+00;-1.085087e+01;7.383919e-02;2.147048e+00;7.662712e+00
4;0.040000;1.496522e+00;-1.809478e+00;-3.684831e-02;-1.697355e+01;-1.442268e+01;6.000585e+00;-6.159711e+00;1.026323e+01;-1.598674e+01;1.890160e+00;-1.021524e+01;3.221941e-01;2.742168e+00;6.594353e+00
5;0.050000;7.474632e-01;-2.356836e+00;5.012749e+00;-1.540202e+01;-1.593708e+01;1.875638e+00;-1.135484e+01;5.874042e+00;-1.481287e+01;4.262777e+00;-4.492824e+00;1.241687e+00;2.138674e+00;5.915611e+00
6;0.060000;1.599233e+00;-1.044850e+00;1.146802e+01;-9.641535e+00;-1.175458e+01;1.269815e-01;-1.077625e+01;4.271316e+00;-9.738194e+00;6.214774e+00;1.725846e+00;1.685737e+00;2.446854e+00;5.480812e+00
7;0.070000;1.080893e+00;-1.351041e+00;1.366464e+01;-7.364269e+00;-1.242177e+01;-5.175908e+00;-1.028717e+01;7.720256e-01;-6.200234e+00;1.577030e+00;4.816390e+00;-9.369612e-01;4.795578e+00;4.636009e+00
8;0.080000;1.003071e+00;-1.845414e+00;1.415172e+01;-6.257946e+00;-1.371252e+01;-9.646732e+00;-8.609986e+00;-2.153733e+00;-3.381060e+00;-3.914478e+00;5.893900e+00;-4.991546e+00;5.477651e+00;4.038300e+00
9;0.090000;1.490188e+00;-2.527661e+00;1.398586e+01;-5.626984e+00;-1.387802e+01;-1.352644e+01;-8.111342e+00;-4.094265e+00;-2.133046e+00;-7.542497e+00;1.998955e+00;-7.631088e+00;1.849524e+00;2.950668e+00
10;0.100000;3.527976e+00;-1.996915e+00;1.407103e+01;-2.346558e+00;-9.924621e+00;-1.163398e+01;-7.132319e+00;-3.303542e+00;-1.050821e+00;-6.503834e+00;1.523172e+00;-5.774511e+00;6.817700e-01;1.642967e+00
11;0.110000;4.950676e+00;2.374207e-01;9.802079e+00;3.950510e-01;-7.716496e+00;-9.719774e+00;-4.533860e+00;-5.955462e+00;4.500942e-01;-6.192481e+00;-8.248788e-01;-7.057853e+00;-1.644052e+00;-1.149216e-01
