frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.375369e+00;6.076586e+00;5.879508e+00;6.865105e+00;-3.979033e+00;-1.422646e+01;-2.198032e-01;-1.142131e+00;2.066430e+00;-1.547034e+00;-1.042184e+00;-8.171566e-01;-7.336914e+00;-1.132802e+01
1;0.010000;3.088031e+00;4.363691e+00;3.510880e+00;7.354774e+00;9.688735e-01;-2.528342e+00;-4.549120e+00;1.775503e+00;2.172653e+00;1.061738e+00;3.150958e+00;-1.886069e+00;-6.874278e+00;-7.632301e+00
2;0.020000;7.781463e-01;2.141380e+00;1.597636e+00;4.974047e+00;3.529754e+00;8.891120e-01;-4.832963e+00;-2.714324e-01;8.865047e-01;3.687769e+00;4.445672e+00;6.535134e-01;-2.859007e+00;-2.626678e+00
3;0.030000;1.741961e+00;2.689937e+00;1.730506e+00;1.403321e+00;4.218406e+00;1.045982e+00;-7.311057e+00;-4.678340e+00;-7.469864e-01;6.486105e+00;4.497977e+00;1.295390e+00;-9.653741e-01;-5.711823e-01
4;0.040000;2.786514e+00;4.747408e+00;2.760520e+00;-2.806349e+00;6.636395e+00;3.122922e+00;-1.040268e+01;-9.990904e+00;3.579898e-01;9.288593e+00;2.469409e+00;2.758515e-01;7.694145e-01;-1.324524e+00
5;0.050000;2.485408e+00;6.370878e+00;4.481234e+00;-4.519155e+00;7.978307e+00;2.805458e+00;-1.328435e+01;-1.443377e+01;-9.971533e-01;8.384678e+00;-1.218469e+00;-2.344473e+00;6.554074e-01;-2.935265e+00
6;0.060000;-1.536715e+00;9.205956e+00;5.783751e+00;-1.972391e+00;6.655888e+00;4.089733e+00;-1.824496e+01;-1.470760e+01;-4.438123e+00;2.692575e+00;-7.801361e-01;-4.350874e+00;6.635704e-01;-2.498146e+00
7;0.070000;-4.179070e+00;1.093224e+01;6.132894e+00;-1.143172e+00;4.874706e+00;4.858732e+00;-1.927477e+01;-1.165883e+01;-3.426621e+00;-2.564185e-01;1.668179e+00;-5.181384e+00;-1.964238e+00;-2.038986e+00
8;0.080000;-5.178413e+00;1.069523e+01;5.734329e+00;-9.811687e-02;2.642488e+00;4.547409e+00;-1.969815e+01;-9.126013e+00;-2.054717e+00;-3.252376e+00;3.110835e+00;-5.985974e+00;-3.751483e+00;-2.296013e+00
9;0.090000;-4.683990e+00;1.092703e+01;6.829575e+00;1.283673e+00;1.288848e+00;4.017216e+00;-2.128713e+01;-8.529247e+00;-2.367786e+00;-5.627324e+00;4.619519e+00;-5.614865e+00;-4.883086e+00;-3.220917e+00
10;0.100000;-3.420645e+00;1.211758e+01;7.743757e+00;1.165768e+00;1.021862e-01;5.179576e+00;-2.051330e+01;-1.119366e+01;4.489517e-02;-8.109388e+00;4.356517e+00;-4.720854e+00;-7.038231e+00;-4.695648e+00
11;0.110000;-7.005463e-01;1.223792e+01;7.746905e+00;1.427934e+00;1.245955e+00;8.788052e+00;-1.992216e+01;-1.478156e+01;4.048237e+00;-5.133822e+00;2.595014e+00;-3.475361e+00;-6.918427e+00;-6.760315e+00
12;0.120000;3.241020e+00;1.095744e+01;8.797953e+00;1.045108e+00;1.194433e+00;6.973902e+00;-2.026429e+01;-1.024503e+01;3.484335e+00;-2.858424e-02;-3.756266e-01;-5.796634e+00;-5.378664e+00;-9.814789e+00
13;0.130000;5.354541e+00;1.063629e+01;7.970468e+00;2.254354e+00;3.016376e+00;-1.192629e+00;-1.907281e+01;-2.548410e+00;7.362390e-01;4.022344e+00;-9.718704e-02;-7.353691e+00;-2.568840e+00;-1.214133e+01
14;0.140000;4.590990e+00;1.054365e+01;7.059982e+00;4.842579e+00;3.370581e+00;-1.655034e+00;-1.821451e+01;2.180853e-01;1.677415e+00;5.390528e+00;3.272830e+00;-3.493721e+00;-3.043998e+00;-1.352512e+01
15;0.150000;2.693232e+00;9.376373e+00;6.653715e+00;3.591878e+00;5.106501e+00;1.841729e+00;-1.667389e+01;-1.073581e+00;9.721661e-02;-8.166416e-01;2.805651e+00;-1.299911e+00;-5.158171e+00;-1.325343e+01
16;0.160000;1.179749e+00;4.976373e+00;3.331349e+00;1.557548e+00;8.039107e+00;5.808344e+00;-1.138609e+01;-5.071263e-01;5.614274e+00;-2.165579e+00;4.291212e+00;4.719584e-01;-4.762780e+00;-6.443588e+00
17;0.170000;1.988077e+00;2.802717e+00;-8.991317e-01;-2.258871e+00;5.573564e+00;5.710674e+00;-1.021801e+01;-3.500615e+00;4.900901e+00;3.676780e+00;5.455290e+00;4.496408e-02;-2.229310e-01;-6.138229e-01
18;0.180000;3.189251e+00;1.442505e+00;-3.540886e+00;-7.097778e+00;5.578914e+00;6.083500e+00;-5.408531e+00;-6.140896e+00;-1.424302e+00;9.506001e+00;6.176589e+00;-1.265030e+00;1.339215e+00;1.955711e+00
19;0.190000;4.667768e+00;-6.966904e-01;-4.744754e+00;-1.277923e+01;4.056793e+00;4.460051e+00;-3.566581e-01;-8.107782e+00;-8.501833e+00;1.366639e+01;5.692208e+00;-1.181492e+00;-1.204941e+00;3.109764e+00
20;0.200000;5.427403e+00;-2.094350e+00;-5.552375e+00;-1.696256e+01;2.409984e+00;4.599261e+00;7.153957e-01;-9.278463e+00;-1.086948e+01;1.265648e+01;2.295311e+00;-1.881286e+00;-3.854638e+00;3.283745e+00
21;0.210000;5.434920e+00;-1.114042e+00;-6.994925e+00;-1.936378e+01;8.311238e-01;5.556853e+00;1.351516e+00;-8.655338e+00;-1.210737e+01;1.063155e+01;-6.413622e-01;-4.011885e+00;-3.462472e+00;2.229393e+00
22;0.220000;6.310740e+00;1.255455e-01;-6.891918e+00;-2.075722e+01;-8.709698e-01;5.929914e+00;1.474487e+00;-4.393403e+00;-1.296407e+01;7.932141e+00;-4.136966e+00;-3.465478e+00;1.550492e-01;4.494629e-01
23;0.230000;7.007909e+00;6.234484e-01;-5.218088e+00;-2.179922e+01;-1.645480e+00;6.896606e+00;1.182950e+00;-7.872720e-01;-9.998238e+00;5.243939e+00;-1.022947e+01;-3.305035e+00;3.156694e+00;-9.505386e-01
24;0.240000;6.789240e+00;8.608661e-01;-3.039387e+00;-1.985116e+01;2.467365e-01;1.076773e+01;2.315580e+00;2.606756e+00;-4.933910e+00;3.770514e+00;-1.377388e+01;-2.878151e+00;2.823105e+00;-1.095970e+00
25;0.250000;5.923332e+00;3.273480e-01;-7.278149e-01;-1.929546e+01;1.131559e+00;1.297140e+01;3.058591e+00;5.686020e+00;-2.957693e+00;4.189104e+00;-1.342941e+01;-4.258692e+00;-2.591136e+00;-9.238892e-01
26;0.260000;6.251871e+00;2.914815e-01;9.966594e-01;-2.011457e+01;-1.056305e+00;8.647349e+00;1.622499e+00;6.090013e+00;-4.478492e+00;5.798681e+00;-1.152796e+01;-2.867425e+00;-5.331944e+00;-1.149055e+00
27;0.270000;5.841259e+00;-8.033786e-01;2.538198e+00;-1.759808e+01;-1.820153e+00;5.651048e+00;-1.920980e+00;4.362862e+00;-7.124995e+00;6.363611e+00;-8.249137e+00;-2.628299e+00;-4.390380e+00;-1.568268e+00
28;0.280000;5.054320e+00;-2.204418e+00;5.037244e+00;-1.447929e+01;-2.285318e-01;8.804504e+00;-4.785565e+00;1.952951e+00;-1.184766e+01;3.117418e+00;-7.581573e+00;-3.674475e+00;-2.822730e+00;-2.446762e+00
29;0.290000;5.788768e+00;-1.227849e+00;5.047032e+00;-1.364885e+01;8.899126e-01;1.176476e+01;-3.482681e+00;3.515244e-02;-1.359528e+01;2.421760e+00;-8.677518e+00;-2.361327e+00;-2.386706e+00;-3.827110e+00
30;0.300000;6.749443e+00;-1.980015e-01;4.538792e+00;-1.199480e+01;1.477521e+00;1.185238e+01;-3.538915e+00;9.559484e-01;-1.337644e+01;5.849881e+00;-1.088804e+01;-2.404953e+00;-2.859189e+00;-5.387833e+00
31;0.310000;7.438244e+00;1.243861e+00;3.611494e+00;-9.299833e+00;7.419300e-01;1.041325e+01;-5.140703e+00;-1.413436e+00;-1.420655e+01;7.380366e+00;-9.554221e+00;-2.102659e+00;-2.395164e+00;-7.099159e+00
32;0.320000;7.674238e+00;1.666544e+00;8.903695e-01;-7.736137e+00;2.228802e+00;8.415310e+00;-6.575700e+00;-7.363352e+00;-1.435768e+01;7.274855e+00;-4.811721e+00;-2.186828e+00;-2.061614e+00;-8.062988e+00
33;0.330000;8.415019e+00;1.470592e+00;-2.544026e+00;-6.331538e+00;2.731662e+00;6.768176e+00;-5.913318e+00;-8.513336e+00;-1.254622e+01;4.542592e+00;-1.803810e+00;-1.029890e+00;-1.597325e+00;-9.046478e+00
34;0.340000;9.980907e+00;1.715781e+00;-3.933362e+00;-7.511461e+00;1.966358e+00;8.109480e+00;-2.386169e+00;-3.017914e+00;-7.937715e+00;2.608361e+00;1.290745e+00;-4.872823e-02;-1.405877e+00;-9.912354e+00
35;0.350000;6.977042e+00;2.696916e+00;-7.637501e-03;-7.017697e+00;-5.001536e+00;8.770956e+00;-2.312621e-01;-4.770130e+00;1.731017e+00;-5.187991e+00;5.707413e+00;-1.570172e+00;-8.374996e-01;-8.011597e+00
