frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.631429e+00;-3.184898e+00;-8.166807e+00;-1.473345e+00;6.365927e+00;2.922654e+00;-2.804289e-01;-1.199971e+00;1.015287e+01;-5.322318e+00;-5.046535e+00;5.077115e+00;3.837000e+00;-1.189256e+01
1;0.010000;-7.130107e+00;-5.467414e+00;-9.486431e+00;-3.240588e+00;7.709942e+00;3.770457e+00;8.655658e-01;-3.876368e+00;8.220966e+00;-4.869627e+00;-3.671166e+00;6.939955e+00;3.193265e+00;-1.108430e+01
2;0.020000;-6.283713e+00;-5.270186e+00;-9.781800e+00;-3.236279e+00;1.072661e+01;5.298996e+00;1.068025e+00;-5.300361e+00;7.727264e+00;-8.710858e+00;-2.620761e+00;8.034492e+00;4.970317e+00;-9.912384e+00
3;0.030000;-5.501731e+00;-5.530707e+00;-1.045098e+01;-3.191665e+00;1.250297e+01;8.221934e+00;3.247002e+00;-4.868236e+00;9.993969e+00;-1.212515e+01;-4.832446e+00;7.945517e+00;5.910042e+00;-9.836082e+00
4;0.040000;-5.355526e+00;-7.659912e+00;-1.049982e+01;-1.697116e+00;1.398390e+01;8.618555e+00;6.432971e+00;-4.538741e+00;1.030815e+01;-1.024678e+01;-9.506997e+00;3.784984e+00;3.947459e+00;-1.072034e+01
5;0.050000;-5.368617e+00;-1.002811e+01;-9.503124e+00;-9.066381e-01;1.590041e+01;8.322363e+00;6.206103e+00;-2.013097e+00;9.698411e+00;-8.621731e+00;-1.069382e+01;3.931234e+00;9.393973e-01;-1.188822e+01
6;0.060000;-5.282573e+00;-1.138816e+01;-7.787593e+00;6.885786e-01;1.905168e+01;1.084132e+01;5.725430e+00;2.140790e+00;1.059211e+01;-6.780926e+00;-1.015721e+01;6.807815e+00;-6.767750e-03;-1.448235e+01
7;0.070000;-4.925557e+00;-9.134539e+00;-6.536243e+00;5.391580e+00;2.031923e+01;1.143337e+01;4.961262e+00;2.922675e+00;1.273075e+01;-7.299325e+00;-8.213995e+00;5.742634e+00;3.781074e+00;-1.792773e+01
8;0.080000;-3.161208e+00;-4.349534e+00;-7.364020e+00;9.537627e+00;1.707521e+01;8.506806e+00;8.011930e+00;4.946342e+00;1.109124e+01;-6.828548e+00;-3.016629e+00;7.425209e+00;7.576059e+00;-2.016119e+01
9;0.090000;-2.182432e+00;-3.329888e+00;-7.178314e+00;9.233463e+00;1.949914e+01;9.221557e+00;9.839087e+00;1.263317e+00;7.307344e+00;-2.297900e+00;-2.804243e+00;5.835600e+00;4.331638e+00;-1.850916e+01
