frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.705576e+00;5.866465e+00;-1.140609e+01;2.668913e+00;-2.720298e+00;5.575950e+00;-4.556669e+00;-3.076056e+00;-4.268630e+00;-9.895647e+00;-5.893178e-01;-5.642492e+00;-3.899686e+00;-3.189156e+00
1;0.010000;-6.060342e+00;6.652908e+00;-8.965670e+00;3.937138e+00;-2.097517e+00;4.184666e+00;-3.525642e+00;-3.089182e+00;-3.181248e+00;-1.226402e+01;-3.331170e+00;-4.704736e+00;-4.424915e+00;-4.883675e+00
2;0.020000;-5.521680e+00;5.460051e+00;-7.822563e+00;4.202456e+00;-3.899212e+00;7.675862e-01;-1.631545e+00;-2.296463e+00;-2.076240e+00;-1.120558e+01;-3.339971e+00;-4.659126e+00;-5.256928e+00;-4.651062e+00
3;0.030000;-3.912992e+00;2.068112e+00;-7.571764e+00;7.031260e+00;-3.948730e+00;-3.080292e+00;-3.085664e+00;-1.751029e+00;1.220008e+00;-8.334088e+00;-1.927557e-01;-3.336932e+00;-3.154043e+00;-1.867783e+00
4;0.040000;-2.177393e+00;-5.140045e+00;-6.900174e+00;3.632483e+00;-8.564067e+00;-1.186827e+01;-4.014153e+00;-1.727833e+00;-9.239092e-01;-7.129407e+00;2.480750e+00;-4.740862e+00;-4.281581e+00;2.071709e+00
5;0.050000;-1.870720e+00;-1.090545e+01;6.225789e-01;-2.611463e+00;-1.024139e+01;-1.629474e+01;-4.357343e+00;-1.286974e-01;-4.551535e+00;-1.376504e+00;3.139286e+00;-3.069126e+00;-4.837916e+00;6.146217e+00
6;0.060000;-2.391041e+00;-1.274593e+01;5.792284e+00;-6.353035e+00;-1.188065e+01;-1.704389e+01;-5.353714e+00;4.004650e+00;-9.324800e+00;5.677791e+00;-5.224538e-01;1.500735e+00;-7.083927e+00;9.351021e+00
7;0.070000;-3.809554e+00;-1.142317e+01;7.281216e+00;-7.445699e+00;-1.451349e+01;-1.562745e+01;-5.442952e+00;6.515814e+00;-9.162720e+00;8.071884e+00;5.434487e-01;3.150492e-01;-5.567896e+00;1.093879e+01
8;0.080000;-4.902773e+00;-1.096050e+01;8.362273e+00;-9.181670e+00;-1.705011e+01;-1.202357e+01;-5.503460e+00;6.426711e+00;-8.967354e+00;9.196444e+00;3.128828e+00;-2.484399e+00;-4.082967e+00;1.163266e+01
9;0.090000;-4.487065e+00;-1.180367e+01;8.302429e+00;-9.801360e+00;-1.788308e+01;-9.666862e+00;-5.693505e+00;7.693057e+00;-8.839447e+00;8.334794e+00;2.587299e+00;-5.162367e+00;-3.318847e+00;1.178035e+01
10;0.100000;-3.523336e+00;-1.231868e+01;8.484003e+00;-1.035419e+01;-1.602905e+01;-6.676357e+00;-2.819041e+00;8.961949e+00;-8.032612e+00;7.744464e+00;2.773960e-01;-5.161844e+00;-4.422858e+00;1.134367e+01
11;0.110000;-2.363088e+00;-1.461460e+01;9.482508e+00;-1.007181e+01;-1.181666e+01;-3.637351e+00;-1.441747e+00;9.249958e+00;-9.986393e+00;6.791615e+00;-2.917455e+00;-2.920157e+00;-6.256089e+00;1.079582e+01
