frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.231748e+00;-7.480595e+00;-5.006232e+00;4.413349e+00;2.110169e+00;-4.562472e+00;9.043741e+00;2.971721e-01;-1.111238e+00;8.582911e-01;1.700282e+00;4.142882e+00;-1.000762e+00;-1.818675e+01
1;0.010000;-2.431959e+00;-2.670865e+00;5.161137e+00;8.455448e+00;7.730009e+00;-7.216659e-01;9.546408e+00;-1.203379e+01;2.155345e+00;-4.560268e-02;2.221278e+00;-4.837852e-01;-3.128815e-02;-1.255988e+01
2;0.020000;2.060036e+00;-5.733375e+00;-6.048850e+00;-3.961311e+00;8.730095e+00;4.760043e+00;1.230952e+01;-1.854402e+01;2.975550e+00;-5.579719e+00;-4.611443e+00;-1.118071e+01;-4.326205e-01;-5.726212e+00
3;0.030000;4.916472e+00;-6.476460e+00;-8.435777e+00;-5.615209e+00;1.157204e+01;5.362879e+00;9.957905e+00;-1.565590e+01;4.161225e+00;-8.873001e+00;-2.337743e+00;-1.239740e+01;1.312238e+00;-1.605438e+00
4;0.040000;4.600237e+00;-6.040680e+00;-9.024390e+00;-5.545640e+00;1.281544e+01;6.717055e+00;1.004888e+01;-1.317141e+01;4.593147e+00;-9.260147e+00;-1.213640e+00;-1.168140e+01;2.198380e+00;-1.057648e+00
5;0.050000;3.511887e+00;-1.012191e+01;-5.404250e+00;-4.697440e+00;9.514109e+00;7.070887e+00;7.747329e+00;-1.103419e+01;5.674368e+00;-9.492840e+00;4.861912e+00;-1.390428e+01;6.589043e+00;1.588249e+00
6;0.060000;4.844121e+00;-1.213769e+01;-3.050932e+00;-5.581714e+00;9.470448e+00;8.369075e+00;6.433368e+00;-8.279469e+00;6.099530e+00;-1.001681e+01;6.341399e+00;-1.696083e+01;7.928414e+00;5.121513e+00
7;0.070000;4.753987e+00;-1.204351e+01;-1.302028e+00;-4.940124e+00;9.641315e+00;7.822639e+00;7.421868e+00;-4.833751e+00;5.242306e+00;-9.961202e+00;5.067804e+00;-1.763430e+01;6.565953e+00;6.247574e+00
8;0.080000;4.026720e+00;-1.114262e+01;-2.326967e+00;-2.157111e+00;7.714618e+00;8.160831e+00;1.002495e+01;-3.706194e+00;6.286567e+00;-1.042498e+01;5.973092e+00;-1.694666e+01;6.474607e+00;5.990372e+00
9;0.090000;4.115519e+00;-8.956904e+00;-3.566506e+00;5.503359e-01;5.487100e+00;7.056018e+00;1.140409e+01;-5.276916e+00;9.109650e+00;-5.578253e+00;8.896507e+00;-1.347606e+01;7.944888e+00;4.890015e+00
10;0.100000;5.179164e+00;-5.561901e+00;-3.661397e+00;2.065876e+00;5.233831e+00;5.058086e+00;1.025512e+01;-3.219646e+00;8.672031e+00;2.358844e-01;7.577039e+00;-8.763361e+00;7.012734e+00;2.281334e+00
11;0.110000;5.425176e+00;-2.923262e+00;-3.971931e+00;5.461163e+00;7.021370e+00;4.506183e+00;4.100842e+00;5.662013e+00;5.846470e+00;-5.091982e-01;1.115905e+00;-5.001348e+00;1.948912e+00;-1.243629e+00
12;0.120000;3.757627e+00;-2.606411e+00;-2.616462e+00;1.093706e+01;1.036891e+01;5.502112e+00;2.537389e+00;8.745052e+00;9.284058e-01;-6.598183e-01;-5.323081e-01;-5.917304e+00;-5.903492e-01;-6.111740e+00
13;0.130000;2.152307e+00;-4.767735e+00;-2.989352e+00;1.131447e+01;1.486345e+01;5.580242e+00;8.554045e+00;6.656789e+00;-2.304842e+00;-5.679985e-01;-7.961898e-01;-7.356655e+00;-5.916495e-01;-1.028693e+01
14;0.140000;1.363924e+00;-5.019359e+00;-1.922492e+00;1.043440e+01;1.526924e+01;5.069492e-01;9.012636e+00;4.082620e+00;4.160519e-01;-4.989171e-02;-9.185085e-01;-7.834182e+00;-1.214771e+00;-1.182932e+01
15;0.150000;-2.855236e+00;-4.599576e+00;-5.748346e+00;9.302526e+00;1.293800e+01;-6.100531e-01;4.340273e+00;2.353888e+00;5.105770e+00;3.995760e+00;2.849679e+00;-3.331005e+00;-2.964764e-01;-9.163330e+00
16;0.160000;-6.789968e+00;-8.384376e+00;-1.059023e+01;5.294271e+00;1.040113e+01;-2.823205e+00;-8.580017e-01;1.366527e+00;9.540529e+00;9.891853e+00;6.589709e+00;8.501360e-01;7.284985e-01;-2.533264e+00
17;0.170000;-7.663673e+00;-1.003774e+01;-1.330641e+01;1.452957e+00;7.318628e+00;-3.807390e+00;-7.820184e-01;1.582187e+00;8.444565e+00;8.505586e+00;5.028859e+00;3.517918e-01;1.211241e+00;-3.224182e-02
18;0.180000;-4.908439e+00;-6.179571e+00;-1.163217e+01;-4.208984e-01;5.953457e+00;-4.181751e+00;2.221842e+00;4.259117e+00;4.213033e+00;4.605507e+00;2.146325e+00;-1.556708e+00;9.291053e-01;5.267487e-01
19;0.190000;1.765769e+00;-3.322120e+00;-5.181936e+00;-7.328110e-01;6.172371e-02;-6.442863e+00;8.809682e-01;2.544431e+00;9.071746e-01;1.894258e-01;-8.539486e-02;-2.093115e+00;8.468103e-02;2.937042e+00
20;0.200000;6.151696e+00;-9.816061e+00;4.990101e-03;-3.778815e+00;-2.019598e+00;-6.011755e+00;-3.078542e-01;2.395255e+00;3.383025e+00;-3.524872e-01;-1.324383e+00;-6.711323e+00;-2.740605e+00;7.338310e+00
21;0.210000;6.041009e+00;-1.112673e+01;9.194946e-01;-6.864562e+00;-4.618607e-01;-6.345411e+00;7.329530e-01;3.183520e+00;5.959487e+00;-8.025178e-01;5.012512e-03;-9.867343e+00;-1.981622e+00;9.706841e+00
22;0.220000;4.709074e+00;-1.115936e+01;-4.252062e-01;-7.341308e+00;3.540783e-01;-4.687766e+00;2.311226e+00;3.640306e+00;8.974249e+00;-1.121321e-01;4.440794e-01;-1.204914e+01;-1.512088e+00;1.030647e+01
23;0.230000;4.466698e+00;-1.048166e+01;-9.101706e-01;-6.010137e+00;1.055312e+00;-2.373653e+00;2.980472e+00;6.475715e-01;1.073738e+01;-3.676810e-01;-1.848273e-01;-1.315234e+01;1.306939e+00;1.092690e+01
24;0.240000;4.512870e+00;-9.166462e+00;-6.241302e-01;-6.279792e+00;6.446199e-01;-1.297163e+00;2.730577e+00;-1.827649e+00;9.990387e+00;4.642563e-01;2.448812e-01;-1.284933e+01;3.558567e+00;1.084377e+01
25;0.250000;4.916776e+00;-6.570220e+00;-3.603168e-01;-5.228553e+00;4.205437e-01;-2.359043e+00;1.902150e+00;-4.046434e+00;9.593880e+00;2.425648e+00;2.387900e+00;-1.199505e+01;6.047085e+00;1.031725e+01
26;0.260000;3.133425e+00;-5.455059e-01;-3.695113e+00;6.119165e-01;-2.689580e+00;-3.094721e-02;-3.163194e+00;-4.831573e+00;6.520721e+00;4.454309e+00;2.242085e+00;-9.215224e+00;6.242640e+00;9.837173e+00
27;0.270000;-1.060772e-01;6.936138e+00;-7.318542e+00;6.211981e+00;-2.382394e+00;-1.604202e+00;-3.520853e+00;-8.507323e+00;7.206604e+00;4.259362e+00;1.024649e+00;-6.081501e+00;5.476995e+00;8.176239e+00
28;0.280000;-3.031318e+00;1.245860e+01;-8.389076e+00;1.131726e+01;2.077436e+00;-6.816499e+00;-1.351786e+00;-1.001484e+01;8.623499e+00;4.909059e+00;-6.728964e-01;-3.598081e+00;2.214965e+00;5.903770e+00
29;0.290000;-6.037107e+00;1.554263e+01;-8.605269e+00;1.280933e+01;6.093895e+00;-7.385140e+00;7.936291e-01;-6.536935e+00;8.563183e+00;4.644655e+00;-2.625655e+00;-2.286509e+00;2.254881e+00;4.436676e+00
30;0.300000;-8.213208e+00;1.652312e+01;-8.119512e+00;1.225488e+01;8.017397e+00;-5.093663e+00;2.253330e+00;-2.847978e+00;8.361477e+00;3.930111e+00;-1.808063e+00;-1.471265e+00;1.000531e+00;4.006889e+00
31;0.310000;-9.827157e+00;1.797887e+01;-7.243402e+00;1.306025e+01;8.894744e+00;-3.880924e+00;1.429291e+00;-3.723967e+00;8.207098e+00;4.747402e+00;-2.135831e+00;-2.975822e+00;1.114091e+00;3.171173e+00
32;0.320000;-1.013274e+01;2.033300e+01;-7.609144e+00;1.335996e+01;7.276672e+00;-3.347612e+00;2.291435e+00;-7.739702e+00;4.384014e+00;4.212702e+00;-2.690205e+00;1.959166e-02;3.047185e-01;2.929321e+00
33;0.330000;-8.928676e+00;2.073230e+01;-7.630244e+00;1.013656e+01;6.057993e+00;-1.775404e+00;4.647490e-01;-1.020662e+01;3.796044e+00;3.780032e+00;-2.959667e+00;1.799284e+00;1.227026e+00;3.614998e+00
34;0.340000;-7.869113e+00;1.924247e+01;-5.475828e+00;4.276699e+00;5.637656e+00;-6.411211e-01;-3.719837e+00;-1.172435e+01;4.259771e+00;8.954884e+00;-3.623228e+00;3.042735e-01;3.148134e+00;4.987091e+00
35;0.350000;-6.187590e+00;1.611151e+01;-3.393436e+00;-3.256054e-01;3.179350e+00;7.420087e-01;-5.017919e+00;-1.352631e+01;2.006232e+00;9.786683e+00;-1.400261e+00;-1.108760e-01;5.323377e+00;7.163094e+00
36;0.360000;-3.145247e+00;1.061744e+01;-1.556484e+00;-5.494851e+00;5.883827e-01;2.339151e+00;-7.086285e+00;-1.242103e+01;2.581253e+00;8.353198e+00;2.233062e+00;-3.213392e+00;6.923520e+00;9.054329e+00
37;0.370000;4.740033e-01;3.282297e+00;3.008451e+00;-1.138874e+01;1.214601e+00;2.577031e+00;-8.335004e+00;-9.914562e+00;3.049924e+00;8.066379e+00;3.356633e+00;-4.606967e+00;7.676941e+00;9.588821e+00
38;0.380000;2.936521e+00;-1.555052e+00;5.199184e+00;-1.418108e+01;2.976805e+00;1.547528e+00;-8.043099e+00;-7.538575e+00;3.825387e+00;8.287921e+00;2.055507e+00;-5.155118e+00;7.554404e+00;9.621643e+00
39;0.390000;4.850586e+00;-2.897942e+00;4.201115e+00;-1.232566e+01;2.659812e+00;2.968633e+00;-7.842826e+00;-3.580729e+00;2.666862e+00;7.277541e+00;8.125765e-01;-6.178252e+00;7.210249e+00;8.604263e+00
40;0.400000;6.079707e+00;-9.059693e-01;1.215398e+00;-7.314349e+00;8.896675e-01;5.969994e+00;-6.336157e+00;-3.538574e+00;2.417546e+00;4.202492e+00;2.242254e+00;-6.045740e+00;6.364679e+00;6.177361e+00
