frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.796654e-01;-6.232264e+00;-2.863359e+00;-5.187421e+00;-8.510582e+00;-2.682914e+00;-4.852904e+00;1.191081e+00;5.860115e+00;-7.830620e-03;-1.792938e+00;1.493593e+00;-5.241883e+00;6.847046e+00
1;0.010000;6.055970e-01;-7.529053e+00;-4.965149e+00;-7.445591e+00;-7.546499e+00;-3.837347e+00;-5.952829e+00;3.173008e+00;8.505537e+00;-9.906807e-01;-3.540020e+00;4.107279e+00;-6.331977e+00;7.878433e+00
2;0.020000;1.028203e+00;-6.949043e+00;-5.386396e+00;-7.990184e+00;-3.547266e+00;-4.165879e+00;-7.371470e+00;4.165772e+00;9.273548e+00;-2.748655e+00;-5.358954e+00;4.411156e+00;-7.787311e+00;8.032303e+00
3;0.030000;5.683422e-01;-7.024955e+00;-5.160016e+00;-7.439839e+00;-2.302086e+00;-1.788822e+00;-8.269135e+00;2.556564e+00;8.231117e+00;-2.534197e+00;-5.683720e+00;3.068531e+00;-9.204414e+00;7.652657e+00
4;0.040000;6.352744e-01;-5.778279e+00;-4.567000e+00;-7.001427e+00;-5.472784e-01;1.272355e+00;-7.701987e+00;4.096817e+00;9.396112e+00;-1.297424e+00;-2.253428e+00;3.685682e+00;-7.141658e+00;6.296951e+00
5;0.050000;1.348215e+00;-3.329660e+00;-3.003816e+00;-4.617158e+00;2.078063e+00;-1.749828e-01;-6.894929e+00;4.790379e+00;9.166172e+00;-3.977180e+00;2.202554e+00;4.962914e+00;-4.820596e+00;4.088318e+00
6;0.060000;7.263126e-01;-1.645382e+00;-1.199181e+00;-1.670081e+00;4.627901e+00;-6.028659e+00;-7.383015e+00;2.780377e+00;4.140922e+00;-6.390782e+00;3.767107e+00;4.349432e+00;-5.071725e+00;2.344261e+00
7;0.070000;-8.247266e-01;-1.528749e+00;-5.637119e-01;-1.246216e+00;5.076782e+00;-7.546149e+00;-7.154185e+00;1.799257e+00;3.797981e+00;-2.587608e+00;3.552740e+00;-7.083997e-01;-7.604837e+00;1.662170e+00
8;0.080000;-2.254499e+00;2.607110e-01;-7.656467e-02;7.287388e-01;7.589846e+00;-6.777004e+00;-3.456910e+00;2.587672e+00;7.735176e+00;1.295703e+00;2.774439e+00;-4.276111e+00;-7.454452e+00;1.378189e+00
9;0.090000;-3.215743e+00;2.546024e+00;-7.418199e-01;8.575077e-01;9.622324e+00;-7.847586e+00;-3.374894e+00;1.107771e+00;6.007596e+00;-1.327767e-01;1.834602e+00;-2.081300e+00;-4.779798e+00;1.170578e+00
10;0.100000;-3.680060e+00;2.575610e+00;-8.639020e-01;2.122519e+00;9.669212e+00;-6.974023e+00;-2.826298e+00;-1.671609e+00;3.498587e+00;-2.133883e+00;1.811371e+00;2.876661e-01;-4.369715e+00;1.209290e+00
11;0.110000;-2.506792e+00;1.089403e+00;-4.443654e-01;2.032514e+00;6.537875e+00;-6.023747e+00;2.624197e-01;2.504665e+00;5.518301e+00;-2.510664e+00;4.471781e+00;5.162833e-01;-4.281780e+00;2.315643e+00
12;0.120000;-9.968510e-01;-1.578514e+00;-1.021414e+00;-7.176211e-01;1.620126e+00;-6.935110e+00;3.184031e+00;5.732417e+00;5.457374e+00;-4.171960e+00;4.462592e+00;1.324248e+00;-3.371988e+00;3.416847e+00
13;0.130000;-1.659031e-01;-4.319619e+00;3.036754e-01;-5.596393e+00;-4.363581e+00;-9.718540e+00;4.869474e+00;6.310802e+00;4.532010e+00;-3.964222e+00;1.608790e+00;3.899123e+00;-3.523280e+00;4.345207e+00
14;0.140000;-7.619824e-01;-6.290440e+00;2.366879e+00;-1.068924e+01;-6.690460e+00;-9.077126e+00;6.384324e+00;7.127224e+00;5.050559e-01;8.452969e-01;-8.372688e-01;8.757219e+00;-6.875615e+00;6.004570e+00
15;0.150000;-1.260670e+00;-6.829290e+00;3.288333e+00;-1.230510e+01;-6.365377e+00;-7.911661e+00;7.401676e+00;9.159813e+00;-9.061246e-01;6.745387e+00;-1.606861e+00;1.176508e+01;-6.940345e+00;7.058563e+00
16;0.160000;-1.288735e+00;-6.085159e+00;3.120749e+00;-1.203864e+01;-5.791294e+00;-9.489881e+00;6.429668e+00;9.011045e+00;-1.345696e+00;6.559826e+00;-3.866259e+00;9.814875e+00;-6.430907e+00;6.852448e+00
17;0.170000;-4.543123e-01;-5.082021e+00;5.061436e-01;-9.427499e+00;-4.978893e+00;-1.030541e+01;3.159370e+00;9.095425e+00;-4.185433e+00;4.882377e+00;-2.820086e+00;7.085633e+00;-6.352296e+00;5.981224e+00
18;0.180000;1.507506e+00;-3.417507e+00;-5.889604e-01;-5.868912e+00;-4.032881e+00;-8.252468e+00;1.454844e+00;7.366003e+00;-7.127518e+00;3.706923e+00;9.866245e-01;4.219327e+00;-4.149389e+00;5.036758e+00
19;0.190000;2.883093e+00;-3.546980e+00;-1.059934e+00;-3.604091e+00;-3.161932e+00;-6.316534e+00;-1.730844e+00;-8.757105e-01;-6.313463e+00;2.549236e+00;2.361115e+00;1.435593e+00;1.497624e+00;3.395851e+00
20;0.200000;3.313401e+00;-4.261688e+00;-9.373685e-01;-1.111573e+00;-2.618362e+00;-3.645556e+00;-1.524314e+00;-3.926768e+00;-4.335612e+00;1.882520e+00;3.799111e+00;2.934833e+00;5.166066e+00;2.038742e+00
21;0.210000;3.366196e+00;-3.876863e+00;-7.599176e-01;-5.876796e-01;-1.360254e+00;-1.223767e+00;2.453578e+00;-2.636808e+00;-3.200809e+00;1.678404e+00;6.443022e+00;6.900879e+00;5.910652e+00;1.558411e+00
22;0.220000;1.908978e+00;-1.113222e+00;-1.590670e+00;6.688528e-01;6.712112e-01;-2.700078e+00;2.255260e+00;-1.711448e+00;-6.144233e-01;1.404433e+00;6.126611e+00;7.060334e+00;3.065650e+00;5.476151e-01
23;0.230000;5.717177e-01;7.147076e-01;-1.612974e+00;2.561982e+00;3.367457e+00;-5.777124e+00;1.594330e+00;1.157076e+00;-1.527625e+00;1.187315e-01;3.256296e+00;1.081539e+00;-5.566895e-01;-1.046852e+00
24;0.240000;4.077516e-01;-2.974858e-01;-2.383603e-01;2.400408e+00;7.024441e+00;-3.827058e+00;4.398494e+00;2.980745e+00;3.720773e+00;2.864618e+00;5.204278e+00;-2.273153e+00;-2.799428e+00;-1.954872e+00
25;0.250000;-7.424512e-01;-2.125962e+00;3.702357e-01;-1.783880e+00;7.251449e+00;-4.949418e+00;3.936301e+00;3.488043e+00;1.201881e+01;1.141005e+00;9.071663e+00;2.057841e+00;-3.371505e+00;-1.341995e+00
26;0.260000;-2.990452e+00;-3.568222e+00;-7.476270e-01;-1.270797e+00;5.942096e+00;-4.140689e+00;4.493734e+00;4.737508e+00;1.425197e+01;-1.594253e+00;7.684264e+00;5.705997e+00;-5.000446e+00;2.292175e-01
27;0.270000;-3.813578e+00;-3.340956e+00;-4.294574e-02;4.917686e-01;5.891460e+00;-2.713551e+00;5.000463e+00;8.345987e+00;1.560510e+01;-4.772969e+00;5.845211e+00;6.583339e+00;-7.558774e+00;4.654312e-01
28;0.280000;-1.595345e+00;-1.040701e+00;1.499130e+00;1.111183e+00;3.993393e+00;-4.372647e+00;3.298991e+00;6.826595e+00;1.406855e+01;-6.486699e+00;2.036327e+00;2.456889e+00;-1.084073e+01;8.579254e-02
29;0.290000;1.464713e+00;-2.659248e+00;3.211565e+00;-1.970923e+00;-5.851166e+00;-8.946261e+00;4.631259e+00;2.304258e-01;6.497756e+00;-3.041056e+00;-3.537770e+00;4.751931e+00;-9.182158e+00;2.124023e+00
30;0.300000;2.363703e+00;-3.929942e+00;5.058409e+00;-3.996634e+00;-8.467688e+00;-9.327470e+00;6.949147e+00;1.098528e+00;3.041042e+00;-1.013751e+00;-6.754447e+00;8.185331e+00;-1.015933e+01;4.124336e+00
31;0.310000;1.962085e+00;-3.806432e+00;4.611245e+00;-4.592164e+00;-9.116735e+00;-8.749559e+00;8.349310e+00;2.803276e+00;4.149271e+00;4.035392e-01;-4.797026e+00;5.956692e+00;-7.990870e+00;4.387375e+00
32;0.320000;9.444318e-01;-3.362197e+00;4.829106e+00;-5.768749e+00;-1.109115e+01;-1.113057e+01;9.061286e+00;1.405573e+00;4.899697e+00;4.526992e+00;-2.365684e+00;3.860808e+00;-4.720328e+00;4.019714e+00
33;0.330000;2.378182e-01;-3.598028e+00;7.044580e+00;-5.296723e+00;-1.153132e+01;-1.117832e+01;1.045918e+01;1.228974e+00;5.712230e+00;6.879181e+00;-3.658094e-01;3.292498e+00;-3.374505e+00;4.290070e+00
