frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.140380e+00;3.382729e+00;6.947937e+00;1.062324e+01;-6.693998e+00;-1.129288e+00;5.700728e+00;-1.335224e+00;2.945409e+00;1.242169e+01;6.026029e+00;2.237290e+00;8.436387e+00;-9.567917e+00
1;0.010000;-1.868065e+00;3.663312e+00;3.066856e+00;1.224687e+01;-5.975982e+00;1.791913e+00;7.049365e-01;-2.469185e+00;4.373966e+00;5.982154e+00;5.956653e+00;2.201980e+00;5.648716e+00;-1.149591e+01
2;0.020000;-5.332428e+00;-5.954776e+00;6.279384e+00;6.497682e+00;-1.590701e+00;-1.333703e+00;5.163241e+00;2.514373e+00;2.014817e+00;3.072246e+00;5.853185e+00;7.484051e-01;3.832070e+00;-6.094734e+00
3;0.030000;-5.653368e+00;-1.004780e+01;5.231066e+00;1.928535e+00;1.541313e+00;-1.099343e+00;1.292902e+01;5.680859e+00;6.052485e+00;4.812118e+00;5.372140e+00;1.288710e+00;2.356856e+00;1.129128e+00
4;0.040000;-4.810027e+00;-8.333046e+00;2.820451e+00;-1.274109e-02;2.665004e+00;-8.266802e-01;1.544940e+01;4.878148e+00;5.257353e+00;7.907715e+00;4.660672e+00;3.851853e+00;1.049161e-01;4.947678e+00
5;0.050000;-4.352345e+00;-5.361743e+00;1.753423e+00;-2.527895e+00;2.660718e+00;-1.126297e+00;1.324948e+01;1.731935e+00;2.602185e+00;7.298421e+00;1.928577e-01;3.150312e+00;-2.699428e+00;5.934029e+00
6;0.060000;-1.429321e+00;-2.846185e+00;2.228873e+00;-6.600576e+00;-2.662253e-01;-2.680112e+00;8.422858e+00;-1.296242e+00;-4.366419e+00;-3.697294e+00;-8.018488e+00;2.708108e-01;-3.607515e+00;6.907616e+00
7;0.070000;2.166220e+00;-7.058198e+00;-3.168519e-01;-1.237994e+01;1.591183e+00;-4.486133e+00;4.646409e+00;2.152780e+00;-1.034474e+01;-8.672055e+00;-8.537364e+00;-1.501591e-01;-2.495040e+00;9.923592e+00
8;0.080000;2.468278e+00;-1.156291e+01;-3.328530e+00;-1.445874e+01;3.653563e+00;-5.820217e+00;2.622046e+00;4.906959e+00;-1.243432e+01;-1.165716e+01;-9.076560e+00;-8.778437e-01;-1.498809e+00;1.227734e+01
9;0.090000;3.448475e+00;-1.442730e+01;-4.317760e+00;-1.071564e+01;6.540476e+00;-2.339787e+00;5.880451e+00;9.181128e+00;-8.718549e+00;-1.058518e+01;-6.886856e+00;-7.547466e-01;2.406843e+00;1.420081e+01
10;0.100000;3.302670e+00;-1.819044e+01;-6.553981e+00;-1.286867e+01;3.574890e+00;-3.889461e+00;5.149091e+00;7.303851e+00;-8.078143e+00;-1.249199e+01;-7.044757e+00;-4.982597e+00;1.809375e+00;1.492517e+01
11;0.110000;5.150106e+00;-1.630600e+01;-3.866238e+00;-1.128787e+01;4.785985e+00;-1.587996e+00;6.960316e+00;9.991148e+00;-4.425040e+00;-8.828926e+00;-5.101309e+00;-3.644732e+00;3.811425e+00;1.560214e+01
12;0.120000;6.729439e+00;-1.350862e+01;-2.799072e+00;-8.957962e+00;3.716591e+00;-8.136864e-01;6.347311e+00;1.173836e+01;-2.139737e+00;-6.404709e+00;-5.642956e+00;-4.246929e+00;5.362719e+00;1.469227e+01
13;0.130000;8.639542e+00;-1.131703e+01;-4.493666e+00;-6.093922e+00;1.229591e+00;-2.611743e+00;3.767986e+00;1.018451e+01;7.397070e-01;-3.730458e+00;-6.267152e+00;-6.744433e+00;5.950693e+00;1.258556e+01
14;0.140000;9.780833e+00;-8.194905e+00;-4.101538e+00;-1.431590e+00;-6.563175e-01;-8.239431e-01;8.710852e-01;9.950888e+00;3.197755e+00;-5.110890e+00;-4.349370e+00;-6.779660e+00;8.123561e+00;9.828323e+00
15;0.150000;9.241485e+00;-5.875070e+00;2.683951e+00;2.957541e+00;-4.875954e+00;1.135868e+00;-9.048090e+00;6.539456e+00;3.300782e+00;-6.028975e+00;-1.597921e+00;-7.377716e+00;8.896540e+00;7.784561e+00
16;0.160000;8.134201e+00;-6.769854e+00;6.137275e+00;4.238957e+00;-3.744888e+00;2.325037e+00;-1.424442e+01;2.275419e+00;3.097421e+00;-1.468694e+00;1.897602e-01;-7.616034e+00;5.426315e+00;7.279648e+00
17;0.170000;6.749509e+00;-6.760573e+00;6.402503e+00;3.763591e+00;-4.526803e+00;1.541768e+00;-1.409410e+01;-1.019079e+00;2.830731e+00;-9.631897e-01;-2.736407e+00;-6.551939e+00;8.603859e-01;6.461342e+00
18;0.180000;6.201080e+00;-6.192816e+00;6.995507e+00;2.463264e+00;-6.186080e+00;2.762372e+00;-1.299591e+01;-1.020354e+00;4.285918e+00;-3.100810e+00;-2.242525e+00;-5.124696e+00;-7.290177e-01;6.124023e+00
19;0.190000;6.182994e+00;-6.570304e+00;6.325500e+00;9.050283e-01;-8.165654e+00;4.259593e+00;-1.407428e+01;-2.175159e+00;2.689511e+00;-5.937023e+00;-9.018707e-02;-6.259679e+00;-4.212775e-01;5.859749e+00
20;0.200000;6.682443e+00;-6.395744e+00;6.157555e+00;1.154122e+00;-9.563951e+00;3.306057e+00;-1.264406e+01;-1.349564e+00;3.577213e-01;-7.710986e+00;2.973547e-01;-6.621845e+00;-1.049173e+00;5.502670e+00
