frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.194956e-01;7.405903e+00;-7.314520e+00;2.255650e-01;8.891685e+00;6.833640e+00;2.109159e+00;-4.902496e+00;1.819372e+01;-2.567692e-01;-4.166131e-01;-5.284966e+00;-5.938320e-01;-1.470538e+01
1;0.010000;-3.719399e-01;8.243043e+00;-5.171897e+00;-5.389500e-01;3.422329e+00;5.037889e-01;-2.294411e+00;-9.072782e+00;1.325268e+01;-4.789580e+00;-3.236341e+00;-5.281845e+00;1.213675e+00;-1.500306e+01
2;0.020000;3.494466e+00;9.927696e+00;1.219873e-01;3.811120e+00;-6.251535e-01;-1.907876e+00;1.804776e-01;-1.379794e+01;5.700215e+00;-4.541862e+00;-9.460256e-01;-3.169638e+00;4.706933e+00;-1.768343e+01
3;0.030000;1.130850e+01;6.121809e+00;8.641727e+00;8.406774e+00;-5.681681e+00;-2.412435e+00;4.322059e+00;-1.770770e+01;1.194257e+00;5.588927e-01;-8.117721e+00;4.043135e+00;8.873446e+00;-1.829862e+01
4;0.040000;1.185219e+01;3.603931e+00;1.795752e+01;9.658764e+00;-9.285806e+00;-7.760861e+00;5.837940e+00;-1.798677e+01;-5.429117e+00;2.856616e+00;-1.848629e+01;3.482500e+00;8.971223e+00;-1.254649e+01
5;0.050000;1.166115e+01;3.516512e-01;2.302123e+01;6.937668e+00;-1.117955e+01;-8.588614e+00;2.795565e+00;-6.849979e+00;-1.211405e+01;4.510162e+00;-2.487068e+01;1.100696e+00;1.154573e+01;-7.592743e+00
6;0.060000;9.703612e+00;3.292465e-01;2.312044e+01;7.005020e+00;-1.069391e+01;-7.707753e+00;1.307096e+00;-2.277142e+00;-1.080755e+01;5.392083e+00;-2.417241e+01;-7.037292e-01;1.223152e+01;-4.245911e+00
7;0.070000;7.035539e+00;1.298965e+00;2.164116e+01;7.154874e+00;-9.139499e+00;-5.176691e+00;-1.904138e+00;-4.694545e+00;-9.840029e+00;5.317127e+00;-1.899481e+01;-1.825414e+00;8.789057e+00;-2.407204e+00
8;0.080000;5.337613e+00;2.825851e-01;2.130824e+01;7.046159e+00;-9.565398e+00;-2.273302e+00;-7.397542e+00;-6.921697e+00;-1.324702e+01;4.043394e+00;-1.497544e+01;-2.408105e+00;6.929571e+00;-1.380280e+00
9;0.090000;4.166195e+00;-7.695723e-01;1.856275e+01;3.856201e+00;-6.038095e+00;5.174479e+00;-1.011753e+01;-1.334375e+01;-8.946405e+00;1.122159e+00;-4.032925e+00;2.940129e+00;3.977928e+00;1.873543e+00
10;0.100000;4.241546e+00;-2.891614e+00;1.374633e+01;-4.151284e+00;-5.547734e+00;5.969726e+00;-1.513122e+01;-1.608186e+01;-1.165626e+01;-1.402019e+00;-2.293080e+00;3.265213e+00;2.821112e+00;4.979736e+00
11;0.110000;5.285231e+00;-2.989445e+00;1.265550e+01;-8.936597e+00;-2.777364e+00;4.411603e+00;-1.479274e+01;-1.335946e+01;-1.471358e+01;9.221625e-01;-1.845353e-01;4.855691e+00;3.933332e+00;5.850388e+00
12;0.120000;6.308187e+00;-2.343956e+00;1.160934e+01;-1.243511e+01;-1.148071e-01;9.668531e-01;-1.292653e+01;-8.669872e+00;-1.791057e+01;1.770558e+00;2.415112e+00;3.170183e+00;2.827976e+00;3.703911e+00
