frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.963089e+00;8.187341e+00;-4.197307e-01;7.795344e+00;5.283799e+00;-1.041793e+01;1.265548e+00;-1.095146e+01;1.154665e+01;1.140204e+00;3.773343e+00;-2.613547e+00;-4.216606e+00;8.156967e-01
1;0.010000;-8.513294e+00;9.568335e+00;-1.130754e+00;9.759149e+00;4.098234e+00;-1.076592e+01;-1.084943e+00;-7.306285e+00;1.295522e+01;-3.390818e-01;6.373820e-01;-3.067668e+00;-1.944434e+00;1.916763e+00
2;0.020000;-9.254932e+00;1.043680e+01;-2.140780e+00;1.184602e+01;4.138434e+00;-8.188790e+00;-2.936850e-01;-6.134579e+00;1.329939e+01;-7.729216e-01;-1.273822e+00;-3.513955e+00;-8.504834e-01;2.358177e+00
3;0.030000;-9.620867e+00;1.196178e+01;-2.783250e+00;1.279566e+01;4.808172e+00;-6.825082e+00;2.166557e+00;-8.896769e+00;1.182875e+01;-1.245145e+00;-9.197235e-03;-3.060437e+00;-1.864458e+00;2.124977e+00
4;0.040000;-9.820368e+00;1.400155e+01;-1.217491e+00;1.102947e+01;5.576602e+00;-9.523432e+00;4.012796e+00;-1.028376e+01;1.054205e+01;1.765051e+00;6.176810e-01;-5.570977e+00;-4.513030e+00;1.614502e+00
5;0.050000;-1.025285e+01;1.463013e+01;1.390984e+00;4.483146e+00;7.584549e+00;-1.094214e+01;2.714858e+00;-1.141758e+01;4.017984e+00;4.280103e+00;1.017341e+00;-7.335743e+00;-5.385201e+00;1.631248e+00
6;0.060000;-9.072084e+00;1.361406e+01;2.602509e+00;-4.380405e-02;9.379230e+00;-9.173081e+00;1.001087e+00;-9.132135e+00;2.734017e-01;3.936200e+00;-1.908722e-01;-6.388954e+00;-2.850461e+00;1.533012e+00
7;0.070000;-5.482258e+00;1.137555e+01;2.013934e+00;-1.207805e+00;1.100217e+01;-6.929895e+00;1.739398e+00;-6.379081e+00;-7.271986e-01;5.423101e+00;-1.893958e+00;-8.925869e+00;-2.313167e+00;-2.613068e-02
8;0.080000;1.102228e-01;8.878129e+00;1.229997e+00;-2.578735e-02;6.857855e+00;-2.504651e+00;2.472111e+00;-4.570492e+00;-3.087854e-01;5.276339e+00;-1.946522e+00;-8.696833e+00;-2.457081e+00;-3.156647e+00
9;0.090000;3.112217e+00;8.536716e+00;1.040282e+00;1.519980e+00;4.040241e-03;-1.147632e+00;3.629182e+00;-6.990769e+00;1.396921e+00;2.029027e+00;1.156398e+00;-3.322894e+00;-4.538160e+00;-5.025429e+00
10;0.100000;3.637625e+00;8.048777e+00;1.212620e+00;-8.981397e-01;1.034598e-01;-2.720085e+00;4.643421e+00;-5.710604e+00;-1.456592e+00;-2.473586e+00;2.604732e+00;-6.584253e-01;-4.111486e+00;-5.167282e+00
11;0.110000;4.168413e+00;5.304932e+00;-1.363731e+00;-3.061766e+00;5.743918e+00;-1.627201e+00;3.102094e+00;-4.779311e+00;-3.272575e+00;-1.645670e+00;1.216455e+00;-1.957782e+00;-1.485487e+00;-3.333145e+00
12;0.120000;4.754048e+00;1.773106e+00;-3.234555e+00;-6.932570e+00;9.285927e+00;1.334500e-01;-5.262575e-01;-4.135735e+00;-5.517794e+00;3.126952e+00;3.448847e+00;-1.696651e+00;-6.895061e-01;-2.879639e-01
13;0.130000;5.980582e+00;-2.540009e-01;-5.185683e+00;-1.445237e+01;8.069063e+00;1.568441e+00;-5.231413e+00;-1.562382e+00;-6.935290e+00;6.718621e+00;2.452203e+00;-1.995917e+00;-7.465739e-01;2.022148e+00
14;0.140000;5.975167e+00;-4.700911e-01;-6.077105e+00;-1.974289e+01;6.784352e+00;4.306988e+00;-8.607195e+00;1.225959e+00;-8.301754e+00;7.033225e+00;-4.302421e-01;-1.929394e+00;-2.511787e-01;3.206207e+00
15;0.150000;5.265731e+00;9.336262e-01;-6.431060e+00;-2.237591e+01;4.925449e+00;6.180459e+00;-7.715458e+00;1.768569e+00;-9.879187e+00;3.761547e+00;-8.965330e-01;-1.688677e+00;3.593512e-01;3.175354e+00
16;0.160000;5.360181e+00;1.919607e+00;-5.914722e+00;-2.283162e+01;2.695787e+00;7.516297e+00;-2.467222e+00;1.781754e+00;-1.079476e+01;1.904967e+00;9.619274e-01;-2.805322e+00;9.368470e-01;2.439056e+00
17;0.170000;5.980403e+00;1.754004e+00;-4.437503e+00;-2.236192e+01;2.518631e+00;7.419310e+00;1.701398e+00;4.653505e+00;-8.619843e+00;1.013082e+00;1.700411e+00;-5.640928e+00;-1.704655e-01;1.104568e+00
18;0.180000;6.071539e+00;1.225717e+00;-2.680927e+00;-1.949160e+01;3.016305e-01;6.734623e+00;5.628358e+00;5.678164e+00;-4.078846e+00;-8.839188e-01;-2.699590e-01;-8.010460e+00;-1.392295e+00;-2.351227e-01
19;0.190000;5.816313e+00;1.376915e+00;-2.693291e+00;-1.778585e+01;5.992336e-01;5.645546e+00;7.194857e+00;4.460460e+00;-1.869662e+00;-2.413735e+00;-1.804112e+00;-8.901733e+00;-2.087514e+00;-1.308029e+00
