frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.014288e+01;-5.071647e+00;-2.800595e+00;-1.759853e+00;-3.722066e+00;1.068440e+01;-8.435654e+00;-1.812205e+01;3.566265e-02;-3.444409e+00;2.165754e+00;1.350776e+00;-6.604309e+00;-3.320618e-01
1;0.010000;1.001154e+01;-5.973749e+00;-1.945461e+00;-1.014620e+00;-2.842299e+00;1.227725e+01;-6.430925e+00;-1.759292e+01;-1.522970e+00;-2.714300e+00;-2.950592e-01;1.078937e+00;-9.666088e+00;-5.408478e-02
2;0.020000;9.776671e+00;-5.874287e+00;-1.291393e+00;-7.663488e-01;-4.015128e+00;1.314296e+01;-3.558170e+00;-1.661845e+01;-3.200412e+00;-3.593064e+00;-4.756409e+00;1.319384e+00;-1.041022e+01;2.871780e-01
3;0.030000;9.360947e+00;-4.232992e+00;-3.022582e-01;-1.486557e+00;-5.483066e+00;1.244114e+01;-2.555890e-01;-1.604712e+01;-3.796505e+00;-6.085307e+00;-7.607538e+00;2.342537e+00;-1.067930e+01;5.733490e-02
4;0.040000;9.058237e+00;-2.800546e+00;3.144711e-01;-9.701853e-01;-4.265897e+00;1.289235e+01;1.239049e+00;-1.397383e+01;-2.363215e+00;-6.540202e+00;-4.456802e+00;1.311961e+00;-1.284484e+01;-3.477173e-01
5;0.050000;8.933102e+00;-2.216796e+00;-2.720271e+00;-2.096447e+00;-6.562955e+00;8.030341e+00;-1.270585e+00;-9.906375e+00;1.183559e+00;-2.717102e+00;-1.430306e+00;-2.363734e+00;-1.394951e+01;2.659988e-01
6;0.060000;9.264786e+00;-2.596313e+00;-5.827213e+00;-4.159150e+00;-9.091130e+00;3.303028e+00;-1.983741e+00;-8.138885e+00;1.200025e+00;1.517220e-01;1.913157e+00;-8.129163e-01;-1.217321e+01;8.146362e-01
7;0.070000;9.520976e+00;-1.935817e+00;-8.153615e+00;-5.302736e+00;-6.501853e+00;6.070497e+00;2.468625e+00;-6.552290e+00;-2.996349e-02;-2.493382e-02;8.662827e+00;3.090486e+00;-1.025562e+01;1.267220e+00
8;0.080000;8.481288e+00;-2.350036e+00;-1.047469e+01;-6.072921e+00;-4.983743e+00;7.756508e+00;3.686923e+00;-7.176981e+00;-2.515060e+00;-1.698349e+00;9.444757e+00;2.290799e+00;-1.142669e+01;1.498444e+00
9;0.090000;8.771832e+00;-1.547454e+00;-9.992307e+00;-5.411487e+00;-5.187455e+00;7.985131e+00;3.521170e+00;-6.131885e+00;-3.838248e+00;5.557370e-01;5.167055e+00;3.047847e+00;-1.149756e+01;1.822830e+00
10;0.100000;8.854283e+00;-3.999765e-01;-8.571718e+00;-3.511748e+00;-5.414641e+00;8.388247e+00;2.249171e+00;-5.182892e+00;-3.383041e+00;2.823419e+00;1.577537e+00;2.306400e+00;-1.023029e+01;1.451447e+00
