frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.609158e+00;-9.684291e+00;5.571119e+00;6.502218e+00;1.374303e+01;1.303769e+01;7.652424e+00;1.096422e+01;3.165666e+00;-6.204132e+00;2.475969e+00;3.845606e+00;-2.897091e+00;-6.646980e+00
1;0.010000;-7.250536e+00;-7.352613e+00;6.308880e+00;8.956266e+00;1.233490e+01;1.199313e+01;8.551918e+00;7.328218e+00;-2.826681e-01;-7.272563e+00;-6.138773e-01;2.048522e+00;-2.134161e+00;-4.048927e+00
2;0.020000;-2.739638e+00;-4.739388e+00;2.464260e+00;8.162354e+00;8.592323e+00;7.293147e+00;3.909101e+00;7.373643e-01;-5.041287e+00;-8.328636e+00;-2.564939e+00;2.322481e+00;-6.738981e-01;-7.419205e-01
3;0.030000;1.029279e+00;-5.648025e+00;-5.467787e+00;8.514274e+00;7.906166e+00;4.089565e+00;2.774715e-01;-1.623127e+00;-6.487775e+00;-6.139901e+00;-4.172622e+00;-2.720399e-01;-1.389988e+00;1.315514e+00
4;0.040000;2.880721e+00;-6.628912e+00;-1.079245e+01;8.992279e+00;6.399837e+00;1.106438e+00;2.724466e-01;2.334515e+00;-9.042732e+00;-5.969465e+00;-4.192485e+00;-2.542354e+00;-1.726927e+00;2.135002e+00
5;0.050000;3.532481e+00;-6.473708e+00;-1.021354e+01;9.887142e+00;5.627850e+00;2.029802e+00;2.637311e+00;6.094902e+00;-8.254004e+00;-4.944889e+00;-2.814186e+00;-1.488293e+00;-6.635286e-01;2.605988e+00
6;0.060000;2.823352e+00;-5.412820e+00;-7.718102e+00;8.295993e+00;5.872648e+00;3.096788e+00;3.114519e+00;6.215450e+00;-8.965052e+00;-6.027637e+00;-2.766939e+00;1.980233e-01;-3.309149e+00;2.586121e+00
7;0.070000;1.023598e-01;-3.462534e+00;-4.504998e+00;7.298420e+00;8.379819e+00;2.438748e+00;2.895130e+00;3.900816e+00;-5.896514e+00;-7.643908e+00;-2.841168e+00;4.474125e-01;-5.222961e+00;2.027077e+00
8;0.080000;-1.990364e+00;-3.505777e+00;-2.490318e+00;9.286922e+00;9.384166e+00;-3.261438e+00;1.171338e+00;2.898818e+00;-5.656052e-01;-6.018561e+00;-1.419210e-01;2.419147e+00;-6.258283e+00;8.574142e-01
9;0.090000;-1.704049e+00;-5.410305e+00;-2.631073e+00;1.024378e+01;9.008804e+00;-7.233833e+00;1.693694e+00;4.634601e+00;2.328931e+00;-5.415848e+00;6.237354e-01;4.553519e+00;-7.714685e+00;-7.150269e-01
