frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.225555e+00;-1.568425e+00;-5.950264e+00;-1.257330e+00;-2.508183e-01;-1.541453e+01;-3.576070e+00;1.728449e-01;-1.992608e+00;-4.645362e+00;3.320952e+00;2.270115e+00;1.236900e+00;4.858368e+00
1;0.010000;2.028840e+00;1.778088e-01;-6.051982e+00;-1.426239e+00;6.019783e-01;-1.494536e+01;-2.508413e+00;-3.784580e-01;-3.231925e+00;-4.174193e+00;2.154041e+00;2.786726e+00;1.912721e+00;4.313461e+00
2;0.020000;2.102490e+00;7.503800e-01;-3.754679e+00;-2.821325e+00;8.148785e-01;-1.284178e+01;-2.770911e+00;-1.800699e-01;-3.001069e+00;-4.679358e+00;3.436027e-01;1.194865e+00;3.624176e+00;3.750107e+00
3;0.030000;2.586304e+00;-3.441873e-01;-9.228334e-01;-1.798358e+00;5.223846e-02;-6.263059e+00;-4.460967e+00;-3.635639e+00;-1.290615e+00;-4.540065e+00;-4.839296e-01;-7.818151e-01;4.378500e+00;3.279106e+00
4;0.040000;2.457396e+00;-1.888933e+00;1.941489e+00;4.345062e-01;-2.522692e+00;1.295583e+00;-4.651824e+00;-6.257847e+00;-2.471426e+00;-2.343434e+00;-3.336796e+00;-1.601999e+00;2.665423e+00;1.851624e+00
5;0.050000;2.610225e+00;-3.062218e+00;2.708922e+00;3.189810e+00;-5.755491e+00;1.665351e+00;-2.360232e+00;2.522249e-01;-3.649605e+00;-2.440895e+00;-5.521906e+00;4.079273e-01;2.486518e+00;8.707657e-01
6;0.060000;3.661847e+00;-3.071836e+00;-1.679945e-01;6.574583e+00;-2.630651e+00;-2.835279e+00;-2.845055e+00;3.229035e+00;-2.969485e+00;-1.614400e+00;-5.791164e+00;-2.455705e+00;2.987080e+00;3.216782e-01
7;0.070000;4.107932e+00;-1.155110e+00;-2.987619e+00;7.750259e+00;3.565129e+00;-3.300256e+00;-6.570356e+00;4.560750e+00;-1.308606e+00;-3.083520e+00;-4.112707e+00;-5.480450e+00;-1.302409e-01;-5.801163e-01
8;0.080000;3.668451e+00;-1.342726e-02;-3.072211e+00;9.030670e+00;3.584197e+00;-3.480340e+00;-8.155929e+00;6.354404e+00;-5.008011e-01;-3.743307e+00;-1.513221e+00;-7.614396e+00;-4.209000e+00;-8.968124e-01
9;0.090000;3.752475e+00;-2.606764e-01;-2.324684e+00;9.105124e+00;3.138144e+00;-2.548709e+00;-6.381523e+00;7.998794e+00;-2.461112e+00;-6.367159e+00;1.219208e+00;-7.990867e+00;-4.180260e+00;-8.981934e-01
10;0.100000;4.507280e+00;-2.846870e-01;-4.010169e+00;9.245081e+00;3.169581e+00;-1.467884e+00;-4.423464e+00;7.744606e+00;-5.423854e+00;-5.815909e+00;4.193059e+00;-8.850747e+00;-3.137068e+00;-9.146957e-01
11;0.110000;4.192958e+00;-3.132105e-02;-4.959054e+00;9.962931e+00;5.487594e+00;-4.682469e+00;-3.101231e+00;6.266894e+00;-3.855132e+00;-2.475746e+00;5.634589e+00;-1.040000e+01;-2.633442e+00;-1.155228e+00
12;0.120000;3.110315e+00;1.386853e+00;-4.906678e+00;9.818651e+00;6.616816e+00;-7.477426e+00;-2.513270e+00;4.695350e+00;-3.969173e-01;-7.932434e-01;6.962839e+00;-1.038427e+01;-2.909803e+00;-1.355324e+00
