frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.039398e+00;-4.738844e+00;-2.107379e+00;2.484927e+00;-9.575544e+00;-1.382446e+01;-8.260029e+00;1.572996e+01;-7.792296e+00;-3.039722e+00;7.815724e+00;-4.275050e+00;-4.390173e-01;5.739578e+00
1;0.010000;1.166456e+00;-4.315383e+00;-7.144055e-01;4.155275e+00;-6.064491e+00;-7.768046e+00;-7.994038e+00;1.357946e+01;-4.276144e+00;-2.013138e+00;7.523343e+00;-2.596900e+00;3.669806e+00;4.415268e+00
2;0.020000;1.470147e+00;-5.058801e+00;1.084674e+00;2.901929e+00;-7.560560e+00;-2.194565e+00;-8.752659e+00;4.596815e+00;-5.627396e+00;-3.608756e+00;4.968485e+00;-3.310538e+00;5.226450e+00;2.486183e+00
3;0.030000;2.245013e+00;-4.807047e+00;2.696427e+00;2.701836e+00;-7.330259e+00;-6.335263e-01;-7.927059e+00;3.450063e+00;-4.438339e+00;-8.392210e-01;8.934278e+00;-3.218203e+00;4.822793e+00;2.056206e+00
4;0.040000;2.723442e+00;-4.620626e+00;2.914907e+00;3.566834e+00;-8.027166e+00;-1.348393e+00;-8.787361e+00;2.893485e+00;-4.105605e+00;9.357738e-01;1.199269e+01;-3.961138e+00;5.342762e+00;1.841011e+00
5;0.050000;2.273182e+00;-4.505294e+00;1.760803e+00;3.669049e+00;-7.768787e+00;-3.650283e+00;-1.009906e+01;8.203506e-01;-4.217310e+00;7.268438e-01;9.149873e+00;-4.282898e+00;5.536831e+00;2.127739e+00
6;0.060000;1.923594e+00;-4.473296e+00;-2.760272e+00;3.254618e+00;-1.264343e+00;-8.653797e+00;-9.174601e+00;2.398835e+00;-2.128027e+00;4.486550e+00;2.056460e-01;-2.606619e+00;6.506641e+00;4.707825e+00
7;0.070000;1.155746e+00;-5.257687e+00;-7.527429e+00;2.370147e+00;2.269044e+00;-1.078348e+01;-1.269933e+01;9.221787e+00;-2.759883e+00;6.083942e+00;-3.230906e+00;-5.119122e+00;9.273144e+00;6.792374e+00
8;0.080000;5.711918e-01;-5.790413e+00;-1.021494e+01;7.771639e-01;3.780633e+00;-9.694454e+00;-1.375930e+01;1.624998e+01;-4.295826e-01;6.956779e+00;-2.484999e+00;-3.967087e+00;1.146371e+01;7.434921e+00
9;0.090000;-1.036846e+00;-5.630394e+00;-1.240987e+01;-2.156088e+00;3.538107e+00;-8.610779e+00;-1.331570e+01;1.891705e+01;3.257193e+00;4.497917e+00;-3.024059e+00;-1.322950e+00;1.144081e+01;7.884697e+00
10;0.100000;-1.765554e+00;-4.723296e+00;-1.264101e+01;-2.973499e+00;2.084064e-02;-7.500012e+00;-1.244079e+01;1.890690e+01;4.335035e+00;4.033450e+00;-1.753607e+00;-1.713271e-01;1.287847e+01;8.354599e+00
11;0.110000;-2.300053e+00;-4.330948e+00;-1.305432e+01;-2.934795e+00;-5.927895e+00;-7.264287e+00;-1.489937e+01;1.712455e+01;3.022168e+00;1.839623e+00;-3.084416e+00;-1.891883e+00;1.249997e+01;8.150513e+00
12;0.120000;-2.355732e+00;-9.839427e-01;-1.098206e+01;1.429074e+00;-3.342706e+00;-6.881491e+00;-1.105492e+01;1.468213e+01;7.609103e+00;2.461594e+00;-4.448601e+00;-1.366494e+00;9.715026e+00;8.442726e+00
13;0.130000;-3.691052e+00;1.247524e+00;-1.212987e+01;3.381503e+00;-6.239414e-02;-9.171698e+00;-8.224092e+00;9.630322e+00;7.369595e+00;1.197414e-01;-8.990696e+00;-2.885084e+00;6.109385e+00;8.205254e+00
14;0.140000;-4.413736e+00;4.872836e+00;-1.364369e+01;6.597729e+00;1.901386e+00;-8.056881e+00;-3.640837e+00;8.819775e+00;8.220024e+00;9.672871e-01;-8.064939e+00;-1.420527e+00;4.486095e+00;6.728249e+00
15;0.150000;-5.180178e+00;8.007378e+00;-1.341175e+01;9.572230e+00;2.793203e+00;-4.353060e+00;7.054968e-01;9.691318e+00;1.070420e+01;6.855230e-01;-6.665710e+00;6.949029e-01;5.106588e+00;3.901787e+00
16;0.160000;-6.664324e+00;8.649715e+00;-1.074142e+01;9.023561e+00;-1.935646e+00;-3.513069e+00;3.152876e+00;7.589031e+00;8.009660e+00;-9.277611e-01;-5.858608e+00;-1.146808e-01;2.934716e+00;1.910278e+00
17;0.170000;-8.137966e+00;7.658141e+00;-9.403741e+00;1.068327e+01;-1.340403e+00;-7.265578e+00;4.577609e+00;4.965479e+00;3.657208e+00;3.806126e+00;1.367706e+00;-2.958174e-01;1.559778e+00;2.461990e+00
18;0.180000;-8.346014e+00;6.169468e+00;-7.540909e+00;1.082408e+01;-6.177559e-01;-8.570623e+00;4.026620e+00;1.750474e+00;-3.134756e-01;2.188807e+00;3.082670e+00;-5.206203e-01;1.234193e+00;3.228432e+00
19;0.190000;-7.305599e+00;3.110738e+00;-4.880812e-01;6.362122e+00;-6.170057e+00;-7.691935e+00;5.367992e+00;4.319315e+00;-2.252658e+00;-6.295712e+00;1.534129e+00;-3.537986e+00;1.399776e+00;5.749802e+00
20;0.200000;-7.609291e+00;-7.194730e-01;3.477575e+00;9.297522e-01;-1.299192e+01;-8.127525e+00;4.274060e+00;4.669555e+00;-7.606797e+00;-1.171436e+01;-6.042275e-01;-9.972690e+00;2.559816e+00;7.196007e+00
21;0.210000;-6.799770e+00;-5.366637e-01;8.172060e+00;-9.726932e-01;-1.559295e+01;-6.849685e-01;5.982077e+00;4.671342e+00;-8.036080e+00;-8.330994e+00;4.278517e+00;-8.325252e+00;5.946012e+00;7.630493e+00
22;0.220000;-5.433105e+00;-4.864453e-01;1.011108e+01;-4.513904e+00;-1.699912e+01;7.224806e+00;4.451572e+00;-3.532802e+00;-9.090411e+00;-3.870884e+00;7.254796e+00;-8.522802e+00;5.296801e+00;6.816635e+00
23;0.230000;-2.957688e+00;-1.470118e+00;9.492559e+00;-5.322340e+00;-1.758891e+01;9.658233e+00;1.187690e+00;-1.017002e+01;-9.682147e+00;-6.777430e-01;7.050017e+00;-9.127959e+00;3.670823e+00;4.933250e+00
24;0.240000;1.015408e+00;-8.551670e-01;9.382219e+00;-3.132858e-01;-1.473920e+01;8.525962e+00;1.922639e+00;-5.252276e+00;-1.033993e+01;2.812940e+00;7.096206e+00;-8.791263e+00;7.649921e+00;3.160164e+00
25;0.250000;2.931006e+00;-1.017454e-02;7.411925e+00;2.150540e+00;-1.480638e+01;4.393804e+00;1.998676e+00;-2.942189e+00;-1.258268e+01;1.445683e+00;6.014684e+00;-1.113660e+01;1.026168e+01;9.529037e-01
26;0.260000;3.866827e+00;8.129971e-01;6.595941e+00;4.537877e+00;-1.478424e+01;4.714101e+00;9.942284e-01;-4.007173e+00;-1.164651e+01;2.471750e+00;5.875176e+00;-1.056418e+01;7.349005e+00;1.505127e-01
27;0.270000;5.071948e+00;1.278682e+00;5.971056e+00;4.957648e+00;-1.459705e+01;8.382751e+00;1.575986e+00;-5.983558e+00;-1.182153e+01;6.641912e-01;3.197538e+00;-1.080540e+01;4.046563e+00;-8.124390e-01
28;0.280000;4.918321e+00;8.169817e-01;4.891546e+00;1.111075e+00;-1.180924e+01;7.582332e+00;3.402629e+00;-8.926591e+00;-1.514171e+01;-4.125832e+00;-3.000052e+00;-1.164925e+01;-7.053018e-03;-2.965431e+00
29;0.290000;4.504997e+00;3.900331e+00;5.894178e+00;1.059294e+00;-2.254726e+00;7.949344e+00;1.035397e+01;-1.548606e+00;-9.394683e+00;-1.320384e+00;-2.726303e+00;-2.641031e+00;-1.930704e+00;-5.048347e+00
30;0.300000;1.580486e-01;7.755859e+00;4.787239e+00;4.092372e+00;3.231425e+00;6.145141e+00;1.063973e+01;-6.838169e-01;-3.858848e+00;-5.922527e-01;-2.884148e+00;2.502490e+00;-4.187543e+00;-6.115242e+00
31;0.310000;-3.338615e+00;6.451165e+00;4.184610e+00;5.486280e+00;3.807027e+00;2.250939e+00;6.297564e+00;-4.751891e+00;-5.355831e+00;-6.280956e-01;-4.987790e+00;5.446320e-01;-5.178892e+00;-7.736938e+00
32;0.320000;-2.564128e+00;4.900263e+00;4.720919e+00;1.206345e+00;1.380979e+00;3.887229e+00;7.798738e+00;-1.289894e+00;-4.126598e+00;2.847242e+00;-9.464407e-01;1.354093e+00;-1.547451e+00;-1.066916e+01
33;0.330000;1.498608e+00;2.660248e+00;8.325850e+00;-3.459273e+00;-7.252789e-01;1.031959e+01;8.561556e+00;1.275215e+00;-8.483573e+00;4.976077e+00;2.704352e+00;-1.818581e-01;2.103930e+00;-1.398746e+01
34;0.340000;1.893539e+00;1.297237e+00;8.175323e+00;-4.102374e+00;5.888462e-01;1.189879e+01;7.288371e+00;-1.793034e+00;-1.027413e+01;3.535317e+00;-1.031861e-01;-2.103482e+00;1.573907e+00;-1.579317e+01
35;0.350000;-2.908363e+00;2.382087e+00;4.194666e+00;-5.125832e+00;1.449708e+01;4.976187e-01;1.462435e+01;-3.225451e+00;-4.394054e-01;3.395957e+00;-5.365578e+00;3.414568e+00;-7.222366e-01;-1.211592e+01
36;0.360000;-7.441509e+00;9.710377e-01;-1.766091e+00;-5.176453e+00;1.783437e+01;-5.095233e+00;8.994354e+00;9.145508e-01;1.596183e+00;2.191190e+00;-3.135805e+00;2.522670e+00;-2.595001e+00;-3.259895e+00
37;0.370000;-9.599600e+00;1.210047e+00;-3.651044e+00;-4.963491e+00;1.750681e+01;-5.021451e+00;7.146845e+00;1.261029e+00;1.311303e+00;1.191669e+00;-3.284122e+00;1.460547e+00;-1.977939e+00;1.256645e+00
38;0.380000;-1.035946e+01;4.527743e+00;-3.372069e+00;-5.093119e+00;1.376190e+01;-8.811169e+00;2.682894e+00;-2.184587e+00;3.893375e-01;2.852625e+00;7.268202e-01;5.279034e+00;2.931824e+00;2.089188e+00
39;0.390000;-1.041500e+01;9.278708e+00;6.215150e+00;-2.895500e+00;3.260316e+00;-1.084886e+01;1.393402e+00;-9.817348e+00;-8.246250e-01;3.655442e+00;4.755601e+00;6.289872e+00;5.918143e+00;2.167564e+00
40;0.400000;-1.081144e+01;7.461833e+00;1.179283e+01;-3.629207e+00;-8.019161e+00;-8.295347e+00;1.249485e-01;-1.117745e+01;-2.856483e+00;-3.865598e+00;4.801142e+00;3.029577e+00;3.774870e+00;3.743416e+00
41;0.410000;-1.075277e+01;5.631445e+00;1.415314e+01;6.343621e-01;-8.738987e+00;-9.847255e-01;-2.506023e+00;-7.146998e+00;-2.577287e+00;-6.488510e+00;5.704049e+00;-4.543878e+00;2.541736e+00;5.182945e+00
42;0.420000;-1.086815e+01;3.593088e+00;1.267826e+01;1.573030e+00;-1.095599e+01;1.819261e+00;-5.394899e+00;-5.618070e+00;-3.917231e+00;-8.647871e+00;4.369180e+00;-1.090716e+01;2.379374e+00;5.163940e+00
43;0.430000;-1.132074e+01;2.097898e+00;1.129480e+01;3.271731e+00;-1.436014e+01;-9.182200e-01;-7.228773e+00;-7.376195e+00;-6.371223e+00;-1.001015e+01;3.615985e+00;-1.429714e+01;3.876992e+00;4.894226e+00
44;0.440000;-1.022599e+01;1.936245e+00;1.194518e+01;9.827888e+00;-1.351692e+01;-2.140704e+00;-4.055525e+00;-5.910441e+00;-6.591304e+00;-7.700716e+00;4.828022e+00;-1.146467e+01;5.040617e+00;4.916443e+00
