frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.819548e+00;-9.067917e+00;-8.102819e+00;5.489131e+00;1.269131e+01;-2.484544e+00;-4.846365e+00;-1.191713e+01;8.018876e+00;-9.784525e+00;1.096215e+00;-5.929735e+00;2.053262e+00;7.565147e+00
1;0.010000;-2.819588e+00;-9.831777e+00;-1.028292e+01;4.153753e+00;1.146033e+01;-2.543211e-02;-4.313895e+00;-1.008551e+01;4.002466e+00;-1.105716e+01;-2.141846e+00;-6.670764e+00;1.298735e+00;7.472984e+00
2;0.020000;-3.019217e+00;-9.593927e+00;-1.194341e+01;2.744597e+00;8.798378e+00;4.082146e-01;-7.902576e+00;-1.049365e+01;1.258969e+00;-1.220501e+01;-5.727785e+00;-7.339202e+00;2.315496e+00;6.974869e+00
3;0.030000;-3.030994e+00;-7.720007e+00;-1.309151e+01;1.023477e+00;7.907198e+00;-6.776409e-01;-9.128584e+00;-1.064639e+01;2.602095e+00;-1.502507e+01;-6.148014e+00;-6.070755e+00;3.190733e+00;6.224625e+00
4;0.040000;-2.190837e+00;-6.185181e+00;-1.288906e+01;3.877544e-02;7.925194e+00;1.949501e-02;-8.679947e+00;-9.073290e+00;2.862572e+00;-1.513125e+01;-6.099385e+00;-7.368640e+00;2.758316e+00;5.355820e+00
5;0.050000;-1.334896e+00;-6.538525e+00;-1.326127e+01;-2.404775e+00;8.631605e+00;5.128803e-01;-1.089062e+01;-7.814546e+00;3.586913e+00;-1.073330e+01;-6.893643e+00;-9.304899e+00;3.917761e+00;4.206291e+00
6;0.060000;-5.371723e-01;-3.924364e+00;-1.159889e+01;-3.530816e+00;9.407004e+00;5.277519e-01;-1.133178e+01;-5.297633e+00;6.169356e+00;-6.765434e+00;-7.521907e+00;-1.029238e+01;3.110765e+00;3.027924e+00
7;0.070000;-1.947075e+00;-2.009256e+00;-8.778210e+00;-1.812861e+00;7.125727e+00;-1.548898e+00;-7.535780e+00;-3.883005e+00;1.011518e+00;-4.852035e+00;-6.901522e+00;-1.176062e+01;-2.300591e+00;2.078087e+00
8;0.080000;-5.003152e+00;-2.894605e-01;-4.774527e+00;3.890598e+00;8.627447e+00;-6.763282e-01;-3.784553e+00;-2.322933e+00;-4.054074e+00;-3.568498e+00;-3.507673e+00;-7.881565e+00;-3.411663e+00;1.462036e+00
9;0.090000;-7.964335e+00;3.581118e-01;-2.228266e+00;8.907425e+00;9.490921e+00;-4.397931e-01;-4.281284e+00;-4.726601e-01;-2.932991e+00;-3.351254e+00;-1.061845e+00;-1.676763e+00;-2.595105e+00;1.367111e+00
10;0.100000;-9.187949e+00;8.107533e-01;-2.181342e+00;9.642061e+00;8.388466e+00;-1.600552e-01;-7.366473e+00;-4.895926e-02;3.704777e-01;-2.481002e+00;-1.846600e-01;3.063315e-01;-2.636415e+00;1.235497e+00
11;0.110000;-9.289081e+00;2.478923e+00;-1.407074e+00;8.805721e+00;9.788519e+00;1.077413e+00;-1.096567e+01;-3.592786e+00;2.162570e+00;-4.464712e-01;9.698386e-01;-2.112722e-01;-3.952647e+00;3.134308e-01
12;0.120000;-9.871947e+00;4.075186e+00;-1.717641e+00;5.473422e+00;1.015980e+01;1.016831e+00;-1.015118e+01;-6.699030e+00;1.995131e+00;2.450464e-01;3.071900e+00;-1.975287e+00;-4.962333e+00;-1.208199e+00
13;0.130000;-1.067614e+01;3.182762e+00;-2.250632e+00;5.567440e+00;1.005027e+01;2.592988e+00;-6.966755e+00;-3.467234e+00;-1.302426e+00;-2.890753e+00;2.742113e+00;-2.586678e-01;-1.713285e+00;-1.490135e+00
14;0.140000;-1.047468e+01;2.957105e+00;-1.453471e+00;5.901216e+00;8.993517e+00;1.307903e+00;-7.496130e+00;2.241430e+00;-1.665050e+00;-6.938502e+00;-6.039543e-01;-1.352452e+00;-3.502047e-02;-1.338470e+00
15;0.150000;-9.482429e+00;3.364475e+00;-1.986509e+00;3.723221e+00;7.805272e+00;1.509387e+00;-7.136720e+00;1.642086e+00;-1.061497e+00;-8.659658e+00;-4.207139e+00;-5.135986e+00;-2.025800e+00;-1.692062e+00
16;0.160000;-8.733655e+00;5.582062e+00;-2.717473e+00;3.483357e+00;8.977141e+00;4.807094e+00;-5.858922e+00;-1.981098e+00;-1.551813e+00;-8.454693e+00;-5.897866e+00;-6.873651e+00;-2.259083e+00;-2.581039e+00
17;0.170000;-7.734414e+00;5.489818e+00;-3.625649e+00;4.943051e+00;8.650692e+00;5.294844e+00;-8.354784e+00;-4.135025e+00;-2.920012e+00;-6.993243e+00;-4.721314e+00;-5.316642e+00;-1.503412e+00;-3.046486e+00
18;0.180000;-6.120585e+00;4.606235e+00;-4.103446e+00;6.186951e+00;9.570803e+00;6.503633e+00;-1.007768e+01;-4.417787e+00;-3.861178e+00;-6.285484e+00;-2.560462e+00;-3.600032e+00;-2.733228e+00;-3.512527e+00
