frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.501513e-01;5.224139e+00;-1.669737e+00;1.364777e+01;4.484995e+00;3.430560e+00;6.353259e+00;-3.277359e+00;2.838528e+00;5.096739e+00;2.255359e+00;3.055307e+00;-1.868132e+00;-1.205508e+01
1;0.010000;-1.271110e+00;3.528858e+00;-2.663172e+00;1.468795e+01;6.953400e+00;2.622947e+00;3.763443e+00;-3.226056e+00;8.878371e-01;1.817196e+00;9.967746e-01;4.620812e+00;2.603685e+00;-1.305501e+01
2;0.020000;-1.163568e-01;-3.098643e+00;-8.442828e+00;-1.998577e-01;1.269120e+01;1.520387e+01;2.930191e+00;-1.170225e+00;-5.786053e+00;-1.035625e+00;4.056590e+00;-2.078508e+00;1.127670e+00;-7.956383e+00
3;0.030000;1.132677e+00;-8.071842e+00;-7.139565e+00;-7.888028e+00;1.475466e+01;1.536639e+01;4.243013e+00;-2.651255e+00;-6.923475e+00;-2.927280e-01;2.765815e+00;-5.557582e+00;-1.371200e+00;-3.093109e-01
4;0.040000;2.263042e+00;-9.352152e+00;-6.162641e+00;-8.672664e+00;1.505805e+01;1.348922e+01;5.781870e+00;-3.120055e+00;-7.488270e+00;-4.693241e-01;1.134203e+00;-5.447956e+00;-2.123364e+00;3.093994e+00
5;0.050000;3.552695e+00;-9.613440e+00;-6.589282e+00;-7.263394e+00;1.339949e+01;1.102475e+01;8.631054e+00;-2.818061e+00;-8.130392e+00;-9.552354e-02;-7.641051e-01;-3.750524e+00;-2.705443e+00;3.854477e+00
6;0.060000;4.265620e+00;-1.020877e+01;-7.255464e+00;-4.806460e+00;1.154193e+01;8.789981e+00;1.155903e+01;-9.065238e-02;-9.375793e+00;-6.979979e-01;-2.021027e+00;-2.743430e+00;-2.193870e+00;4.416855e+00
7;0.070000;2.300627e+00;-1.134725e+01;-3.725616e+00;-7.290849e+00;1.197414e+01;7.845424e+00;1.153861e+01;3.736701e+00;-9.387084e+00;5.129504e-02;-1.971258e+00;-6.132571e+00;-1.413155e+00;6.108597e+00
8;0.080000;1.238149e+00;-1.143333e+01;-1.886161e+00;-9.470511e+00;1.192196e+01;5.823718e+00;1.125720e+01;5.790526e+00;-7.795975e+00;1.453637e+00;-1.521890e+00;-8.353861e+00;-1.921185e+00;7.478508e+00
9;0.090000;1.046908e+00;-1.000275e+01;-1.550370e+00;-9.879966e+00;9.235281e+00;2.560857e+00;8.675834e+00;1.008553e+01;-5.717013e+00;3.200112e+00;1.616867e+00;-9.399039e+00;-3.251809e+00;8.006149e+00
