frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.681541e+00;-2.204486e+01;-1.275819e+01;-4.040379e+00;2.905095e+01;4.943680e+00;2.457950e+01;2.199351e+00;-4.675507e+00;7.975446e+00;-1.584379e+01;6.316568e+00;-5.854655e+00;9.433174e+00
1;0.010000;8.101106e+00;-1.919778e+01;-1.831174e+01;-1.789137e+00;2.653554e+01;7.175167e+00;1.641696e+01;5.504402e+00;-8.573795e+00;9.379967e+00;-1.840644e+01;4.652121e+00;-4.053245e+00;9.024475e+00
2;0.020000;7.891867e+00;-1.486624e+01;-2.026810e+01;2.239317e+00;2.297157e+01;9.015350e+00;1.024528e+01;8.967814e+00;-1.102196e+01;9.862751e+00;-1.757700e+01;2.508260e+00;-1.458116e+00;8.381783e+00
3;0.030000;6.361349e+00;-1.015102e+01;-2.094122e+01;4.248777e+00;2.087704e+01;8.312645e+00;7.627801e+00;1.137424e+01;-1.012414e+01;6.770831e+00;-1.719889e+01;-8.257961e-02;-2.470030e+00;7.685272e+00
4;0.040000;5.837258e+00;-5.510532e+00;-1.984337e+01;5.904190e+00;2.212104e+01;6.786684e+00;7.790660e+00;1.328114e+01;-9.380621e+00;5.141051e+00;-1.610639e+01;-1.092820e+00;-5.739797e-01;5.871414e+00
5;0.050000;4.479639e+00;-2.197519e+00;-1.704186e+01;7.045924e+00;2.320509e+01;5.701636e+00;1.097163e+01;1.149789e+01;-9.154707e+00;4.714375e+00;-1.361393e+01;-9.188471e-01;1.024260e+00;2.211090e+00
6;0.060000;4.132070e+00;-2.428239e+00;-1.654874e+01;7.494329e+00;2.542202e+01;1.135138e+01;1.514846e+01;9.439416e+00;-5.161837e+00;6.959358e+00;-1.176735e+01;2.234517e+00;1.351602e+00;-2.430527e+00
7;0.070000;6.805936e+00;-4.038430e+00;-1.907153e+01;7.114130e+00;2.295475e+01;1.621890e+01;1.241109e+01;4.575746e+00;3.233179e+00;3.208912e+00;-1.192210e+01;1.512691e+00;4.214602e-01;-6.801094e+00
8;0.080000;5.118735e+00;-3.795908e+00;-1.881567e+01;6.204036e+00;1.838924e+01;2.055659e+01;1.156347e+01;9.358380e-01;9.129707e+00;1.215088e+00;-8.353266e+00;5.226859e+00;3.965631e-01;-7.584518e+00
9;0.090000;-5.471905e+00;-7.956483e+00;-8.820920e+00;7.078275e+00;8.280748e+00;2.228086e+01;1.315601e+01;7.664211e-01;1.121174e+01;-1.986351e+00;-5.595182e+00;9.081315e+00;-2.688656e+00;-6.146622e-01
10;0.100000;-1.023478e+01;-9.775626e+00;-1.088371e+01;5.393785e+00;3.986582e+00;1.749741e+01;1.014667e+01;-4.436212e-01;7.226829e+00;-3.280553e+00;-7.394807e+00;9.392879e+00;-2.172246e+00;5.728783e+00
11;0.110000;-9.548516e+00;-7.936918e+00;-1.181352e+01;4.077104e+00;2.661787e+00;1.401111e+01;9.903653e+00;-8.265316e-01;5.480112e+00;-4.552578e+00;-6.439322e+00;6.517385e+00;-5.013602e+00;1.019173e+01
12;0.120000;-5.712747e+00;-4.644421e+00;-9.126658e+00;3.572395e+00;8.551683e-01;8.730218e+00;1.080438e+01;1.531174e+00;4.704848e+00;-3.145190e+00;1.086426e-02;6.019192e+00;-7.113535e+00;1.350803e+01
13;0.130000;-3.377841e+00;-6.054778e+00;-9.048765e+00;-1.821852e-01;-4.255413e+00;1.602377e+00;1.256974e+01;7.414839e+00;-1.983503e+00;-6.752772e+00;-1.777591e+00;2.815691e+00;-8.245960e+00;1.477401e+01
14;0.140000;-2.241451e+00;-7.040630e+00;-9.238511e+00;-2.524294e+00;-6.000168e+00;2.538530e+00;1.383155e+01;1.589589e+01;-5.845892e+00;-4.506299e+00;-6.439163e+00;3.448625e+00;-6.795620e+00;1.513367e+01
15;0.150000;-3.118431e+00;-6.790173e+00;-9.497761e+00;-4.227822e+00;-5.661540e+00;7.608247e+00;1.389370e+01;1.900728e+01;-2.993433e+00;-3.257272e+00;-1.043085e+01;4.576580e+00;-7.892306e+00;1.526988e+01
16;0.160000;-4.016554e+00;-6.909674e+00;-9.082733e+00;-4.975401e+00;-7.585943e+00;7.944583e+00;1.202759e+01;1.878383e+01;-1.749228e+00;-4.127879e+00;-1.144959e+01;4.413923e+00;-6.836530e+00;1.560830e+01
17;0.170000;-3.331702e+00;-5.359446e+00;-7.471499e+00;-3.489711e+00;-7.792366e+00;8.513680e+00;1.316385e+01;1.884037e+01;-9.428883e-02;-1.306307e+00;-9.172591e+00;6.634071e+00;-3.865300e+00;1.570209e+01
18;0.180000;-4.238026e+00;-5.894797e+00;-9.009205e+00;-7.474840e+00;-1.231747e+01;3.219083e+00;9.099666e+00;1.187931e+01;-6.401943e+00;-5.612997e-01;-1.113125e+01;5.172077e+00;-8.811570e+00;1.421017e+01
19;0.190000;-4.433967e+00;-4.827341e+00;-6.016117e+00;-8.418967e+00;-1.363331e+01;-1.485844e-01;7.007195e+00;1.021530e+01;-9.303982e+00;2.718073e+00;-1.046548e+01;7.816660e+00;-7.496344e+00;1.386611e+01
20;0.200000;-4.458591e+00;-2.226354e+00;-9.746736e-01;-6.022156e+00;-1.287022e+01;-9.849396e-01;8.763319e+00;1.130667e+01;-8.881748e+00;4.380108e+00;-7.998201e+00;1.199496e+01;-3.635348e+00;1.339964e+01
21;0.210000;-4.569749e+00;-2.856994e-01;6.798787e-01;-5.642281e+00;-1.423582e+01;-4.418228e+00;7.036320e+00;6.688049e+00;-9.303215e+00;9.613724e-01;-9.825954e+00;1.048685e+01;-5.900769e+00;1.065076e+01
22;0.220000;-4.730630e+00;6.062885e+00;2.886544e+00;-9.323306e-01;-9.153720e+00;-1.501528e+00;9.140326e+00;3.715649e+00;-2.084513e-01;-2.695366e-01;-3.809332e+00;1.038447e+01;-5.426343e+00;8.611282e+00
23;0.230000;-1.097896e+01;1.039739e+01;4.901063e-01;-5.638718e+00;-6.834398e+00;-1.607548e+00;7.142712e+00;-1.992072e+00;2.463789e-01;-4.906799e+00;-1.016158e+01;6.155751e+00;-7.508832e+00;8.297379e+00
24;0.240000;-1.497748e+01;1.400623e+01;1.407957e+00;-7.235495e+00;-6.844206e+00;4.702736e+00;1.149594e+01;4.039557e+00;7.741511e+00;-2.562053e+00;-1.075357e+01;5.160622e+00;-7.340418e+00;8.519005e+00
25;0.250000;-1.857294e+01;1.511593e+01;2.809797e+00;-9.458175e+00;-6.909718e+00;9.636841e+00;1.197282e+01;8.680470e+00;1.175648e+01;-9.381598e-01;-8.405803e+00;3.986429e+00;-7.350730e+00;8.451675e+00
26;0.260000;-2.195449e+01;1.627676e+01;3.913448e+00;-1.041113e+01;-6.291199e+00;1.183583e+01;1.225786e+01;1.026728e+01;1.173131e+01;1.661005e+00;-6.758223e+00;5.593952e+00;-6.863993e+00;7.906258e+00
27;0.270000;-2.386003e+01;1.674845e+01;5.809770e+00;-9.083807e+00;-6.115119e+00;1.218743e+01;1.065912e+01;8.195899e+00;1.014333e+01;4.528558e-01;-7.006285e+00;6.055073e+00;-8.345114e+00;7.212189e+00
28;0.280000;-2.470318e+01;1.665252e+01;5.737773e+00;-1.020441e+01;-7.285654e+00;1.097473e+01;8.216713e+00;6.165735e+00;1.064610e+01;-1.330597e+00;-9.372600e+00;7.628191e+00;-5.627961e+00;6.688080e+00
29;0.290000;-2.546928e+01;1.620731e+01;5.772994e+00;-1.162795e+01;-8.236921e+00;1.076182e+01;8.208045e+00;7.603256e+00;1.348643e+01;9.792137e-01;-7.178186e+00;1.009125e+01;-4.208962e+00;6.005768e+00
30;0.300000;-2.592895e+01;1.665112e+01;6.583815e+00;-1.442362e+01;-9.757471e+00;1.045939e+01;9.282054e+00;7.856794e+00;1.317746e+01;-2.420539e+00;-7.180164e+00;7.843557e+00;-5.490046e+00;5.245590e+00
31;0.310000;-2.599981e+01;1.842218e+01;6.701632e+00;-1.338395e+01;-8.173059e+00;1.521119e+01;1.045580e+01;4.878310e+00;1.488214e+01;-5.448246e+00;-9.181327e+00;6.522564e+00;-5.020756e+00;5.030357e+00
32;0.320000;-2.555821e+01;1.706856e+01;6.750154e+00;-9.115336e+00;-3.173117e+00;2.064021e+01;1.001018e+01;2.431368e+00;1.614832e+01;-4.040757e+00;-8.516296e+00;7.163291e+00;-3.982987e+00;5.202263e+00
33;0.330000;-2.618353e+01;1.383362e+01;7.288701e+00;-5.080445e+00;-4.211806e+00;2.053324e+01;1.085669e+01;4.507513e+00;1.646333e+01;-4.651986e+00;-8.513887e+00;6.294205e+00;-3.398627e+00;4.010513e+00
34;0.340000;-2.288113e+01;1.131118e+01;6.109826e+00;-5.761447e-01;-5.351117e+00;1.573748e+01;8.610945e+00;3.629254e+00;1.701035e+01;-4.459073e+00;-7.408516e+00;7.193087e+00;-2.250772e+00;3.896065e+00
35;0.350000;-1.718289e+01;9.201597e+00;4.849021e+00;3.868281e+00;-4.345691e+00;6.788879e+00;8.007126e-01;8.733280e-01;1.578843e+01;-8.501379e+00;-8.565147e+00;1.116764e+01;1.764698e+00;4.728821e+00
36;0.360000;-1.077498e+01;5.721511e+00;1.345396e+00;7.826186e+00;-1.288469e+00;-2.129087e+00;-4.959811e+00;-2.400691e+00;7.732544e+00;-1.386702e+01;-7.374950e+00;1.210026e+01;3.997837e+00;5.904228e+00
37;0.370000;-6.720555e+00;3.032817e+00;-3.513048e-01;1.055374e+01;1.013638e+00;-4.255081e+00;-9.664717e+00;-5.026094e+00;3.364950e+00;-1.379140e+01;-3.496942e+00;1.197493e+01;6.326585e+00;6.112167e+00
38;0.380000;-3.879250e+00;6.484270e-01;-1.348768e+00;6.981016e+00;1.605578e+00;-4.325428e+00;-1.415769e+01;-8.300270e+00;1.014438e+00;-1.121461e+01;-2.418921e+00;9.020899e+00;4.075977e+00;5.482613e+00
39;0.390000;-1.682318e+00;-7.713265e-01;-2.185516e+00;2.758846e+00;2.527390e+00;-1.260624e+00;-1.490123e+01;-1.045630e+01;2.434826e-02;-9.335191e+00;-7.558330e-01;7.352420e+00;7.515550e-02;5.057083e+00
40;0.400000;-5.998755e-01;9.474087e-02;-2.260396e+00;9.781356e-01;2.896645e+00;2.800970e+00;-1.374998e+01;-1.050695e+01;1.745143e+00;-7.079051e+00;5.878802e+00;4.649499e+00;-1.776498e+00;4.697708e+00
41;0.410000;4.186344e-02;1.068416e+00;-2.123029e+00;2.665668e-01;3.879457e+00;3.198723e+00;-1.297590e+01;-7.766507e+00;4.811851e+00;-3.129571e+00;8.450180e+00;3.259864e+00;-3.623793e+00;4.424942e+00
42;0.420000;6.506596e-01;-7.070622e-01;2.997684e-02;1.906785e+00;4.738090e+00;3.875885e-01;-1.347385e+01;-2.051953e+00;4.941178e+00;-3.740910e+00;7.913952e+00;1.624172e+00;-2.029979e+00;4.839691e+00
43;0.430000;6.241179e-01;-3.363129e+00;5.561323e+00;3.764172e+00;3.972395e+00;-1.464520e+00;-1.266739e+01;2.192598e+00;8.161430e-01;-5.387842e+00;8.928452e+00;3.025052e+00;3.588029e+00;6.281609e+00
44;0.440000;1.116819e-01;-5.606526e+00;1.130635e+01;3.608682e+00;1.007050e+00;-2.892225e+00;-1.289087e+01;5.134148e+00;-6.767260e+00;-5.670556e+00;1.031674e+01;5.195276e+00;7.971086e+00;7.254059e+00
45;0.450000;-1.547442e+00;-5.813075e+00;1.470582e+01;2.382538e+00;-3.402719e+00;-5.061970e+00;-9.310501e+00;2.910563e+00;-1.212562e+01;-6.046105e+00;1.157524e+01;6.507767e+00;9.435037e+00;7.605118e+00
46;0.460000;-4.288914e+00;-5.915419e+00;1.651062e+01;-5.166535e-01;-6.179620e+00;-8.661570e+00;-8.253082e+00;-5.269138e+00;-1.615965e+01;-3.122493e+00;1.119990e+01;4.341809e+00;7.769073e+00;7.786873e+00
47;0.470000;-5.340509e+00;-4.079669e+00;1.773413e+01;-3.300633e+00;-6.830304e+00;-9.533617e+00;-4.584271e+00;-1.010208e+01;-1.235282e+01;9.145331e-01;1.174039e+01;5.972938e+00;9.499686e+00;7.973404e+00
48;0.480000;-5.915913e+00;-3.051040e+00;1.654762e+01;-7.589317e+00;-9.742608e+00;-1.030741e+01;-2.072616e+00;-1.140680e+01;-8.020491e+00;5.059021e-01;1.051234e+01;7.673995e+00;1.205043e+01;7.726997e+00
49;0.490000;-6.761910e+00;-2.207470e+00;1.608653e+01;-1.051581e+01;-1.086517e+01;-8.359840e+00;-1.780942e+00;-1.250835e+01;-7.085541e+00;2.808537e-01;8.942455e+00;7.949829e+00;1.203427e+01;7.872734e+00
50;0.500000;-7.204213e+00;-5.586843e-01;1.666751e+01;-1.151347e+01;-9.168173e+00;-5.132189e+00;1.457323e+00;-1.125455e+01;-7.083204e+00;2.528145e+00;8.655514e+00;1.065187e+01;1.319162e+01;8.241592e+00
51;0.510000;-9.055436e+00;-7.239728e-01;1.457093e+01;-1.365278e+01;-1.197816e+01;-7.232420e+00;2.025989e+00;-1.098853e+01;-8.411190e+00;1.790140e+00;5.467430e+00;1.056505e+01;1.350425e+01;8.033371e+00
52;0.520000;-9.095912e+00;8.428493e-01;1.408846e+01;-1.169327e+01;-1.149960e+01;-5.285534e+00;4.897654e+00;-6.107120e+00;-6.583015e+00;4.705243e+00;6.749804e+00;1.261085e+01;1.363911e+01;8.259026e+00
53;0.530000;-9.668744e+00;-1.723061e-01;1.175387e+01;-1.333959e+01;-1.618880e+01;-7.482538e+00;5.317664e+00;-3.479576e+00;-1.097256e+01;2.746184e+00;5.397830e+00;1.266220e+01;1.111640e+01;7.831848e+00
54;0.540000;-8.851359e+00;-1.939056e+00;1.096271e+01;-1.380640e+01;-1.729095e+01;-8.151585e+00;5.881972e+00;-1.128007e+00;-1.252458e+01;2.733217e+00;5.404937e+00;1.479665e+01;1.024532e+01;7.306801e+00
55;0.550000;-7.456300e+00;-3.423915e+00;1.260376e+01;-1.335637e+01;-1.673542e+01;-7.818245e+00;7.060838e+00;3.031012e+00;-1.333557e+01;3.731354e+00;3.511129e+00;1.503261e+01;1.086840e+01;7.288986e+00
56;0.560000;-6.450482e+00;-5.877530e+00;1.238225e+01;-1.327937e+01;-1.711207e+01;-1.058841e+01;6.041462e+00;2.700257e+00;-1.476319e+01;2.284372e+00;-3.430072e-01;1.191387e+01;1.274323e+01;6.713760e+00
57;0.570000;-3.798790e+00;-4.657048e+00;1.509317e+01;-8.566815e+00;-1.248218e+01;-9.550211e+00;1.022606e+01;3.709695e+00;-1.057665e+01;3.163050e+00;1.626739e+00;1.098325e+01;1.793341e+01;4.819992e+00
58;0.580000;-3.093197e+00;-5.513654e+00;1.209622e+01;-8.954445e+00;-1.201452e+01;-1.127406e+01;8.171767e+00;-1.107257e+00;-1.253062e+01;-1.436589e+00;-1.275897e-01;9.038736e+00;1.860107e+01;-4.327698e-01
59;0.590000;-4.555759e-01;-1.030509e+01;9.136003e+00;-9.629911e+00;-7.333172e+00;-7.893671e+00;6.843593e+00;5.786954e+00;-7.379765e+00;-2.172295e+00;2.548424e+00;9.210679e+00;1.489215e+01;-1.057549e+00
60;0.600000;1.393452e-01;-1.410731e+01;1.083795e+01;-1.314452e+01;-6.100055e+00;-9.997974e+00;4.527275e+00;1.025090e+01;-8.944107e+00;8.389087e-01;1.619267e+00;5.962217e+00;1.397924e+01;2.273438e+00
61;0.610000;9.468279e-01;-1.696791e+01;1.198775e+01;-1.328565e+01;-5.788972e+00;-1.110809e+01;-8.736973e-01;1.415355e+01;-9.447622e+00;6.892070e+00;-1.857053e+00;6.119068e+00;1.222076e+01;3.521461e+00
62;0.620000;3.124615e+00;-1.909922e+01;1.167397e+01;-1.218218e+01;-5.853621e+00;-1.331336e+01;-6.420213e+00;1.707015e+01;-8.877756e+00;1.177952e+01;-4.801672e+00;8.280795e+00;1.107074e+01;2.993217e+00
63;0.630000;5.760414e+00;-1.939676e+01;9.732920e+00;-9.971401e+00;-4.413699e+00;-1.650796e+01;-8.407114e+00;1.520304e+01;-5.780626e+00;1.141217e+01;-5.549129e+00;7.867568e+00;7.359765e+00;1.746155e+00
64;0.640000;7.861572e+00;-1.815376e+01;6.242527e+00;-7.332281e+00;-1.622814e+00;-1.798717e+01;-8.774393e+00;9.814214e+00;-4.691353e+00;1.015679e+01;-5.963540e+00;5.851764e+00;4.453514e+00;-5.540085e-01
