frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.066926e+01;3.686101e+00;-6.142487e+00;5.574099e-01;-2.603102e+00;1.394562e+00;-3.716714e+00;7.695245e+00;5.240855e+00;-1.622656e+00;1.223671e-01;-3.136059e+00;6.725216e-02;-7.392250e+00
1;0.010000;1.256543e+01;8.926611e-01;-5.907612e+00;1.471525e+00;-3.396493e+00;5.902948e-01;-5.692894e+00;5.312556e+00;3.037514e+00;-1.870812e+00;2.020175e+00;-4.778726e+00;2.030601e+00;-4.184456e+00
2;0.020000;1.251645e+01;-1.707455e+00;-6.181087e+00;1.239158e+00;-3.252187e+00;-1.743746e-01;-6.789600e+00;3.570072e+00;2.876264e+00;-4.230781e+00;3.013047e+00;-4.260952e+00;2.407786e+00;-2.879852e+00
3;0.030000;1.179028e+01;-1.542481e+00;-6.634591e+00;2.127338e+00;-1.024228e+00;-3.306580e-01;-6.586618e+00;3.479942e+00;3.736788e+00;-7.473713e+00;2.507429e+00;-1.233467e+00;2.430718e+00;-2.792366e+00
4;0.040000;1.110807e+01;-1.153850e+00;-7.922271e+00;5.081329e+00;-5.430965e-01;1.817365e+00;-6.442513e+00;9.911184e-01;2.175682e+00;-9.923775e+00;2.140133e+00;-1.857701e+00;3.314547e+00;-2.530045e+00
5;0.050000;1.100485e+01;-1.269056e+00;-7.999520e+00;5.476271e+00;-9.704475e-01;2.748570e+00;-7.814828e+00;1.034527e-01;8.912477e-01;-8.746188e+00;2.912015e+00;-3.889872e+00;3.911000e+00;-2.297363e+00
6;0.060000;1.128334e+01;-1.481054e+00;-7.513516e+00;5.757808e+00;-9.643059e-01;1.414762e+00;-7.857708e+00;-9.256172e-02;1.075099e+00;-5.665837e+00;2.552157e+00;-3.694414e+00;3.643354e+00;-2.024460e+00
7;0.070000;1.076883e+01;-2.639914e+00;-6.666083e+00;7.653674e+00;-2.084782e+00;1.475245e+00;-6.846219e+00;-2.465738e+00;2.033435e+00;-5.300690e+00;-4.595306e-01;-3.610781e+00;4.306643e+00;-1.334976e+00
8;0.080000;1.032163e+01;-3.893164e+00;-6.807963e+00;9.738277e+00;-3.056390e+00;1.869074e+00;-6.120019e+00;-2.583570e+00;2.623737e+00;-4.969770e+00;-2.196283e+00;-3.968740e+00;5.302094e+00;-5.449448e-01
9;0.090000;1.013557e+01;-3.394003e+00;-6.600260e+00;9.515702e+00;-4.466298e+00;1.042007e+00;-6.171966e+00;-3.450590e+00;2.222221e+00;-3.767874e+00;-2.572839e+00;-3.687116e+00;4.858755e+00;-6.038589e-01
10;0.100000;1.024454e+01;-2.873757e+00;-6.519525e+00;8.953007e+00;-4.373046e+00;6.714454e-01;-6.655482e+00;-4.476303e+00;2.733153e+00;-5.328566e+00;2.587070e-01;-3.650048e+00;5.171866e+00;-7.474136e-01
11;0.110000;1.030924e+01;-2.812163e+00;-6.499311e+00;9.229099e+00;-4.116315e+00;-1.487308e+00;-6.526242e+00;-2.821012e+00;7.897723e-01;-5.583369e+00;2.249927e+00;-4.334731e+00;5.733377e+00;-9.693604e-01
12;0.120000;1.009623e+01;-1.997131e+00;-6.283587e+00;8.713383e+00;-3.135940e+00;-3.455060e+00;-6.248799e+00;-2.059021e-01;-1.157855e+00;-4.000092e+00;3.082298e+00;-3.909232e+00;4.530978e+00;-9.441910e-01
13;0.130000;9.919617e+00;-2.053277e+00;-6.335456e+00;8.055089e+00;-3.017749e+00;-4.286961e+00;-6.419031e+00;-1.273651e+00;-4.324305e-01;-2.218451e+00;2.956062e+00;-4.790749e+00;3.285992e+00;-6.501236e-01
14;0.140000;1.016716e+01;-1.216214e+00;-7.007811e+00;8.404623e+00;-3.075103e+00;-4.132013e+00;-6.263208e+00;-8.592052e-01;-2.401533e-01;-8.040948e-01;5.288837e+00;-6.565536e+00;4.326368e+00;-6.218109e-01
15;0.150000;9.886987e+00;-1.338227e+00;-7.526405e+00;8.479657e+00;-4.065614e+00;-4.025399e+00;-7.123703e+00;-2.156599e+00;1.894200e+00;-3.370214e+00;5.894234e+00;-5.692880e+00;3.713931e+00;-6.153336e-01
16;0.160000;9.779530e+00;-1.869208e+00;-6.368656e+00;8.454820e+00;-5.091327e+00;-3.219749e+00;-7.568783e+00;-3.156939e+00;4.428135e+00;-4.257405e+00;4.991409e+00;-3.978796e+00;2.221940e+00;-5.468903e-01
17;0.170000;1.001701e+01;-2.103113e+00;-5.570514e+00;7.997218e+00;-5.158725e+00;-2.816598e+00;-8.381201e+00;-1.978762e+00;4.167436e+00;-2.729125e+00;5.238831e+00;-4.631137e+00;1.348104e+00;-5.041656e-01
