frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.968458e+01;1.227515e+01;-1.061220e+01;8.784027e+00;2.208295e+00;-9.059425e+00;1.195528e+01;9.270682e-01;5.116376e+00;-9.300849e+00;7.442935e+00;5.051128e+00;-3.783797e+00;4.512276e+00
1;0.010000;-1.382772e+01;1.253728e+01;-6.700653e+00;6.211245e+00;-8.547192e-01;-1.025838e+01;8.799311e+00;-2.069602e+00;1.121444e+00;-8.690878e+00;5.968060e+00;1.608756e+00;-4.832004e+00;5.737373e+00
2;0.020000;-9.005110e+00;7.398290e+00;-1.139794e+00;2.364662e+00;-3.394760e+00;-7.531368e+00;6.103939e+00;-7.803578e-01;-1.778609e+00;-5.263615e+00;8.320946e+00;-2.474654e+00;-5.956247e+00;6.632912e+00
3;0.030000;-5.745582e+00;2.275808e+00;3.255850e+00;-1.526869e+00;-1.984347e+00;-3.548490e+00;1.304433e+00;8.733263e-01;-3.464839e+00;-1.742620e+00;9.102575e+00;-4.785767e+00;-7.128451e+00;6.352081e+00
4;0.040000;-4.477863e+00;9.798702e-01;4.225063e+00;-2.733142e+00;-6.074600e-01;1.064723e+00;-2.096496e+00;2.800689e-01;-4.117995e+00;5.059037e-01;6.651103e+00;-6.121309e+00;-7.390621e+00;5.534401e+00
5;0.050000;-3.570676e+00;8.285549e-01;4.834268e+00;-1.217143e+00;1.543322e+00;1.579813e+00;-2.189487e+00;-3.305017e+00;-3.592961e+00;4.275799e-01;3.379050e+00;-6.815197e+00;-5.266153e+00;4.568199e+00
6;0.060000;-1.763818e+00;5.410794e-01;3.644675e+00;2.016105e+00;4.643402e-01;1.411398e+00;-1.814338e+00;-5.776503e+00;-2.891830e+00;2.139256e+00;2.768974e+00;-7.237003e+00;-2.746042e+00;3.323090e+00
7;0.070000;-6.324776e-01;1.201420e+00;3.620946e+00;4.817594e+00;-1.887833e+00;2.019769e+00;-1.271966e+00;-7.084206e+00;-4.976120e-01;2.978835e+00;4.085545e+00;-7.400110e+00;-2.239287e-01;1.534798e+00
8;0.080000;2.259139e-01;2.726016e+00;3.250101e+00;4.222747e+00;-1.787813e+00;1.339172e+00;5.864472e-01;-8.431581e+00;7.922812e-01;4.142255e+00;4.867189e+00;-6.424860e+00;1.550315e+00;-7.756805e-02
9;0.090000;-2.049444e-01;5.758025e+00;3.377117e+00;3.110807e+00;-3.667879e-01;5.842725e-01;2.085672e+00;-9.375055e+00;1.027123e+00;4.113585e+00;4.264776e+00;-4.314426e+00;2.576075e+00;-1.601860e+00
10;0.100000;-1.746747e+00;8.978116e+00;3.535336e+00;1.312255e+00;1.970932e+00;2.910956e+00;2.647747e+00;-8.947222e+00;3.288056e+00;2.326890e+00;2.633123e+00;-3.343073e+00;1.502210e+00;-3.655045e+00
11;0.110000;-2.763172e+00;1.061932e+01;3.220682e-01;-2.359634e+00;5.178151e+00;9.027956e+00;6.568757e+00;-3.048923e+00;4.269808e+00;-2.174309e+00;2.817264e-01;-2.078396e+00;1.384529e+00;-6.276649e+00
12;0.120000;-2.641827e-01;4.768801e+00;-1.286170e+01;-8.747208e+00;5.286894e+00;1.066229e+01;5.901670e+00;5.680458e+00;7.963472e+00;8.543322e-01;2.049840e+00;1.308358e+00;3.516457e+00;-5.088501e+00
13;0.130000;-3.269450e-01;3.024503e+00;-2.062159e+01;-1.180972e+01;5.588458e+00;8.110463e+00;1.049432e+00;1.022827e+01;5.820672e+00;-8.281480e-01;1.146637e+00;2.984662e-01;3.232898e+00;-1.277031e+00
14;0.140000;-8.010974e-01;4.484050e+00;-2.247098e+01;-1.239706e+01;6.634622e+00;6.028855e+00;2.137413e-01;1.020088e+01;3.121041e+00;-3.352653e+00;-3.006711e-01;-5.562871e-01;3.671562e+00;-2.095871e-01
15;0.150000;3.681564e-02;5.930114e+00;-1.885247e+01;-1.181569e+01;2.975499e+00;5.813633e+00;-9.083352e-01;3.149906e+00;-1.792921e+00;-5.272325e+00;-4.148593e+00;4.804485e-01;5.996718e+00;-1.405785e+00
16;0.160000;3.628190e+00;5.912833e+00;-1.249431e+01;-8.820984e+00;-3.960914e+00;7.687808e+00;-3.281643e+00;-1.814672e+00;-2.395454e+00;-2.224512e+00;-7.817525e+00;2.015981e+00;9.110072e+00;-8.194580e-01
17;0.170000;5.487973e+00;5.475174e+00;-9.611546e+00;-7.812200e+00;-5.685659e+00;1.026673e+01;-5.016597e+00;-1.170037e+00;-3.040147e+00;-1.368451e+00;-6.897564e+00;4.968323e+00;8.610961e+00;1.472473e-02
18;0.180000;5.815191e+00;3.843113e+00;-6.851152e+00;-6.315559e+00;-5.505131e+00;9.830959e+00;-1.991898e+00;-2.886559e+00;-5.502675e+00;1.582988e+00;-3.013605e+00;3.715592e+00;6.918366e+00;-5.386353e-03
19;0.190000;4.780483e+00;1.282442e+00;-1.614831e+00;-4.810796e+00;-3.820804e+00;8.714460e+00;2.225700e+00;-3.276591e+00;-8.097056e+00;3.498478e+00;-2.444592e-01;-5.116461e+00;6.539443e+00;-2.955551e-01
