frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.105322e+01;1.655211e+00;-1.059899e+00;7.137675e-01;-9.877652e+00;3.806451e+00;-1.428939e+01;-4.193981e+00;3.717810e+00;5.872672e-01;-3.767655e+00;-7.564368e-01;-4.494524e+00;-4.818970e+00
1;0.010000;9.052799e+00;-2.353594e+00;-1.434833e+00;2.230919e+00;-9.104745e+00;7.905711e+00;-1.308261e+01;-8.016208e+00;6.389390e+00;-4.221544e+00;1.480711e-02;-1.724987e-01;-2.780173e+00;-2.069695e+00
2;0.020000;7.621922e+00;-2.672737e+00;-2.026910e+00;3.840049e+00;-8.802114e+00;9.662256e+00;-1.164965e+01;-1.280757e+01;8.096905e+00;-8.464592e+00;9.561865e-01;-2.596552e+00;-2.139013e+00;-7.640152e-01
3;0.030000;6.446800e+00;-2.742862e+00;-6.256323e-01;3.573208e+00;-8.678908e+00;1.096426e+01;-1.084427e+01;-1.139549e+01;9.709545e+00;-1.276649e+01;1.680895e+00;-4.907321e+00;-5.795568e+00;-6.912994e-02
4;0.040000;6.257849e+00;-3.360042e+00;5.842601e-01;3.045649e+00;-8.378245e+00;1.061794e+01;-1.264520e+01;-7.347058e+00;9.075291e+00;-1.564474e+01;-4.294018e-01;-6.974812e+00;-8.158653e+00;-1.534271e-01
5;0.050000;7.234393e+00;-3.033977e+00;1.221783e+00;2.946003e+00;-7.728015e+00;1.007813e+01;-1.398845e+01;-5.510511e+00;7.422563e+00;-1.552089e+01;-5.290073e-01;-6.893984e+00;-9.206773e+00;-4.645615e-01
6;0.060000;8.226995e+00;-2.409713e+00;1.268764e+00;5.184709e+00;-7.069922e+00;1.124407e+01;-1.279836e+01;-3.473887e+00;1.040797e+01;-1.312367e+01;-2.993194e-01;-5.918653e+00;-9.202821e+00;-3.159409e-01
7;0.070000;8.080936e+00;-3.025138e+00;5.228589e-01;5.641849e+00;-7.981816e+00;9.500141e+00;-1.173442e+01;-2.644980e+00;1.146417e+01;-1.195375e+01;-1.249007e+00;-8.328163e+00;-1.052337e+01;-2.190094e-01
8;0.080000;7.647492e+00;-3.679635e+00;-2.342036e-01;4.418628e+00;-8.852277e+00;1.042165e+01;-1.009775e+01;-2.669425e+00;9.488811e+00;-1.244518e+01;-2.635659e+00;-9.808494e+00;-1.142935e+01;-1.473770e-01
9;0.090000;7.218399e+00;-4.887139e+00;-3.624892e-01;2.189167e+00;-7.095368e+00;1.062868e+01;-6.968208e+00;-2.716846e+00;8.944850e+00;-1.041423e+01;-6.023308e+00;-1.025487e+01;-1.430692e+01;2.672119e-01
