frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.259415e+00;-1.174955e+01;-5.800142e-01;-6.571856e+00;-5.223290e+00;-7.073816e+00;5.386875e+00;1.357264e+01;-1.320394e+01;8.256622e+00;-2.572450e+00;6.305696e+00;-8.280659e-01;9.959251e+00
1;0.010000;-3.541934e+00;-1.290613e+01;4.584746e-01;-7.924791e+00;-6.756273e+00;-6.177246e+00;6.170297e+00;1.367545e+01;-1.381487e+01;4.969873e+00;-1.999638e+00;6.230209e+00;-1.425375e+00;9.848587e+00
2;0.020000;-2.910093e+00;-1.388161e+01;1.047622e+00;-7.980429e+00;-6.991965e+00;-5.887173e+00;5.061276e+00;1.377971e+01;-1.364182e+01;3.749435e+00;-1.661746e+00;6.363466e+00;-1.144249e+00;9.767586e+00
3;0.030000;-1.491462e+00;-1.397341e+01;1.129237e+00;-6.451242e+00;-7.281632e+00;-7.476917e+00;2.467343e+00;1.370461e+01;-1.274844e+01;1.513168e+00;-1.522776e+00;5.829916e+00;3.778000e-01;8.829613e+00
4;0.040000;4.436765e-01;-1.345772e+01;2.561717e-01;-4.281158e+00;-6.965701e+00;-1.035246e+01;-2.925164e+00;1.167055e+01;-9.906481e+00;-9.246168e-01;1.075435e-01;3.496639e+00;2.634449e+00;7.450394e+00
5;0.050000;2.169316e+00;-1.142753e+01;-1.424612e+00;-1.115498e+00;-4.776946e+00;-1.244592e+01;-7.058722e+00;6.465124e+00;-6.066574e+00;-2.308822e+00;3.229795e+00;6.469631e-02;3.897702e+00;5.707825e+00
6;0.060000;2.706973e+00;-7.810951e+00;-2.276624e+00;-4.767747e-01;-2.073729e+00;-1.453239e+01;-7.277304e+00;-1.479931e-01;-7.293099e+00;-5.509357e-01;4.522234e+00;-1.807765e+00;2.405335e+00;3.566002e+00
7;0.070000;2.269447e+00;-5.723965e+00;-2.606799e+00;-2.238365e+00;-2.957862e+00;-1.368018e+01;-6.084534e+00;-3.574862e+00;-7.445140e+00;-1.529374e+00;5.253311e+00;-3.283711e+00;-1.476587e+00;1.773544e+00
8;0.080000;2.711339e+00;-4.493022e+00;-3.014083e+00;-2.290245e+00;-2.845040e+00;-1.097772e+01;-6.430473e+00;-5.482660e+00;-4.187323e+00;-2.841487e+00;7.141950e+00;-3.551282e+00;-3.206648e+00;1.496208e+00
9;0.090000;3.229147e+00;-3.896500e+00;-4.006495e+00;-1.387683e+00;-1.672164e+00;-9.513840e+00;-6.746441e+00;-6.551477e+00;-6.416764e-01;-2.370005e+00;5.505919e+00;-4.548775e+00;-5.200395e+00;1.696709e+00
10;0.100000;3.047408e+00;-1.570571e+00;-6.153678e+00;-8.891940e-01;1.810019e+00;-7.647245e+00;-6.475105e-01;-9.291517e+00;4.812178e+00;-2.489606e+00;3.415313e+00;-5.843530e+00;-7.208270e+00;2.142189e+00
11;0.110000;2.656987e+00;1.352399e+00;-7.421544e+00;-2.780647e+00;4.321744e+00;-7.801111e+00;3.797505e+00;-1.196791e+01;7.331325e+00;-2.951375e+00;1.483799e+00;-7.396151e+00;-7.984120e+00;1.880760e+00
12;0.120000;4.080914e+00;3.119385e+00;-6.372831e+00;-1.867583e+00;3.711720e+00;-9.209045e+00;6.067647e+00;-1.183024e+01;7.424691e+00;-2.379643e+00;2.031631e+00;-7.760899e+00;-7.457625e+00;6.916122e-01
13;0.130000;5.558320e+00;1.214965e+00;-1.653053e+00;2.131758e-01;-4.380156e+00;-4.993463e+00;1.487559e+00;-8.258766e+00;7.901358e+00;-3.925056e+00;1.251155e+00;-6.307864e+00;-6.074589e+00;2.710724e-01
14;0.140000;3.520467e+00;-2.778029e+00;4.872204e+00;-1.382306e+00;-1.049251e+01;1.367769e-01;-4.765984e+00;-7.407584e-01;2.860408e+00;1.267653e+00;7.807245e-01;-5.484852e+00;-1.827658e+00;3.063286e+00
15;0.150000;1.584618e+00;-2.533768e+00;6.890377e+00;-5.298565e+00;-1.125553e+01;2.081503e+00;-6.139059e+00;3.524665e+00;-1.387011e+00;5.825724e+00;-6.135726e-02;-2.956408e+00;-2.813091e-01;5.090744e+00
16;0.160000;4.519291e-01;2.282095e-01;6.512607e+00;-8.930744e+00;-1.167985e+01;5.458161e+00;-5.720976e+00;5.078594e+00;-2.825872e+00;7.487475e+00;-1.434784e+00;-2.019465e+00;-2.399292e-01;4.973755e+00
17;0.170000;3.902869e-01;3.154984e+00;4.206602e+00;-9.294975e+00;-9.577915e+00;7.469851e+00;-6.840141e+00;4.473873e+00;-2.729027e+00;6.582500e+00;-1.931166e+00;-1.121895e+00;-3.232870e-01;3.630135e+00
18;0.180000;-4.144449e-01;5.450781e+00;2.880530e+00;-8.679914e+00;-7.305679e+00;8.630525e+00;-8.410257e+00;3.183159e+00;-2.334080e-01;4.779690e+00;-7.771132e-01;-1.472653e+00;-1.183576e+00;2.625519e+00
