frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.785008e+00;-5.046661e+00;-6.328661e+00;6.198220e-01;2.847256e+00;-6.664183e+00;-1.867805e+00;7.938076e+00;3.167010e+00;-5.282815e+00;6.842764e+00;-8.570827e+00;-3.893382e+00;5.481293e+00
1;0.010000;6.539394e+00;-3.255548e+00;-4.531808e+00;2.118711e+00;1.755436e+00;-6.369123e+00;-3.824327e+00;4.567182e+00;1.383240e+00;-1.155749e+00;6.741103e+00;-7.582648e+00;-4.436248e+00;3.348206e+00
2;0.020000;7.646557e+00;-1.424920e+00;2.500052e-01;2.942799e+00;-5.831492e-01;-3.809577e+00;-5.523921e+00;-2.252920e-01;-4.545700e+00;2.987574e+00;5.097434e+00;-7.109666e+00;-1.778394e+00;1.704102e-01
3;0.030000;6.443893e+00;7.748721e-01;3.760174e+00;5.366222e+00;2.518451e-01;-4.780122e+00;-7.631914e+00;-1.293698e+00;-5.690792e+00;6.550619e+00;-6.106954e-01;-9.447237e+00;2.149947e+00;-1.918694e+00
4;0.040000;6.026361e+00;1.549359e+00;4.513310e+00;6.324110e+00;1.869226e+00;-3.355097e+00;-1.043229e+01;1.138590e-01;-6.237229e+00;6.754027e+00;-3.016517e+00;-8.873528e+00;2.214963e+00;-2.188087e+00
5;0.050000;5.670035e+00;3.227309e+00;4.689598e+00;7.427678e+00;1.704165e+00;-4.396305e+00;-1.096108e+01;1.310400e+00;-6.071945e+00;5.260479e+00;-1.163308e+00;-4.876034e+00;-3.065062e-01;-2.655884e+00
6;0.060000;5.234272e+00;5.386502e+00;5.552198e+00;6.407732e+00;7.797694e-01;-3.765084e+00;-9.937494e+00;9.713883e-01;-5.486271e+00;3.461958e+00;9.703951e-01;-3.031278e+00;-3.969254e+00;-2.940407e+00
7;0.070000;4.057003e+00;5.906310e+00;8.091803e+00;4.339122e+00;4.025789e-01;6.022925e-01;-8.602292e+00;-1.798286e+00;-5.341687e+00;2.565120e+00;-2.040592e+00;-3.333068e+00;-3.441583e+00;-2.748802e+00
8;0.080000;2.661744e+00;6.317918e+00;9.492262e+00;3.789010e+00;2.122973e+00;8.867550e-01;-8.923058e+00;-2.928862e+00;-5.039135e+00;2.563482e+00;-4.445097e+00;-2.626593e+00;-3.015399e-01;-2.504646e+00
9;0.090000;7.926311e-01;8.980559e+00;7.404294e+00;5.207141e+00;3.190120e+00;-3.846321e+00;-5.675693e+00;-4.201035e+00;-4.936378e+00;4.231913e+00;-3.454146e+00;-3.830371e+00;3.175020e-02;-2.181625e+00
10;0.100000;-1.677868e-01;1.170888e+01;4.335619e+00;6.534114e+00;4.279290e+00;-7.810346e+00;-3.393399e+00;-4.632264e+00;-7.630833e+00;7.827349e+00;-5.705886e-01;-5.353381e+00;-6.686096e-01;-2.250900e+00
11;0.110000;1.948969e-01;1.158659e+01;5.617380e+00;5.840140e+00;2.434322e+00;-7.599999e+00;-3.703227e+00;-5.120722e+00;-8.065563e+00;1.036609e+01;2.302252e+00;-5.336435e+00;-8.334560e-01;-2.882416e+00
12;0.120000;-4.486458e+00;1.301846e+01;8.820074e+00;-2.765627e-01;5.482513e+00;-5.331141e+00;-9.267662e+00;-1.008591e+00;-7.861870e+00;8.993429e+00;2.663589e+00;-2.041010e+00;-1.176672e+00;-7.328720e-01
13;0.130000;-7.630652e+00;1.405041e+01;9.950594e+00;-2.243385e+00;6.036691e+00;-3.334491e+00;-9.676548e+00;-1.100069e-01;-6.066285e+00;8.677769e+00;1.634130e+00;-1.783034e+00;-1.280371e+00;5.750198e-01
14;0.140000;-6.899517e+00;1.170484e+01;1.132513e+01;-5.179437e+00;3.097960e+00;2.480237e+00;-8.591902e+00;-1.607214e+00;-2.826485e+00;7.476389e+00;-1.717213e+00;-2.786026e+00;-8.103209e-01;9.181290e-01
15;0.150000;-4.083717e+00;5.162436e+00;1.402026e+01;-9.095888e+00;-3.572198e+00;9.619725e+00;-6.923887e+00;-2.774481e+00;-2.836806e-01;4.704413e+00;-6.396904e-01;-5.189358e+00;-1.788853e+00;2.120079e+00
