frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.851796e+00;6.333548e+00;-3.523297e+00;3.355272e+00;1.268284e+01;1.457762e+00;2.329695e+01;3.086032e+00;7.569026e+00;1.321649e+01;3.407808e+00;7.661203e+00;1.749791e+00;-9.420433e+00
1;0.010000;-6.864834e-01;6.150759e+00;-1.986246e+00;-3.855919e+00;2.174480e+00;-5.494828e+00;1.102145e+01;2.877205e+00;6.460238e+00;8.465413e+00;3.936229e+00;5.714464e+00;-3.168235e-01;-4.657295e+00
2;0.020000;1.895476e+00;5.678605e+00;-2.332375e-01;-6.232812e+00;1.387882e-01;-4.875436e+00;4.862979e+00;1.891908e+00;2.056422e+00;6.190612e+00;7.519440e+00;4.094516e+00;-1.210464e+00;-4.513474e-01
3;0.030000;3.680650e+00;5.988966e+00;-9.594624e-01;-8.798326e+00;2.276814e+00;-4.768738e+00;-4.011002e-01;-2.899699e+00;-2.382714e+00;3.709909e+00;9.446245e+00;1.573923e+00;-4.560411e+00;1.334763e-01
4;0.040000;2.761671e+00;9.009719e+00;-4.505184e+00;-1.107350e+01;1.196335e+01;-9.427650e+00;1.268938e+00;-1.051294e+01;-3.031377e+00;-1.506351e+00;6.727290e+00;6.068487e-01;-6.933033e+00;-9.081192e-01
5;0.050000;-3.878307e-01;1.198457e+01;-8.091768e+00;-6.677794e+00;1.789287e+01;-8.473748e+00;5.837653e+00;-9.613106e+00;-4.253834e+00;-8.734798e-01;2.548985e+00;1.222332e+00;-6.931633e+00;-1.240723e+00
6;0.060000;-2.208296e+00;1.428131e+01;-1.016988e+01;-5.606555e+00;1.858476e+01;-6.789151e+00;8.124102e+00;-8.621672e+00;-3.336650e+00;4.006838e+00;-6.350205e-01;1.975024e+00;-6.189371e+00;-2.221687e+00
7;0.070000;-1.740397e+00;1.720402e+01;-8.710495e+00;-5.824192e+00;1.895155e+01;-5.910492e+00;7.553420e+00;-8.549326e+00;-4.617624e+00;9.173769e+00;1.235490e+00;5.953592e+00;-3.272000e+00;-4.135780e+00
8;0.080000;-7.855730e-01;1.609773e+01;-6.486380e+00;-8.158882e+00;1.702401e+01;-7.113079e+00;6.203340e+00;-8.492067e+00;-8.600714e+00;8.100531e+00;-3.735449e-01;3.805335e+00;-2.114444e+00;-6.534088e+00
9;0.090000;1.344887e+00;1.355394e+01;-3.573352e+00;-5.581466e+00;1.839347e+01;-4.254347e+00;8.616250e+00;-6.254101e+00;-1.060746e+01;3.720182e+00;2.482581e+00;2.697951e+00;-3.033313e+00;-8.679558e+00
10;0.100000;2.637657e+00;1.196556e+01;2.102098e-01;-2.256148e+00;1.522300e+01;-7.266350e-01;8.010263e+00;-8.126867e+00;-8.875022e+00;-7.786074e-01;3.983083e+00;9.887118e-01;-4.381243e+00;-1.109727e+01
11;0.110000;4.022847e+00;1.142669e+01;3.533134e+00;-2.863938e+00;1.034581e+01;9.265590e-01;4.651857e+00;-1.096425e+01;-9.671588e+00;-2.838837e+00;-2.553901e+00;1.654368e+00;-5.036945e+00;-1.391356e+01
12;0.120000;6.198219e+00;1.237803e+01;4.782167e+00;-3.382213e+00;1.036894e+01;2.996222e+00;3.125408e+00;-8.765862e+00;-7.139109e+00;-2.931452e-01;-7.053956e+00;2.354698e+00;-5.130373e+00;-1.479494e+01
13;0.130000;7.254655e+00;1.219543e+01;3.200594e+00;-2.295855e+00;1.136546e+01;1.206777e+00;3.448764e+00;-5.203770e+00;-8.205838e+00;4.219294e-02;-5.917482e+00;-9.967165e-01;-6.942193e+00;-1.570535e+01
14;0.140000;7.697593e+00;1.335069e+01;3.327580e+00;-2.856640e+00;1.159212e+01;1.636889e+00;4.142985e+00;-4.843760e-02;-5.608799e+00;1.749586e+00;-2.582387e+00;-5.715895e-01;-6.202619e+00;-1.680935e+01
15;0.150000;6.832050e+00;3.964183e+00;2.273800e+00;1.809358e+00;6.985558e+00;-2.657362e+00;1.586190e+01;1.104856e+00;-2.807877e+00;-2.659948e+00;-1.722784e+00;7.093123e+00;-2.311357e+00;-1.061243e+01
16;0.160000;7.260250e+00;7.103856e-01;-1.123113e+00;-5.298090e+00;1.597783e+00;-4.196892e+00;1.291331e+01;-1.670003e+00;-3.085224e+00;-6.612824e+00;1.800018e+00;1.027940e+01;5.928070e-01;-3.192970e+00
17;0.170000;8.338834e+00;2.864268e-01;-3.511443e+00;-1.356656e+01;-3.823497e+00;-1.444330e+00;7.416818e+00;-1.840990e+00;-5.259107e+00;-1.131523e+01;3.463823e+00;1.014420e+01;3.362840e+00;2.151871e-01
18;0.180000;9.232448e+00;1.559581e+00;-4.762697e+00;-1.990425e+01;-5.902880e+00;6.932365e+00;1.671380e+00;-1.058191e+00;-5.849984e+00;-1.125809e+01;6.332563e+00;9.284458e+00;6.973876e+00;5.548706e-01
