frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.654940e+00;-1.791465e+00;2.512889e+00;9.012180e+00;1.142545e+01;3.634221e+00;1.346436e+01;8.139849e+00;8.240381e+00;1.230292e+01;8.012221e-01;1.134730e+01;6.973582e+00;-2.366999e+01
1;0.010000;-4.261060e+00;-2.158328e+00;2.232975e+00;1.019163e+01;1.249811e+01;3.254175e+00;1.271312e+01;7.739396e+00;7.300241e+00;7.796912e+00;1.981578e+00;1.181567e+01;6.464565e+00;-2.351628e+01
2;0.020000;-3.129629e+00;-2.300590e+00;2.289523e+00;9.934316e+00;1.072967e+01;2.642582e+00;1.067274e+01;3.118033e+00;4.542190e+00;1.003743e+01;5.020174e+00;1.176902e+01;4.666530e+00;-2.294983e+01
3;0.030000;-2.754971e+00;-2.517315e+00;2.741335e+00;9.265066e+00;8.438480e+00;2.054564e+00;1.087754e+01;3.317891e+00;3.922441e+00;1.086096e+01;1.838132e+00;9.856902e+00;3.921652e+00;-2.280477e+01
4;0.040000;-3.005310e+00;-2.381047e+00;3.624069e+00;1.167106e+01;1.042398e+01;4.015942e+00;1.276386e+01;6.597013e+00;3.453545e+00;5.448013e+00;-1.233023e+00;7.024500e+00;6.086102e-01;-2.257982e+01
5;0.050000;-4.635365e+00;-2.759930e+00;4.465239e+00;1.320343e+01;1.351066e+01;7.727234e+00;1.030721e+01;6.279145e+00;1.551446e+00;1.745910e+00;-1.903372e-01;7.685299e+00;4.433642e+00;-2.207492e+01
6;0.060000;-4.736889e+00;-2.652323e+00;2.817631e+00;8.952967e+00;1.249410e+01;8.222586e+00;7.733139e+00;9.713841e+00;7.011369e+00;6.594454e+00;2.595711e+00;6.610778e+00;4.981742e+00;-2.124834e+01
7;0.070000;-3.358133e+00;-3.303082e+00;1.828070e+00;4.962850e+00;1.070998e+01;8.070271e+00;6.707864e+00;9.708080e+00;8.704908e+00;6.649774e+00;5.637243e+00;6.594453e+00;3.122531e+00;-2.065778e+01
8;0.080000;-2.327146e+00;-4.101330e+00;3.748634e+00;4.713853e+00;8.377814e+00;7.306890e+00;-4.703999e-01;6.514629e+00;6.236907e+00;-3.253746e-02;4.023587e+00;6.371511e+00;1.820110e+00;-1.932190e+01
9;0.090000;1.500628e+00;-6.872497e-01;7.622776e+00;5.212642e+00;5.029153e+00;2.757604e+00;-9.665332e+00;6.521330e+00;6.704344e+00;-3.022134e+00;2.832336e+00;4.530879e+00;-8.947554e-01;-1.638171e+01
10;0.100000;7.331373e+00;-7.564073e-01;1.505662e+00;-2.092503e+00;-7.443500e-01;-3.843565e-01;-1.548285e+01;4.093197e+00;6.883389e+00;-4.854248e+00;-2.313690e-01;1.389302e+00;-3.402802e+00;-1.115553e+01
