frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.778720e+00;-7.257213e+00;-7.648390e+00;-8.342037e+00;6.772033e+00;1.364012e+01;3.542402e+00;1.026538e+00;-7.184613e+00;1.275468e+01;7.360394e+00;7.163087e+00;-6.434282e-01;-1.707245e+00
1;0.010000;-9.083570e+00;-1.001807e+01;-2.953350e+00;-9.071744e+00;2.285794e+00;1.780607e+01;1.811636e+00;9.734321e-02;-4.833463e+00;1.213459e+01;9.025605e-01;6.883414e+00;-1.521835e-01;1.530533e+00
2;0.020000;-5.630128e+00;-6.784538e+00;5.748734e+00;-3.980013e+00;3.709553e+00;1.718531e+01;-2.040954e+00;-4.211755e+00;-9.916732e+00;5.779797e+00;-7.519359e+00;-2.352874e+00;-5.802572e+00;5.615814e+00
3;0.030000;-1.258688e-01;-1.900444e+00;6.535410e+00;-2.963284e+00;2.845754e+00;1.379175e+01;-4.371619e+00;-8.420263e+00;-1.301791e+01;4.842956e+00;-5.017692e+00;-1.538749e-01;-5.267117e+00;8.302841e+00
4;0.040000;3.842430e+00;1.179676e+00;-7.587447e-01;-9.962115e-01;1.678385e+00;1.019709e+01;-4.262810e+00;-8.929784e+00;-1.558985e+01;3.636655e+00;-3.240335e+00;1.476849e+00;-5.175166e+00;9.466393e+00
5;0.050000;4.015611e+00;3.064806e+00;-4.947515e+00;2.844334e-04;-2.650938e-01;8.334329e+00;-4.818751e+00;-9.085719e+00;-1.640905e+01;2.126661e+00;-4.129632e+00;1.570615e+00;-5.196905e+00;9.384972e+00
6;0.060000;2.066369e+00;4.472487e+00;-4.880591e+00;-7.706907e-01;-2.271234e+00;8.218230e+00;-2.373821e+00;-1.161987e+01;-1.651983e+01;-8.477402e-02;-5.007620e+00;1.884216e+00;-5.731822e+00;8.731133e+00
7;0.070000;7.619419e-01;7.020986e+00;-5.253311e+00;3.540871e-01;-5.287647e-02;1.007797e+01;-7.657661e-01;-1.454820e+01;-1.498080e+01;7.498922e-01;-1.557302e+00;6.866312e-01;-5.509226e+00;8.577713e+00
8;0.080000;-4.044657e-01;9.361430e+00;-7.199254e+00;2.948886e+00;3.415881e+00;1.027504e+01;-1.173917e+00;-1.488996e+01;-1.140757e+01;6.902995e-01;9.772897e-01;2.163244e+00;-8.016564e+00;8.149277e+00
9;0.090000;-2.501666e+00;1.047896e+01;-8.492872e+00;4.736023e+00;5.033208e+00;1.037076e+01;-4.144998e-01;-1.364281e+01;-6.435608e+00;1.724743e+00;1.189384e+00;2.957332e+00;-1.126654e+01;7.472473e+00
10;0.100000;-5.150704e+00;1.093334e+01;-8.355660e+00;5.048632e+00;6.838531e+00;9.089198e+00;-6.061945e-01;-1.393812e+01;-5.804608e+00;5.123723e+00;1.198240e+00;5.725057e+00;-9.980492e+00;7.014938e+00
11;0.110000;-6.937726e+00;1.131700e+01;-8.429887e+00;5.187376e+00;1.016332e+01;9.151874e+00;2.530808e-01;-1.098355e+01;-3.297215e+00;5.215643e+00;4.346442e-02;8.080852e+00;-1.061504e+01;6.920052e+00
12;0.120000;-6.994384e+00;1.080518e+01;-9.572149e+00;1.081986e+00;9.824408e+00;1.283853e+01;-2.431578e+00;-8.655786e+00;-2.244046e-01;3.819216e+00;-2.687853e+00;6.387536e+00;-1.061516e+01;7.947083e+00
13;0.130000;-4.955489e+00;8.535714e+00;-1.055941e+01;-2.721828e+00;5.107531e+00;1.055396e+01;-5.484556e+00;-8.751062e+00;-1.324749e+00;1.523209e+00;-1.315467e+00;6.577964e+00;-8.229912e+00;1.066007e+01
14;0.140000;-2.683736e+00;2.646583e+00;-9.762831e+00;-3.526744e+00;3.320766e+00;5.800301e+00;-6.532761e+00;-8.319892e+00;-3.485463e+00;6.352253e-01;3.275661e+00;5.579071e+00;-7.991565e+00;1.355772e+01
15;0.150000;-8.112097e-01;-3.074377e+00;-6.438074e+00;-5.579969e+00;2.537347e+00;2.086819e+00;-9.088392e+00;-5.822378e+00;-4.866439e+00;9.237342e-01;6.519986e+00;3.908964e+00;-5.637655e+00;1.459085e+01
16;0.160000;6.044579e-01;-6.306566e+00;-4.582716e+00;-8.798939e+00;2.104795e+00;-2.822477e-02;-9.625723e+00;-2.891056e+00;-4.353450e+00;1.328828e+00;7.840010e+00;2.128263e+00;-2.436348e+00;1.366502e+01
17;0.170000;1.572469e+00;-7.409122e+00;-4.554899e+00;-1.321728e+01;7.031298e-01;1.706640e+00;-8.770758e+00;-2.443336e+00;-4.229605e+00;1.353317e+00;5.642515e+00;1.930992e+00;-1.343192e+00;1.240919e+01
18;0.180000;2.503844e+00;-6.332973e+00;-3.752360e+00;-1.585910e+01;1.699165e+00;5.053550e+00;-7.927531e+00;-3.153436e+00;-4.608551e+00;3.842640e-01;5.208839e+00;1.566470e+00;-2.595571e+00;1.007780e+01
19;0.190000;4.252746e+00;-3.644952e+00;-2.198106e+00;-1.484638e+01;4.424104e+00;9.197247e+00;-7.263021e+00;-1.973515e+00;-3.380371e+00;-2.511579e+00;6.707209e+00;2.843747e+00;-2.515292e+00;5.209686e+00
20;0.200000;4.683959e+00;1.196784e+00;-2.175419e+00;-1.259194e+01;8.400433e+00;9.966060e+00;-9.402313e+00;-4.712455e-01;-1.509252e-01;-4.436034e+00;5.044755e+00;2.694139e+00;-5.102069e-01;-1.098824e+00
21;0.210000;2.796278e+00;2.841309e+00;3.735962e-01;-1.103940e+01;1.018165e+01;1.141049e+01;-5.269728e+00;3.605655e+00;1.656319e+00;-1.744045e+00;3.824224e+00;-3.363552e+00;-6.130734e+00;-5.517288e+00
22;0.220000;1.154965e+00;2.096071e+00;7.142038e-01;-1.072404e+01;8.583722e+00;1.209879e+01;-2.769225e+00;4.022666e+00;1.797349e+00;4.654055e-01;3.977418e+00;-5.266124e+00;-7.507689e+00;-8.348442e+00
23;0.230000;1.509542e-01;-3.058014e-01;-1.169566e+00;-1.170093e+01;7.120182e+00;1.005823e+01;-6.296008e+00;2.272879e+00;2.713267e-01;-1.088965e+00;8.622552e+00;-2.132338e+00;-5.948513e+00;-1.060404e+01
24;0.240000;-7.929258e-01;-1.137076e+00;4.749346e-01;-1.128858e+01;7.177487e+00;9.099501e+00;-6.691944e+00;1.957220e+00;-2.516668e+00;-4.060664e-01;9.748735e+00;-4.721169e-01;-3.995612e+00;-1.275642e+01
25;0.250000;-1.333906e+00;-3.258772e-01;3.470172e+00;-2.988419e+00;8.914602e+00;8.299006e+00;2.514181e-01;6.347942e+00;-1.910900e+00;4.538725e+00;1.700931e+00;1.423799e+00;-5.427416e+00;-1.166966e+01
26;0.260000;3.386286e+00;-3.131785e+00;7.301507e-01;1.312183e+00;-2.626686e-01;-8.882083e+00;-6.239727e+00;7.753666e+00;4.890171e-01;2.769141e-01;-3.669495e+00;3.731045e+00;-4.919857e+00;-1.092072e+00
27;0.270000;4.017194e+00;-5.034882e+00;-3.996859e-01;1.378589e+00;-3.627849e+00;-9.086274e+00;-1.055784e+01;8.397331e+00;1.161960e+00;-2.234422e+00;9.272830e-01;1.472968e+00;-3.190169e+00;7.677376e+00
28;0.280000;4.370135e+00;-6.612862e+00;-2.030458e+00;1.349220e+00;-3.965610e+00;-9.153573e+00;-1.200239e+01;8.905032e+00;1.371200e+00;4.261351e-01;5.063520e+00;6.800625e-01;-2.269057e+00;1.180721e+01
29;0.290000;4.755469e+00;-7.964973e+00;-2.820849e+00;6.894467e-01;-5.966672e+00;-9.753345e+00;-9.785715e+00;1.037419e+01;5.793574e-01;4.097898e+00;6.997441e+00;-3.657246e-02;-2.199306e+00;1.243188e+01
30;0.300000;4.134463e+00;-8.412473e+00;-9.388666e-01;-2.003350e+00;-1.003413e+01;-8.106816e+00;-6.214415e+00;1.108827e+01;-2.708620e+00;6.784944e+00;6.254568e+00;-5.347438e-01;-3.163049e+00;1.166807e+01
31;0.310000;2.332974e+00;-6.888903e+00;1.604959e+00;-4.538249e+00;-1.278702e+01;-6.848360e+00;-4.497017e+00;1.039980e+01;-6.325165e+00;6.967086e+00;5.592998e+00;-6.454773e-01;-3.809810e+00;1.106352e+01
32;0.320000;1.716062e+00;-6.595659e+00;2.398354e+00;-5.149796e+00;-1.325722e+01;-8.435045e+00;-5.027388e+00;9.498778e+00;-4.338704e+00;4.541335e+00;8.099394e+00;-2.120288e+00;-3.336960e+00;1.095802e+01
33;0.330000;8.940969e-01;-5.927897e+00;2.502853e+00;-4.167365e+00;-1.126249e+01;-8.275311e+00;-3.993443e+00;1.035768e+01;-2.740407e+00;6.934290e+00;7.077794e+00;-1.092209e+00;-2.463193e+00;1.147141e+01
34;0.340000;6.741877e-01;-7.150144e+00;1.708141e+00;-4.594660e+00;-1.035467e+01;-8.322164e+00;-3.103474e+00;9.933326e+00;-1.167372e+00;6.429811e+00;4.243020e+00;2.915239e-01;-1.330466e+00;1.140092e+01
35;0.350000;1.365274e+00;-7.439619e+00;-8.661613e-01;-4.735083e+00;-1.005200e+01;-9.752221e+00;-3.716015e+00;1.016455e+01;2.858452e+00;2.116816e+00;2.125145e+00;-4.955897e-01;2.390484e+00;1.039700e+01
36;0.360000;2.962892e+00;-6.572070e+00;-1.764923e+00;-4.409616e+00;-9.510377e+00;-1.055917e+01;-6.131565e+00;1.388464e+01;2.625450e+00;2.087695e+00;1.599766e+00;-3.111449e+00;7.960691e+00;8.724548e+00
37;0.370000;4.270489e+00;-8.057359e+00;-6.008353e-01;-4.308443e+00;-8.332572e+00;-9.948140e+00;-7.479259e+00;1.323140e+01;5.430990e-01;6.385047e+00;1.755956e+00;-6.706064e+00;1.249213e+01;5.605644e+00
38;0.380000;4.249342e+00;-9.228072e+00;4.627002e+00;-3.558610e+00;-3.597180e+00;-4.484863e+00;-4.669440e+00;7.430680e+00;1.899504e+00;9.188889e+00;-1.718856e+00;-7.514993e+00;1.045923e+01;3.587563e+00
39;0.390000;4.737730e+00;-1.202028e+01;5.480368e+00;-8.331352e+00;-2.927466e+00;-1.562618e+00;-6.445788e+00;7.941973e+00;5.399664e+00;1.374670e+01;-6.693089e+00;-1.192935e+01;6.276253e+00;5.006508e+00
40;0.400000;5.046978e+00;-1.371848e+01;4.212828e+00;-1.190498e+01;-3.582217e+00;2.223339e+00;-9.829029e+00;1.276457e+01;6.015809e+00;1.559383e+01;-1.081859e+01;-1.267189e+01;5.457623e+00;6.521217e+00
41;0.410000;4.722272e+00;-1.374144e+01;2.360881e+00;-1.337145e+01;-3.057790e+00;6.252858e+00;-9.934807e+00;1.683927e+01;5.870045e+00;1.417117e+01;-1.387861e+01;-1.174882e+01;4.909078e+00;7.416870e+00
42;0.420000;4.610394e+00;-1.372447e+01;1.638846e-01;-1.474883e+01;-2.993822e-01;7.218337e+00;-6.584037e+00;1.720886e+01;6.619584e+00;9.680519e+00;-1.627258e+01;-1.053849e+01;4.964397e+00;8.188744e+00
43;0.430000;3.503513e+00;-1.193035e+01;-2.588263e+00;-1.532555e+01;3.795528e-02;6.657597e+00;-3.526604e+00;1.723703e+01;6.916356e+00;1.213180e+00;-1.393124e+01;-1.059933e+01;5.360357e+00;8.600166e+00
44;0.440000;2.209752e+00;-1.165150e+01;-3.585179e+00;-1.409275e+01;9.225273e-02;7.967999e+00;-2.450366e+00;1.712975e+01;7.705173e+00;-4.883313e+00;-1.014533e+01;-1.212917e+01;5.681425e+00;9.604057e+00
45;0.450000;1.801425e+00;-1.169114e+01;-4.059270e+00;-1.364398e+01;1.232601e+00;8.404286e+00;-3.342144e+00;1.655721e+01;9.176462e+00;-8.379137e+00;-6.911036e+00;-1.540120e+01;8.612869e+00;9.735214e+00
46;0.460000;1.998743e+00;-1.113588e+01;-3.956269e+00;-1.348228e+01;2.297354e-01;7.471485e+00;-2.084118e+00;1.612255e+01;9.275886e+00;-1.231059e+01;-4.774089e+00;-1.669434e+01;1.105665e+01;9.447021e+00
47;0.470000;2.331555e+00;-1.081189e+01;-3.935601e+00;-1.239665e+01;-7.946091e-01;6.350620e+00;-5.933819e-01;1.580440e+01;8.581491e+00;-1.298695e+01;-4.659307e+00;-1.502645e+01;1.168423e+01;9.323982e+00
48;0.480000;2.803792e+00;-1.030099e+01;-5.420587e+00;-1.051238e+01;-9.434032e-01;3.498287e+00;-3.007092e-01;1.528756e+01;6.025130e+00;-1.046961e+01;-3.901192e+00;-1.462610e+01;1.114622e+01;8.825348e+00
49;0.490000;3.342979e+00;-1.005617e+01;-5.939914e+00;-8.436591e+00;-1.060880e+00;-6.427516e-01;-2.110863e-01;1.437440e+01;6.885012e+00;-6.606234e+00;1.387200e-01;-1.630873e+01;1.009876e+01;8.649147e+00
50;0.500000;3.900165e+00;-9.640710e+00;-4.892920e+00;-7.719357e+00;-2.851815e+00;-5.981599e+00;-8.672276e-01;1.169065e+01;8.539313e+00;-2.378477e+00;1.440954e+00;-1.526727e+01;9.638311e+00;8.392242e+00
51;0.510000;5.422822e+00;-8.289883e+00;-2.693386e+00;-7.689632e+00;-5.528098e+00;-9.574417e+00;-2.753125e+00;7.762067e+00;7.979168e+00;-6.189866e-01;-1.282029e+00;-1.290013e+01;1.166332e+01;7.018112e+00
52;0.520000;7.424374e+00;-7.720482e+00;-2.222791e-01;-6.788042e+00;-6.528567e+00;-9.102983e+00;-2.815290e+00;6.179574e+00;6.507041e+00;7.393460e-01;-2.294795e+00;-1.148207e+01;1.355002e+01;4.278557e+00
53;0.530000;7.579803e+00;-6.414788e+00;3.247611e+00;-5.500685e+00;-2.543518e+00;-1.049658e+01;1.402965e-01;8.248592e+00;4.979069e+00;1.227688e+00;-1.504953e+00;-1.131520e+01;1.051519e+01;2.553864e-01
54;0.540000;2.931159e+00;-5.825563e+00;4.123073e+00;2.137187e+00;2.367143e+00;-8.926522e+00;2.740774e+00;9.825388e+00;-1.212826e+00;2.689208e+00;-1.551697e+00;-8.812206e+00;3.748683e+00;-1.610954e+00
55;0.550000;-1.170444e+00;-3.791519e+00;2.713596e+00;7.230814e+00;2.818531e+00;-9.017284e+00;2.254033e-01;2.769380e+00;-3.389093e+00;1.798306e+00;-3.646356e+00;-1.823299e+00;8.874147e+00;-7.325211e-01
56;0.560000;-3.067945e+00;1.577646e+00;1.156689e+00;6.929012e+00;1.236696e+00;-1.376269e+01;8.150401e-01;-1.740336e+00;-6.487712e-01;5.757587e+00;-7.398349e+00;-6.820245e-01;9.848177e+00;3.751068e-01
57;0.570000;-3.706428e+00;6.897782e+00;1.810523e+00;4.979902e+00;-6.062050e-01;-1.569237e+01;8.645177e-01;-5.873445e+00;3.024873e-01;5.510274e+00;-1.025790e+01;-6.966305e-01;7.207619e+00;6.083221e-01
58;0.580000;-2.901420e+00;9.477639e+00;1.402268e+00;2.889843e+00;-3.164607e+00;-1.645547e+01;9.621873e-01;-8.227093e+00;-1.364745e+00;1.201366e+00;-1.212503e+01;-4.293962e+00;2.760295e+00;1.886063e-01
59;0.590000;-1.784728e+00;1.021981e+01;-2.417607e+00;2.974220e+00;-4.583642e+00;-1.534616e+01;-2.225044e+00;-6.996978e+00;-1.904169e-01;-2.681955e+00;-1.182296e+01;-8.408480e+00;3.340599e+00;-5.127869e-01
60;0.600000;-2.916462e+00;9.759767e+00;-5.726559e+00;5.358344e+00;-9.140147e+00;-1.497828e+01;-7.306039e+00;-7.934862e+00;-6.259233e-01;-6.783024e+00;-8.912033e+00;-1.104244e+01;-3.181148e-01;-9.491348e-01
61;0.610000;-4.624264e+00;1.089495e+01;-4.686854e+00;8.666966e+00;-9.106322e+00;-1.062779e+01;-5.627564e+00;-3.691834e+00;1.780311e-01;-4.554549e+00;-3.673462e+00;-7.384601e+00;-1.994072e+00;-1.570053e+00
62;0.620000;-5.778284e+00;1.151817e+01;-3.109720e+00;1.042745e+01;-5.958285e+00;-8.261666e+00;-4.607586e+00;8.664308e-01;1.421810e+00;-2.569260e+00;-2.844853e+00;-6.376886e+00;-2.313017e+00;-2.568291e+00
63;0.630000;-6.967618e+00;1.071237e+01;-7.647743e-01;9.136286e+00;-2.014688e+00;-5.698279e+00;-1.088253e+00;3.065348e+00;2.121351e+00;8.312464e-02;-3.026492e+00;-3.829867e+00;1.135653e-01;-3.073776e+00
