frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.977607e+00;6.092990e+00;4.911560e-01;1.451711e+00;2.559990e+00;-3.648513e+00;-1.164940e+01;6.307024e+00;5.696831e-01;-3.719451e+00;3.603094e+00;5.816121e+00;1.217894e+00;1.036797e+00
1;0.010000;6.564507e+00;9.332464e+00;-3.790736e+00;-3.187309e+00;1.372201e+00;-3.400757e+00;-1.280239e+01;-1.702309e-01;-5.095049e+00;6.197152e-01;1.212252e+00;1.980657e+00;-6.002300e-01;-1.871758e+00
2;0.020000;7.964214e+00;8.839222e+00;-5.874605e+00;-5.764153e+00;1.062285e+00;-1.409414e+00;-8.726038e+00;-3.922265e+00;-1.002108e+01;7.021270e-01;-1.342662e+00;3.485627e-01;-1.361295e+00;-3.438530e+00
3;0.030000;9.895276e+00;5.534339e+00;-4.598581e+00;-2.083460e+00;2.358634e+00;1.210616e+00;-4.251752e+00;-2.590627e+00;-8.462639e+00;-1.870459e+00;-2.024193e+00;2.826294e+00;-7.450511e-01;-4.713036e+00
4;0.040000;1.102418e+01;4.320911e+00;-4.130787e+00;2.347842e+00;2.897985e+00;4.220911e+00;-3.321350e+00;-9.286222e-01;-7.458239e+00;-3.028490e+00;-9.735255e-01;3.182315e+00;-2.648771e-01;-8.005333e+00
5;0.050000;1.131041e+01;7.442858e+00;-1.093346e+00;4.809369e+00;3.915278e+00;5.172122e+00;4.375610e-01;4.145173e+00;-3.580451e+00;-3.214255e+00;2.033863e+00;1.831492e+00;4.790497e-01;-1.216753e+01
6;0.060000;5.881914e+00;5.863424e+00;6.389979e+00;2.223504e+00;2.973084e+00;4.614398e+00;2.660010e+00;4.135672e+00;-3.910604e-01;-2.454117e+00;-3.447565e+00;1.949876e+00;1.435914e-01;-1.293052e+01
7;0.070000;-1.478896e+00;-5.102799e+00;4.824872e+00;1.022480e+00;7.285509e+00;6.005575e+00;5.287522e+00;3.650949e+00;-6.470490e-02;1.836365e-01;-9.346547e-01;2.668376e+00;-1.015017e+00;-5.309761e+00
8;0.080000;-4.204221e+00;-1.072595e+01;-3.255605e-01;-1.205018e+00;6.609710e+00;7.360783e+00;7.751242e+00;5.323205e+00;6.564841e-01;2.818177e+00;2.364696e+00;3.056119e+00;-2.582690e+00;-4.799728e-01
9;0.090000;-3.386950e+00;-1.076510e+01;-4.477753e-01;-6.477208e-01;6.725881e+00;7.892215e+00;8.358223e+00;5.710232e+00;8.932147e-01;4.151206e+00;4.197049e+00;2.555297e+00;-4.067213e+00;7.744827e-01
10;0.100000;1.461494e+00;-5.944062e+00;4.812800e-01;-1.691716e+00;2.935775e+00;4.153371e+00;2.542569e+00;1.040811e+00;-3.597662e+00;2.984129e+00;4.082628e+00;3.730424e+00;-3.134468e+00;-4.284439e-01
11;0.110000;7.460302e+00;-2.533974e+00;-6.833437e+00;-2.581525e+00;-2.101894e+00;4.530030e+00;-3.472113e+00;-4.934323e+00;-3.704703e+00;6.715469e+00;6.201547e+00;-4.461111e+00;-5.989208e+00;-3.158417e-01
12;0.120000;7.538573e+00;-4.323962e+00;-9.646296e+00;1.486618e+00;-9.691647e+00;2.576253e+00;-5.298819e+00;-1.111849e+01;-5.246530e-01;6.405383e+00;5.732424e+00;-8.215418e+00;-7.184944e+00;1.925392e+00
13;0.130000;6.251883e+00;-5.958410e+00;-8.181711e+00;1.374174e+00;-1.048472e+01;-2.143597e+00;-7.110872e+00;-9.327760e+00;-2.552014e+00;9.489707e+00;3.321463e+00;-8.370899e+00;-5.763722e+00;3.582024e+00
14;0.140000;5.342420e+00;-6.380765e+00;-4.230078e+00;-1.651936e-01;-5.176737e+00;-1.996748e+00;-7.678936e+00;-2.245496e+00;-2.378606e+00;1.134834e+01;5.051650e+00;-5.718502e+00;-4.364806e+00;3.468285e+00
15;0.150000;6.034137e+00;-7.244469e+00;-4.032259e+00;-1.846785e+00;-2.535557e+00;2.611518e-01;-5.121113e+00;2.727264e+00;-2.021308e+00;1.106781e+01;4.865513e+00;-3.841012e+00;-1.507086e+00;2.933693e+00
16;0.160000;7.489135e+00;-8.174899e+00;-9.753712e+00;-5.092998e-01;-8.669481e+00;1.877134e+00;-5.271662e+00;1.989521e+00;-1.908682e+00;1.120192e+01;3.558315e+00;-9.791149e+00;-1.639910e+00;3.364708e+00
17;0.170000;8.212090e+00;-8.698245e+00;-1.224638e+01;2.318859e-03;-1.316534e+01;3.610368e+00;-7.538214e+00;2.297026e+00;8.550553e-01;4.403925e+00;4.450370e+00;-1.501174e+01;-4.166028e+00;2.749741e+00
18;0.180000;6.284634e+00;-8.127919e+00;-1.149875e+01;-4.081165e+00;-7.543560e+00;-1.483968e+00;-7.686247e+00;1.859348e+00;-2.468643e-01;9.503305e-01;3.342472e+00;-1.732411e+01;-4.413235e+00;3.086754e+00
