frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.079900e+00;1.095030e+00;-1.394930e+00;-6.303030e+00;-6.737570e+00;3.388146e+00;1.144181e+00;-9.445513e+00;-3.529796e+00;9.972069e+00;-2.941169e+00;-2.032343e+00;-2.384309e+00;4.611725e+00
1;0.010000;-1.279295e+00;1.789020e+00;-1.049965e+00;-7.403217e+00;-7.342838e+00;3.099540e+00;9.524407e-01;-8.257622e+00;-2.405179e+00;1.112616e+01;-4.620105e+00;4.745939e-01;-1.797987e+00;3.222160e+00
2;0.020000;-1.066292e+00;1.072398e+00;8.348083e-01;-6.857053e+00;-7.552996e+00;1.995759e+00;1.439075e+00;-7.199236e+00;-2.908662e+00;7.534941e+00;-4.467587e+00;2.374679e+00;3.173738e-01;2.676270e+00
3;0.030000;-7.457085e-01;2.467546e-01;2.202848e+00;-6.297158e+00;-6.646860e+00;7.368665e-01;2.671628e+00;-8.350901e+00;-1.759944e+00;4.967336e+00;-1.782521e+00;2.421267e+00;9.883759e-01;2.479103e+00
4;0.040000;-6.190987e-01;-5.364118e-01;2.719500e+00;-7.679368e+00;-5.460138e+00;-3.067129e+00;3.940255e+00;-7.779514e+00;6.775856e-04;3.418622e+00;6.479241e-01;8.000335e-01;1.343340e+00;2.244415e+00
5;0.050000;-2.508659e-01;-1.917719e+00;2.427553e+00;-7.717348e+00;-4.781805e+00;-4.510767e+00;4.516833e+00;-4.972511e+00;1.684176e+00;2.521203e+00;1.990706e+00;-3.618777e-01;2.595499e+00;2.378571e+00
6;0.060000;2.094321e-01;-2.759058e+00;1.466063e+00;-4.040125e+00;-5.535677e+00;-5.222641e+00;1.639313e+00;-1.307793e-01;2.108381e+00;1.211256e+00;1.933640e+00;-1.077893e+00;2.933664e+00;2.431374e+00
7;0.070000;4.566450e-01;-2.570099e+00;1.123022e+00;-8.609752e-01;-3.636436e+00;-4.776739e+00;-1.450536e+00;1.518497e+00;9.015961e-01;6.263146e-01;1.005271e+00;-5.359709e-01;3.045681e+00;2.240860e+00
8;0.080000;1.862716e+00;-2.297513e-01;1.948658e+00;2.731511e+00;-7.256374e-01;-5.509485e+00;-3.538013e+00;-3.235893e-01;-2.051144e+00;-5.889916e-01;-6.105368e-01;-4.703881e-01;2.562499e+00;2.760315e-01
9;0.090000;3.309714e+00;2.305517e+00;3.308212e+00;5.076262e+00;1.688120e+00;-5.326135e+00;-3.382488e+00;-1.062794e-01;-2.596466e+00;-3.281895e+00;-3.635646e+00;-2.224422e+00;5.915728e-01;-2.849045e+00
10;0.100000;3.091437e+00;3.091995e+00;3.233997e+00;3.461830e+00;2.916393e+00;-1.476271e+00;-9.246426e-01;3.786478e-01;-2.908283e+00;-6.151630e+00;-3.190799e+00;-4.459249e+00;-1.846143e+00;-3.926598e+00
11;0.110000;1.376983e+00;2.269297e+00;2.629915e+00;2.061973e+00;3.544723e+00;2.048542e+00;-1.239135e+00;-2.264671e-01;-9.685421e-02;-8.424250e+00;2.296221e+00;-3.578529e+00;-2.837278e+00;-3.150757e+00
12;0.120000;-9.053431e-01;-1.421390e+00;-9.967499e-01;2.237828e+00;5.841568e+00;6.557071e+00;-1.456684e+00;2.235584e+00;-1.593390e-01;-5.577305e+00;5.573721e+00;-2.333844e+00;-5.628580e+00;-6.944046e-01
13;0.130000;-3.146317e+00;-2.972180e+00;-3.257786e+00;3.795708e+00;6.036612e+00;8.201803e+00;-1.129141e-01;6.745586e+00;-1.019039e-01;-5.633671e+00;4.356833e+00;-1.166553e+00;-6.458750e+00;-5.958557e-03
14;0.140000;-3.340492e+00;-7.557199e-01;-2.499832e+00;6.802022e+00;6.953768e+00;4.604442e+00;-8.423533e-01;1.079008e+01;5.188150e-01;-7.011990e+00;4.164453e+00;3.427150e+00;-1.867255e+00;-1.727348e+00
15;0.150000;-1.958542e-01;7.731214e-01;-4.751035e+00;9.652154e+00;8.784638e+00;-9.751797e-01;-1.890700e+00;1.359713e+01;3.291941e+00;-5.081070e+00;5.849483e-01;5.107832e+00;3.916581e+00;-4.156921e+00
16;0.160000;3.322226e+00;5.191967e-01;-7.944290e+00;1.133899e+01;1.265408e+01;2.321792e-01;-1.466266e+00;1.152690e+01;1.001198e+01;3.729007e-01;-1.305352e+00;3.635515e+00;4.525712e+00;-6.049553e+00
