frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.359723e+00;-4.364929e+00;9.834498e+00;-8.813946e+00;-1.273759e+01;-1.817121e+00;-3.148301e+00;3.635859e+00;-3.477256e+00;5.157174e+00;-1.787427e+00;6.749323e+00;2.258612e+00;8.055748e+00
1;0.010000;-4.705032e+00;-3.509830e+00;1.258164e+01;-1.033490e+01;-1.444307e+01;1.815107e+00;-7.603442e+00;3.567224e+00;-4.501756e+00;5.213333e+00;-1.012455e+00;4.681062e+00;4.365026e+00;8.016953e+00
2;0.020000;-5.862152e+00;-2.140910e+00;1.562900e+01;-1.065112e+01;-1.313614e+01;5.690087e+00;-1.454167e+01;5.109446e+00;-5.458467e+00;6.033520e+00;-3.572679e-02;2.097886e+00;4.701807e+00;7.306068e+00
3;0.030000;-6.832694e+00;-2.365079e+00;1.882907e+01;-1.317481e+01;-1.262912e+01;7.716856e+00;-1.774792e+01;7.574777e+00;-1.106523e+01;3.684690e+00;-4.512685e+00;-2.041909e+00;5.307040e+00;6.927155e+00
4;0.040000;-7.428043e+00;-9.774041e-01;2.236123e+01;-1.436286e+01;-1.118860e+01;9.189377e+00;-1.475064e+01;6.382478e+00;-1.256261e+01;1.428985e+00;-6.358659e+00;-2.089327e+00;6.236108e+00;6.757088e+00
5;0.050000;-8.238524e+00;4.000721e-01;2.141091e+01;-1.491311e+01;-1.184593e+01;6.637792e+00;-1.187219e+01;2.683044e+00;-1.261663e+01;-6.540347e+00;-6.465938e+00;-4.920647e+00;2.224636e+00;5.846916e+00
6;0.060000;-7.373816e+00;2.267529e+00;2.039590e+01;-1.569205e+01;-1.443875e+01;4.293668e+00;-7.713531e+00;4.695899e+00;-1.000026e+01;-8.516819e+00;-2.485851e+00;-2.784992e+00;1.071277e+00;4.977493e+00
7;0.070000;-7.599896e+00;2.153670e+00;2.113088e+01;-1.714434e+01;-1.452258e+01;1.417512e+00;-9.711720e+00;2.923666e+00;-8.135961e+00;-9.010349e+00;-1.772976e+00;-2.372144e+00;1.721066e+00;4.359207e+00
8;0.080000;-8.659297e+00;1.315139e+00;2.079847e+01;-1.699282e+01;-1.240074e+01;1.277169e+00;-9.404046e+00;-8.960834e-01;-6.410895e+00;-8.969652e+00;3.093406e+00;-3.080431e+00;1.206894e+00;3.871620e+00
9;0.090000;-8.158195e+00;4.057198e-01;1.776080e+01;-1.546485e+01;-7.520268e+00;6.217428e+00;-3.006841e+00;-3.361948e+00;-6.777190e+00;-9.379167e+00;1.165832e+01;2.156183e+00;1.007051e+00;4.462967e+00
10;0.100000;-6.235767e+00;-3.124280e-01;1.282706e+01;-1.448687e+01;-6.541654e+00;5.809677e+00;-7.098148e-01;-5.122629e+00;-7.570592e+00;-9.122328e+00;1.540586e+01;5.291388e+00;2.273648e+00;4.261375e+00
11;0.110000;-3.501911e+00;-1.778746e-01;9.959275e+00;-1.190929e+01;-5.374909e+00;6.058842e+00;7.874680e-02;-5.391090e+00;-4.555627e+00;-8.887283e+00;1.614066e+01;7.549043e+00;3.995937e+00;7.032776e-01
12;0.120000;1.252055e+00;2.502189e+00;7.544870e+00;-7.735614e+00;-5.603107e+00;5.235138e+00;1.943785e+00;-3.812384e+00;1.288273e+00;-6.038330e+00;1.048136e+01;5.566549e+00;1.706931e+00;-5.063034e+00
13;0.130000;2.521487e+00;3.623734e+00;5.658543e+00;-7.320825e+00;-5.547865e+00;4.768482e+00;2.253284e+00;-1.256299e+00;7.585572e+00;-2.691161e+00;5.367687e+00;3.243780e+00;2.979355e-01;-7.654839e+00
14;0.140000;2.244093e+00;3.699761e+00;5.186252e+00;-9.426444e+00;-6.431228e+00;3.388015e+00;1.061053e+00;-3.914886e+00;9.201536e+00;-1.912913e+00;3.719666e+00;-8.746052e-01;1.149493e+00;-9.201660e+00
15;0.150000;1.070090e+00;2.390688e+00;5.294326e+00;-1.035736e+01;-8.296302e+00;1.988922e+00;4.469339e+00;-5.766114e+00;6.264330e+00;-2.687718e+00;1.412506e+00;-1.603956e+00;4.711237e-01;-9.883804e+00
16;0.160000;-5.793597e-01;3.559434e+00;3.994200e+00;-1.069247e+01;-9.415626e+00;3.361275e+00;9.160831e+00;-6.921914e+00;7.319732e+00;-2.513832e+00;3.378398e+00;2.370731e+00;-1.539247e+00;-9.345428e+00
17;0.170000;-5.941677e+00;7.449619e+00;3.740787e+00;-1.126917e+01;-4.882403e+00;3.806197e+00;5.634130e+00;-9.543760e+00;1.764757e+01;1.413458e+00;2.115221e+00;3.248836e+00;2.345996e-01;-5.568481e+00
18;0.180000;-7.126773e+00;9.105453e+00;5.963253e+00;-9.053858e+00;-1.287443e+00;5.290709e+00;3.373601e+00;-9.233447e+00;2.110203e+01;2.795503e+00;-1.077062e+00;-4.303598e-02;5.040221e-01;-1.182495e+00
19;0.190000;-3.741399e+00;9.741690e+00;8.170597e+00;-2.820951e+00;2.639318e+00;5.088134e+00;1.849283e+00;-1.024986e+01;1.659109e+01;-3.563049e-01;1.031703e+00;2.354013e+00;-2.455940e-01;1.228676e+00
20;0.200000;1.633637e+00;6.899027e+00;7.794219e+00;3.278583e+00;6.035103e+00;5.104328e+00;-3.316484e+00;-1.046506e+01;1.433402e+01;-2.833106e+00;1.585991e+00;6.156458e+00;-1.339431e-01;1.609924e+00
21;0.210000;4.884068e+00;4.336979e+00;7.498489e+00;6.531731e+00;4.889517e+00;9.299669e+00;-6.001678e+00;-8.288908e+00;1.578232e+01;-1.872741e+00;-2.671062e+00;5.146708e+00;9.780192e-01;9.616241e-01
22;0.220000;4.921630e+00;1.724814e+00;4.370479e+00;8.429758e+00;5.634873e+00;9.742305e+00;-2.191774e+00;-7.657300e+00;1.538857e+01;-3.182914e+00;9.611853e-01;1.948087e+00;7.625766e-01;7.377090e-01
23;0.230000;3.764940e+00;8.161573e-01;2.695082e+00;7.036944e+00;3.326746e+00;6.607845e+00;-2.269499e-01;-6.164232e+00;1.400138e+01;-3.072109e+00;7.167211e+00;3.560748e+00;1.064113e+00;1.593887e+00
24;0.240000;4.092049e+00;1.824368e+00;2.681118e+00;4.809139e+00;2.505780e+00;6.204895e+00;3.806083e-01;-9.349047e+00;1.194659e+01;-4.070156e+00;4.455978e+00;5.556075e+00;1.481686e-01;1.196472e+00
