frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.785006e+00;-1.952776e+00;8.877701e+00;-5.161904e+00;-3.082521e+00;-1.444820e+00;1.386319e+01;6.800953e+00;1.880239e+00;5.322416e+00;4.349180e+00;3.830614e+00;1.032939e-01;-7.618500e+00
1;0.010000;2.071842e+00;-5.560721e+00;8.296759e+00;-9.284020e+00;-6.444748e+00;-5.596617e+00;1.251287e+01;6.704320e+00;-8.147516e-01;2.732083e+00;9.291077e-01;1.617116e+00;-1.236267e+00;3.595886e-01
2;0.020000;6.294785e-01;-7.733757e+00;6.402116e+00;-8.992080e+00;-4.334684e+00;-7.341887e+00;1.108595e+01;8.959101e+00;-3.819332e-01;1.334002e+00;7.119083e-02;2.240108e+00;2.956198e-01;5.102806e+00
3;0.030000;-1.194564e+00;-9.444497e+00;4.123431e+00;-8.223065e+00;-2.686720e+00;-8.384315e+00;1.049165e+01;1.044894e+01;-8.804226e-02;-4.432945e-01;-1.248913e+00;3.433142e+00;1.501008e+00;7.278542e+00
4;0.040000;-2.259004e+00;-9.520028e+00;6.144180e-01;-6.355145e+00;1.629295e-01;-9.452215e+00;9.122288e+00;1.047229e+01;1.267668e+00;-2.471427e+00;-1.376829e+00;3.536121e+00;2.971673e+00;7.985748e+00
5;0.050000;-1.999271e+00;-8.396682e+00;-2.542527e+00;-4.062923e+00;4.310406e+00;-1.005739e+01;5.430937e+00;9.528432e+00;5.734300e+00;-2.022167e+00;-2.169131e+00;3.211616e+00;6.008850e+00;7.970757e+00
6;0.060000;-4.821010e-01;-7.476929e+00;-4.973607e+00;-3.521267e+00;5.125970e+00;-1.028864e+01;1.882315e-02;6.504587e+00;9.121771e+00;-2.274094e-01;-3.625225e+00;2.884620e+00;7.906749e+00;6.840324e+00
7;0.070000;2.122136e+00;-6.117786e+00;-6.491364e+00;-4.206475e+00;3.056330e+00;-9.048359e+00;-5.876934e+00;1.618047e+00;9.244561e+00;7.420015e-01;-4.318483e+00;1.572094e+00;6.715927e+00;4.549072e+00
8;0.080000;4.304440e+00;-3.573442e+00;-9.537035e+00;-5.869882e+00;-1.926899e-01;-6.534246e+00;-8.577799e+00;-3.904503e+00;7.976791e+00;5.065832e-01;-1.705356e+00;-9.677141e-01;5.070118e+00;1.643593e+00
9;0.090000;5.623901e+00;1.218491e+00;-1.161356e+01;-3.393665e+00;3.809397e+00;-2.722033e+00;-7.166137e+00;-3.565582e+00;6.144813e+00;-8.246861e-01;2.428599e+00;1.292824e+00;3.964854e-01;-6.752930e-01
10;0.100000;6.032424e+00;2.965203e+00;-1.224361e+01;5.737600e-01;7.277165e+00;6.828165e-01;-6.465597e+00;-1.779475e+00;4.386804e+00;-3.089412e+00;3.336131e+00;5.965302e-01;-1.963099e+00;-2.825500e+00
11;0.110000;6.124482e+00;3.418555e+00;-8.649437e+00;2.472929e+00;6.546453e+00;2.568168e+00;-6.527908e+00;2.835489e+00;2.232488e+00;-2.329296e+00;4.740217e+00;7.538698e-01;-1.006651e+00;-5.489075e+00
