frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.217483e+00;-3.711567e-01;3.589101e+00;1.076074e+01;9.596361e+00;2.084481e+00;7.013464e+00;-2.645885e+00;-1.891318e+00;5.643194e-01;5.762814e+00;-1.709185e+00;6.713333e-01;-1.469423e+01
1;0.010000;3.930655e-01;-5.660797e+00;-2.611587e+00;3.039913e-01;3.922330e+00;3.325393e-01;6.437508e+00;-8.380223e+00;-1.268444e+00;-9.771373e-01;4.126008e+00;-1.080587e+01;-9.440312e-01;-1.175414e+01
2;0.020000;5.877474e+00;-5.158772e+00;-7.006190e+00;-4.412560e+00;7.127566e+00;4.200129e+00;6.211955e+00;-1.116284e+01;-3.718147e-01;-3.956018e+00;-9.742217e-01;-1.658529e+01;-1.548649e+00;-6.447243e+00
3;0.030000;8.562366e+00;-5.850514e+00;-9.297911e+00;-5.084346e+00;8.808075e+00;4.750636e+00;5.063901e+00;-1.144109e+01;2.724446e+00;-5.400310e+00;-1.634301e+00;-1.521990e+01;-1.075645e+00;-3.142639e+00
4;0.040000;7.484523e+00;-5.213201e+00;-9.677950e+00;-5.806043e+00;8.305327e+00;5.051201e+00;7.965912e+00;-1.133053e+01;5.907762e+00;-6.508357e+00;-9.219790e-01;-1.323613e+01;-1.976242e-01;-1.708633e+00
5;0.050000;7.394616e+00;-6.310258e+00;-6.531101e+00;-1.107387e+01;6.145347e+00;9.437669e+00;9.318541e+00;-8.518963e+00;5.606162e+00;-6.026292e+00;1.697586e+00;-1.210699e+01;3.497140e+00;2.105370e+00
6;0.060000;8.678558e+00;-8.320854e+00;-5.392879e+00;-1.573102e+01;4.795766e+00;1.087728e+01;5.368671e+00;-8.658264e+00;2.120316e+00;-3.940054e+00;7.153964e-01;-1.527332e+01;2.605055e+00;5.098885e+00
7;0.070000;9.773245e+00;-9.483007e+00;-4.333766e+00;-1.572556e+01;2.947977e+00;1.090187e+01;4.787605e+00;-6.536433e+00;1.205854e-01;-2.796887e+00;2.952912e+00;-1.469057e+01;2.055846e+00;6.422112e+00
8;0.080000;9.014489e+00;-1.124101e+01;-4.126491e+00;-1.221752e+01;8.262196e-01;1.232426e+01;5.481149e+00;-6.395352e+00;-4.068017e-01;-1.305753e+00;4.293336e+00;-1.469721e+01;1.136674e+00;7.693115e+00
9;0.090000;8.137069e+00;-1.100503e+01;-4.685105e+00;-8.950019e+00;2.398339e+00;1.303237e+01;7.130599e+00;-6.121480e+00;8.987155e-01;-3.297724e+00;4.464387e+00;-1.439246e+01;1.707275e-01;7.658157e+00
10;0.100000;9.367962e+00;-7.713078e+00;-5.774833e+00;-6.985112e+00;3.518302e+00;1.154626e+01;7.396910e+00;-4.167013e+00;1.791140e+00;-4.478731e+00;6.127663e+00;-1.150555e+01;-2.856586e-01;5.717529e+00
11;0.110000;1.012084e+01;-2.055224e+00;-7.758188e+00;-4.149420e+00;2.136209e+00;1.099710e+01;3.772503e+00;7.885051e-01;2.919851e+00;-2.070067e+00;3.572570e+00;-8.615155e+00;-2.497994e+00;2.206146e+00
12;0.120000;4.493159e+00;3.850281e+00;-5.235411e+00;-3.902187e-01;3.226252e+00;9.342421e+00;5.014320e-01;5.029490e+00;5.117438e+00;2.326765e+00;-4.309134e-01;-5.291122e+00;-2.520814e+00;6.360474e-01
13;0.130000;-1.845142e+00;1.865514e+00;-2.242814e+00;4.638341e+00;3.904241e+00;1.200208e+01;2.609674e+00;5.104445e+00;5.682168e+00;4.348913e+00;5.654716e-01;-6.690380e-01;-1.144551e+00;3.687668e-01
14;0.140000;-5.605077e+00;-2.309955e+00;-2.865218e+00;8.098305e+00;4.144895e+00;1.357940e+01;5.579071e+00;6.899159e+00;6.645936e+00;3.311939e+00;2.353067e+00;2.442967e+00;1.704953e-01;-1.249619e-01
15;0.150000;-6.757800e+00;-2.684225e+00;-1.852363e+00;7.699782e+00;2.632516e+00;9.531909e+00;1.859831e+00;1.409464e+00;1.833470e+00;3.941944e-01;5.501133e+00;2.181249e+00;-3.296888e-01;1.426697e-01
16;0.160000;-7.550431e+00;-2.491986e+00;-2.345418e+00;6.245166e+00;-6.109295e-01;7.830839e+00;7.598940e-01;1.640961e-01;-8.310642e-01;-2.159600e+00;4.892607e+00;2.570397e+00;7.639565e-01;-2.079468e-01
17;0.170000;-8.258716e+00;-3.309898e+00;-3.396914e+00;6.006831e+00;-1.964699e+00;6.800090e+00;1.104182e+00;4.222651e+00;1.294849e+00;-2.628330e+00;1.479126e+00;5.492996e-01;1.442654e+00;-1.222534e+00
18;0.180000;-8.399604e+00;-4.179716e+00;-4.707206e+00;7.123540e+00;9.494195e-01;6.675424e+00;3.262824e+00;6.620763e+00;2.373788e+00;-1.583719e+00;1.063593e+00;7.099598e-01;-2.076836e-01;-1.823051e+00
19;0.190000;-9.542909e+00;-5.867916e+00;-7.361526e+00;6.213916e+00;2.139987e+00;6.375031e+00;3.585951e+00;5.391211e+00;1.692221e+00;-3.004644e+00;1.838546e+00;2.712135e+00;-1.032026e-01;-2.679314e+00
20;0.200000;-1.032607e+01;-5.065176e+00;-5.929784e+00;7.453301e+00;7.076459e-01;6.338533e+00;4.489819e-01;3.396955e+00;1.045561e+00;-2.804238e+00;6.328082e-01;1.840729e+00;-2.197919e+00;-3.009087e+00
21;0.210000;-1.030621e+01;-2.841142e+00;-3.993629e+00;9.752530e+00;-6.754065e-01;6.191263e+00;-2.134824e+00;4.664479e+00;2.307469e+00;1.876090e+00;2.496149e+00;8.229792e-01;-3.598235e+00;-3.185547e+00
22;0.220000;-1.096361e+01;-3.571342e+00;-5.605257e+00;1.033963e+01;-2.452696e+00;5.789950e+00;-1.239068e+00;5.509852e+00;3.843461e+00;5.632579e+00;8.841748e-01;3.848482e+00;-3.027842e+00;-3.805573e+00
23;0.230000;-1.069423e+01;-3.746717e+00;-5.466149e+00;1.171596e+01;-3.786463e+00;6.473775e+00;-2.439441e+00;2.892925e+00;2.772409e+00;7.484866e+00;9.116809e-01;4.745546e+00;-2.129720e+00;-3.598015e+00
24;0.240000;-9.658715e+00;-2.158946e+00;-4.838912e+00;1.165060e+01;-2.993277e+00;1.004207e+01;-2.901520e+00;2.637243e-02;-1.681656e+00;6.047065e+00;2.985824e+00;4.650655e+00;-2.757041e+00;-2.335800e+00
