frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.832804e+00;-6.838464e+00;4.379466e+00;-2.841555e-01;3.179800e+00;5.859634e+00;1.983202e+00;4.356259e+00;-6.592573e+00;-2.931032e-01;-7.058874e+00;-1.181346e+01;3.385487e-01;-4.026329e+00
1;0.010000;6.368011e+00;-5.494997e+00;7.501404e+00;3.327485e+00;6.663562e+00;4.850897e+00;2.158600e+00;4.331384e+00;-6.175902e+00;-2.922426e+00;-1.635817e+00;-8.464897e+00;5.071312e+00;-4.465424e+00
2;0.020000;5.698893e+00;-6.824368e+00;7.334018e+00;3.532797e+00;4.683569e+00;-3.501568e-01;1.564560e+00;4.616302e+00;-4.861858e+00;-5.089843e+00;-7.154365e-01;-1.300480e+01;3.469402e+00;-4.564377e+00
3;0.030000;5.850158e+00;-6.590833e+00;6.242970e+00;1.975461e+00;2.004567e+00;-6.800700e+00;-1.295090e-01;1.059104e+01;4.787974e-01;-3.422160e+00;1.604626e+00;-4.984009e+00;-2.263338e+00;-1.114326e+00
4;0.040000;3.207357e+00;-8.476175e+00;4.774427e+00;-4.311908e-01;-4.316195e+00;-9.701142e+00;-1.772728e+00;1.339293e+01;1.651338e+00;-6.916607e+00;2.055302e+00;2.362589e+00;-5.167387e+00;2.991989e+00
5;0.050000;8.929024e-01;-9.537154e+00;4.858159e+00;-2.540132e+00;-6.283773e+00;-1.044421e+01;2.544609e+00;1.466986e+01;1.371350e+00;-4.372547e+00;3.502208e+00;7.626245e+00;-4.520599e+00;5.398132e+00
6;0.060000;-1.981470e+00;-9.649053e+00;4.700760e+00;-4.098590e+00;-6.400618e+00;-1.148505e+01;5.756543e+00;1.200849e+01;-2.325368e-01;-3.148085e+00;2.467074e+00;8.791921e+00;-8.025728e+00;6.247543e+00
7;0.070000;-4.798471e+00;-9.579456e+00;3.995659e+00;-5.541598e+00;-7.074039e+00;-1.113050e+01;6.700249e+00;1.002083e+01;-1.715577e+00;-5.147362e-01;2.151897e+00;7.639273e+00;-1.029046e+01;6.574631e+00
8;0.080000;-5.214865e+00;-8.516868e+00;4.719068e+00;-4.856354e+00;-6.773155e+00;-7.625734e+00;8.637121e+00;1.226851e+01;2.281794e+00;4.762601e+00;5.429777e+00;7.798732e+00;-8.296049e+00;6.736847e+00
9;0.090000;-5.580936e+00;-8.351580e+00;3.801950e+00;-3.042414e+00;-8.184153e+00;-5.975227e+00;5.963706e+00;1.126788e+01;3.050678e+00;3.085403e+00;4.320474e+00;3.221628e+00;-9.708874e+00;5.961609e+00
10;0.100000;-5.394777e+00;-8.692307e+00;1.571372e+00;9.214542e-01;-6.266317e+00;-6.643480e+00;3.505901e+00;1.353801e+01;3.836977e+00;-1.063601e+00;6.737401e-01;7.256436e-01;-9.344610e+00;5.148727e+00
11;0.110000;-5.222431e+00;-9.722804e+00;-3.904673e+00;1.955083e+00;-2.401978e+00;-9.096565e+00;-1.284584e+00;1.603292e+01;4.659181e+00;-1.319063e+00;-2.815413e+00;3.532696e-02;-4.114585e+00;5.017738e+00
12;0.120000;-4.603981e+00;-1.007321e+01;-7.895878e+00;3.854518e-01;1.718063e-01;-9.963402e+00;-7.974937e+00;1.374219e+01;3.760405e+00;4.021969e-01;-6.174097e+00;-7.033405e-01;-6.569109e-01;5.190491e+00
13;0.130000;-2.346014e+00;-8.641014e+00;-8.594135e+00;-9.067044e-01;2.414105e+00;-9.368819e+00;-1.260443e+01;1.231454e+01;1.347591e+00;5.220241e+00;-8.705064e+00;-2.466186e+00;1.871536e+00;4.728600e+00
14;0.140000;1.929350e-01;-6.469497e+00;-4.675817e+00;-2.648562e-01;3.545576e+00;-6.496087e+00;-1.149676e+01;1.085547e+01;-1.517596e-01;9.792514e+00;-6.538249e+00;-6.024335e+00;4.261105e+00;3.621193e+00
15;0.150000;4.587278e-01;-6.516623e+00;-9.770930e-01;-1.723419e+00;-3.239498e-01;-9.293334e+00;-1.059632e+01;1.966756e+00;-4.090210e+00;4.624058e+00;-4.161248e+00;-1.066669e+01;3.510245e+00;1.019234e+00
16;0.160000;1.534308e+00;-4.879203e+00;2.164648e+00;-6.060681e-01;2.548676e-01;-1.046725e+01;-6.483149e+00;-2.225485e+00;2.777467e+00;3.684035e+00;1.533811e+00;-7.397733e+00;5.626770e+00;-1.375572e+00
17;0.170000;2.020506e+00;-3.684605e+00;2.269068e+00;-2.875739e+00;-8.618832e-01;-1.145504e+01;-3.422056e+00;-3.095705e+00;2.837523e+00;-1.725247e+00;8.370848e-01;-6.647144e+00;4.374537e+00;-3.207634e+00
18;0.180000;3.669850e+00;-2.182085e+00;3.146891e+00;-3.628832e+00;5.274849e-01;-8.662243e+00;-7.554550e-01;-2.638397e-01;-6.788592e-01;-4.029207e+00;-6.268305e-01;-7.684883e+00;5.038517e+00;-4.544830e+00
19;0.190000;5.026867e+00;-1.226697e+00;3.573427e+00;-5.338216e+00;3.457894e+00;-7.607200e+00;-4.653263e-01;4.101437e+00;-5.657824e+00;-3.246769e+00;-2.797006e-01;-9.107600e+00;7.466259e-01;-6.112595e+00
