frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.882167e+00;6.084130e+00;9.085294e+00;2.382097e-01;9.572490e+00;-6.400742e+00;-7.471652e+00;-1.203412e+01;5.263334e+00;1.770546e+00;-3.642938e+00;2.425336e+00;2.410698e-02;-1.554298e+00
1;0.010000;5.198860e+00;6.373439e+00;8.334792e+00;-3.556967e-01;8.681499e+00;-2.903457e+00;-1.092431e+01;-1.091172e+01;8.576965e-01;2.003369e-01;-6.171403e-01;2.430639e+00;-8.053818e-01;-2.921844e+00
2;0.020000;5.331403e+00;5.463902e+00;5.978492e+00;2.264595e-02;6.761806e+00;8.953505e-01;-1.206978e+01;-9.382931e+00;-5.089444e+00;-1.051136e+00;2.872825e-01;1.832686e+00;-3.999119e+00;-4.190460e+00
3;0.030000;4.470439e+00;1.299988e+00;-1.875463e+00;8.803202e+00;-9.581753e-01;-6.706252e-01;-1.076344e+01;6.936836e-02;-1.420298e+01;-3.865970e+00;1.269008e+00;1.051987e+00;-5.336805e+00;-1.148407e+00
4;0.040000;4.887158e+00;-7.978998e-01;-6.855061e+00;1.090364e+01;-6.164155e+00;1.166916e-01;-1.108527e+01;5.704685e+00;-1.653398e+01;-4.913642e+00;4.108874e+00;-1.044753e+00;-1.075736e+00;2.370903e+00
5;0.050000;5.126156e+00;-1.860025e+00;-9.563873e+00;7.302506e+00;-9.818409e+00;-1.181915e+00;-1.301690e+01;4.885178e+00;-1.839923e+01;-5.815665e+00;3.257024e+00;-2.959360e+00;-1.794755e+00;2.456306e+00
6;0.060000;6.879200e+00;4.335313e-01;-7.952508e+00;3.236536e+00;-8.287680e+00;1.035282e+00;-6.989840e+00;3.483391e-02;-1.452079e+01;-1.820321e+00;6.000390e-01;-4.382629e-01;-3.430642e+00;-2.392197e-01
7;0.070000;8.180106e+00;4.233038e+00;-7.270185e+00;-5.983202e+00;-3.446514e+00;3.663887e+00;-3.780795e+00;-8.929592e+00;-8.481331e+00;-5.794973e-01;-3.739501e+00;2.775040e-01;-1.281130e+00;-3.766212e+00
8;0.080000;6.544309e+00;7.641920e+00;-7.844119e+00;-5.995279e+00;-1.621933e+00;3.833642e+00;-4.962208e+00;-5.059060e+00;-1.053500e+01;-3.152180e-02;-2.135657e+00;2.779196e+00;-1.340884e+00;-5.028946e+00
9;0.090000;5.223313e+00;9.506320e+00;-5.494362e+00;-5.125814e+00;1.323166e-01;3.555939e+00;-3.726344e+00;-4.549075e+00;-1.026183e+01;1.715661e+00;-1.191852e+00;5.204146e+00;-1.538667e+00;-6.212082e+00
10;0.100000;5.159604e+00;9.121716e+00;-3.386603e+00;-3.744221e+00;2.499648e+00;2.416732e+00;8.859825e-02;-4.851424e+00;-8.405642e+00;1.443248e+00;9.051690e-01;6.018611e+00;-2.780420e+00;-7.656456e+00
11;0.110000;3.743807e+00;8.951555e+00;-2.016606e+00;-1.220976e+00;4.605834e+00;1.547485e+00;3.098669e+00;-6.332334e+00;-8.007078e+00;8.615236e-01;1.140703e+00;6.732959e+00;-1.269862e+00;-9.532364e+00
12;0.120000;6.294422e-01;8.063457e+00;-1.161833e+00;1.302908e+00;7.981943e+00;4.187621e+00;3.010019e+00;-5.144174e+00;-7.355312e+00;-4.906082e-01;7.843213e-01;5.889274e+00;9.472015e-01;-1.160745e+01
13;0.130000;-1.350518e+00;6.894691e+00;2.298462e-02;5.290199e+00;9.869201e+00;7.632169e+00;5.700462e+00;9.081502e-01;-3.744569e+00;-1.603489e+00;3.456386e+00;4.747097e+00;1.914054e+00;-1.284558e+01
14;0.140000;-2.852419e+00;5.141546e+00;-7.906427e-01;7.248302e+00;9.169941e+00;9.279281e+00;9.586124e+00;2.553919e+00;-1.041441e+00;-1.077285e+00;5.743240e+00;8.363979e+00;4.542045e+00;-1.361539e+01
