frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.822132e+00;3.187118e-01;9.373507e+00;-8.209824e+00;-5.221933e+00;1.076944e+01;-4.775036e+00;-6.058893e+00;5.420769e+00;9.473767e+00;1.862337e+00;-1.059170e+00;2.098191e-01;2.048538e+00
1;0.010000;-4.510880e+00;-1.308931e+00;1.024214e+01;-8.178492e+00;-5.104503e+00;5.827943e+00;9.919240e-01;-3.908317e+00;1.262073e+00;1.195248e+01;6.500950e-01;2.498465e-01;-8.753362e-01;3.584579e+00
2;0.020000;-3.706655e+00;-1.785646e+00;1.157832e+01;-7.954163e+00;-4.667235e+00;2.291714e+00;5.079294e+00;1.294068e+00;-2.133313e+00;6.841864e+00;-3.837566e-01;9.685130e-01;-5.654892e+00;4.573524e+00
3;0.030000;-4.522297e+00;-1.913376e+00;9.710196e+00;-7.375736e+00;-5.784801e+00;1.514961e+00;7.856316e+00;6.586830e+00;-3.673265e+00;7.144203e-01;8.593941e-02;-2.064829e+00;-7.025597e+00;5.193954e+00
4;0.040000;-4.433257e+00;-3.756643e+00;6.777179e+00;-6.388218e+00;-3.943485e+00;2.513163e+00;9.855990e+00;8.536983e+00;-1.504478e+00;6.954157e-01;3.207649e+00;-1.785649e+00;-6.023420e+00;5.289726e+00
5;0.050000;-4.412255e+00;-5.893703e+00;3.958989e+00;-5.240016e+00;-1.058345e-01;7.411757e-01;1.025498e+01;6.842698e+00;-1.401973e+00;-1.410522e+00;5.251707e+00;-1.542851e+00;-5.081424e+00;5.347801e+00
6;0.060000;-4.256672e+00;-5.049092e+00;1.753035e+00;-1.827126e+00;3.857095e+00;1.319771e-01;7.859806e+00;6.342071e+00;-4.956161e+00;-6.128840e+00;3.513145e+00;-4.188369e+00;-2.451051e+00;5.745171e+00
7;0.070000;-4.389526e+00;-3.122917e+00;-8.335868e-01;1.024913e+00;5.951555e+00;8.489037e-01;4.781267e+00;6.432740e+00;-7.354795e+00;-9.081685e+00;-7.697201e-02;-5.671002e+00;-3.111042e+00;6.151237e+00
8;0.080000;-4.109892e+00;-2.206060e+00;-2.968345e+00;7.762012e-01;5.952505e+00;1.410512e+00;2.376696e+00;5.841299e+00;-7.451059e+00;-9.239912e+00;-2.811737e-01;-3.973216e+00;-2.870785e+00;6.153831e+00
9;0.090000;-4.002292e+00;-2.724836e+00;-4.016927e+00;6.043320e-01;5.316090e+00;1.742089e+00;1.455974e+00;5.155606e+00;-6.376371e+00;-8.345304e+00;1.267502e+00;-3.057036e+00;-5.284493e-01;5.921951e+00
10;0.100000;-4.458534e+00;-2.987958e+00;-5.263733e+00;1.029921e-01;7.069207e+00;2.037391e+00;2.794173e+00;5.482399e+00;-5.137623e+00;-7.895084e+00;2.114156e+00;-4.783171e+00;-5.761528e-01;5.888252e+00
11;0.110000;-4.904544e+00;-2.711925e+00;-8.250125e+00;-9.453287e-01;8.214788e+00;3.162901e+00;4.762958e+00;8.138760e+00;-3.168387e+00;-3.499099e+00;2.126831e+00;-3.837223e+00;-3.843114e-01;5.152878e+00
12;0.120000;-4.049343e+00;-1.873384e+00;-9.028232e+00;-3.713617e-01;8.365808e+00;3.548743e+00;4.736435e+00;6.694924e+00;-3.721213e+00;-7.571361e-01;1.523973e+00;-3.537004e+00;1.617412e+00;4.645287e+00
13;0.130000;-3.706770e+00;-2.692610e+00;-8.664563e+00;1.847086e-01;8.149162e+00;3.419170e+00;5.123531e+00;4.017570e+00;-5.212049e+00;-2.315896e+00;4.915934e-01;-6.411463e+00;2.354387e+00;4.149208e+00
14;0.140000;-2.778735e+00;-3.601613e+00;-7.789037e+00;-6.956739e-01;7.274343e+00;5.680676e-01;3.418534e+00;9.131570e-01;-7.058973e+00;-3.056303e+00;-2.013109e+00;-6.934566e+00;1.933165e+00;3.457977e+00
15;0.150000;-1.040980e+00;-4.072125e+00;-5.304280e+00;-2.666677e+00;7.468246e+00;-1.161107e+00;6.139911e+00;8.526092e-01;-6.580982e+00;3.523295e-01;-2.172420e+00;-4.775325e+00;2.650137e+00;2.622086e+00
16;0.160000;-5.732560e-02;-4.000490e+00;-4.340300e+00;-5.011469e+00;6.617895e+00;-5.699873e-01;8.644383e+00;1.158175e+00;-4.754662e+00;3.212022e+00;-3.662156e+00;-5.331246e+00;2.205627e+00;1.560608e+00
17;0.170000;1.083162e+00;-2.222061e+00;-4.470262e+00;-5.479349e+00;3.632808e+00;-7.371759e-01;7.654697e+00;-1.349120e-01;-6.043510e-01;6.363895e+00;-5.276719e+00;-5.151031e+00;1.864791e+00;3.237152e-01
18;0.180000;2.230805e+00;-6.666714e-01;-2.904840e+00;-3.770325e+00;7.935019e-01;-3.496950e+00;3.956026e+00;1.261256e-01;3.183101e+00;1.019065e+01;-4.820884e+00;-1.258002e+00;1.185082e+00;-1.209618e+00
19;0.190000;3.309051e+00;5.445898e-02;1.046637e+00;1.561302e+00;-2.206860e+00;-5.171949e+00;-5.218941e+00;5.075049e-01;2.918419e+00;7.198760e+00;-1.297062e+00;3.838374e+00;1.373802e+00;-2.701096e+00
20;0.200000;4.939882e+00;-2.057877e-01;2.290228e+00;4.735152e+00;-3.999756e+00;-3.066448e+00;-1.065548e+01;-1.280267e+00;1.730046e+00;1.885648e+00;-1.829529e-02;4.711643e+00;1.231180e+00;-4.027290e+00
21;0.210000;6.395591e+00;7.419508e-01;3.207411e+00;4.633001e+00;-3.206407e+00;-1.314981e+00;-1.101702e+01;-3.234403e-01;1.485806e-01;2.021616e+00;6.304359e-02;4.504134e+00;1.488682e+00;-5.088600e+00
22;0.220000;6.770434e+00;1.802005e+00;2.744657e+00;4.696208e+00;-1.990998e+00;-6.811838e-01;-7.706105e+00;3.293851e+00;-2.070387e+00;7.792487e-01;-5.740232e-01;3.716759e+00;3.007181e+00;-5.834915e+00
23;0.230000;6.315277e+00;1.606952e+00;1.810582e+00;4.214335e+00;-1.257529e+00;5.450716e-01;-3.893532e+00;5.682074e+00;-5.443958e+00;-1.730829e+00;-1.503927e+00;5.248642e-01;2.743018e+00;-6.180153e+00
24;0.240000;5.948804e+00;1.180058e+00;1.840420e+00;3.738094e+00;4.486854e-01;1.306321e+00;-2.561151e+00;3.612086e+00;-7.279306e+00;-3.942827e+00;-2.479045e+00;-9.858685e-01;2.886667e+00;-6.867729e+00
25;0.250000;6.336407e+00;3.937108e-01;1.032192e+00;3.022424e+00;-2.671761e+00;-1.479234e+00;-5.573936e+00;1.355588e+00;-5.343294e+00;-1.106184e+00;8.763275e-01;4.973507e-02;2.102144e+00;-7.393082e+00
26;0.260000;5.742249e+00;1.014562e+00;1.842207e+00;4.675364e+00;-5.965241e+00;-3.464479e+00;-7.008775e+00;-5.377259e-01;1.814182e+00;1.145459e+00;7.197198e+00;1.411071e+00;2.967692e+00;-6.695496e+00
27;0.270000;-2.308867e-01;3.191952e+00;1.825094e+00;3.026516e+00;-6.952175e+00;5.768614e-01;-8.956742e+00;-6.415799e+00;1.188776e+01;-4.102067e+00;1.208395e+01;6.678869e+00;2.630964e+00;-3.521194e+00
28;0.280000;-2.820611e+00;4.067579e+00;-5.556532e-01;-6.603594e-01;-7.647401e+00;4.149025e+00;-1.044297e+01;-9.751629e+00;1.353417e+01;-5.674172e+00;1.111143e+01;7.683957e+00;2.326210e+00;-1.052246e+00
29;0.290000;-1.580330e+00;5.231968e+00;-1.308373e+00;-1.130897e+00;-8.357554e+00;2.294534e+00;-1.291514e+01;-1.124325e+01;1.531862e+01;-3.767228e+00;7.907858e+00;4.607549e+00;1.698956e+00;-1.044228e+00
30;0.300000;2.004633e+00;4.336617e+00;-2.145223e+00;1.418981e+00;-5.330750e+00;-3.052866e+00;-9.179235e+00;-7.888480e+00;1.298495e+01;1.940257e+00;1.176009e+00;2.757868e+00;2.642425e+00;-2.884941e+00
31;0.310000;4.235269e+00;2.972172e+00;-2.759439e+00;1.704932e+00;-1.716172e+00;-5.057026e+00;-3.549041e+00;-5.108863e+00;6.098461e+00;7.108735e+00;-7.251868e+00;5.792090e+00;1.453080e-01;-3.914749e+00
32;0.320000;3.741628e+00;5.032512e+00;-3.270759e+00;2.404079e+00;-1.497080e+00;-4.889860e+00;5.379922e-01;-5.147691e+00;3.849400e+00;3.140074e+00;-7.990119e+00;5.868666e+00;-5.921993e-01;-3.928101e+00
33;0.330000;3.858991e+00;6.936088e+00;-1.886305e+00;4.566361e+00;-1.271131e+00;-4.048397e+00;2.465364e+00;-7.540563e+00;3.343261e+00;3.957067e-01;-8.757356e+00;4.091716e+00;-1.952891e+00;-4.235519e+00
34;0.340000;3.312524e+00;7.403131e+00;9.973911e-01;7.391513e+00;-4.152286e-01;-4.973036e+00;1.612349e+00;-1.138790e+01;5.133395e+00;-4.256184e-01;-8.830359e+00;3.569333e+00;-3.171965e+00;-5.015778e+00
35;0.350000;2.569223e+00;6.511404e+00;3.729797e+00;1.142360e+01;2.021492e-01;-6.235266e+00;1.094503e+00;-1.213939e+01;2.599359e+00;-2.933656e+00;-5.121583e+00;5.321994e+00;-9.651263e-01;-6.215828e+00
