frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.049232e-01;-7.256818e-01;6.389472e+00;4.265094e-01;-1.034807e+01;-9.170980e-01;2.130499e+00;-1.295515e+00;-4.015651e+00;-3.439130e+00;-7.396348e+00;-4.922035e+00;2.217771e+00;4.527596e+00
1;0.010000;-8.859677e-01;-1.368726e+00;1.572159e+00;-1.491917e+00;-1.501303e+01;4.859877e-01;-1.219402e+00;-2.041161e+00;-3.710771e+00;-4.911294e+00;-9.798782e+00;-5.410271e+00;7.596288e-01;5.261551e+00
2;0.020000;-3.227515e-01;4.738045e-01;1.764635e+00;1.216674e+00;-1.660779e+01;5.640525e+00;2.040129e-01;-2.163202e+00;2.403415e+00;-2.246954e+00;-9.059142e+00;-2.206172e+00;3.035111e+00;4.426247e+00
3;0.030000;1.376772e-01;1.333619e+00;2.855340e+00;6.796150e-01;-1.509313e+01;5.452277e+00;6.165838e-01;-6.159887e+00;-1.454790e+00;-5.255556e-01;-9.441536e+00;1.570860e+00;4.580231e+00;3.661606e+00
4;0.040000;-2.125120e-02;5.407045e-01;2.041717e-01;-1.578889e+00;-1.039085e+01;5.620774e+00;-1.936512e-01;-9.255882e+00;-7.769000e+00;4.671561e+00;-3.377329e+00;6.862145e+00;4.845259e+00;3.911507e+00
5;0.050000;-1.097542e+00;9.000163e-01;-2.147913e+00;-1.149610e+00;-2.455361e+00;5.923423e+00;-1.157331e-01;-1.005552e+01;-1.375068e+01;1.093769e+01;1.256569e+00;1.037445e+01;6.386179e+00;3.271790e+00
6;0.060000;-2.077045e+00;6.752536e-01;-4.668775e-01;-2.986329e+00;-4.139814e-01;3.425185e+00;-1.674945e+00;-1.227288e+01;-1.469655e+01;1.373666e+01;6.743549e-01;5.666781e+00;7.632554e+00;3.028366e+00
7;0.070000;-3.003724e+00;3.471807e+00;6.666955e+00;-3.405147e+00;-5.126860e+00;5.335831e+00;-2.492655e+00;-1.289713e+01;-5.879659e+00;1.232633e+01;-3.116454e+00;1.869229e+00;4.411390e+00;3.888634e+00
8;0.080000;-4.813365e+00;4.591655e+00;8.633018e+00;-4.269821e+00;-1.253932e+01;2.276487e+00;-4.664278e+00;-1.276676e+01;-3.485541e+00;4.985980e+00;-8.639941e+00;-8.457069e-01;9.672065e-01;2.266510e+00
9;0.090000;-1.934090e+00;6.905961e+00;1.029803e+01;4.112473e-01;-7.024845e+00;7.900201e+00;-1.452720e+00;-9.484844e+00;9.566984e-01;7.710582e+00;-4.082422e+00;2.722033e+00;1.310737e-01;-8.595810e-01
10;0.100000;2.952597e+00;7.007835e+00;8.335365e+00;4.531629e+00;-1.562774e+00;9.438023e+00;-5.055246e+00;-1.213754e+01;-3.189498e+00;7.158947e+00;-5.142204e+00;3.180840e+00;-1.132088e+00;-7.262138e+00
11;0.110000;4.012476e+00;4.287399e+00;8.552869e+00;4.413856e+00;-8.979120e-01;1.109969e+01;-6.542425e+00;-1.342259e+01;-5.691243e+00;4.643617e+00;-9.999640e+00;5.667671e+00;1.166432e+00;-1.091645e+01
12;0.120000;-8.679829e+00;5.402922e+00;1.431998e+01;4.203172e-01;4.072382e+00;2.187081e+00;1.754035e+00;6.786781e+00;-8.771592e+00;-3.466681e+00;6.536471e+00;2.094507e+00;-1.602796e-01;-4.786407e+00
13;0.130000;-1.304021e+01;4.503978e+00;1.546591e+01;-6.028614e-01;-6.435757e-01;-4.878757e+00;3.579152e+00;1.408923e+01;-4.457753e+00;-3.945471e+00;8.164630e+00;7.140394e+00;4.972881e+00;2.256256e+00
14;0.140000;-1.237709e+01;3.607704e+00;1.482384e+01;-7.146826e-01;-3.241740e+00;-9.685859e+00;-1.067253e+00;1.078915e+01;-4.012750e+00;-4.605243e+00;5.776154e+00;1.124661e+01;1.030966e+01;6.196060e+00
