frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.901932e+00;-1.003286e+00;1.391122e+01;9.635073e+00;1.489328e+01;9.601116e+00;-1.167253e+01;-1.697211e-01;4.208264e+00;-4.458604e-01;1.025414e+01;5.882116e+00;-2.490752e-01;-2.788855e+01
1;0.010000;-1.736143e+00;-1.471238e+00;1.107548e+01;8.445824e+00;1.593517e+01;1.144551e+01;-8.226454e+00;-1.187202e+00;2.755119e+00;-1.700241e+00;1.007001e+01;6.237862e+00;-1.571648e+00;-2.708181e+01
2;0.020000;3.513251e+00;-4.571231e+00;2.116030e+00;3.109861e+00;1.881352e+01;1.278416e+01;-5.924177e+00;-4.046023e+00;5.003880e+00;3.081316e+00;1.048223e+01;9.037716e+00;-1.500975e+00;-2.258473e+01
3;0.030000;1.223723e+00;-1.664389e+01;3.676243e-01;1.605335e+00;1.811930e+01;1.240277e+01;1.944275e+00;-8.194221e+00;-7.428999e+00;-9.154219e+00;1.281614e+01;1.757027e+01;1.034826e+01;-1.740210e+01
4;0.040000;1.293091e+00;-2.123732e+01;-1.782207e-01;-2.394646e+00;1.839331e+01;1.032727e+01;3.040109e+00;-1.009794e+01;-6.627110e+00;-1.175855e+01;1.465201e+01;1.620736e+01;1.230364e+01;-1.308902e+01
5;0.050000;1.013547e+00;-2.193107e+01;-1.203019e+00;-1.741318e+00;1.905991e+01;1.153288e+01;3.651186e+00;-8.940744e+00;-6.111205e+00;-1.154067e+01;1.449954e+01;1.643530e+01;1.228172e+01;-1.326340e+01
6;0.060000;6.687147e+00;-2.720113e+01;-6.204057e+00;1.004886e+01;1.791323e+01;6.509150e+00;6.427493e+00;3.722892e+00;1.539058e+00;-2.150054e+00;4.513329e+00;1.580246e+00;7.120496e+00;-1.127262e+01
7;0.070000;1.120030e+01;-3.020120e+01;-5.279605e+00;1.139153e+01;1.854028e+01;1.934633e+00;9.818368e+00;3.055500e+00;-1.325795e+00;1.852720e-01;2.434279e+00;-1.035338e+00;1.126935e+01;-3.055687e+00
8;0.080000;1.129625e+01;-3.205599e+01;-6.351478e+00;7.349176e+00;1.441004e+01;-4.269056e-01;6.988696e+00;-1.165363e+00;-1.252307e+00;-1.120620e+00;-4.786491e-02;-1.724278e+00;1.100103e+01;4.592285e-01
9;0.090000;1.309971e+01;-3.149627e+01;-4.081555e+00;6.410514e+00;7.954186e+00;5.023318e+00;1.848137e+00;-3.228609e+00;2.491980e-01;-3.008118e+00;-3.980176e+00;-3.522918e+00;1.169166e+01;3.390671e+00
10;0.100000;1.353451e+01;-3.183324e+01;-2.314894e+00;7.130667e+00;5.322979e+00;8.030752e+00;-1.324774e+00;-2.167987e+00;-1.022544e+00;-4.510784e+00;-4.153698e+00;-4.432364e+00;1.305694e+01;5.564575e+00
11;0.110000;1.454651e+01;-2.934014e+01;-1.396478e+00;8.817441e+00;5.203561e+00;9.418624e+00;-3.515050e+00;-1.807640e+00;-2.722811e+00;-4.497578e+00;-5.783252e+00;-5.065009e+00;1.215739e+01;5.172318e+00
12;0.120000;1.439481e+01;-2.349781e+01;-1.536301e+00;7.816796e+00;5.728787e+00;1.275640e+01;-9.341769e+00;-6.714230e-01;-2.330335e+00;-5.390837e+00;-7.155679e+00;-6.259342e+00;1.134440e+01;2.993774e+00
13;0.130000;1.072159e+01;-1.951700e+01;-2.283693e+00;5.731818e+00;8.197203e+00;1.293502e+01;-1.147254e+01;3.307028e-01;-1.008640e+00;-8.652633e+00;-1.436885e+01;-5.992713e+00;8.863316e+00;1.641907e+00
14;0.140000;4.398301e+00;-1.199859e+01;-4.654479e+00;6.341400e+00;1.365640e+01;1.207420e+01;-6.179566e+00;-4.775939e-01;1.237774e-01;-7.084520e+00;-1.582068e+01;-5.648052e+00;2.932734e+00;1.702141e+00
15;0.150000;-3.218383e+00;-7.630552e+00;-2.423355e+00;9.917385e+00;1.547763e+01;7.969537e+00;-4.509072e+00;6.936812e-01;2.024988e+00;-2.413906e+00;-9.953521e+00;-1.826408e+00;2.099587e+00;2.450523e+00
16;0.160000;-1.108980e+01;-6.787473e+00;-1.444728e+00;1.322033e+01;1.526455e+01;5.146132e+00;-7.416939e+00;4.424047e-01;7.624959e+00;1.926065e+00;-3.074205e+00;1.438268e+00;6.349571e+00;3.275551e+00
17;0.170000;-1.685840e+01;-6.849347e+00;-4.069509e+00;1.044139e+01;1.335666e+01;4.054712e+00;-7.085346e+00;1.443357e+00;1.081347e+01;2.442568e+00;-4.230074e+00;-6.202328e-01;6.117917e+00;2.937096e+00
18;0.180000;-1.982977e+01;-6.664363e+00;-5.530334e+00;1.049659e+01;1.202073e+01;2.131747e+00;-4.560134e+00;4.251479e+00;1.294053e+01;6.433149e+00;-3.073864e+00;2.026621e+00;1.002051e+01;1.864647e+00
19;0.190000;-1.759958e+01;-2.259496e+00;-2.966304e+00;1.660168e+01;1.509342e+01;2.305520e+00;-3.963413e+00;4.822758e+00;9.732483e+00;4.944861e+00;-3.222766e+00;4.183771e+00;9.554078e+00;1.456329e+00
20;0.200000;-1.930751e+01;-8.619492e-01;-4.938643e+00;1.704492e+01;1.516129e+01;2.132893e+00;-5.418756e+00;5.170418e+00;7.908378e+00;5.924633e+00;-3.761139e-01;5.710115e+00;8.405232e+00;-1.229256e+00
21;0.210000;-2.018170e+01;3.569932e+00;-3.400172e+00;1.766252e+01;1.412894e+01;3.075402e+00;-7.437903e+00;3.689347e+00;6.934693e+00;5.767327e+00;-3.151894e-03;2.657882e+00;6.021706e+00;-3.389221e+00
22;0.220000;-2.100800e+01;5.294262e+00;-2.474401e+00;1.807963e+01;1.518917e+01;2.988852e+00;-9.845314e+00;3.062309e+00;9.746731e+00;5.001171e+00;-2.420354e+00;4.941107e+00;1.039884e+01;-4.932114e+00
23;0.230000;-2.140089e+01;5.741903e+00;-1.242182e+00;1.828281e+01;1.551926e+01;2.949017e+00;-1.078679e+01;6.917133e-01;1.089930e+01;3.994584e+00;-6.075038e+00;2.911686e+00;1.094286e+01;-5.819534e+00
24;0.240000;-2.186957e+01;6.028178e+00;-1.729373e+00;1.713948e+01;1.182388e+01;5.883646e-01;-9.513101e+00;2.923849e+00;1.111746e+01;3.980063e+00;-4.397525e+00;2.658190e+00;8.165442e+00;-6.012421e+00
25;0.250000;-1.862934e+01;8.455615e+00;-3.952180e+00;1.072103e+01;3.586008e+00;4.636374e-01;-5.292212e+00;5.564559e+00;9.073324e+00;2.086552e+00;-1.666696e+00;3.797257e+00;7.184662e+00;-4.384514e+00
26;0.260000;-1.431126e+01;1.001054e+01;-4.856305e+00;8.339114e+00;2.487715e+00;3.054865e+00;-6.240014e+00;9.725902e-01;1.390598e+00;-1.568341e+00;6.274052e-01;4.375772e+00;5.358115e+00;-2.588799e+00
27;0.270000;-1.897022e+00;1.413680e+01;-7.693143e+00;-4.428358e-01;-4.499116e+00;2.379293e+00;-9.671788e+00;-3.881544e+00;-1.673460e+00;-7.905784e-01;2.855002e+00;2.146001e+00;3.053247e+00;2.496727e+00
28;0.280000;7.844643e+00;1.743885e+01;-1.111199e+01;-8.818806e+00;-8.097435e+00;7.044830e+00;-7.036666e+00;-6.230865e+00;-4.572112e+00;-1.427597e+00;4.675087e+00;5.653145e+00;5.235364e+00;4.003487e+00
29;0.290000;1.420967e+01;1.367197e+01;-1.588893e+01;-1.454147e+01;-6.466091e+00;6.387687e+00;-1.221575e+01;-7.400411e+00;-6.183089e+00;-2.028172e+00;2.734722e+00;5.066207e+00;4.384528e+00;3.778542e+00
30;0.300000;1.584430e+01;1.052246e+01;-1.830027e+01;-2.289341e+01;-3.802838e+00;6.198939e+00;-2.117879e+01;-7.753911e+00;-8.627513e+00;-2.459406e+00;-1.190753e+00;3.115228e+00;2.938675e+00;2.317352e+00
