frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.428388e+01;1.610380e+01;-1.155614e+01;1.456154e+01;1.113902e+01;-1.700311e+01;1.121968e+01;4.412892e+00;1.143272e+01;-6.551399e+00;-5.051196e+00;4.556810e+00;4.351014e+00;1.553131e+00
1;0.010000;-1.494980e+01;1.723830e+01;-1.020359e+01;1.458664e+01;1.178945e+01;-1.371900e+01;9.211181e+00;3.523897e+00;1.002954e+01;-8.789452e+00;-4.437743e+00;5.175029e+00;4.680924e+00;6.992111e-01
2;0.020000;-1.465612e+01;1.714317e+01;-7.885152e+00;1.191420e+01;1.225700e+01;-1.120679e+01;8.072085e+00;2.995947e+00;5.347753e+00;-9.419153e+00;-2.312790e+00;7.876900e+00;2.838451e+00;1.810226e-01
3;0.030000;-1.255176e+01;1.433364e+01;-4.978295e+00;9.649352e+00;1.195469e+01;-9.574354e+00;8.414995e+00;3.036968e+00;6.260947e+00;-6.673792e+00;-2.569237e-01;1.071229e+01;1.342787e+00;1.988220e-01
4;0.040000;-8.795787e+00;1.192006e+01;-2.098254e+00;9.210648e+00;1.060625e+01;-7.091680e+00;5.947448e+00;2.038808e-01;5.525750e+00;-3.250538e+00;1.525216e-01;8.421894e+00;2.146686e+00;-8.268967e-01
5;0.050000;-3.837234e+00;9.753859e+00;-1.268426e+00;8.960491e+00;7.345854e+00;-4.864311e+00;6.777269e+00;-2.517295e+00;7.392406e-01;7.633901e-01;-2.395391e-02;1.501502e+00;5.682484e+00;-2.164146e+00
6;0.060000;-1.238748e+00;8.623521e+00;-3.836012e-01;9.677176e+00;2.905945e+00;-6.438436e+00;9.700630e+00;-3.861432e+00;-1.576734e+00;1.484563e+00;5.666389e-01;-3.131663e+00;6.202815e+00;-2.237244e+00
7;0.070000;1.015553e-01;6.376770e+00;4.897068e-01;1.020637e+01;-1.726072e+00;-3.005470e+00;1.007623e+01;-6.436092e+00;-7.217970e-01;-1.212727e-01;1.662066e+00;-5.508139e+00;5.099044e+00;-1.694649e+00
8;0.080000;5.041966e-01;3.715840e+00;1.925004e+00;1.054978e+01;-5.172651e+00;6.543595e-01;8.955338e+00;-8.323545e+00;1.036480e+00;-2.025040e+00;1.923695e+00;-5.715930e+00;3.559938e+00;-1.031761e+00
9;0.090000;2.435942e-01;2.063698e+00;2.561104e+00;9.964661e+00;-8.190414e+00;4.630241e+00;6.715110e+00;-9.188570e+00;1.068527e+00;-3.896880e+00;-5.000410e-01;-5.739146e+00;1.679939e+00;-4.086533e-01
