frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.842017e+00;7.755879e+00;-4.883763e+00;4.684108e+00;7.440009e-01;1.084806e+00;-3.658203e+00;-1.304662e+01;1.879641e+00;-2.303991e+00;-5.729589e+00;-8.660826e+00;-4.202613e+00;1.385971e+00
1;0.010000;-4.117832e-01;5.791546e+00;-6.643163e+00;-1.021531e+00;6.199292e+00;-2.155618e+00;-9.168106e+00;-1.384820e+01;-1.333811e+00;6.055053e+00;-5.737214e+00;-1.012053e+01;9.421732e-01;1.085709e+00
2;0.020000;1.483855e-01;4.249590e+00;-6.387541e+00;-5.534980e+00;1.156316e+01;-7.231939e+00;-1.122177e+01;-9.650966e+00;-4.216928e+00;9.969290e+00;-3.823549e+00;-9.475897e+00;1.540494e+00;2.460838e+00
3;0.030000;1.057564e+00;1.973748e+00;-3.019184e+00;-1.093169e+01;1.470278e+01;-1.086382e+01;-9.912895e+00;-6.456403e+00;-2.376791e+00;1.153331e+01;-5.983018e+00;-6.606126e+00;-1.569413e+00;3.632126e+00
4;0.040000;2.073126e+00;-9.009662e-01;-9.636702e-02;-1.399809e+01;1.585973e+01;-1.240075e+01;-7.540889e+00;-5.659835e+00;2.847731e-01;1.017602e+01;-8.425301e+00;-2.474444e+00;-4.570392e+00;4.439713e+00
5;0.050000;1.375730e+00;-1.678020e+00;1.615994e-01;-1.411354e+01;1.439969e+01;-1.116966e+01;-8.767763e+00;-4.204495e+00;7.575860e-01;8.913714e+00;-1.027791e+01;-2.129974e-01;-4.828961e+00;5.826324e+00
6;0.060000;5.189495e-01;-8.145919e-01;-3.164968e-01;-1.155529e+01;1.259173e+01;-9.048668e+00;-1.131603e+01;-1.510916e+00;-6.669652e-01;7.957064e+00;-8.734047e+00;-9.204822e-01;-1.863006e+00;6.402191e+00
7;0.070000;9.248099e-01;9.950907e-01;8.451806e-01;-7.371885e+00;1.068065e+01;-5.995808e+00;-1.425605e+01;-3.012815e-01;-2.789563e+00;6.874195e+00;-6.963966e+00;-4.552733e+00;1.516222e+00;4.231613e+00
8;0.080000;3.509100e+00;3.234607e+00;5.886190e+00;-4.521551e-01;4.233181e+00;-3.352458e+00;-1.549976e+01;-4.577989e+00;-1.801053e+00;9.100248e+00;-8.742571e+00;-1.051425e+01;3.952180e+00;-4.375381e-01
9;0.090000;6.447446e+00;2.253818e+00;1.109943e+01;3.359315e+00;-2.199004e+00;-7.989996e+00;-1.335544e+01;-9.452945e+00;5.708305e+00;1.341636e+01;-1.550491e+01;-7.015375e+00;-6.386812e-01;-3.642464e+00
10;0.100000;5.323376e+00;-6.941624e-01;9.040840e+00;-1.867123e+00;2.477117e+00;-4.745831e+00;-1.479225e+01;-3.236321e+00;2.309011e+00;4.220495e+00;-9.124020e+00;-7.129714e+00;1.070165e+00;-6.969376e-01
11;0.110000;4.226538e+00;-7.195715e+00;2.868397e+00;-7.370308e+00;1.137712e+01;-8.573904e-01;-1.224433e+01;3.497325e+00;-1.754254e+00;-2.557508e+00;-6.402527e+00;-4.473650e+00;4.247257e+00;5.043983e+00
12;0.120000;3.649426e+00;-1.243807e+01;-3.728378e-01;-1.143656e+01;1.486925e+01;-2.014262e+00;-6.092526e+00;4.405850e+00;-3.102126e+00;-3.727237e+00;-8.305544e+00;1.983489e+00;2.246522e+00;9.242622e+00
13;0.130000;3.309593e+00;-1.452389e+01;-1.237134e+00;-1.303133e+01;1.766561e+01;-4.396347e+00;-9.396605e-01;2.534897e+00;-1.831471e+00;-3.404080e+00;-1.147623e+01;8.394522e+00;-9.663203e-01;1.118884e+01
