frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.649284e+00;-6.928251e-01;2.834616e+00;-4.189687e+00;-5.921610e+00;-3.488098e+00;7.587951e+00;-5.325732e+00;-4.600197e+00;1.854448e+00;2.611231e+00;-9.683232e-01;-4.348685e+00;7.102882e+00
1;0.010000;-2.002138e+00;-4.230080e-01;3.178885e+00;-4.164056e+00;-5.791971e+00;-4.294207e+00;7.938756e+00;-6.136204e+00;-2.523641e+00;8.010375e-01;3.609695e+00;1.358226e+00;-2.276305e+00;6.368835e+00
2;0.020000;-1.088506e+00;-4.225006e-01;3.959185e+00;-4.501515e+00;-4.959404e+00;-5.355222e+00;6.934064e+00;-4.840311e+00;-2.654983e+00;-1.602576e-01;2.842757e+00;4.309483e-01;-7.910198e-01;5.659103e+00
3;0.030000;-1.362023e-01;1.310588e+00;5.076660e+00;-5.770438e+00;-3.183716e+00;-3.758625e+00;4.854633e+00;-1.786551e+00;-4.369275e+00;1.254879e+00;1.718863e+00;-1.373708e+00;1.648412e-01;3.699005e+00
4;0.040000;3.170576e-01;3.417760e+00;4.328070e+00;-4.035090e+00;-7.910118e-01;-2.725853e+00;-3.209333e-01;8.723011e-01;-3.572260e+00;2.258322e+00;1.174977e+00;-3.011866e+00;8.077191e-01;8.662109e-01
5;0.050000;-1.567473e+00;2.020276e+00;6.171974e+00;-2.485086e+00;-5.614300e-01;8.198348e+00;-4.085688e+00;-4.156393e+00;1.785250e+00;-3.468590e-01;9.314457e-01;2.564888e+00;1.224726e+00;-8.429794e-01
6;0.060000;-4.440038e+00;-2.444499e+00;6.603752e+00;-3.503158e+00;1.364880e+00;1.627847e+01;1.831403e-01;-5.662086e+00;3.536145e+00;-3.369472e+00;-1.945699e+00;3.239250e+00;2.645919e+00;9.363556e-01
7;0.070000;-5.598407e+00;-4.041575e+00;6.359884e+00;-1.592427e+00;1.818260e+00;1.656258e+01;2.579092e+00;-4.409478e+00;3.322693e+00;-2.566435e+00;-1.885303e+00;3.031431e+00;-6.607795e-02;6.990738e-01
8;0.080000;-3.202342e+00;-3.881760e+00;3.145653e+00;1.780175e+00;-1.201344e+00;1.020391e+01;3.537873e+00;-1.837193e+00;3.594307e+00;8.180896e-01;-1.966008e+00;1.208299e+00;-5.573209e+00;-8.246231e-01
9;0.090000;8.390021e-01;-5.206253e+00;-3.555797e+00;1.056176e+00;-2.898485e+00;2.345519e+00;4.084492e+00;5.029513e+00;9.129450e-01;8.336859e-01;-2.510598e+00;-7.006493e-01;-3.275041e+00;-9.482880e-01
10;0.100000;3.541226e+00;-4.128975e+00;-3.332317e+00;2.214277e+00;-2.989880e+00;-5.147397e+00;-1.299931e+00;6.421030e+00;-4.212326e-01;-1.723735e+00;6.552567e-01;1.279454e+00;5.024908e-01;-9.234314e-01
11;0.110000;4.505298e+00;-1.903598e-01;-4.665211e+00;6.506833e+00;2.022858e-01;-9.820122e+00;-7.356468e+00;8.241653e+00;1.078121e+00;-3.043687e-01;7.773614e-01;1.593638e+00;3.144896e+00;-2.483994e+00
12;0.120000;4.716016e+00;3.549509e+00;-8.592573e+00;6.734155e+00;4.951209e+00;-9.574468e+00;-9.454414e+00;7.532249e+00;3.747424e+00;1.507161e+00;-1.902005e+00;-1.917088e+00;3.954862e+00;-4.776161e+00
13;0.130000;3.722422e+00;5.183330e+00;-1.040666e+01;5.894776e+00;8.172722e+00;-6.441751e+00;-8.676900e+00;3.860089e+00;1.132561e+00;4.474211e-02;-2.458773e+00;-4.451041e+00;1.921776e+00;-6.761215e+00
14;0.140000;3.043376e+00;5.950290e+00;-1.110609e+01;6.055065e+00;1.178947e+01;-2.983076e+00;-6.505660e+00;2.197110e+00;-9.678581e-01;-9.012396e-01;-1.653198e+00;-2.283458e+00;1.963106e+00;-7.770878e+00
