frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-9.468725e+00;-6.980822e+00;-2.172179e+00;-1.025163e+01;2.254663e+00;1.257301e+01;-8.694588e+00;2.556674e+00;-5.596762e-01;-2.636473e+00;-1.081477e+00;-1.296053e+01;3.730738e+00;9.887733e+00
1;0.010000;-9.475404e+00;-7.251081e+00;-2.188016e+00;-1.139793e+01;5.968237e-01;9.081165e+00;-8.765844e+00;4.860880e+00;-1.134657e+00;-2.388502e+00;-1.328707e+00;-1.240902e+01;4.392104e+00;9.260010e+00
2;0.020000;-8.624167e+00;-5.510654e+00;-2.275443e+00;-1.053378e+01;-1.690417e+00;6.871658e+00;-7.106723e+00;7.693572e+00;2.819118e-01;3.762779e-01;-9.280381e-01;-1.103534e+01;5.119795e+00;8.540077e+00
3;0.030000;-8.746932e+00;-5.485167e+00;-6.051074e+00;-1.266793e+01;-7.244137e+00;1.446810e+00;-8.072346e+00;6.652811e+00;2.522517e+00;3.956414e+00;-1.385919e+00;-1.200219e+01;8.905559e-01;7.822113e+00
4;0.040000;-7.290751e+00;-4.185696e+00;-6.390159e+00;-1.326996e+01;-8.183922e+00;-4.455823e+00;-1.028626e+01;5.929644e+00;3.522044e+00;8.959463e+00;-2.944136e-02;-1.009973e+01;-7.035391e-01;7.207382e+00
5;0.050000;-4.780243e+00;-1.230478e-01;-2.515624e+00;-1.101960e+01;-4.260220e+00;-8.530470e+00;-1.181640e+01;5.859901e+00;1.589305e+00;1.347400e+01;1.760347e+00;-8.764729e+00;1.812707e+00;5.725616e+00
6;0.060000;-2.701012e+00;2.490349e+00;-3.172016e-02;-6.283592e+00;5.081491e-01;-5.906523e+00;-1.116845e+01;2.831382e+00;-3.028104e+00;1.370955e+01;4.732335e+00;-6.155705e+00;4.244179e+00;2.688858e+00
7;0.070000;-1.218295e+00;3.706148e+00;8.057060e-01;2.267319e+00;5.849546e+00;-1.872777e+00;-6.447189e+00;-3.637144e+00;-2.605589e+00;9.058290e+00;9.328259e+00;-3.877784e+00;6.919817e+00;-2.001099e+00
8;0.080000;-5.086330e+00;5.906192e+00;4.403067e-01;3.750809e-01;1.045057e+01;-1.962428e+00;3.399471e+00;-7.633041e+00;1.108935e+01;-9.487429e-01;1.090200e+01;-8.141149e+00;2.610722e+00;-3.745102e+00
9;0.090000;-1.225657e+01;9.361740e+00;6.822004e-01;-3.180614e+00;1.053177e+01;2.536507e-01;3.199599e+00;-7.173409e+00;1.371530e+01;-2.701228e+00;1.106481e+01;-6.177729e+00;1.681402e+00;-2.638008e+00
10;0.100000;-1.836713e+01;1.192987e+01;-1.799851e+00;-4.891957e+00;6.096798e+00;1.207785e+00;4.972683e+00;-5.169945e+00;1.616979e+01;-4.985890e+00;7.780191e+00;-3.536557e+00;2.367734e+00;-1.202614e+00
11;0.110000;-2.268316e+01;1.285248e+01;-3.544599e+00;-5.322432e+00;5.004382e+00;1.720769e+00;9.900484e+00;-2.266026e+00;1.622208e+01;-5.590509e+00;5.346698e+00;-3.609671e+00;1.330491e+00;7.319870e-01
12;0.120000;-2.468354e+01;1.105528e+01;-7.015738e+00;-6.707291e+00;4.976864e+00;2.484662e+00;1.111549e+01;-2.245761e+00;1.435797e+01;-4.416162e+00;5.364101e+00;-2.492919e-01;1.918524e+00;1.887962e+00
13;0.130000;-2.535386e+01;1.056081e+01;-8.922324e+00;-7.728326e+00;5.242067e+00;3.468921e+00;9.075977e+00;-1.477853e+00;1.205002e+01;-2.957674e+00;4.075227e+00;2.535110e+00;1.914197e+00;1.590675e+00
14;0.140000;-2.706373e+01;1.030934e+01;-6.978499e+00;-8.625137e+00;6.570143e+00;4.166717e+00;3.415717e+00;-2.632551e-01;1.291258e+01;-2.282350e+00;3.356680e+00;1.624425e+00;2.046324e+00;2.178452e+00
15;0.150000;-2.837620e+01;1.016938e+01;-2.392575e+00;-7.498331e+00;7.474507e+00;8.146384e-01;-2.124901e+00;-2.548447e-01;9.453245e+00;-5.990041e+00;1.119967e+00;-2.570145e-01;3.502516e+00;2.961754e+00
16;0.160000;-2.621962e+01;1.138851e+01;1.429557e+00;-2.149757e+00;1.371473e+01;7.529974e+00;1.329109e+00;2.621778e+00;7.751145e+00;-4.119645e+00;3.999212e+00;-1.401276e+00;5.557071e+00;3.201324e+00
17;0.170000;-2.265077e+01;1.197913e+01;9.203663e-01;1.878754e+00;1.967889e+01;1.455057e+01;4.027294e+00;3.360817e+00;5.345633e+00;-2.170119e+00;6.706883e+00;-4.636574e+00;5.068925e+00;1.340286e+00
18;0.180000;-1.712915e+01;1.100037e+01;-3.140031e+00;3.333987e+00;2.092645e+01;1.504976e+01;6.796700e+00;5.567762e+00;4.671874e+00;2.620964e-01;9.145232e+00;-2.672261e+00;7.657450e+00;-2.049828e+00
19;0.190000;-1.098417e+01;8.705397e+00;-7.429437e+00;4.978199e+00;1.862980e+01;1.443268e+01;8.183434e+00;7.312716e+00;9.300480e+00;3.347964e+00;9.341124e+00;-3.648303e+00;6.959914e+00;-5.163666e+00
20;0.200000;-1.217531e+01;8.640438e+00;-7.678100e+00;3.108206e+00;1.897391e+01;1.463655e+01;4.082053e+00;1.102172e+01;1.204154e+01;2.404428e+00;1.193059e+01;-4.803812e+00;5.329618e+00;-4.510086e+00
21;0.210000;-1.314722e+01;8.734430e+00;-7.731528e+00;1.736610e+00;1.443939e+01;1.160363e+01;1.002643e+00;9.556031e+00;1.119756e+01;2.443031e+00;1.296117e+01;-4.040024e+00;7.316957e+00;-4.087448e+00
22;0.220000;-1.048150e+01;1.165750e+01;-4.551309e+00;-1.808615e+00;2.822536e+00;3.190753e+00;-2.257368e+00;-7.567782e-01;4.213046e+00;1.210966e-01;9.895761e+00;-6.293974e+00;8.471294e+00;-2.117111e+00
23;0.230000;-5.674036e+00;1.092885e+01;-4.299581e+00;-7.714598e+00;-6.271241e+00;-2.468473e+00;-5.855505e-01;-5.439280e+00;-4.206839e+00;-6.506050e+00;9.178007e+00;-8.792468e+00;5.632607e+00;2.141762e+00
24;0.240000;-1.127069e+00;7.793931e+00;-3.549481e+00;-8.527364e+00;-8.471803e+00;-4.247612e+00;5.453193e+00;-1.740128e+00;-8.155395e+00;-8.089692e+00;1.199218e+01;-7.111683e+00;6.239448e+00;4.888588e+00
25;0.250000;3.100727e-01;2.769924e+00;-2.814864e+00;-1.023266e+01;-1.411849e+01;-3.644343e+00;5.576951e+00;-2.456980e-01;-1.051908e+01;-9.338984e+00;1.018837e+01;-8.121365e+00;6.402048e+00;5.238327e+00
26;0.260000;4.435188e-01;1.830959e-01;5.619316e-01;-9.765473e+00;-1.820091e+01;-9.470744e-01;3.176609e+00;4.410596e+00;-9.719131e+00;-7.622431e+00;6.682246e+00;-6.385977e+00;7.159579e+00;4.953552e+00
27;0.270000;5.214003e-01;-1.068735e+00;3.478782e+00;-8.675399e+00;-2.188269e+01;-1.607028e+00;-2.629873e+00;5.515456e+00;-7.738383e+00;-6.366631e+00;1.347208e+00;-5.132038e+00;4.321118e+00;3.914101e+00
28;0.280000;1.281677e+00;-1.822773e+00;6.335659e+00;-7.169893e+00;-2.245135e+01;-3.519100e+00;-7.485159e+00;3.936029e+00;-4.881828e+00;-4.333186e+00;-2.378726e+00;-4.161231e+00;2.784497e+00;2.934570e+00
29;0.290000;2.343904e+00;-1.050667e+00;1.078162e+01;-4.376748e+00;-1.838539e+01;-2.002419e+00;-8.496305e+00;3.811948e+00;-1.354394e+00;-1.419629e+00;-8.474736e-01;3.528588e-01;5.275356e+00;2.497437e+00
30;0.300000;6.760964e-01;-3.269606e+00;9.629488e+00;-6.148470e+00;-1.907948e+01;-3.508818e+00;-1.296335e+01;-3.303266e-01;-4.570873e+00;-6.634619e+00;-6.301003e+00;-2.035155e-01;2.964224e+00;1.346863e+00
31;0.310000;8.871663e-02;-3.154373e+00;1.101508e+01;-4.928928e+00;-1.425896e+01;2.647996e+00;-7.515611e+00;5.274412e+00;-4.809350e+00;-6.936884e+00;-1.033206e+01;1.161908e+00;1.010024e+00;1.209404e+00
32;0.320000;-1.711925e+00;-4.331242e+00;1.056607e+01;-5.446524e+00;-1.059237e+01;6.268774e+00;-5.049328e+00;8.164327e+00;-7.337710e+00;-6.520115e+00;-1.666212e+01;-3.273490e+00;-3.992511e+00;3.120499e-01
33;0.330000;-2.693125e+00;-5.037003e+00;1.049992e+01;-7.777160e+00;-8.472964e+00;8.877180e+00;-3.169771e+00;9.632262e+00;-8.946393e+00;-5.826258e+00;-1.949055e+01;-4.307596e+00;-6.025701e+00;-2.352066e-01
34;0.340000;-3.052209e+00;-6.063560e+00;1.167285e+01;-8.344835e+00;-6.900312e+00;9.571757e+00;-3.406452e+00;9.748617e+00;-1.108174e+01;-6.531778e+00;-2.167729e+01;-2.820736e+00;-6.175356e+00;-2.922134e-01
35;0.350000;-2.440820e+00;-6.132710e+00;1.306040e+01;-8.168800e+00;-3.456742e+00;9.502293e+00;-4.943329e+00;9.134413e+00;-1.450297e+01;-7.236763e+00;-2.144385e+01;-6.861424e-02;-4.681036e+00;-4.740677e-01
36;0.360000;-3.591147e-01;-6.634354e+00;1.138307e+01;-1.128575e+01;-6.474430e+00;4.937165e+00;-8.754540e+00;3.993072e+00;-1.533560e+01;-6.174982e+00;-1.522350e+01;3.292114e+00;-4.653183e+00;8.087921e-02
37;0.370000;3.580774e+00;-8.961021e+00;6.142327e+00;-1.433201e+01;-7.657231e+00;5.120130e+00;-1.649927e+01;7.820835e-01;-1.114110e+01;-2.470258e+00;-4.191024e+00;3.544852e+00;-5.149422e+00;2.642342e+00
38;0.380000;3.543198e+00;-1.031741e+01;-1.811028e-03;-1.896632e+01;-3.859985e+00;3.992345e+00;-1.900076e+01;-9.608166e-01;-9.770133e+00;-6.550007e-01;3.449082e+00;-2.569813e+00;-5.619479e+00;5.275269e+00
39;0.390000;2.835617e+00;-1.006505e+01;-2.333751e+00;-1.688784e+01;-4.255443e-01;7.719656e+00;-1.738596e+01;4.433365e+00;-7.916734e+00;3.871861e+00;8.165314e+00;-6.870910e+00;-1.288883e+00;6.868271e+00
40;0.400000;1.579076e-02;-1.091450e+01;-5.626700e+00;-1.483594e+01;-5.297160e-01;4.504890e+00;-1.780993e+01;2.965297e+00;-6.795552e+00;-5.917511e-01;6.221283e+00;-1.229883e+01;-8.907416e-01;7.520462e+00
41;0.410000;1.584132e-01;-8.956911e+00;-5.236278e+00;-1.003193e+01;2.811408e+00;5.576826e+00;-1.343716e+01;5.982998e+00;-1.919263e+00;-6.379070e-01;8.634037e+00;-1.020824e+01;1.318813e+00;7.722984e+00
42;0.420000;-4.154720e-01;-1.024214e+01;-7.912171e+00;-1.001818e+01;2.386866e-01;3.124074e+00;-1.420184e+01;3.766934e+00;-5.954111e+00;-3.842387e+00;5.657409e+00;-1.117944e+01;-5.784123e-01;6.333969e+00
43;0.430000;-7.054347e-01;-9.383947e+00;-7.814118e+00;-9.903285e+00;2.290396e+00;3.161907e-01;-1.149691e+01;1.258548e+00;-7.866942e+00;-4.476008e+00;3.086494e+00;-1.013892e+01;-2.800178e+00;6.384163e+00
44;0.440000;1.585454e-02;-7.221243e+00;-5.338202e+00;-8.942789e+00;6.940448e+00;-4.940114e-01;-7.580553e+00;3.235264e+00;-5.772861e+00;-9.360285e-01;4.630287e+00;-6.784401e+00;1.430564e-01;6.367035e+00
45;0.450000;-8.115765e-01;-9.781672e+00;-5.310588e+00;-1.180887e+01;6.673268e+00;-1.674842e+00;-9.184659e+00;3.194438e+00;-7.450871e+00;4.638042e-01;7.652936e-01;-7.589808e+00;-1.362402e-01;5.292526e+00
46;0.460000;-2.958795e-01;-7.906607e+00;-3.978658e+00;-9.454123e+00;9.371161e+00;8.529019e-01;-3.382319e+00;3.748062e+00;-3.770931e+00;3.444244e+00;2.632648e+00;-5.282645e+00;1.048332e+00;5.553070e+00
47;0.470000;5.650180e-01;-5.479933e+00;-3.177871e+00;-9.569768e+00;9.974009e+00;-2.195852e+00;-1.048674e+00;4.790725e+00;-3.561123e+00;5.189442e+00;3.279453e+00;-4.053538e+00;1.946514e+00;4.831734e+00
48;0.480000;-2.107827e+00;-7.850985e+00;-6.687850e+00;-1.318262e+01;6.631948e+00;-9.135895e+00;-4.786980e+00;-4.370356e-01;-7.163636e+00;-2.194881e-01;-9.342923e-01;-7.251317e+00;-1.774578e+00;4.126793e+00
49;0.490000;-2.601206e+00;-7.380846e+00;-4.877723e+00;-9.736597e+00;9.864259e+00;-6.090281e+00;-1.332106e+00;9.045067e-01;-3.785338e+00;-2.449446e-01;9.903159e-01;-4.286359e+00;-1.409825e+00;5.131645e+00
50;0.500000;-3.739989e+00;-7.950905e+00;-4.164758e+00;-7.633756e+00;9.320704e+00;-3.114233e+00;-5.417901e-01;2.731339e+00;-1.934746e+00;-3.060923e-01;2.735540e+00;-2.725370e+00;8.788966e-01;5.862778e+00
51;0.510000;-5.284799e+00;-9.352859e+00;-6.157287e+00;-7.782182e+00;6.510440e+00;-3.767296e+00;-2.079869e+00;9.238858e-01;-2.053226e+00;-2.924028e+00;1.634291e+00;-4.433215e+00;1.034761e+00;5.999588e+00
52;0.520000;-3.518419e+00;-7.275801e+00;-3.835513e+00;-4.018890e+00;9.244449e+00;-1.979022e+00;1.830623e+00;2.506006e+00;7.149439e-01;-1.457712e+00;2.815512e+00;-2.231871e+00;1.503803e+00;6.617195e+00
53;0.530000;-4.492098e+00;-9.953552e+00;-5.102715e+00;-6.871710e+00;7.165653e+00;-5.748564e+00;1.455862e+00;4.278879e-01;-2.972553e+00;-9.171305e-01;-1.196833e+00;-3.849491e+00;-1.949445e+00;6.212639e+00
54;0.540000;-5.459181e+00;-1.160865e+01;-6.533713e+00;-9.153817e+00;3.992338e+00;-8.488338e+00;-4.230688e-01;-1.550508e+00;-8.585851e+00;-3.689583e+00;-6.898775e+00;-4.816097e+00;-6.243499e+00;5.557533e+00
55;0.550000;-4.331764e+00;-8.159834e+00;-3.498281e+00;-4.877724e+00;6.097478e+00;-2.726962e+00;3.136298e+00;4.515923e+00;-4.888134e+00;-2.447844e-01;-3.742016e+00;1.650460e+00;-1.245960e+00;6.423363e+00
