frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.795069e+01;3.201788e+01;5.810041e+00;-1.233091e+00;2.087055e+01;-2.331297e-01;-1.045479e+00;-1.777021e+00;1.814041e+00;-9.737795e+00;-4.706192e+00;1.307422e+01;3.006256e+00;-1.338322e+01
1;0.010000;-3.029271e+01;3.137774e+01;4.433702e+00;-7.744961e-01;1.877474e+01;1.764120e+00;-1.666324e+00;-5.665702e+00;1.769014e+00;-7.322608e+00;-1.948378e+00;9.332244e+00;2.788529e+00;-1.158090e+01
2;0.020000;-2.966818e+01;2.714547e+01;2.782173e-01;2.009438e+00;1.976670e+01;2.825416e+00;2.852808e+00;-5.540155e+00;3.149431e+00;-7.510122e+00;2.470762e-01;5.597548e+00;2.079221e+00;-8.640068e+00
3;0.030000;-2.722868e+01;2.191515e+01;-4.105518e+00;3.433784e+00;1.823513e+01;2.846148e+00;7.246406e+00;-4.077911e+00;6.103678e+00;-8.860968e+00;3.808738e-01;4.689384e+00;6.621542e-01;-5.051109e+00
4;0.040000;-2.351653e+01;1.832530e+01;-4.199475e+00;3.396327e+00;1.386037e+01;3.795692e-01;1.249910e+01;-4.427882e+00;6.528699e+00;-7.330901e+00;-1.300454e-03;6.975506e+00;-6.284332e-01;-9.041672e-01
5;0.050000;-1.811699e+01;1.470047e+01;-4.309597e+00;5.486545e+00;1.231083e+01;2.645669e-01;1.346331e+01;-9.788296e+00;5.576081e+00;-8.797124e+00;-1.521777e+00;1.271051e+01;1.860557e-01;3.684006e+00
6;0.060000;-1.056467e+01;1.225270e+01;-3.975876e+00;3.894206e+00;5.061172e+00;-3.818655e-01;1.198816e+01;-1.432553e+01;9.122931e+00;-8.751992e+00;-2.146037e+00;1.194380e+01;2.270231e+00;8.396904e+00
7;0.070000;-3.209838e+00;1.210013e+01;-2.116636e+00;3.202372e+00;1.614317e+00;-5.672982e-01;1.126115e+01;-1.143883e+01;1.334340e+01;-4.408490e+00;-2.712510e+00;6.410488e+00;4.716012e+00;1.158553e+01
8;0.080000;2.017885e+00;9.602276e+00;-3.540137e+00;6.845350e-01;2.775092e+00;-1.624219e+00;1.126090e+01;-6.795736e+00;1.153980e+01;1.941815e+00;-5.010736e+00;1.012113e+00;4.669436e+00;1.239289e+01
9;0.090000;4.588164e+00;5.426134e+00;-3.450680e+00;-4.004777e+00;4.094975e+00;8.056433e-01;1.080320e+01;-1.857652e+00;7.807517e+00;5.539826e+00;-6.850807e+00;-2.339770e+00;3.053385e+00;1.153981e+01
10;0.100000;4.066791e+00;9.338369e-01;-2.500135e+00;-6.744018e+00;3.849924e+00;4.245698e+00;9.270227e+00;2.095096e+00;5.658991e+00;3.605775e+00;-7.185762e+00;-6.572364e+00;9.699464e-01;1.053066e+01
11;0.110000;3.729023e+00;-3.270281e+00;-1.092311e+00;-6.643008e+00;5.396652e+00;4.755165e+00;5.959328e+00;5.971301e+00;1.495078e+00;-3.071003e-01;-6.852016e+00;-9.269240e+00;-8.717041e-01;9.607460e+00
12;0.120000;4.101557e+00;-6.362413e+00;-1.488584e+00;-8.090072e+00;4.746525e+00;2.738659e+00;2.326392e+00;7.332171e+00;-1.944054e+00;-2.412930e+00;-3.941802e+00;-1.112421e+01;-4.497604e+00;8.545456e+00
13;0.130000;4.790463e+00;-5.498892e+00;-3.408132e+00;-9.730767e+00;3.700232e+00;1.935134e-01;2.127432e+00;3.036124e+00;-2.553871e+00;-4.663093e+00;2.042965e+00;-8.653548e+00;-7.149786e+00;8.010490e+00
14;0.140000;5.867086e+00;-3.033397e+00;-4.125714e+00;-9.815766e+00;1.665738e+00;-1.065335e+00;2.988711e+00;-1.745226e+00;-4.400345e+00;-7.701805e+00;5.867488e+00;-5.760974e+00;-8.806875e+00;6.543541e+00
15;0.150000;7.618358e+00;-2.691507e-01;-2.432265e+00;-7.128860e+00;3.711229e+00;-1.474143e+00;4.273582e+00;-3.626773e+00;-5.269471e+00;-9.676338e+00;1.011873e+01;-4.045928e+00;-8.652027e+00;2.554207e+00
16;0.160000;9.146170e+00;9.520273e-01;1.704395e+00;-7.130814e-01;7.041540e+00;1.835551e+00;3.670433e+00;-4.001969e+00;-8.805778e+00;-9.088182e+00;8.681095e+00;-3.406255e+00;-5.073419e+00;-3.192032e+00
17;0.170000;7.774554e+00;-1.558841e+00;3.353894e+00;-1.550295e+00;8.147076e+00;8.200940e+00;2.415266e+00;-3.504437e+00;-1.240032e+01;-8.078791e+00;6.385663e+00;-2.981874e+00;-4.748319e+00;-5.491524e+00
18;0.180000;6.259236e+00;-4.400651e+00;2.553303e-01;-7.932574e+00;6.409930e+00;9.977747e+00;-2.023821e-01;-4.776869e-01;-1.256848e+01;-4.530858e+00;4.254048e+00;-4.273710e-01;-6.473073e+00;-4.011444e+00
19;0.190000;5.870871e+00;-5.118980e+00;-1.620252e+00;-1.411848e+01;3.372353e+00;7.608126e+00;-1.667569e+00;-8.980253e-01;-1.456537e+01;6.461678e-01;3.921150e+00;3.106698e+00;-9.136824e+00;-3.621216e-01
20;0.200000;5.423564e+00;-5.799395e+00;-1.317778e+00;-1.550690e+01;2.658264e+00;6.688607e+00;-1.942760e+00;6.467667e-01;-1.486823e+01;4.499366e+00;3.497517e+00;4.555882e+00;-1.127700e+01;2.568161e+00
21;0.210000;4.844144e+00;-6.889034e+00;-1.704114e+00;-1.654887e+01;2.692319e+00;6.489598e+00;-2.125962e+00;2.471192e+00;-1.614304e+01;1.041378e+01;5.199752e-01;4.319804e+00;-1.427012e+01;3.526703e+00
22;0.220000;3.621937e+00;-7.732466e+00;-4.134633e+00;-1.795816e+01;8.539844e-01;4.870446e+00;-3.712988e+00;-9.630620e-01;-1.491557e+01;1.206478e+01;-2.892268e+00;1.956903e+00;-1.427783e+01;3.272247e+00
23;0.230000;2.101243e+00;-7.683424e+00;-5.994293e+00;-1.889956e+01;-1.543225e+00;2.149884e+00;-1.015510e+01;-5.407383e+00;-1.442532e+01;1.102818e+01;-7.238204e+00;-1.197231e+00;-9.662113e+00;3.077156e+00
24;0.240000;2.327402e+00;-4.600718e+00;-3.320793e+00;-1.592702e+01;-1.027951e+00;2.462461e+00;-1.223438e+01;-6.745226e+00;-1.195175e+01;1.133746e+01;-7.438623e+00;-1.751201e+00;-3.072463e+00;2.965286e+00
25;0.250000;2.781250e+00;-1.082232e+00;-4.592092e-01;-1.230953e+01;-8.630323e-02;3.517495e+00;-1.135433e+01;-8.935287e+00;-9.533763e+00;1.090911e+01;-6.312343e+00;-2.673253e+00;3.784657e-01;7.220306e-01
26;0.260000;3.499509e+00;2.372828e-01;-9.956191e-01;-1.144996e+01;-6.592774e-01;5.278762e+00;-7.860869e+00;-8.960951e+00;-1.188299e+01;6.391932e+00;-1.082076e+01;-6.212203e+00;-2.174449e+00;-4.717575e+00
27;0.270000;6.021811e+00;2.258479e+00;-2.497752e+00;-7.571055e+00;2.561826e+00;1.160540e+01;2.838529e+00;-9.238824e+00;-6.611165e+00;-1.342972e+00;-6.204144e+00;-7.755811e+00;-4.276219e+00;-1.062807e+01
28;0.280000;-2.095890e-02;4.593746e+00;-8.075864e-01;-2.886491e+00;2.593840e+00;1.527821e+01;3.162966e+00;-8.711459e+00;9.102783e+00;-8.887491e+00;8.530632e-01;-4.989060e+00;-4.502310e+00;-8.475044e+00
29;0.290000;-2.169672e+00;2.629425e+00;-2.998824e+00;-3.271535e+00;-1.141503e+00;3.209219e+00;-5.558826e+00;-1.271706e+01;9.873732e+00;-2.793939e+00;-9.858848e-01;-7.772975e+00;1.131700e+00;-3.492645e+00
