frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.994869e+00;5.191780e+00;1.763778e+00;4.157537e+00;-1.100904e+01;4.240606e+00;4.162132e+00;-7.073252e+00;6.228833e+00;-1.253230e+00;2.396917e+00;-3.626029e+00;-4.627184e+00;-1.965584e+00
1;0.010000;1.445923e+00;6.278127e+00;2.729911e-01;6.347884e+00;-1.017831e+01;2.830126e+00;2.104013e+00;-5.707909e+00;6.829662e+00;-6.899416e-01;-3.358827e-01;-6.611155e+00;-5.857250e+00;-2.373421e+00
2;0.020000;1.448086e+00;7.198065e+00;-7.797742e-02;6.811038e+00;-9.149646e+00;3.423734e+00;-4.022579e-01;-4.792170e+00;5.552818e+00;-1.834678e+00;-1.091728e+00;-5.846237e+00;-6.385955e+00;-3.057526e+00
3;0.030000;1.176367e+00;7.435910e+00;9.797084e-02;7.065776e+00;-8.523137e+00;4.102020e+00;1.589007e-01;-3.824420e+00;1.801026e+00;-4.025798e+00;-2.501078e-01;-1.965079e+00;-3.796348e+00;-3.642097e+00
4;0.040000;1.246752e+00;8.539565e+00;-2.340336e-01;1.021209e+01;-7.181865e+00;3.134842e+00;-1.569923e+00;-3.193188e+00;8.632236e-01;-2.485146e+00;3.022161e+00;4.549645e+00;2.009624e+00;-3.748871e+00
5;0.050000;1.161754e+00;8.908795e+00;-1.805805e+00;1.020236e+01;-6.913869e+00;6.170139e+00;-3.959906e+00;-5.886292e+00;7.199264e-01;-2.133309e+00;5.323992e+00;6.827691e+00;4.366073e+00;-4.078316e+00
6;0.060000;6.141224e-01;8.525262e+00;-4.086971e+00;9.329355e+00;-6.640050e+00;9.552960e+00;-3.965414e+00;-8.773042e+00;1.380736e+00;-1.478417e+00;5.156245e+00;4.310919e+00;3.059190e+00;-4.800385e+00
7;0.070000;-7.442169e-01;9.749276e+00;-5.692604e+00;1.100192e+01;-4.274083e+00;9.900846e+00;-3.656249e-01;-4.959229e+00;3.927975e+00;-2.055504e+00;3.786389e+00;1.045837e+00;3.141470e-01;-4.470016e+00
8;0.080000;-3.196004e+00;1.335554e+01;-7.176064e+00;1.165321e+01;-4.696810e+00;4.364507e+00;2.957264e+00;-5.628381e+00;8.042388e+00;-5.969008e+00;5.264536e+00;-1.168239e+00;-2.287578e+00;-3.074043e+00
9;0.090000;-5.211068e+00;1.427461e+01;-7.825047e+00;1.016675e+01;-4.824782e+00;-3.431869e+00;3.953454e+00;-6.408484e+00;5.225005e+00;-9.550580e+00;5.091438e+00;-2.774990e+00;-4.811355e+00;-1.119888e+00
10;0.100000;-6.287065e+00;1.255912e+01;-6.129031e+00;6.750471e+00;-1.674923e+00;-6.914296e+00;3.910491e+00;-6.709986e+00;-1.137396e+00;-9.050880e+00;5.067620e+00;-1.738015e+00;-1.929132e+00;-2.128067e-01
11;0.110000;-5.595275e+00;1.093649e+01;-2.282162e+00;5.133714e+00;3.082479e+00;-5.657897e+00;4.917537e+00;-3.395118e+00;-5.853094e+00;-5.153906e+00;5.878058e+00;3.934896e-01;2.803640e-01;-3.522415e-01
12;0.120000;-3.341561e+00;9.863633e+00;4.591718e-01;5.278805e+00;4.903740e+00;-4.486063e+00;2.599354e+00;-2.663907e+00;-5.834846e+00;-1.386566e+00;4.610720e+00;-2.138968e+00;-1.616570e+00;-4.685135e-01
13;0.130000;-3.794489e-01;7.237884e+00;1.796722e+00;5.263976e+00;3.147427e+00;-5.356309e+00;-8.424988e-01;-2.315956e+00;-3.235138e+00;-3.723739e+00;3.141850e+00;-1.294682e+00;-2.276175e+00;-1.049011e+00
14;0.140000;8.510504e-01;4.610648e+00;1.693579e+00;6.297077e+00;1.886240e+00;-3.234653e+00;-2.697945e+00;-1.488880e+00;-1.663723e+00;-7.236983e+00;2.303820e+00;-7.219505e-01;-2.901075e+00;-2.477051e+00
15;0.150000;-8.878212e-01;2.348347e+00;2.161639e+00;8.117209e+00;3.181489e+00;1.707480e+00;5.676210e-01;-2.788499e+00;1.986852e-01;-6.919200e+00;1.551295e+00;5.206807e-01;-2.173818e+00;-3.939400e+00
16;0.160000;-1.212255e+00;1.550869e+00;5.212907e+00;1.000856e+01;2.094604e+00;4.390108e+00;6.336328e+00;-1.261512e+00;9.330144e-01;-6.844316e+00;-1.098438e+00;-2.060041e-01;-4.859947e+00;-4.127228e+00
17;0.170000;-9.097271e-01;1.324061e+00;6.773286e+00;9.904302e+00;-1.145397e+00;2.714242e+00;5.095649e+00;-2.731783e-01;1.186924e+00;-6.815926e+00;-3.341527e+00;-1.718884e+00;-2.822568e+00;-3.880081e+00
18;0.180000;-3.542280e-01;1.370436e+00;7.689949e+00;7.628266e+00;-3.697041e+00;2.952180e-01;2.407288e+00;2.056301e+00;2.066708e+00;-4.931886e+00;-1.866966e+00;-3.361059e+00;-3.149395e-01;-3.288948e+00
19;0.190000;-2.690849e-01;-1.811399e-01;9.833321e+00;2.141519e+00;-7.266282e+00;1.193178e+00;-1.598983e-01;-2.374111e+00;2.340243e+00;2.943211e+00;1.029196e-01;-5.699906e-01;4.648750e+00;-1.935562e+00
20;0.200000;3.500824e-01;5.130844e-01;1.328329e+01;-2.915166e+00;-7.490951e+00;5.140320e+00;-3.306775e+00;-8.851338e+00;1.013468e+00;4.914847e+00;-1.422089e+00;2.287337e+00;9.283095e+00;-8.938828e-01
21;0.210000;7.102613e-01;1.861252e+00;1.656584e+01;-8.510798e+00;-4.265841e+00;9.187283e+00;-6.555170e+00;-9.214608e+00;5.904121e-01;6.353055e+00;-5.408965e+00;1.242979e+00;8.713690e+00;-6.714859e-01
22;0.220000;-2.867956e-01;3.290055e+00;1.597462e+01;-1.289353e+01;-7.766800e-01;9.468683e+00;-6.936936e+00;-6.351091e+00;-2.306018e-01;5.210443e+00;-7.311618e+00;-1.102103e+00;4.388741e+00;-8.165207e-01
23;0.230000;-2.346277e-01;3.330404e+00;1.276709e+01;-1.650880e+01;-1.360483e-01;6.605020e+00;-6.237467e+00;-3.376808e+00;-2.686435e+00;2.398675e+00;-6.941373e+00;1.418317e+00;2.136693e+00;-6.428986e-01
24;0.240000;2.135466e+00;1.269707e+00;7.645169e+00;-1.738881e+01;1.740968e+00;5.799747e+00;-9.569368e+00;-3.049429e+00;-1.575589e+00;2.556025e+00;-8.554251e+00;5.494951e+00;2.234075e+00;3.648376e-02
25;0.250000;5.347858e+00;-1.198835e+00;6.251005e+00;-1.563741e+01;2.598366e+00;8.613828e+00;-1.310819e+01;-4.405285e+00;2.588856e+00;3.138057e+00;-1.056566e+01;5.506560e+00;2.451267e+00;-5.835724e-02
26;0.260000;8.451196e+00;-3.005608e+00;5.049809e+00;-1.239746e+01;2.895322e+00;1.001125e+01;-1.345130e+01;-6.048471e+00;5.480589e+00;1.663168e+00;-9.136017e+00;5.774224e+00;2.955345e+00;-1.376160e+00
27;0.270000;9.771824e+00;-3.443232e+00;2.139385e+00;-1.025795e+01;3.856334e+00;5.366447e+00;-8.818308e+00;-7.013813e+00;3.241894e+00;4.746723e+00;-9.777460e+00;4.892631e+00;2.482691e+00;-3.178902e+00
28;0.280000;8.066359e+00;-2.944256e+00;6.363162e-01;-1.088373e+01;7.043122e+00;2.639183e+00;-4.915532e+00;-5.594379e+00;3.014454e+00;4.255331e+00;-6.089910e+00;1.775298e+00;3.675145e+00;-3.478035e+00
29;0.290000;6.542801e+00;-2.092625e+00;1.850491e+00;-1.129792e+01;7.163100e+00;2.385266e+00;-4.520172e+00;-6.829431e+00;4.285519e+00;8.907068e-01;-4.326594e+00;2.168493e-01;3.800240e+00;-2.963364e+00
30;0.300000;8.064909e+00;-7.199950e-01;2.356626e+00;-1.027806e+01;6.397530e+00;1.226096e+00;-5.410325e+00;-8.637560e+00;2.035217e+00;2.232868e+00;-3.928800e+00;4.150758e-01;4.252411e+00;-3.595703e+00
