frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.667831e-01;4.573011e-01;-8.992429e-01;8.744445e+00;-2.770795e+00;-7.069033e+00;7.579800e+00;-9.635328e+00;2.704437e+00;5.032150e+00;-5.280381e+00;2.470221e+00;5.219626e+00;2.042702e+00
1;0.010000;-5.611897e-01;-4.100132e-01;1.935081e-01;6.200938e+00;-3.542196e+00;-8.611881e+00;4.815663e+00;-5.432121e+00;8.039141e-01;4.157825e+00;-4.276604e+00;-9.780916e-01;4.986033e+00;2.010422e+00
2;0.020000;-5.556736e-01;5.147352e-01;1.597548e+00;3.343287e+00;-1.812084e+00;-7.787558e+00;3.205821e+00;-9.098482e-01;-2.256306e+00;-1.089111e+00;1.940184e-01;-1.120811e+00;3.713784e+00;2.727093e+00
3;0.030000;-7.101669e-01;1.747385e+00;2.380546e+00;1.733496e+00;1.375468e+00;-4.996860e+00;7.728665e-01;-9.016676e-01;-4.166746e+00;-4.335638e+00;3.353710e+00;-2.001033e+00;-9.702623e-01;2.922565e+00
4;0.040000;-6.625576e-01;1.104010e+00;2.016565e+00;6.313248e-01;5.323815e-01;-2.462516e+00;-2.262591e+00;1.303228e+00;-2.186958e+00;-3.293821e+00;5.460905e+00;-1.258422e+00;-2.609906e+00;3.110439e+00
5;0.050000;-4.995422e-01;6.346941e-01;2.776796e+00;-1.342976e+00;-2.516888e+00;4.980030e-01;-3.527257e+00;5.630816e+00;-4.459953e-01;-2.937340e+00;2.091000e+00;-1.155931e+00;-1.686014e+00;3.109798e+00
6;0.060000;-1.033550e+00;1.208582e-01;3.332767e+00;-4.645574e+00;-3.326088e+00;3.554201e+00;-1.932796e+00;7.275745e+00;-1.990499e+00;-5.683567e+00;1.791416e+00;-1.514854e+00;-3.194537e-01;2.100819e+00
7;0.070000;-9.628201e-01;-7.414789e-01;2.507713e+00;-5.616502e+00;7.116551e-01;7.707067e+00;-5.784745e-01;7.674402e+00;1.247426e+00;-3.254040e+00;3.166770e+00;-3.962261e+00;-2.126591e-01;7.048492e-01
8;0.080000;-5.580406e-01;-1.165062e+00;1.557178e+00;-2.949768e+00;2.454581e+00;6.965915e+00;-1.022332e+00;6.739813e+00;2.448624e+00;-1.693581e+00;1.906229e+00;-3.687302e+00;-5.598915e-01;-4.547234e-01
9;0.090000;3.451939e-01;-7.808771e-01;3.034382e-01;-1.921116e+00;1.823967e+00;1.989053e+00;-3.528497e+00;9.965572e-01;2.292657e+00;4.004857e+00;7.733641e-01;-1.898706e+00;-2.093733e+00;-1.454643e+00
10;0.100000;6.351681e-01;-1.207224e+00;-2.579708e+00;-3.357506e+00;3.040144e+00;1.562572e+00;-3.068016e+00;-1.196908e+00;1.547141e+00;2.442721e+00;-2.359769e+00;2.794876e+00;-9.938271e-01;-2.493149e+00
11;0.110000;9.378071e-01;-9.371147e-01;-3.562348e+00;-1.627476e+00;1.803636e+00;1.645006e+00;-1.047267e+00;-1.946999e+00;1.206243e+00;1.592397e+00;-3.482851e+00;3.827778e+00;-1.411539e+00;-3.612816e+00
12;0.120000;1.424849e+00;-2.892303e-01;-4.708731e+00;2.005749e-01;1.085693e+00;2.038675e+00;-2.251062e-01;-4.095665e+00;-1.413033e+00;1.588653e+00;-1.873775e+00;4.838025e+00;-1.523663e+00;-4.830975e+00
13;0.130000;2.567324e+00;9.520140e-01;-4.916033e+00;6.068382e-01;1.140519e+00;4.967373e+00;8.181877e-01;-5.502044e+00;2.091036e-01;3.468491e+00;-1.464019e+00;3.646511e+00;-1.538495e+00;-5.882439e+00
