frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.531672e-01;-1.114281e+00;1.938076e+00;1.105686e+01;8.074029e+00;8.781782e+00;8.688231e+00;8.204531e+00;8.423506e+00;1.139625e+00;-1.409359e+00;1.428702e-01;7.281389e+00;-1.186828e+01
1;0.010000;-4.827671e-01;-3.648805e+00;1.798410e+00;9.520963e+00;7.239217e+00;9.662325e+00;8.672874e+00;9.594811e+00;8.294490e+00;-8.423629e-01;-1.447067e-01;-8.283644e-01;6.283041e+00;-1.164477e+01
2;0.020000;-9.966145e-01;-4.347602e+00;2.227387e+00;8.853285e+00;6.403790e+00;1.492894e+01;1.396601e+01;1.412860e+01;8.843804e+00;8.033843e-01;4.929528e+00;-8.815074e-02;6.870581e+00;-1.163300e+01
3;0.030000;-1.009459e+00;-2.738074e+00;7.165869e-01;9.099863e+00;7.556884e+00;1.410231e+01;1.499671e+01;1.417823e+01;1.071711e+01;1.725934e+00;7.155874e+00;2.930331e+00;8.820033e+00;-1.174656e+01
4;0.040000;-2.146261e+00;-3.049437e+00;-5.545374e-01;1.084659e+01;9.963533e+00;1.291164e+01;1.255121e+01;1.072429e+01;1.261345e+01;1.507750e+00;7.909549e+00;5.177439e+00;8.823000e+00;-1.222949e+01
5;0.050000;4.200048e-01;-1.126605e+00;1.772671e+00;9.592963e+00;4.991298e+00;9.007488e+00;6.576921e+00;3.195369e+00;7.576945e+00;-2.949029e+00;6.002591e+00;3.802496e+00;6.162359e+00;-1.040549e+01
6;0.060000;5.103165e+00;1.671128e-01;-1.087811e+00;-6.455097e-01;-5.141443e+00;-2.112285e+00;2.328994e+00;3.190589e+00;6.557021e+00;-3.002208e+00;2.881348e+00;1.585712e+00;1.614555e+00;-4.901733e+00
7;0.070000;6.677942e+00;-2.938102e+00;-1.652197e+00;-4.716371e+00;-5.289143e+00;-8.463485e+00;-6.647463e-01;4.741354e+00;5.071789e+00;-2.693563e+00;1.068151e+00;4.182131e-01;-8.842363e-01;-7.629395e-06
8;0.080000;6.124179e+00;-5.435709e+00;-1.247659e+00;-5.268491e+00;-1.556780e+00;-1.253099e+01;-2.246195e+00;5.007234e+00;6.184441e+00;5.306826e-01;-1.254215e-01;-1.002847e+00;-2.849029e+00;2.626457e+00
9;0.090000;6.151843e+00;-5.106433e+00;-1.718616e+00;-5.892023e+00;3.210182e-01;-1.399046e+01;-2.500003e+00;5.698545e+00;5.118249e+00;3.154868e+00;-1.178010e+00;-2.588926e+00;-1.412496e+00;3.388184e+00
10;0.100000;6.586005e+00;-3.475964e+00;-4.357068e+00;-7.562373e+00;2.246929e+00;-1.268539e+01;-4.288781e+00;5.380433e+00;3.358727e+00;3.395780e+00;-2.009428e+00;-5.052681e+00;-7.197504e-01;2.378166e+00
11;0.110000;7.065512e+00;-2.173508e+00;-5.801819e+00;-6.433105e+00;4.875533e+00;-1.135151e+01;-5.267751e+00;3.627512e+00;4.562660e+00;4.833355e+00;-3.379789e+00;-7.028701e+00;-1.065807e+00;1.840927e+00
12;0.120000;7.299670e+00;-5.238366e-01;-4.574773e+00;-5.214731e+00;4.161296e+00;-1.320933e+01;-7.033566e+00;1.348325e+00;4.787202e+00;5.930843e+00;-5.737589e+00;-6.468248e+00;-7.731676e-01;8.422165e-01
13;0.130000;6.734979e+00;2.657909e-01;-5.243668e+00;-4.943253e+00;1.488525e+00;-1.130430e+01;-9.422523e+00;-3.898163e+00;4.237481e+00;7.482251e+00;-6.592932e+00;-7.948638e+00;-1.958273e+00;-1.388840e+00
14;0.140000;5.155769e+00;1.319008e+00;-4.853651e+00;7.265978e-01;1.847181e+00;-5.137883e+00;-7.352582e+00;-4.541873e+00;5.102076e+00;3.415257e+00;-3.085478e+00;-8.452466e+00;-1.874675e+00;-3.736641e+00
15;0.150000;1.036003e+00;-2.351693e+00;-5.047224e+00;9.625997e+00;5.517217e+00;-3.685813e+00;-9.764042e-01;-3.636246e-01;1.141149e+01;-4.035447e+00;2.191615e-01;-7.273729e+00;6.321101e-01;-1.707970e+00
16;0.160000;-1.291468e+00;-6.244791e+00;-6.556180e+00;1.198614e+01;9.810026e+00;-7.612696e-01;1.337902e+00;-7.883883e-01;1.040202e+01;-5.429126e+00;3.076170e+00;-2.627253e+00;4.868021e+00;1.116234e+00
17;0.170000;-1.538546e+00;-7.034166e+00;-3.765661e+00;1.429357e+01;1.161061e+01;6.522875e-01;3.515279e+00;-1.424360e+00;5.504423e+00;-6.647379e+00;4.034425e+00;-3.307402e-01;4.164394e+00;1.324814e+00
18;0.180000;-4.689363e+00;-8.190485e+00;1.990188e+00;1.395996e+01;6.171148e+00;-5.237191e+00;9.664396e+00;3.365249e+00;2.505112e-02;-2.081944e+00;5.919514e+00;1.142700e+00;-4.025670e+00;3.086845e+00
19;0.190000;-7.001205e+00;-1.028300e+01;-4.124718e-01;1.111098e+01;4.482460e+00;-6.390752e+00;1.085228e+01;5.979996e+00;2.808196e+00;2.616040e+00;8.836994e+00;2.938363e+00;-4.531328e+00;5.626572e+00
20;0.200000;-1.009782e+01;-9.075438e+00;-1.543793e+00;8.219762e+00;2.768787e+00;-3.421874e+00;1.113986e+01;5.061368e+00;5.989109e+00;3.168128e+00;7.875082e+00;6.139695e+00;-3.715464e+00;6.349014e+00
21;0.210000;-1.254203e+01;-5.586781e+00;-1.638445e+00;-2.667841e+00;-1.207957e+00;2.431480e+00;1.499079e+01;4.386577e+00;9.961498e+00;4.176470e+00;6.974739e+00;6.839636e+00;-2.112533e+00;7.994675e+00
22;0.220000;-1.290438e+01;-3.416118e+00;-1.169300e+00;-6.890796e+00;-3.052127e+00;3.697982e+00;1.368233e+01;4.213346e+00;1.180484e+01;4.639392e+00;5.254141e+00;5.706103e+00;4.874039e-02;9.150047e+00
23;0.230000;-1.463557e+01;-9.163880e-01;-1.335611e+00;-7.182387e+00;-1.341044e+00;5.087704e+00;1.178612e+01;4.321758e+00;1.223020e+01;4.785535e+00;4.515188e+00;3.375262e+00;7.693043e-01;8.062637e+00
24;0.240000;-1.754459e+01;-8.766080e+00;-4.612661e+00;-6.476256e+00;7.959438e+00;8.420729e+00;1.310424e+01;-3.244969e+00;-2.037618e+00;2.708743e+00;4.578757e+00;-3.596183e+00;2.766883e+00;1.154370e+01
25;0.250000;-1.750549e+01;-1.070507e+01;-4.775500e+00;-6.755725e+00;8.905710e+00;7.691928e+00;1.291867e+01;-4.304447e+00;-4.529085e+00;8.028121e-01;3.042589e+00;-6.307240e+00;3.059325e+00;1.616584e+01
26;0.260000;-1.716548e+01;-1.037695e+01;-4.330966e+00;-5.755958e+00;9.702424e+00;8.255498e+00;1.352057e+01;-3.324684e+00;-3.710785e+00;1.497748e+00;3.643091e+00;-6.070639e+00;3.551532e+00;1.586826e+01
27;0.270000;-1.600434e+01;-8.006849e+00;-2.843466e+00;-3.416722e+00;1.041110e+01;1.000362e+01;1.443448e+01;-2.925682e-02;-1.873798e-01;4.725278e+00;5.723480e+00;-3.787536e+00;3.463680e+00;1.031802e+01
28;0.280000;-1.205274e+01;1.130376e+00;5.846298e+00;1.046989e+00;6.711839e+00;8.666134e+00;8.223697e+00;-1.947981e+00;6.112285e+00;5.709427e+00;5.343779e+00;6.083460e-01;-1.460580e+00;1.572929e+00
29;0.290000;-6.118046e+00;2.198375e+00;9.068418e+00;5.240244e+00;3.152336e+00;6.186864e+00;2.694394e+00;-8.649946e+00;-1.661820e-01;2.415719e+00;3.297380e+00;-2.252286e+00;-9.169984e-01;-8.692169e-02
30;0.300000;-2.138332e+00;3.488331e+00;1.001857e+01;2.867528e+00;-6.350018e+00;-6.516352e-01;-1.751935e+00;-5.259742e+00;-3.763394e-01;4.977009e-01;6.743443e-01;-5.613322e+00;-2.039060e+00;2.319260e-01
