frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.732587e+00;1.688799e+00;-5.840379e+00;-2.858849e-01;-8.013937e+00;-8.242620e+00;-8.619528e+00;2.608433e-01;2.393269e+00;-5.850198e+00;3.271470e+00;-1.855749e+00;4.230900e+00;3.342743e+00
1;0.010000;-1.405596e+00;-1.570147e+00;-2.455735e+00;4.794369e-01;-4.356537e+00;-9.721131e+00;-7.204046e+00;9.606752e-01;-1.712738e+00;-7.120156e+00;1.145375e+00;-4.713193e+00;4.212572e+00;3.570259e+00
2;0.020000;-1.953034e+00;-3.488791e+00;-5.793689e-01;-6.431990e-01;-2.729811e+00;-1.212245e+01;-6.805326e+00;-2.795248e+00;-5.741188e+00;-9.415639e+00;-2.227511e+00;-7.540060e+00;2.098849e+00;3.252739e+00
3;0.030000;-9.832453e-01;-1.051229e+00;3.355696e+00;-3.972101e-01;5.927811e-01;-1.089748e+01;-2.158617e+00;-1.314454e+00;-2.945707e+00;-4.609015e+00;-1.814111e+00;-5.577854e+00;2.461897e+00;2.216896e+00
4;0.040000;-2.052463e+00;-2.331319e-01;3.490662e+00;4.389839e-01;1.422863e-01;-9.430028e+00;2.271343e+00;-2.171378e+00;-3.618484e+00;-3.247114e+00;-6.870642e+00;-9.134233e+00;1.805039e+00;1.220772e+00
5;0.050000;-1.757818e+00;1.122689e+00;1.851833e+00;4.672302e+00;1.502989e+00;-7.883069e+00;6.781901e+00;-3.233877e+00;-3.313343e+00;1.373854e-01;-6.218403e+00;-1.117684e+01;4.245658e+00;1.124565e+00
6;0.060000;-1.898124e+00;2.202892e+00;-2.011235e-01;5.814156e+00;2.059521e+00;-9.536662e+00;4.786220e+00;-6.044561e+00;-6.481096e+00;-9.117861e-01;-8.132120e+00;-1.590287e+01;9.375744e-01;-1.484604e-01
7;0.070000;-1.883584e+00;5.840330e+00;1.942248e+00;6.427787e+00;5.979002e+00;-9.323649e+00;5.528638e+00;-3.474497e+00;-6.880783e+00;-1.118798e+00;-7.771805e+00;-1.547886e+01;-4.732552e-01;-3.121338e+00
8;0.080000;-1.276508e+00;7.692204e+00;4.947708e+00;6.939774e+00;1.076626e+01;-9.313978e+00;8.189322e+00;1.857834e+00;-7.842827e+00;-2.140987e+00;-6.821897e+00;-1.126509e+01;3.726217e+00;-6.606575e+00
9;0.090000;-8.427278e-01;7.041467e+00;5.370206e+00;3.112908e+00;1.279316e+01;-7.968730e+00;8.674135e+00;6.161322e+00;-6.860518e+00;5.761776e-01;-1.719920e+00;-6.562685e+00;4.246752e+00;-9.384018e+00
