frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.852215e+00;-3.360532e+00;3.162142e+00;3.391779e+00;6.066847e+00;2.442215e+00;2.526568e+00;-1.333391e+00;6.191745e+00;1.057594e+01;3.372514e+00;6.802050e+00;9.022192e+00;3.757553e-01
1;0.010000;-3.883014e+00;-2.202180e+00;2.229897e+00;3.242949e+00;6.627338e+00;2.245587e+00;3.817736e+00;-1.570645e+00;3.812909e+00;1.089569e+01;2.324145e+00;5.351816e+00;4.858001e+00;1.510498e+00
2;0.020000;-3.488811e+00;1.095800e+00;2.890606e-01;2.541679e+00;4.151515e+00;-5.553379e-01;4.739293e+00;-2.032094e+00;4.577079e+00;9.849588e+00;3.183161e+00;3.684014e+00;1.199626e+00;1.150253e+00
3;0.030000;-4.696300e+00;5.054340e-01;-4.183846e-01;1.557858e+00;2.519594e+00;-3.140383e-01;2.929639e+00;-7.010555e+00;2.624465e+00;8.304947e+00;4.851207e+00;3.243897e-01;-8.236122e-01;1.735573e+00
4;0.040000;-3.072878e+00;-1.219764e+00;-2.824885e+00;-1.797960e+00;1.900205e+00;8.885732e-01;1.447197e+00;-7.878876e+00;-1.330535e-01;3.862386e+00;3.270859e+00;-3.448799e+00;-5.518082e+00;2.605957e+00
5;0.050000;-8.871479e-01;-2.196634e+00;-5.492933e+00;-4.723284e+00;2.486808e+00;2.652077e+00;2.146375e+00;-5.496134e+00;1.575724e+00;-1.505542e-01;2.263003e+00;-2.649501e+00;-5.764974e+00;2.369484e+00
6;0.060000;4.154787e-01;-3.361138e+00;-8.130388e+00;-5.795738e+00;4.582303e+00;3.236717e+00;4.304083e+00;-5.179859e+00;1.363330e+00;-5.540650e+00;2.153344e+00;-1.985352e+00;-5.925551e+00;1.268440e+00
7;0.070000;8.470243e-01;-3.209083e+00;-8.235596e+00;-6.309227e+00;3.675819e+00;1.565601e+00;-1.072006e-01;-1.844482e+00;-3.920823e+00;-1.137639e+01;1.481074e+00;3.008096e-01;-9.041769e+00;1.083450e-01
8;0.080000;1.149163e+00;-1.354269e+00;-4.823461e+00;-6.636812e+00;1.391141e+00;2.851659e+00;-4.521003e+00;1.819458e-01;-6.052125e+00;-1.323810e+01;-3.694178e-01;3.500104e+00;-7.627849e+00;-9.892883e-01
9;0.090000;2.436857e+00;1.510942e+00;-3.860779e-01;-5.002066e+00;-3.060917e+00;4.267162e+00;-1.228531e+00;8.371019e-01;-4.857696e+00;-8.991198e+00;-7.285550e-01;3.763853e+00;-1.332995e+00;-1.365662e+00
10;0.100000;3.763618e+00;3.671258e+00;2.676429e+00;-5.309278e+00;-6.587644e+00;1.623862e+00;2.925088e+00;3.883735e+00;-3.775475e+00;-3.311165e+00;-3.246537e+00;-7.005546e-01;2.594988e+00;-8.988495e-01
11;0.110000;3.653072e+00;4.446971e+00;4.640602e+00;-3.200956e+00;-7.396806e+00;-3.476474e+00;1.879782e+00;1.007414e+01;-1.374357e+00;-1.350362e+00;-7.003769e+00;-3.483709e+00;2.557559e+00;-9.318695e-01
12;0.120000;3.363170e+00;3.621173e+00;3.641992e+00;1.365469e+00;-6.868793e+00;-5.385841e+00;-1.566885e+00;1.006095e+01;-1.615354e+00;-7.013154e-01;-4.610758e+00;-4.492374e+00;1.457878e+00;-1.166786e+00
13;0.130000;2.748205e+00;2.400475e+00;3.856840e+00;6.109353e+00;-4.907917e+00;-5.436737e+00;-5.879669e+00;4.825072e+00;-7.421229e-01;-3.253508e-02;-3.233254e+00;-4.567456e+00;4.741800e+00;-1.385170e+00
14;0.140000;2.418819e+00;3.428764e-01;4.512825e+00;9.694485e+00;-3.233461e+00;-4.649521e+00;-7.111835e+00;1.936660e+00;1.286528e+00;-2.196589e-01;-3.088061e+00;-2.046668e+00;6.137033e+00;-1.671288e+00
15;0.150000;1.084962e+00;-6.913233e-01;5.301953e+00;1.087176e+01;-1.346042e+00;-1.955492e+00;-6.300634e+00;5.464239e-01;1.039227e+00;1.423375e+00;-6.189561e-01;-3.526261e-01;3.465763e+00;-2.715424e+00
