frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.539668e+00;2.287580e+01;3.960901e+00;5.250809e+00;-9.823254e+00;3.679651e+00;6.017118e+00;5.878119e+00;6.799427e+00;-1.009958e+00;1.592565e+01;2.239050e+00;3.534555e-01;1.742653e+00
1;0.010000;-4.410263e+00;2.458619e+01;4.902096e+00;8.052539e+00;-8.156908e+00;5.752647e+00;7.354712e+00;5.295039e+00;6.500782e+00;8.933187e-01;1.757855e+01;4.206988e+00;-5.428776e-01;1.377556e+00
2;0.020000;-7.411162e+00;2.322532e+01;7.005783e+00;1.275713e+01;-6.156480e+00;8.788299e+00;6.797872e+00;2.901640e+00;7.459730e+00;-2.142024e-02;1.426522e+01;4.630477e+00;1.482537e+00;2.917099e-01
3;0.030000;-1.139125e+01;1.962060e+01;7.580428e+00;1.569795e+01;-2.918788e+00;1.104024e+01;5.944650e+00;3.524731e+00;8.111011e+00;-9.514976e-01;1.180363e+01;2.613171e+00;1.256732e+00;-8.575592e-01
4;0.040000;-1.305049e+01;1.641870e+01;8.399678e+00;1.733219e+01;4.954909e-01;1.016917e+01;3.379032e+00;-1.071888e+00;1.445019e+00;-3.834229e+00;9.674526e+00;5.135978e+00;1.332718e+00;-8.954697e-01
5;0.050000;-7.781338e+00;1.509257e+01;7.669171e+00;1.231952e+01;-2.896070e+00;8.736841e+00;5.283036e+00;3.436102e+00;6.066070e+00;-2.947805e+00;6.621639e+00;4.658635e+00;8.956190e-01;1.670670e+00
6;0.060000;4.057965e-01;8.925595e+00;1.969852e+00;6.872124e+00;-1.947162e+00;6.168193e+00;5.274018e+00;4.519602e+00;9.909883e+00;-1.682345e+00;2.322972e+00;4.395565e+00;3.696816e+00;4.442528e+00
7;0.070000;5.221969e+00;7.141030e-01;9.386759e-01;2.541967e+00;1.415124e+00;-1.412098e+00;7.574066e+00;4.473715e+00;6.543590e+00;6.083539e-01;-2.035905e+00;6.938077e+00;3.432171e+00;5.977028e+00
8;0.080000;4.664707e+00;-5.012644e+00;2.853012e-02;5.794223e-01;5.015794e-01;-3.766244e+00;6.055056e+00;4.372007e+00;5.054840e+00;1.435659e+00;-4.542422e+00;9.554936e+00;2.331341e+00;6.650436e+00
9;0.090000;3.212185e+00;-7.778994e+00;-4.895573e-01;1.283669e+00;6.603895e-01;-2.638984e+00;5.150626e+00;4.129708e+00;3.621931e+00;2.151269e+00;-6.762467e+00;7.855967e+00;8.303974e-01;6.502937e+00
