frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.809738e+00;-1.326565e+01;-7.662302e+00;1.161041e+01;1.460404e+01;-2.119715e+00;9.150459e+00;-2.667238e+00;4.682681e+00;-1.313867e+00;2.817443e+00;4.010379e+00;-4.420317e+00;-7.332405e+00
1;0.010000;-5.513027e+00;-1.374959e+01;-7.428289e+00;1.061316e+01;1.385461e+01;-1.682913e+00;8.544954e+00;-2.306285e+00;5.759181e+00;5.194850e-01;1.216661e+00;2.146599e+00;-6.676117e+00;-6.423286e+00
2;0.020000;-5.430645e+00;-1.294254e+01;-7.560041e+00;8.289432e+00;1.248178e+01;-8.372407e-01;7.053430e+00;-2.036786e-01;8.482789e+00;5.077043e+00;1.161592e+00;-1.882260e-01;-9.692947e+00;-6.243607e+00
3;0.030000;-5.839091e+00;-1.287674e+01;-7.083057e+00;8.845764e+00;1.127666e+01;-3.245442e+00;6.084074e+00;-2.195306e+00;7.367390e+00;7.201343e+00;1.145988e+00;1.454182e+00;-7.507671e+00;-5.924149e+00
4;0.040000;-6.483834e+00;-1.273989e+01;-7.894706e+00;8.281193e+00;9.974376e+00;-6.017806e+00;8.576822e+00;-5.137707e+00;7.322415e+00;6.907168e+00;-2.035783e+00;2.719755e+00;-4.923899e+00;-5.683640e+00
5;0.050000;-3.969625e+00;-9.208755e+00;-5.854579e+00;7.913030e+00;7.666062e+00;-9.070115e+00;4.750008e+00;-1.146997e+01;5.316346e+00;3.365917e+00;-3.419475e+00;2.759544e+00;-4.852180e+00;-4.766106e+00
6;0.060000;1.895412e+00;-3.860224e+00;-5.318420e+00;3.547151e+00;3.921667e+00;-8.664351e+00;4.272858e+00;-1.278012e+01;4.599269e+00;-1.570834e+00;-3.697100e+00;6.683523e+00;-1.211412e+00;-3.096725e+00
7;0.070000;6.132863e+00;-7.940445e-01;-5.873227e+00;-2.184495e+00;-1.682196e-01;-6.187528e+00;8.111507e+00;-1.113621e+01;8.938384e-01;-2.208881e+00;-9.896573e-01;1.008837e+01;1.331696e+00;-2.105583e+00
8;0.080000;8.475466e+00;8.340607e-01;-4.758572e+00;-6.381040e+00;-1.902939e+00;-2.547474e+00;6.471374e+00;-7.541682e+00;-5.896513e+00;-1.548107e+00;4.450584e+00;8.188208e+00;1.550257e+00;-8.827820e-01
9;0.090000;9.221747e+00;8.416262e-01;-4.085256e+00;-1.113067e+01;-3.114019e+00;4.423326e+00;6.261654e-01;-3.038323e+00;-9.368101e+00;-3.306284e+00;9.485584e+00;7.557480e+00;3.400532e+00;1.337730e+00
