frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.496215e+00;1.039850e+01;6.106702e+00;8.141299e-01;1.730373e+01;1.615747e+01;8.740333e+00;1.363704e+01;-8.415489e+00;1.756767e+01;6.386252e+00;9.710609e+00;9.357696e+00;-1.856946e+01
1;0.010000;-6.578723e+00;1.341817e+01;3.356620e+00;4.544547e+00;1.453903e+01;2.062870e+01;9.990458e+00;1.367069e+01;-5.249720e+00;1.350437e+01;3.897560e+00;7.852876e+00;1.152402e+01;-2.089650e+01
2;0.020000;-4.188662e+00;1.455224e+01;4.395503e+00;7.831737e+00;1.090053e+01;2.237151e+01;9.139262e+00;7.791056e+00;-1.920250e+00;8.769308e+00;4.048602e+00;6.363978e+00;9.514507e+00;-2.287512e+01
3;0.030000;1.797277e+00;1.628516e+01;2.730656e+00;-1.408166e+00;1.600081e+00;7.247530e+00;1.114490e+00;2.929103e+00;1.765618e+00;1.166377e+01;9.751402e+00;9.850554e+00;1.048339e+01;-2.133884e+01
4;0.040000;5.986372e+00;1.594140e+01;-3.229753e+00;-9.642736e+00;-8.522314e+00;1.664061e+00;2.772810e+00;8.901124e-01;-7.959794e+00;7.784804e+00;8.458223e+00;1.536880e+01;1.314933e+01;-1.718235e+01
5;0.050000;8.956079e+00;1.444252e+01;-4.637536e+00;-8.765756e+00;-9.037266e+00;1.813712e+00;4.200393e+00;-3.012694e+00;-9.589863e+00;1.057198e+01;6.392651e+00;1.565924e+01;1.286895e+01;-1.406966e+01
6;0.060000;9.322098e+00;9.447178e+00;-8.197495e+00;-4.320036e+00;-1.246107e+00;3.438684e+00;-7.413733e+00;-7.404059e+00;-4.967340e+00;1.584935e+01;5.102119e+00;1.338728e+01;5.185464e+00;-1.102518e+01
7;0.070000;1.057846e+01;6.386734e+00;-7.159688e+00;-5.671094e+00;1.962332e+00;3.945175e+00;-1.251746e+01;-6.052063e+00;-6.134425e+00;1.786169e+01;9.301429e-01;1.416883e+01;-1.265435e+00;-5.215248e+00
8;0.080000;9.414886e+00;5.756736e+00;-6.907105e+00;-8.320408e+00;2.625245e+00;3.640005e+00;-1.397398e+01;-7.489872e+00;-6.345658e+00;1.650045e+01;-4.346476e+00;1.154033e+01;-5.730560e+00;-1.573738e+00
9;0.090000;5.212690e+00;5.841423e+00;-5.657260e+00;-5.247738e+00;1.202860e+00;1.190655e+00;-1.146957e+01;-5.459251e+00;-9.853615e+00;1.331550e+01;-3.130209e+00;6.258370e+00;-7.298064e+00;1.761932e-01
10;0.100000;-8.600111e-01;4.730653e+00;-5.632471e+00;-1.082299e+00;1.423720e+00;-6.916542e-01;-1.025351e+01;-1.760548e+00;-1.773693e+01;8.345446e+00;-3.451400e-01;5.073911e-01;-6.636928e+00;8.528595e-01
11;0.110000;-5.636312e+00;4.979728e+00;-5.896816e+00;2.570155e+00;3.991718e+00;-1.804715e+00;-1.076931e+01;-1.448729e+00;-2.182649e+01;7.273367e+00;1.437078e+00;1.467947e+00;-6.996998e+00;1.518639e+00
12;0.120000;-8.337672e+00;7.466983e+00;-3.890999e+00;5.823899e+00;7.265691e+00;-3.081698e+00;-1.207546e+01;-3.075209e+00;-1.901236e+01;7.793445e+00;5.961084e-02;5.850616e+00;-3.691372e+00;1.630440e+00
13;0.130000;-9.358602e+00;1.029113e+01;-3.946477e+00;4.887256e+00;6.941851e+00;-5.351531e+00;-1.391784e+01;-3.168655e+00;-1.501803e+01;7.498975e+00;-7.312891e+00;4.014174e+00;-1.705397e+00;1.358833e+00
14;0.140000;-8.779735e+00;1.160564e+01;-5.825372e+00;3.878162e+00;8.491644e+00;-4.908195e+00;-1.204518e+01;-5.189207e+00;-1.113955e+01;7.332201e+00;-9.422184e+00;2.965502e+00;-1.743532e+00;1.592712e+00
15;0.150000;-8.309052e+00;1.060278e+01;-6.566316e+00;2.326708e+00;7.832829e+00;-4.057833e+00;-1.067250e+01;-8.961716e+00;-6.524315e+00;5.291316e+00;-7.407856e+00;8.314812e+00;-1.840666e+00;1.804749e+00
16;0.160000;-8.042146e+00;8.223684e+00;-8.811743e+00;-1.296058e+00;3.264853e+00;-8.574513e+00;-1.436294e+01;-1.097113e+01;-4.452362e+00;3.033607e+00;-6.018183e+00;1.386842e+01;-1.355995e+00;1.307800e+00
