frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.403718e+00;8.250035e+00;-2.756228e-01;-1.367040e+01;-1.601831e+00;1.588730e+01;-9.120154e+00;-6.052893e+00;-8.595849e+00;-2.015977e-01;1.598404e+00;1.231949e+01;2.828973e+00;8.351822e-01
1;0.010000;1.784610e+00;6.021334e+00;-1.856117e+00;-1.297660e+01;-1.337666e+00;1.405528e+01;-1.034709e+01;-6.962752e+00;-8.398688e+00;-8.971057e-01;-1.376153e+00;1.069522e+01;2.851133e-01;9.892578e-01
2;0.020000;2.418266e+00;5.704946e+00;-2.383880e+00;-1.144238e+01;-6.438751e-01;1.493278e+01;-7.010152e+00;-4.574882e+00;-6.211415e+00;3.712311e-01;-9.359360e-01;1.210090e+01;4.229922e-01;1.908806e+00
3;0.030000;2.434467e+00;3.711957e+00;-2.965012e+00;-1.339080e+01;-2.110495e+00;1.400147e+01;-5.704385e+00;-7.824584e+00;-4.493340e+00;1.236738e+00;1.038965e+00;1.303106e+01;-9.232492e-01;2.956184e+00
4;0.040000;2.507693e+00;2.519737e+00;-3.297705e+00;-1.385369e+01;-2.697163e-01;1.583947e+01;-3.975799e+00;-1.023710e+01;8.192739e-01;2.942185e+00;5.035037e+00;1.180375e+01;-1.826135e+00;5.011742e+00
5;0.050000;1.040317e+00;-1.489115e-02;-5.059233e+00;-1.620658e+01;-8.021297e-01;1.339230e+01;-5.181142e+00;-1.202863e+01;2.201203e+00;2.561803e+00;2.526241e+00;7.271660e+00;-5.850564e+00;7.073105e+00
6;0.060000;-1.996207e-01;-2.927878e+00;-6.102100e+00;-1.656890e+01;-2.256224e+00;9.812181e+00;-5.878804e+00;-1.013839e+01;3.928502e+00;2.805299e+00;-2.044514e+00;2.849702e+00;-1.062959e+01;8.087845e+00
7;0.070000;-1.683435e-01;-4.217051e+00;-5.023844e+00;-1.389798e+01;-1.233788e+00;8.850222e+00;-4.866511e+00;-5.478980e+00;8.270406e+00;7.165171e+00;-3.728317e+00;2.500908e+00;-9.288267e+00;8.424400e+00
8;0.080000;-4.058642e-01;-4.642451e+00;-4.674061e+00;-1.029732e+01;2.673216e-01;9.681537e+00;-2.991258e+00;-2.431229e+00;1.198220e+01;8.617434e+00;-4.672207e+00;2.830574e+00;-6.320362e+00;8.472046e+00
9;0.090000;-2.893066e-02;-5.069293e+00;-6.522959e+00;-8.104931e+00;-3.453074e-01;9.717820e+00;-1.806201e+00;-2.153854e+00;1.337183e+01;6.703890e+00;-6.123756e+00;2.992788e+00;-4.586676e+00;7.875626e+00
10;0.100000;-1.308308e-01;-5.599020e+00;-9.859348e+00;-9.813499e+00;-1.997427e+00;7.170007e+00;-5.593307e+00;-3.683737e-01;1.061627e+01;3.786546e+00;-6.809569e+00;1.986053e+00;-3.772229e+00;6.958427e+00
11;0.110000;-5.436301e-01;-3.113798e+00;-1.306426e+01;-1.117493e+01;-2.202311e+00;4.907880e+00;-1.155607e+01;4.081476e+00;3.751306e+00;-1.037057e+00;-6.371634e+00;5.293977e-01;-1.878964e+00;6.989075e+00
12;0.120000;-2.231269e-01;-6.195655e-01;-1.319845e+01;-9.976767e+00;1.520157e-03;6.316432e+00;-1.221346e+01;8.735268e+00;3.679455e+00;-8.122540e-01;-3.747937e+00;-1.129227e-01;4.304523e-01;7.004059e+00
13;0.130000;-2.301216e-02;1.206645e+00;-1.255651e+01;-9.527704e+00;8.364725e-01;7.305058e+00;-1.060595e+01;8.633353e+00;5.722201e+00;8.901052e-01;-1.069759e+00;-1.216791e+00;2.926571e+00;6.651932e+00
14;0.140000;-7.295413e-01;2.151599e+00;-1.457812e+01;-1.217491e+01;-1.053982e+00;5.551795e+00;-1.260717e+01;4.660417e+00;4.675719e+00;1.347798e+00;9.526629e-01;-2.073585e+00;3.715685e+00;5.540466e+00
15;0.150000;-1.270307e+00;2.865148e+00;-1.796175e+01;-1.310561e+01;8.505154e-02;4.759999e+00;-1.646965e+01;1.516684e+00;5.038216e+00;-4.852958e-01;1.674199e-01;-4.195675e+00;2.690886e+00;4.399757e+00
16;0.160000;-2.661862e-01;5.825590e+00;-1.819147e+01;-9.734364e+00;4.011724e+00;5.832540e+00;-1.664680e+01;2.184163e+00;5.857892e+00;1.137447e+00;1.783907e+00;-3.734309e+00;3.514488e+00;3.508186e+00
17;0.170000;7.108502e-01;7.127141e+00;-1.883124e+01;-7.591106e+00;4.847276e+00;5.254663e+00;-1.451889e+01;2.039714e+00;2.607839e+00;3.894153e-01;3.923048e+00;-3.028494e+00;2.479091e+00;2.162697e+00
18;0.180000;8.329854e-01;5.894485e+00;-2.004488e+01;-8.304861e+00;4.472551e-01;3.081994e+00;-1.350682e+01;-2.167083e+00;-3.969903e+00;-2.428176e+00;5.243621e+00;-2.409807e+00;4.237870e+00;6.891403e-01
19;0.190000;2.069453e+00;7.223814e+00;-1.822720e+01;-4.148232e+00;2.358781e+00;5.942530e+00;-1.102605e+01;-1.118620e+00;-5.961251e+00;-3.625651e+00;6.759476e+00;-3.178988e+00;6.648273e+00;3.245087e-01
20;0.200000;6.645532e-01;4.939290e+00;-1.983081e+01;-6.236622e+00;-2.992941e+00;5.631960e+00;-1.314718e+01;-6.400015e+00;-1.044730e+01;-8.672428e+00;3.029646e+00;-7.148778e+00;8.302150e+00;-4.229050e-01
21;0.210000;2.538137e+00;6.947091e+00;-1.500773e+01;-1.650728e+00;-1.851084e+00;1.265578e+01;-7.258904e+00;-5.792898e+00;-5.573808e+00;-8.230488e+00;3.070823e+00;-7.519642e+00;9.443648e+00;-1.017685e+00
22;0.220000;2.630133e+00;6.029597e+00;-1.159642e+01;2.770262e-01;-3.147934e+00;1.132823e+01;-6.524905e+00;-7.383554e+00;-2.001201e+00;-9.507676e+00;-7.513857e-02;-8.978664e+00;6.338005e+00;-2.985428e+00
23;0.230000;2.820848e+00;4.872932e+00;-7.082305e+00;2.884938e+00;-3.698198e+00;8.520076e+00;-7.847365e+00;-5.843420e+00;-2.997150e-01;-8.149189e+00;-2.193714e+00;-8.768583e+00;3.421619e+00;-4.483444e+00
24;0.240000;3.135963e+00;3.940495e+00;-3.822057e+00;6.996270e+00;-4.765369e+00;5.201575e+00;-9.745360e+00;-8.543447e+00;3.844194e-01;-3.665582e+00;-3.025341e+00;-7.744061e+00;9.673486e-01;-4.756264e+00
25;0.250000;3.386337e+00;2.346775e+00;-2.334233e+00;5.999215e+00;-6.392021e+00;2.974069e+00;-9.652095e+00;-1.248417e+01;-1.907478e+00;-2.266551e+00;-6.685689e+00;-1.053685e+01;-3.264824e+00;-4.682259e+00
26;0.260000;2.772974e+00;2.241755e+00;-5.048406e-01;5.991241e+00;-8.420691e+00;4.395844e+00;-6.319930e+00;-1.775377e+01;-2.933722e+00;-2.887599e+00;-7.910044e+00;-1.053810e+01;-4.369138e+00;-4.537201e+00
27;0.270000;3.007354e+00;4.896922e+00;2.086376e+00;9.097820e+00;-9.733341e+00;9.104174e+00;7.855740e-01;-1.869391e+01;1.843557e-01;-8.110874e-01;-4.239237e+00;-6.322406e+00;-2.429052e+00;-4.239594e+00
28;0.280000;3.105089e+00;5.576579e+00;2.270372e+00;9.443207e+00;-1.217842e+01;8.604876e+00;5.617237e-01;-1.962020e+01;-9.182262e-02;-2.425215e+00;-5.414454e+00;-7.415819e+00;-2.868943e+00;-4.897240e+00
29;0.290000;3.689045e+00;5.457617e+00;1.769269e+00;8.552107e+00;-1.181614e+01;6.948717e+00;1.656561e-01;-1.817896e+01;-3.838720e-01;-2.384017e+00;-5.781186e+00;-8.846395e+00;-4.405613e+00;-5.935875e+00
30;0.300000;2.959333e+00;5.216100e+00;-9.181000e-01;5.778658e+00;-8.604933e+00;2.770580e+00;9.935093e-02;-2.072112e+01;-2.918812e+00;-3.071607e+00;-8.558587e+00;-1.135543e+01;-8.637192e+00;-6.930649e+00
31;0.310000;-5.005240e-01;6.721558e+00;6.711054e-02;6.454719e+00;1.519473e+00;-4.017441e-01;4.008439e+00;-1.444744e+01;-2.392180e+00;-5.221213e+00;-1.060577e+01;-5.689575e+00;-9.722094e+00;-5.335274e+00
32;0.320000;-1.848220e+00;7.158715e+00;-2.304353e+00;3.708830e+00;2.781653e+00;-3.917809e+00;2.866478e-01;-1.189114e+01;-2.468312e+00;-3.646341e+00;-6.885548e+00;-2.856017e+00;-7.103852e+00;-2.246696e+00
33;0.330000;-1.116120e+00;6.383552e+00;-3.927532e+00;2.816019e-01;1.369961e+00;-1.872016e+00;-1.718122e+00;-9.444707e+00;8.825111e-02;-9.881973e-02;1.442719e-01;-2.807040e+00;-4.051752e+00;1.234283e-01
34;0.340000;6.782532e-03;3.770137e+00;-4.513609e+00;-2.001314e+00;-1.074289e+00;4.555452e-01;-6.279763e+00;-9.018045e+00;-1.553404e+00;-6.438866e-01;3.486651e+00;-5.055896e+00;-3.751147e+00;9.130783e-01
35;0.350000;8.606763e-01;2.784564e+00;-2.913765e+00;-9.208775e-02;-2.050699e+00;5.449220e+00;-7.752870e+00;-5.366976e+00;-2.231462e+00;3.580540e+00;7.641634e+00;-4.049233e+00;-8.685794e-01;1.702187e+00
36;0.360000;-7.788787e-01;9.726543e-01;-4.693159e+00;-9.282265e-01;-5.741884e+00;5.709830e+00;-1.019456e+01;-5.598731e+00;-5.916490e+00;3.523734e+00;6.758857e+00;-6.660059e+00;-1.730781e+00;2.337601e+00
37;0.370000;-1.945249e+00;9.370117e-01;-4.463950e+00;-8.405704e-01;-7.595072e+00;6.476581e+00;-9.634719e+00;-4.833987e+00;-7.360272e+00;4.026627e+00;7.443921e+00;-7.114630e+00;-2.015505e+00;2.753265e+00
38;0.380000;-2.265893e+00;1.991901e+00;-3.345531e+00;1.041394e+00;-6.819920e+00;6.666250e+00;-9.134883e+00;-2.767679e+00;-5.119287e+00;4.402582e+00;1.046477e+01;-6.670570e+00;-1.068321e+00;2.730270e+00
39;0.390000;-2.134754e+00;2.231233e+00;-3.402843e+00;1.835482e+00;-6.459826e+00;5.161888e+00;-1.028111e+01;-3.810054e+00;-4.959625e+00;5.208135e-01;9.153629e+00;-9.801188e+00;-1.801816e+00;1.614082e+00
40;0.400000;-1.166172e-01;4.565736e+00;-9.614757e-01;5.723709e+00;-1.336678e+00;6.300607e+00;-6.244979e+00;-2.803139e+00;-1.088422e+00;9.610682e-01;8.326273e+00;-9.014674e+00;6.880074e-01;-1.090378e+00
41;0.410000;1.772443e+00;6.009396e+00;1.109950e+00;8.486540e+00;-2.313528e-01;4.633932e+00;-4.632073e+00;-8.604699e+00;-2.732369e+00;-2.941218e+00;3.311319e+00;-1.133913e+01;1.033356e+00;-5.711815e+00
42;0.420000;2.873104e+00;5.981116e+00;3.353872e+00;7.187760e+00;2.250135e+00;6.568376e+00;4.079113e-01;-1.605112e+01;-1.074532e+00;-1.313063e+00;6.418323e+00;-1.029019e+01;-1.321009e+00;-7.587685e+00
43;0.430000;2.595688e+00;5.548671e+00;4.725605e+00;7.060937e+00;1.368675e+00;4.886250e+00;5.557089e-01;-1.675435e+01;1.598509e+00;-6.421509e-01;7.665290e+00;-8.945353e+00;-2.145785e+00;-7.908447e+00
44;0.440000;2.199604e+00;3.325766e+00;6.216721e+00;9.100260e+00;-2.257195e-01;2.187138e+00;5.108099e-01;-1.296742e+01;-4.841833e-01;1.405660e+00;2.425880e+00;-6.498713e+00;-9.470906e-01;-6.985565e+00
45;0.450000;7.703609e-01;1.938940e+00;-8.066643e-01;2.957295e+00;4.283150e+00;1.493887e+00;3.763720e+00;-9.078593e+00;-7.456147e+00;7.978148e+00;-3.443761e+00;-4.537236e+00;-5.156090e+00;-2.522575e+00
46;0.460000;4.245539e-01;-4.158211e-02;-7.302482e+00;-5.501308e-01;7.517570e+00;-3.366017e-02;4.189980e+00;-1.427764e+00;-9.018115e+00;7.549270e+00;-4.585369e+00;-4.132215e+00;-5.608054e+00;1.949692e+00
47;0.470000;5.336127e-01;-1.480535e+00;-1.064650e+01;-1.686434e+00;9.917427e+00;-1.498958e+00;5.937604e+00;1.284315e+00;-8.796136e+00;4.709268e+00;-6.579391e+00;-3.807193e+00;-5.052121e+00;4.232948e+00
48;0.480000;9.824181e-02;-3.368634e+00;-1.091253e+01;-1.897949e+00;1.080288e+01;-1.058863e+00;8.991082e+00;-4.608154e-01;-6.618461e+00;1.736629e+00;-8.842973e+00;-3.009259e+00;-4.235806e+00;5.749573e+00
49;0.490000;-3.386087e-01;-4.140998e+00;-1.052613e+01;-2.534180e+00;1.073731e+01;6.690443e-02;1.006784e+01;-3.319002e+00;-3.589678e+00;-1.516867e-01;-7.824542e+00;-2.931064e+00;-3.854234e+00;6.452370e+00
50;0.500000;-1.186835e+00;-4.383700e+00;-1.041454e+01;-3.566450e+00;9.495043e+00;1.353983e+00;9.200739e+00;-3.564995e+00;-1.970078e+00;-1.569719e+00;-7.577789e+00;-2.261290e+00;-4.108443e+00;6.653183e+00
51;0.510000;-1.755965e+00;-4.939569e+00;-8.756451e+00;-4.060902e+00;8.901950e+00;3.914100e+00;1.095431e+01;-2.133500e+00;2.734566e-02;-1.578319e+00;-6.161593e+00;-1.124767e+00;-3.986939e+00;7.046173e+00
52;0.520000;-2.081945e+00;-6.570145e+00;-7.734688e+00;-5.082886e+00;8.319029e+00;4.926592e+00;1.273890e+01;-1.586436e+00;7.565889e-01;-2.841656e+00;-6.278976e+00;-1.970439e+00;-4.191809e+00;7.177017e+00
53;0.530000;-6.207671e-01;-7.308303e+00;-6.160383e+00;-5.329809e+00;9.137261e+00;5.414174e+00;1.411052e+01;-1.597059e+00;3.409137e+00;-3.048420e+00;-5.547259e+00;-2.841776e+00;-4.226851e+00;6.710793e+00
54;0.540000;1.875883e+00;-7.227787e+00;-4.874589e+00;-5.465534e+00;1.037709e+01;3.619348e+00;1.386262e+01;-2.754884e+00;6.372705e+00;-2.485707e+00;-3.100256e+00;-5.104974e+00;-4.736990e+00;4.870934e+00
55;0.550000;3.563578e+00;-5.720561e+00;-5.320668e+00;-2.265688e+00;1.207838e+01;-2.520600e-01;1.545324e+01;-5.216606e+00;9.608569e+00;-3.182941e+00;1.345878e-01;-5.762218e+00;-5.510296e+00;2.194649e+00
56;0.560000;4.130823e+00;-2.037192e+00;-4.359441e+00;2.616550e+00;1.241343e+01;8.507927e-01;1.423530e+01;-5.422462e+00;9.057998e+00;-3.792150e+00;1.976604e+00;-4.676665e+00;-3.754058e+00;-1.402153e+00
57;0.570000;1.532637e+00;1.947541e+00;-5.153215e+00;8.834338e+00;1.234763e+01;5.890516e+00;7.911329e+00;1.055861e+00;5.152025e+00;-5.814695e+00;-8.250041e-01;-7.252292e+00;3.950994e+00;-5.103172e+00
58;0.580000;-3.068487e+00;2.562127e+00;-7.949977e+00;1.015177e+01;1.401214e+01;7.125816e+00;8.898457e+00;3.420885e+00;7.394873e+00;-6.100364e+00;-3.275773e+00;-8.829233e+00;5.828765e+00;-6.967346e+00
59;0.590000;-3.946766e+00;2.080718e+00;-1.168145e+01;7.699711e+00;1.123841e+01;5.213405e+00;9.308802e+00;1.086313e-02;8.593225e+00;-2.671185e+00;-7.430367e-01;-1.063848e+01;5.665117e+00;-7.833954e+00
