frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.611345e+00;5.432559e+00;-3.995051e+00;-3.874633e+00;1.376548e+01;9.814776e+00;1.814352e+01;1.614170e+01;1.642419e+00;5.717262e+00;-1.535868e+00;5.304508e+00;3.282586e+00;-2.660902e+01
1;0.010000;-3.990647e+00;5.775399e+00;-4.032954e+00;-1.633250e+00;1.355835e+01;1.213338e+01;1.751936e+01;1.737946e+01;3.365321e+00;5.358114e+00;-2.042542e+00;6.378362e+00;2.100576e+00;-2.416667e+01
2;0.020000;-4.447993e+00;7.303866e+00;-2.100698e+00;1.197260e+00;1.325658e+01;9.543172e+00;1.671129e+01;1.602672e+01;6.282102e+00;4.336333e+00;-2.486784e+00;6.607761e+00;-2.043670e+00;-2.195013e+01
3;0.030000;2.719030e+00;1.301395e+01;-9.426755e-01;-2.357619e+00;7.014972e+00;-6.769441e-01;4.475756e+00;2.752851e+00;5.747528e-01;2.854490e-02;-4.425915e+00;5.695211e+00;-1.231683e+00;-1.682925e+01
4;0.040000;1.009971e+01;1.331164e+01;-4.470795e+00;-5.621002e+00;2.103721e+00;-3.622148e+00;2.110378e+00;1.030221e+00;-2.487691e+00;-2.572636e+00;-7.423626e+00;-8.457375e-02;-5.081585e+00;-1.048709e+01
5;0.050000;1.376856e+01;1.099237e+01;-5.176054e+00;-5.287560e+00;-2.417921e+00;-4.503788e+00;-2.705669e-01;-4.551992e-01;-3.161888e+00;-1.804266e+00;-8.594646e+00;-3.305228e+00;-4.757060e+00;-5.803246e+00
6;0.060000;1.477099e+01;9.678967e+00;-7.006592e+00;-5.380923e+00;-4.481459e+00;-4.719131e+00;-1.573431e+00;-2.357761e+00;-1.924477e+00;-3.335362e+00;-7.865183e+00;-4.668130e+00;-2.811801e+00;-4.238708e+00
7;0.070000;1.410787e+01;9.842011e+00;-9.699122e+00;-5.209798e+00;-5.435352e+00;-6.293952e+00;-2.490086e+00;-3.429888e+00;-1.161920e+00;-5.585411e+00;-6.765920e+00;-4.410055e+00;-9.785607e-01;-4.990379e+00
8;0.080000;1.238815e+01;9.985338e+00;-8.684513e+00;-4.685859e+00;-6.613276e+00;-6.120342e+00;-1.939645e+00;-5.477966e+00;-2.866922e+00;-5.948334e+00;-5.368267e+00;-3.927066e+00;-2.506001e+00;-6.005486e+00
9;0.090000;1.152939e+01;1.011899e+01;-8.498234e+00;-2.848230e+00;-6.101818e+00;-6.555809e+00;-3.069963e-01;-5.775733e+00;-3.194691e+00;-2.958093e+00;-4.767942e+00;-5.691841e+00;-4.588975e+00;-6.233513e+00
10;0.100000;1.073874e+01;9.733848e+00;-9.835297e+00;1.098757e+00;-5.551409e+00;-6.980740e+00;2.304923e+00;-6.297070e+00;-2.626194e+00;1.674428e-01;-5.626969e+00;-7.923740e+00;-5.279522e+00;-6.003876e+00
11;0.110000;8.941431e+00;8.217984e+00;-8.680184e+00;4.079172e+00;-6.691259e+00;-1.127367e+01;2.786774e+00;-1.012242e+01;-3.968265e+00;5.844701e+00;-9.394917e+00;-1.043489e+01;-5.911249e+00;-5.690475e+00
12;0.120000;6.799248e+00;8.104047e+00;-5.270960e+00;5.684046e+00;-5.852184e+00;-1.378521e+01;5.294290e+00;-1.154249e+01;-2.606096e-01;1.028794e+01;-1.167741e+01;-1.334607e+01;-5.098007e+00;-5.171814e+00
13;0.130000;4.362266e+00;7.876171e+00;-1.569327e+00;6.495940e+00;-3.846449e+00;-1.205058e+01;7.680361e+00;-1.379000e+01;2.423390e+00;1.288960e+01;-9.710376e+00;-1.542693e+01;-4.917675e+00;-4.499939e+00
14;0.140000;2.721704e+00;6.905501e+00;1.250423e+00;7.660951e+00;-3.559113e+00;-1.236117e+01;9.046818e+00;-1.515895e+01;2.821592e+00;1.273069e+01;-8.069874e+00;-1.670173e+01;-2.197906e+00;-3.189980e+00
15;0.150000;2.322281e+00;7.039044e+00;3.512702e+00;1.033254e+01;-6.350708e-02;-1.185445e+01;1.287243e+01;-1.526894e+01;2.074785e+00;1.173211e+01;-6.623612e+00;-1.381706e+01;4.578697e+00;-1.800339e+00
16;0.160000;2.866084e+00;6.613839e+00;4.405706e+00;1.113439e+01;2.361947e+00;-1.082387e+01;1.607310e+01;-1.517281e+01;1.052828e+00;1.105636e+01;-7.043866e+00;-1.205368e+01;7.681642e+00;-1.211998e+00
17;0.170000;3.257330e+00;5.360005e+00;4.283535e+00;1.150081e+01;2.846379e+00;-8.963365e+00;1.540514e+01;-1.657422e+01;5.285740e-03;1.071950e+01;-6.677636e+00;-1.031335e+01;7.339764e+00;-1.200424e+00
18;0.180000;3.825533e+00;4.979136e+00;3.038909e+00;1.143633e+01;2.132075e+00;-7.060647e+00;1.180913e+01;-1.878817e+01;-2.031208e+00;9.674556e+00;-5.432246e+00;-6.905616e+00;6.832150e+00;-1.485947e+00
19;0.190000;3.166453e+00;6.170362e+00;1.545337e+00;1.264396e+01;2.463476e+00;-5.635893e+00;6.669572e+00;-1.861130e+01;-6.799233e+00;5.565871e+00;-4.488156e+00;-1.456066e+00;5.419750e+00;-1.941879e+00
20;0.200000;1.938586e-01;6.946066e+00;5.249580e-01;1.435296e+01;6.343925e+00;-4.090787e+00;-7.827854e-01;-1.339607e+01;-7.667338e+00;3.877989e+00;-3.086299e+00;8.527732e-01;2.271569e+00;-8.775253e-01
21;0.210000;-1.988379e+00;4.926583e+00;-3.086907e+00;1.452903e+01;1.273235e+01;-2.951658e-02;-3.677861e+00;-8.110902e+00;-4.783491e+00;4.256673e+00;-2.314745e+00;1.964710e+00;1.836805e+00;8.532944e-01
22;0.220000;-3.357369e+00;9.864119e-01;-5.101926e+00;1.312100e+01;1.393699e+01;3.661657e+00;1.173751e+00;-5.197273e+00;-2.850773e+00;8.763480e+00;9.949894e-01;4.176762e+00;4.671018e+00;1.374306e+00
23;0.230000;-3.349951e+00;-1.725003e+00;-4.986518e+00;1.135204e+01;1.294557e+01;5.082760e+00;4.085319e+00;-5.358279e+00;-3.849711e+00;8.911581e+00;2.717286e+00;6.499918e+00;4.425755e+00;-1.943665e-01
24;0.240000;-2.293077e+00;-1.423727e+00;-2.934658e+00;9.081410e+00;1.055216e+01;3.670001e+00;3.631043e+00;-7.432744e+00;-6.288951e+00;5.857075e+00;4.402055e-01;6.268873e+00;1.114532e+00;-3.790993e+00
25;0.250000;-1.361388e+00;1.008296e+00;-1.781398e+00;5.335912e+00;5.003356e+00;-5.931427e-01;5.472781e+00;-8.626657e+00;-3.141927e+00;6.481862e+00;-1.293854e+00;1.515469e+00;5.155305e-01;-9.155304e+00
26;0.260000;9.003887e-01;4.440204e+00;-9.068258e+00;-5.414446e+00;-1.134052e+00;-6.651959e+00;7.631439e+00;1.688544e+00;5.998154e+00;8.255888e+00;3.249502e+00;-5.727395e+00;-1.136534e+00;-1.007465e+01
27;0.270000;2.574530e+00;5.037500e+00;-1.485419e+01;-1.020912e+01;-1.018145e+00;-3.483088e+00;5.375032e-01;9.965584e+00;1.131118e+01;7.376995e+00;9.986068e+00;-5.750286e+00;6.230679e+00;-5.535378e+00
28;0.280000;3.066767e+00;3.543686e+00;-1.400594e+01;-9.672058e+00;-1.960682e+00;1.114570e+00;-2.482383e+00;1.313274e+01;1.207679e+01;1.049773e+00;8.561746e+00;-5.722077e+00;8.572080e+00;-1.301842e+00
29;0.290000;1.644635e+00;1.335105e+00;-1.278489e+01;-8.862163e+00;-8.658791e-01;5.423069e+00;-9.395447e-01;1.451206e+01;1.200712e+01;-2.760756e+00;9.368979e+00;-2.170069e+00;6.842774e+00;7.860641e-01
30;0.300000;1.151361e+00;2.363061e-01;-1.200271e+01;-8.583097e+00;3.539375e+00;1.145613e+01;-1.629215e+00;1.499543e+01;7.418133e+00;-8.572653e+00;4.214049e+00;-4.910975e+00;1.942102e+00;1.956619e+00
31;0.310000;4.791143e+00;2.621697e+00;-1.348835e+01;-1.161539e+01;3.156550e+00;1.210715e+01;-5.946433e+00;7.510558e+00;1.176664e+00;-1.274339e+01;4.603584e+00;-6.302198e+00;3.070795e+00;3.828850e+00
32;0.320000;7.929167e+00;1.777686e+00;-1.735330e+01;-1.311312e+01;5.649128e-01;1.231939e+01;-4.810931e+00;4.923906e-01;-1.805984e+00;-1.256710e+01;8.569166e+00;-7.889019e+00;2.203398e+00;4.870926e+00
