frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.485295e+00;4.211644e+00;-5.349144e+00;5.223319e+00;1.805699e+00;-5.149351e+00;7.369664e+00;4.570075e+00;9.950218e+00;1.202574e+00;3.736104e+00;5.863644e+00;6.089233e+00;-4.871925e+00
1;0.010000;2.813268e+00;1.585761e+00;-6.043307e+00;2.846240e+00;-4.694643e-01;-5.786186e+00;4.050439e+00;5.047162e+00;7.551050e+00;9.273434e-02;1.089921e+00;4.402552e+00;3.209832e+00;1.012032e+00
2;0.020000;2.740319e+00;-2.440360e-01;-6.029094e+00;1.737741e+00;-1.129920e+00;-4.216192e+00;4.075956e-01;6.054179e+00;4.684298e+00;-7.468565e-01;-1.128078e+00;3.487288e+00;9.888108e-01;2.611275e+00
3;0.030000;3.901385e+00;-2.756841e+00;-5.198015e+00;2.469561e+00;6.427240e-01;3.013554e-01;-4.411535e+00;8.052604e+00;2.568091e+00;3.453446e+00;-3.844811e+00;3.154786e+00;2.305551e-01;1.161507e+00
4;0.040000;6.329201e+00;-3.601141e+00;-3.773267e+00;3.606439e+00;-2.710876e-01;2.675050e+00;-9.005980e+00;4.787432e+00;5.858355e-01;8.064044e+00;-5.609623e+00;2.761339e+00;1.447254e+00;-8.056030e-01
5;0.050000;7.145434e+00;-2.231947e+00;-3.517014e+00;4.636605e+00;8.051791e-01;1.449441e+00;-5.958797e+00;2.496996e+00;2.991892e+00;6.620488e+00;-3.344915e+00;3.011470e+00;3.098909e+00;-3.381134e+00
6;0.060000;7.818372e+00;4.696166e-01;-3.413465e+00;7.015249e+00;3.869521e+00;-9.685383e-01;1.402186e+00;6.464716e+00;1.014295e+01;5.106462e+00;5.289779e-01;3.902658e+00;1.604310e+00;-7.784203e+00
7;0.070000;7.216811e+00;3.360441e+00;-1.832493e+00;6.240564e+00;5.937708e+00;-4.642121e+00;9.559727e+00;7.170546e+00;1.146572e+01;2.332001e+00;-5.887742e-01;5.161412e+00;-7.137568e-01;-1.015239e+01
8;0.080000;3.299618e-01;2.575895e+00;5.840039e+00;1.146777e+00;6.887684e+00;-1.445227e+01;2.039209e+01;1.029729e+01;-1.060434e+00;4.394374e+00;7.647716e+00;-2.377138e+00;1.419371e+00;-6.919975e+00
9;0.090000;-5.220992e+00;1.681245e-01;8.948828e+00;2.508383e+00;6.118707e+00;-1.636864e+01;2.075595e+01;8.892658e+00;-2.666347e+00;5.379738e+00;1.120549e+01;-1.671490e+00;2.152016e+00;-4.263641e+00
