frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.672023e+01;1.126674e+01;-9.469264e+00;1.688533e+01;8.982658e-01;8.743553e+00;1.159592e+01;1.074540e+01;5.305896e+00;7.759007e+00;6.643003e+00;-3.596215e-01;1.690680e+00;-2.335205e-01
1;0.010000;-1.833709e+01;1.087982e+01;-8.446312e+00;1.751787e+01;3.020716e+00;8.599234e+00;1.144894e+01;8.102873e+00;3.946453e+00;8.574332e+00;9.033903e+00;-1.234922e-01;3.204205e+00;-1.213638e+00
2;0.020000;-1.979847e+01;9.258630e+00;-7.849473e+00;1.809210e+01;2.880812e+00;7.277023e+00;9.145705e+00;4.469460e+00;3.572993e+00;9.570386e+00;8.139594e+00;9.158311e-01;4.636510e+00;-1.560631e+00
3;0.030000;-1.960369e+01;9.679314e+00;-7.282712e+00;1.684855e+01;5.754251e-01;7.483338e+00;9.778255e+00;5.736620e+00;2.050250e+00;1.007095e+01;4.020802e+00;-2.288133e+00;1.963717e+00;-1.170082e+00
4;0.040000;-1.780859e+01;8.174392e+00;-8.024306e+00;1.562762e+01;-3.679481e-01;7.689680e+00;8.387842e+00;3.128296e+00;1.047406e+00;9.409719e+00;3.397288e+00;-3.053207e+00;-5.557626e-01;4.234161e-01
5;0.050000;-1.716376e+01;7.266516e+00;-7.888636e+00;1.443277e+01;-5.701437e-01;1.040721e+01;7.822363e+00;1.426105e+00;1.939271e+00;7.964491e+00;4.286109e+00;-2.774352e+00;-2.488688e+00;1.715233e+00
6;0.060000;-1.733815e+01;8.283756e+00;-7.004430e+00;1.307967e+01;-1.187879e+00;1.275742e+01;1.214925e+01;3.932570e+00;3.486509e+00;9.891460e+00;8.302434e+00;-2.169667e+00;-2.584589e-01;1.480186e+00
7;0.070000;-1.651472e+01;9.939643e+00;-6.040375e+00;1.188288e+01;5.504131e-03;1.021585e+01;1.361191e+01;4.504462e+00;2.900117e+00;1.335787e+01;9.966008e+00;-1.125089e+00;1.968329e+00;8.698883e-01
8;0.080000;-1.579441e+01;1.048844e+01;-5.781225e+00;9.198473e+00;4.478545e-01;8.073911e+00;1.096867e+01;1.183884e+00;4.615337e+00;1.205801e+01;3.787394e+00;-7.746549e-01;1.479447e+00;5.446777e-01
9;0.090000;-1.528796e+01;1.047569e+01;-3.234895e+00;7.768355e+00;3.957849e-01;7.593997e+00;8.145179e+00;-1.843064e+00;7.367144e+00;8.337685e+00;-1.898638e+00;-1.988143e+00;-1.118705e+00;1.430206e-01
10;0.100000;-1.090767e+01;1.328591e+01;5.717635e-01;7.594393e+00;1.975555e-01;5.459311e+00;4.086875e+00;-5.516450e+00;3.285130e+00;3.309721e+00;-1.373648e+00;1.199557e+00;2.823446e-01;6.370773e-01
11;0.110000;-6.316356e+00;1.444689e+01;2.910645e+00;4.005975e+00;-2.622715e+00;-6.255946e-01;-6.067613e+00;-1.130937e+01;-3.152536e+00;-1.818845e+00;-2.266110e+00;4.545279e-01;2.435880e+00;1.006462e+00
12;0.120000;-3.254132e+00;1.096820e+01;5.723497e+00;-1.711465e+00;-5.923497e+00;-6.750712e-01;-9.193123e+00;-1.178368e+01;-6.201606e+00;-4.757314e-01;-9.775498e-01;-2.948331e+00;6.484343e+00;1.984711e+00
13;0.130000;-2.346738e+00;7.281285e+00;5.915052e+00;-6.317862e+00;-1.074084e+01;3.263329e+00;-8.960989e+00;-9.425957e+00;-8.972189e+00;-2.675595e-01;-4.318289e+00;-4.791790e+00;6.785427e+00;2.107498e+00
14;0.140000;-2.521008e+00;4.506569e+00;6.117131e+00;-1.038319e+01;-1.380502e+01;7.104359e+00;-7.598618e+00;-9.404026e+00;-1.155367e+01;1.291582e+00;-1.091963e+01;-7.006432e+00;4.516721e+00;1.461838e+00
15;0.150000;-1.721439e+00;1.799736e+00;8.270229e+00;-1.108861e+01;-1.249382e+01;8.876341e+00;-5.255995e+00;-9.657211e+00;-1.204192e+01;3.478333e+00;-1.399330e+01;-5.978281e+00;3.298158e+00;1.955589e+00
16;0.160000;-7.225714e-01;-3.505334e+00;6.500475e+00;-1.130024e+01;-1.304848e+01;5.520981e+00;-6.242647e+00;-1.103722e+01;-1.359890e+01;3.307315e+00;-1.405463e+01;-6.027528e+00;6.345705e-01;3.065773e+00
