frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.535510e+00;7.019892e+00;4.185469e-01;6.209260e+00;6.693017e+00;4.329900e+00;-2.658321e+00;-4.663848e+00;4.115045e+00;-1.593150e+00;-6.967273e-01;1.783297e+00;8.890900e+00;-1.733559e+01
1;0.010000;5.561199e+00;6.056106e+00;-1.424749e-01;2.032978e+00;1.103197e+01;9.398420e+00;-1.380438e+00;-4.196559e+00;4.240849e-01;3.298828e+00;2.887759e-01;-6.367776e-01;9.612509e+00;-1.581937e+01
2;0.020000;-2.276297e-01;-2.230816e+00;-4.864443e+00;9.311808e+00;1.226959e+01;5.096161e+00;9.301032e+00;-5.881293e+00;-5.175126e+00;9.498689e-01;3.666329e+00;5.155937e+00;6.024152e+00;-7.053444e+00
3;0.030000;1.054478e-02;-3.367672e+00;-7.096640e+00;3.772302e+00;4.136369e+00;-2.308869e+00;4.234302e+00;-7.994796e+00;-4.206416e+00;2.011093e+00;4.026491e+00;6.498343e+00;4.976450e+00;-5.027924e-01
4;0.040000;2.597955e+00;-1.587674e+00;-3.422034e+00;2.435167e+00;-1.070655e+00;-3.846026e+00;2.275564e+00;-5.925338e+00;4.460740e+00;5.588449e+00;4.718561e+00;1.039809e+01;6.002049e+00;2.172035e+00
5;0.050000;3.295085e+00;-3.724218e+00;6.176487e-01;-6.069729e-01;-1.100717e+01;-8.463288e+00;5.430002e-01;-1.096290e+00;9.534051e+00;1.489254e+00;4.590502e+00;9.049076e+00;3.201274e+00;2.504715e+00
6;0.060000;1.641902e+00;-6.319221e+00;1.707325e+00;-5.547628e+00;-1.731480e+01;-1.143794e+01;-1.220989e-01;7.294054e-01;6.749400e+00;-1.767174e+00;4.145514e+00;7.350723e+00;-2.675063e+00;3.421394e+00
7;0.070000;1.350530e+00;-5.327847e+00;2.148392e+00;-6.494603e+00;-1.577716e+01;-5.613561e+00;3.852972e+00;2.507428e+00;7.804849e+00;-7.159774e-01;7.967789e+00;7.981839e+00;-3.155413e+00;4.635551e+00
8;0.080000;1.558294e+00;-4.743556e+00;1.920181e+00;-6.872601e+00;-1.529678e+01;-2.930858e+00;3.104843e+00;4.220953e-01;8.474519e+00;-4.353296e+00;8.420691e+00;6.157556e+00;5.083108e-01;4.695648e+00
9;0.090000;3.345168e+00;-4.316745e+00;5.031919e+00;-4.564965e+00;-1.282065e+01;5.389118e-02;-4.497967e-01;-3.266573e-01;8.048753e+00;-7.431374e+00;6.519709e+00;7.432491e+00;8.658115e+00;4.176521e+00
10;0.100000;5.171751e+00;-5.005540e+00;6.942384e+00;-4.361692e+00;-1.326323e+01;-1.695313e+00;-6.101243e+00;-2.416534e-01;3.994042e+00;-9.646809e+00;2.506443e+00;6.678246e+00;1.291662e+01;2.107353e+00
11;0.110000;7.368509e+00;-7.009402e+00;8.427684e+00;-2.576930e+00;-1.272640e+01;-5.868701e+00;-1.182280e+01;-2.525027e+00;-1.138107e+00;-1.250727e+01;-3.154181e+00;4.272543e+00;1.159504e+01;-1.304749e+00
