frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.718820e+00;-8.167348e-01;-9.857662e-01;9.225138e+00;2.293235e+00;8.727596e+00;-2.095294e+00;1.175970e+01;-2.343616e+00;-1.480471e+00;8.047629e+00;5.129534e+00;-1.439131e+00;-1.463448e+01
1;0.010000;4.861876e+00;-1.274992e+00;-3.224254e+00;5.169056e+00;2.213004e+00;8.769434e+00;-5.532701e+00;1.015603e+01;-1.884738e+00;-2.197831e-01;5.316926e+00;3.852560e+00;-2.983130e+00;-1.546667e+01
2;0.020000;4.930926e+00;-5.222579e+00;-8.326679e+00;-2.494491e+00;5.361520e+00;1.110795e+01;-2.139292e+00;7.821484e-01;5.097802e-01;5.881634e+00;6.642556e-01;-1.100684e+00;-2.056748e+00;-1.257490e+01
3;0.030000;4.928668e+00;-6.493114e+00;-9.720908e+00;-5.081273e+00;5.341363e+00;1.041569e+01;-2.420618e+00;-2.452198e+00;1.798858e+00;7.201746e+00;1.268008e+00;-2.606697e+00;1.407985e-01;-1.024906e+01
4;0.040000;5.852229e+00;-9.454107e+00;-1.101810e+01;-3.197372e+00;3.387699e+00;1.113425e+01;4.391656e+00;3.950855e+00;7.137530e+00;4.292019e+00;3.085129e+00;-3.503625e+00;-1.983209e+00;-7.220558e+00
5;0.050000;5.564589e+00;-1.379583e+01;-1.506819e+01;-5.789178e+00;2.810088e+00;9.628855e+00;4.362511e+00;2.883015e-01;8.971973e+00;-2.005627e-01;1.730506e+00;-7.398444e+00;-3.386374e+00;-5.436020e-01
6;0.060000;7.530766e+00;-1.093126e+01;-1.579119e+01;-1.930419e+00;5.178159e+00;8.554323e+00;1.335275e+00;-3.279743e+00;7.711505e+00;-4.342932e+00;-1.301157e+00;-1.198599e+01;-6.545083e+00;3.697372e+00
7;0.070000;8.650771e+00;-6.424506e+00;-1.627158e+01;2.208898e+00;6.986531e+00;5.997334e+00;2.246081e+00;-5.097391e+00;6.956162e+00;-4.700117e+00;-2.556608e+00;-1.141782e+01;-7.046780e+00;5.025414e+00
8;0.080000;8.974259e+00;-2.316020e+00;-1.312124e+01;2.558904e+00;8.531190e+00;4.903401e+00;3.115191e+00;-4.133001e+00;4.621611e+00;-7.147962e+00;-1.510516e+00;-1.027201e+01;-5.852474e+00;3.760818e+00
9;0.090000;8.807742e+00;1.109607e+00;-6.236461e+00;-1.178092e+00;1.059802e+01;6.567774e+00;3.308241e+00;-2.011703e+00;1.473358e+00;-1.008136e+01;3.066238e+00;-6.814392e+00;-4.654410e+00;8.790894e-01
10;0.100000;7.601452e+00;1.441633e+00;-1.331748e+00;-2.023334e+00;1.198971e+01;6.895000e+00;4.797835e-01;-2.558125e+00;6.563630e-01;-7.116498e+00;4.028082e+00;-2.885404e+00;-5.332024e+00;-1.618011e+00
11;0.110000;4.305760e+00;1.205833e+00;8.964896e-01;2.020836e+00;8.544090e+00;8.213011e+00;-2.155914e+00;-3.982677e-01;-1.210403e+00;-4.956996e+00;4.722418e+00;1.919044e+00;-3.432707e+00;-3.851677e+00
12;0.120000;-6.852589e-01;1.366849e-01;3.542254e-01;5.096935e+00;6.118464e+00;7.592715e+00;-1.408284e+00;9.248333e-01;9.917526e-01;-6.541396e+00;1.729086e+00;2.605655e+00;-4.184734e-01;-4.530502e+00
13;0.130000;-3.979617e+00;-2.160793e+00;-1.099061e+00;3.295601e+00;2.965380e+00;7.640120e+00;1.623270e+00;1.677012e+00;1.623807e+00;-3.997682e+00;1.682416e+00;4.809833e+00;3.498554e+00;-4.174995e+00
14;0.140000;-4.912158e+00;-2.094974e+00;3.308847e-01;8.869333e-01;9.530878e-01;6.519137e+00;2.489379e+00;9.609566e-01;3.640012e-01;-2.490723e+00;3.145349e+00;6.567749e+00;4.061991e+00;-3.765060e+00
15;0.150000;-5.719335e+00;-1.533001e+00;2.933311e+00;7.979136e-01;1.047766e+00;7.350908e+00;2.122649e+00;-1.162899e+00;-1.387985e+00;-1.418974e+00;3.075403e+00;6.282138e+00;2.337395e+00;-3.539734e+00
16;0.160000;-6.210511e+00;-2.024983e+00;3.082070e-01;-1.685806e+00;2.565546e-01;6.890027e+00;-1.953560e-01;-5.281200e-01;-1.763347e-01;-1.041010e+00;2.753009e+00;3.637863e+00;7.896695e-01;-3.317261e+00
17;0.170000;-5.154441e+00;-2.719445e+00;-3.533725e+00;-4.888254e+00;-2.471506e+00;3.140008e+00;-3.604698e+00;-2.761225e+00;2.540343e-01;-4.694243e+00;3.085335e+00;5.782508e+00;-1.150587e+00;-1.570229e+00
18;0.180000;-5.935269e+00;-3.053924e+00;-2.886299e+00;-4.666563e+00;-3.729634e+00;1.448693e+00;-1.849883e+00;-6.220144e+00;-1.010979e+00;-2.866938e+00;1.408246e+00;4.873818e+00;-1.216373e-01;-1.730141e+00
19;0.190000;-8.847680e+00;-3.138161e+00;2.589776e+00;-7.119246e-01;-1.826796e+00;2.644462e+00;2.133185e+00;-4.319393e+00;2.138081e-02;1.724786e+00;2.868876e+00;4.055289e+00;4.766655e+00;-3.256805e+00
20;0.200000;-1.066816e+01;-5.884377e+00;2.716721e+00;-1.627987e+00;1.958060e-01;3.018372e+00;3.779224e+00;-1.607288e+00;2.600551e+00;6.595667e+00;7.897968e+00;7.578759e+00;6.806353e+00;-2.808853e+00
21;0.210000;-9.540818e+00;-7.893829e+00;1.422767e+00;-2.977847e+00;3.689423e+00;7.418856e+00;6.468863e+00;-1.416149e-01;1.860223e+00;7.413198e+00;9.464081e+00;9.377283e+00;6.489830e+00;-1.676613e+00
22;0.220000;-7.187764e+00;-7.111527e+00;1.518927e+00;1.346961e+00;5.522468e+00;1.031499e+01;7.945253e+00;9.434948e-01;9.108254e-01;2.479916e+00;5.469764e+00;4.715652e+00;3.636436e+00;-1.643295e+00
23;0.230000;-5.530467e+00;-5.134657e+00;7.422335e-01;3.464503e+00;3.153425e+00;7.806543e+00;7.453258e+00;3.421654e+00;2.793850e+00;-3.370333e-02;3.831633e+00;3.460842e+00;3.356621e+00;-3.440125e+00
24;0.240000;-4.964025e+00;-3.300935e+00;1.268431e+00;2.881736e+00;2.625758e+00;5.740690e+00;4.577774e+00;3.865051e+00;1.805328e+00;2.002673e+00;6.967352e+00;7.639200e+00;2.268294e+00;-6.267906e+00
25;0.250000;-3.145651e+00;-1.035893e+00;3.335850e+00;3.239491e+00;2.572394e+00;4.834875e+00;5.295243e-01;5.505882e+00;-1.166789e+00;3.336684e+00;7.528252e+00;8.706921e+00;4.514224e-01;-9.370762e+00
26;0.260000;5.383673e+00;4.975463e+00;3.983512e+00;1.640840e+00;-4.853700e+00;2.418396e+00;-4.785991e+00;7.098579e+00;-2.172839e+00;-2.701244e+00;1.237911e+00;5.898891e+00;-6.352898e-01;-9.378948e+00
27;0.270000;1.214818e+01;9.328708e+00;1.403990e+00;-7.540873e+00;-1.100781e+01;-2.875573e+00;-8.092101e+00;5.868640e+00;-8.338732e+00;-3.947608e+00;-9.171586e-01;4.489443e+00;2.480559e+00;-6.535202e+00
28;0.280000;1.406999e+01;9.201159e+00;-2.288883e+00;-1.448535e+01;-8.554159e+00;-3.721179e+00;-8.124623e+00;4.254398e-01;-1.330876e+01;-7.064960e-01;-1.661725e-01;1.839434e+00;3.717352e+00;-2.708382e+00
29;0.290000;1.333063e+01;8.216257e+00;-4.672512e+00;-1.716733e+01;-4.609495e+00;-3.627092e+00;-6.688388e+00;-4.102655e+00;-1.489134e+01;1.785197e+00;3.920951e+00;3.076577e-01;3.063491e+00;-6.717758e-01
30;0.300000;1.159317e+01;7.240551e+00;-7.515217e+00;-1.790679e+01;-2.439995e+00;-2.675887e+00;-7.419684e+00;-7.831209e+00;-1.648313e+01;6.220054e+00;7.398904e+00;-3.391285e+00;-6.807426e-01;1.117401e-01
31;0.310000;1.105342e+01;5.777309e+00;-9.642537e+00;-1.228090e+01;3.754406e-01;-4.150130e+00;-9.425114e+00;-1.059773e+01;-1.415250e+01;1.400315e+01;1.161761e+01;-6.513212e+00;-4.554404e+00;1.720406e+00
32;0.320000;1.006716e+01;3.166229e+00;-8.088786e+00;-6.394465e+00;3.319312e+00;-7.553203e+00;-1.019997e+01;-1.233390e+01;-6.550690e+00;1.736427e+01;9.286478e+00;-9.382425e+00;-4.894511e+00;3.381592e+00
33;0.330000;8.520770e+00;-6.278515e-02;-4.689260e+00;-2.742275e+00;3.739531e+00;-1.172681e+01;-1.199524e+01;-1.336060e+01;4.447359e-01;1.631366e+01;2.047909e+00;-9.951050e+00;-5.683132e+00;4.037209e+00
34;0.340000;7.713252e+00;-3.416173e+00;-4.818337e-01;-4.430881e-01;2.629228e+00;-1.224109e+01;-1.093428e+01;-1.134949e+01;1.301914e-02;1.165866e+01;-4.305590e+00;-5.903771e+00;-1.203996e+00;4.353203e+00
35;0.350000;5.626386e+00;-5.340867e+00;8.064068e+00;-5.828304e-01;9.588099e-02;-7.402312e+00;-1.733517e+01;-1.015282e+01;1.446922e+00;1.100199e+00;-5.107923e+00;2.161228e+00;-1.732286e+00;5.100677e+00
36;0.360000;2.712789e+00;-3.965391e+00;1.371479e+01;-1.015648e+00;-2.322683e+00;-4.071970e+00;-1.731121e+01;-6.706751e+00;4.385238e+00;-8.908228e+00;-4.464056e+00;3.611660e+00;-3.516340e+00;6.073593e+00
37;0.370000;-2.774835e+00;1.915562e+00;1.280642e+01;-4.727212e+00;2.457874e+00;-4.783337e+00;-7.055017e+00;-6.514893e-01;2.766485e+00;-6.215029e+00;-1.048267e+01;8.859330e+00;-6.234497e+00;7.277466e+00
38;0.380000;-7.012797e+00;5.533706e+00;3.453398e+00;-1.038272e+01;5.742537e+00;-2.280403e+00;2.605749e+00;2.837854e+00;3.044397e-01;-3.520932e-01;-8.329062e+00;1.042055e+01;-4.640371e+00;7.832840e+00
39;0.390000;-9.521293e+00;6.414768e+00;-1.553530e+00;-1.006107e+01;3.543109e+00;-6.320190e+00;6.470843e+00;1.330656e+00;-1.755039e+00;4.615536e+00;-5.959059e+00;8.678304e+00;1.294999e+00;6.852844e+00
40;0.400000;-1.125093e+01;8.397458e+00;1.037933e+00;-3.120259e+00;8.731947e-01;-8.247033e+00;6.937752e+00;-9.473820e-01;-1.105182e+00;5.313301e+00;-3.350111e+00;3.938015e+00;2.085598e-01;4.104622e+00
41;0.410000;-1.164550e+01;8.629074e+00;2.107799e+00;2.614373e+00;1.745859e+00;-5.226777e+00;7.479915e+00;-4.491177e-01;7.771814e-02;3.729769e+00;1.359534e+00;6.024247e+00;6.309705e-01;2.373093e+00
42;0.420000;-1.397042e+01;7.507161e+00;1.471375e+00;4.182276e+00;-2.478498e+00;-7.546605e+00;9.037952e+00;-6.417141e-01;2.917352e-01;5.956647e+00;3.424625e+00;1.002437e+01;-6.942886e-02;1.684059e+00
43;0.430000;-1.620297e+01;6.989999e+00;3.799746e+00;6.711600e+00;-1.936672e+00;-7.644910e+00;9.778096e+00;6.595078e-01;-6.971202e-01;6.242620e+00;5.542496e+00;9.926517e+00;-1.950693e+00;2.431122e+00
44;0.440000;-1.758691e+01;5.552966e+00;4.312497e+00;4.020637e+00;2.246038e+00;-4.564230e+00;1.046753e+01;1.028500e+00;-1.808366e+00;5.456991e+00;4.588199e+00;9.260289e+00;-1.431069e-01;3.283218e+00
45;0.450000;-1.755353e+01;4.245484e+00;5.874356e+00;5.063896e-01;2.776366e+00;-3.411328e+00;1.176309e+01;-1.348207e+00;-1.174334e+00;7.541949e+00;2.396893e+00;1.023914e+01;3.968540e+00;3.084785e+00
