frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.042768e+00;-1.324145e+01;-8.243892e+00;-4.308055e+00;6.675268e+00;6.744175e+00;-4.016183e+00;4.750905e+00;5.536464e+00;3.351381e+00;2.208113e+00;8.005169e+00;9.234801e+00;-1.426987e+01
1;0.010000;5.710994e+00;-1.164056e+01;-4.293068e+00;-3.039544e+00;6.412233e+00;7.892506e+00;-3.733854e+00;9.266449e+00;1.949878e+00;8.100942e-01;-1.237669e+00;5.910088e+00;6.666793e+00;-6.952477e+00
2;0.020000;2.236117e+00;-1.270937e+01;-5.157792e+00;-3.272035e+00;5.563004e+00;6.594360e+00;-5.357894e+00;7.238212e+00;-2.092710e-01;-2.318938e+00;-5.466942e+00;2.307014e+00;5.924534e+00;-2.445030e+00
3;0.030000;7.430458e-02;-1.277453e+01;-6.920278e+00;-3.158568e+00;4.985172e+00;6.887915e+00;-4.102397e+00;6.902473e+00;1.149821e-01;-1.705068e+00;-4.964294e+00;2.291487e+00;7.463297e+00;-7.178116e-01
4;0.040000;-7.507610e-01;-1.116452e+01;-4.638340e+00;-1.295415e+00;2.038287e+00;6.204588e+00;-1.395197e+00;9.247818e+00;5.078425e-01;1.213509e+00;-2.802721e+00;1.671739e-01;4.343296e+00;5.688858e-01
5;0.050000;-3.603544e-01;-1.227133e+01;-4.495340e+00;-1.822351e+00;-5.006610e+00;-2.190750e+00;-3.659297e+00;8.912169e+00;-1.183142e+00;8.608166e-01;-7.627654e-01;-1.721519e+00;-1.195824e+00;1.879372e+00
6;0.060000;1.410659e+00;-1.145987e+01;-2.922251e+00;-7.509184e-02;-6.286248e+00;-8.115048e+00;-3.457148e+00;7.455924e+00;-1.591253e-01;-2.834640e-01;-3.890848e-01;-5.239034e-01;-3.409000e+00;3.320633e+00
7;0.070000;9.145575e-01;-9.185532e+00;-1.015663e+00;2.153893e+00;-6.633107e+00;-1.368452e+01;-2.199389e+00;2.086163e+00;9.490089e-01;-3.682811e+00;-7.608485e-01;-2.361526e-01;-4.758862e+00;3.331131e+00
8;0.080000;7.956009e-01;-5.558133e+00;9.119101e-01;5.344112e+00;-3.345630e+00;-1.544773e+01;1.253157e-01;-1.364224e+00;2.503991e+00;-7.016009e+00;-1.163105e+00;1.862631e+00;-4.230103e+00;9.256058e-01
9;0.090000;2.556592e+00;-1.313610e+00;3.370617e+00;6.547484e+00;3.711628e+00;-1.102243e+01;2.480793e+00;-2.210135e+00;2.446710e+00;-8.588436e+00;-5.149460e-01;2.413264e+00;-3.329473e+00;-3.667694e+00
10;0.100000;6.117086e+00;-1.977011e+00;4.544190e+00;1.678785e+00;3.017140e+00;-6.141866e+00;-1.696741e+00;-3.102775e-01;-1.454892e+00;-5.114987e+00;1.339775e+00;-2.664621e+00;-4.042796e+00;-8.659164e+00
11;0.110000;7.970333e+00;-4.324583e+00;6.447026e+00;5.749421e-01;1.149225e+00;-3.530655e+00;-1.982403e+00;8.567799e+00;-2.280008e+00;-7.299476e-01;2.497750e+00;-1.998258e+00;-2.753618e+00;-1.115667e+01
12;0.120000;6.948241e+00;-5.156448e+00;5.711445e+00;-1.637492e+00;-1.003343e+00;-4.937990e+00;-2.124887e+00;9.081926e+00;-2.190933e+00;-3.238827e+00;-5.601406e-03;-3.093304e+00;-3.629666e+00;-1.303938e+01
13;0.130000;-5.300426e+00;-2.391901e-01;-1.468973e+00;7.980531e+00;6.491881e+00;-1.952297e+01;1.260030e+01;-4.647369e-01;7.283816e+00;2.161959e+00;-5.023897e+00;1.676039e+01;-2.652251e+00;-5.080399e+00
14;0.140000;-7.585769e+00;-8.900547e-01;-2.268184e+00;1.432722e+01;1.092700e+01;-1.729710e+01;1.627765e+01;-5.944095e+00;4.800069e+00;2.966424e+00;-9.544764e+00;2.197820e+01;3.046899e+00;1.340973e+00
15;0.150000;-5.236819e+00;5.058031e-01;-2.384190e+00;1.126759e+01;7.515019e+00;-1.802673e+01;1.580356e+01;-3.580133e+00;6.714679e+00;1.275661e+00;-1.181650e+01;1.798883e+01;2.141703e+00;4.874344e+00
16;0.160000;-1.478490e+00;-7.915535e-01;-3.076855e+00;5.784110e+00;4.865421e+00;-1.566628e+01;1.401295e+01;-1.708932e+00;4.476913e+00;-5.509210e-02;-1.195755e+01;9.694899e+00;5.442531e+00;6.283936e+00
17;0.170000;9.935942e-01;-5.846053e+00;-3.920629e+00;1.044456e+00;4.909985e+00;-1.108966e+01;1.013521e+01;2.248474e+00;-1.874015e+00;1.003088e+00;-1.185488e+01;2.311029e+00;9.008008e+00;6.165619e+00
18;0.180000;1.633809e+00;-8.453234e+00;-5.681955e+00;-7.456532e-01;6.797556e+00;-7.016462e+00;9.277390e+00;4.974159e+00;-5.971735e+00;2.596808e+00;-1.251553e+01;-9.707484e-01;6.070899e+00;5.353508e+00
19;0.190000;1.419226e+00;-8.892656e+00;-8.985850e+00;-1.650395e+00;6.844897e+00;-5.151121e+00;4.189958e+00;4.321478e+00;-8.789635e+00;5.358215e+00;-1.063060e+01;-3.434774e+00;2.987884e+00;4.792061e+00
20;0.200000;1.892188e+00;-7.883020e+00;-1.026615e+01;-1.137108e+00;4.209657e+00;-5.505538e+00;-3.329518e+00;2.802493e+00;-1.095510e+01;1.070705e+01;-6.463125e+00;-2.095745e+00;3.051736e+00;4.979988e+00
21;0.210000;2.531584e+00;-5.722399e+00;-1.016621e+01;9.441099e-01;-6.619930e-02;-5.723093e+00;-9.257102e+00;-5.561781e-02;-1.280176e+01;1.282164e+01;-4.497318e+00;-3.109211e+00;1.964861e+00;4.460953e+00
22;0.220000;2.733645e+00;-2.408543e-01;-9.902308e+00;5.547873e+00;4.576368e-01;-2.526761e+00;-5.959981e+00;-1.881013e+00;-8.682653e+00;1.224168e+01;-1.473229e+00;-3.764332e+00;2.930398e+00;3.603500e+00
23;0.230000;1.298561e+00;6.155395e+00;-1.114302e+01;9.402182e+00;3.205168e+00;1.485639e+00;-1.670078e+00;-4.730731e+00;-6.005796e+00;8.099109e+00;-1.692677e+00;-3.859989e+00;1.038464e-01;1.473465e+00
24;0.240000;-8.773184e-01;1.013932e+01;-1.475282e+01;1.030714e+01;1.030291e+00;-1.016765e+00;-1.811711e+00;-4.491765e+00;-2.778411e+00;3.059894e+00;-5.416111e+00;-6.614317e+00;-5.677398e+00;-6.348572e-01
25;0.250000;-2.044995e+00;1.283002e+01;-1.383024e+01;1.329614e+01;3.735037e-01;-2.216898e+00;-7.324133e-01;-1.423040e+00;1.121242e+00;-1.037115e+00;-4.989538e+00;-4.243776e+00;-4.268558e+00;-9.578857e-01
26;0.260000;-3.572227e+00;1.120524e+01;-1.548223e+01;1.094814e+01;2.680286e+00;4.402957e-01;-1.166232e+00;-2.013631e+00;1.147522e+00;-3.360004e+00;-4.936906e+00;-8.332100e+00;-4.949805e+00;-4.901657e-01
27;0.270000;-2.800797e+00;7.288002e+00;-1.516601e+01;7.704297e+00;7.965059e-01;-2.860929e+00;-4.667260e+00;-6.482833e+00;-3.426165e+00;-3.102033e+00;-7.110758e+00;-1.091863e+01;-9.981910e-01;1.786743e+00
28;0.280000;-3.222218e-01;4.011940e+00;-1.117679e+01;5.645906e+00;2.041926e+00;-3.662314e-01;-4.552390e+00;-4.791171e+00;-3.677791e+00;4.203537e+00;-4.215937e+00;-9.541077e+00;2.444140e+00;4.252884e+00
29;0.290000;6.454096e-01;-1.358582e+00;-1.028333e+01;3.924870e-01;-2.656851e-01;3.476286e-01;-1.071003e+01;-2.199629e+00;-7.200717e+00;8.912422e+00;-3.561172e+00;-9.699970e+00;2.474620e+00;4.787224e+00
30;0.300000;5.621166e-01;-6.888594e+00;-9.178046e+00;-4.870882e+00;-2.177038e-01;5.629687e-01;-1.494502e+01;2.921833e+00;-8.704365e+00;1.343040e+01;-3.701518e+00;-5.944349e+00;5.458450e+00;5.437393e+00
31;0.310000;7.528152e-01;-8.170771e+00;-8.605704e+00;-7.996889e+00;1.106813e+00;6.511822e-01;-1.263741e+01;5.151812e+00;-4.807722e+00;1.166151e+01;-5.353375e+00;-6.312958e+00;5.993402e+00;6.716301e+00
32;0.320000;8.543930e-01;-8.169964e+00;-9.406808e+00;-1.161835e+01;-7.876225e-01;-1.358001e+00;-1.082358e+01;3.943318e+00;-3.414954e+00;6.767790e+00;-7.360531e+00;-9.172346e+00;4.775141e+00;7.044655e+00
33;0.330000;3.110677e+00;-5.371334e+00;-6.121568e+00;-9.853310e+00;1.709755e+00;2.038477e+00;-6.062440e+00;5.907211e+00;-1.415248e+00;6.641715e+00;-6.399960e+00;-9.703796e+00;4.535257e+00;6.714279e+00
34;0.340000;4.283071e+00;-2.977583e+00;-5.816856e+00;-9.247408e+00;2.562299e+00;9.369330e-01;-5.224051e+00;2.549161e+00;-2.022343e+00;4.123203e+00;-6.309077e+00;-1.143167e+01;6.070499e-01;4.128464e+00
35;0.350000;3.133635e+00;5.518623e+00;-5.902132e+00;-4.841007e+00;7.727489e+00;-1.491323e-01;2.516095e+00;-2.031519e+00;3.169153e+00;1.215971e+00;-4.634413e+00;-7.596306e+00;-2.862222e+00;1.294136e+00
36;0.360000;1.295614e-01;9.469997e+00;-4.588298e+00;-4.562315e+00;5.629410e+00;4.662704e-02;8.409514e+00;-1.648682e+00;2.541701e+00;-2.065477e+00;-5.529787e+00;-8.259668e+00;-7.656747e+00;3.291550e-01
37;0.370000;-2.861756e+00;7.647823e+00;-3.936571e+00;-1.099077e+00;4.476642e+00;-7.750225e-02;1.014394e+01;3.351698e-01;1.038188e+00;-2.053789e+00;-2.556769e+00;-8.087160e+00;-9.198260e+00;-1.607208e-01
38;0.380000;-5.281562e+00;6.284730e+00;-6.307238e+00;-8.954520e-01;3.031734e+00;-4.679475e+00;1.203310e+01;2.846899e+00;2.516237e+00;-3.119784e+00;-2.316242e+00;-4.723084e+00;-5.144351e+00;-4.583740e-01
39;0.390000;-6.496873e+00;6.155041e+00;-5.447296e+00;1.286226e+00;2.773059e+00;-8.967168e+00;1.080004e+01;7.142348e-01;5.230799e+00;-1.823113e+00;-3.499850e+00;-8.796144e-01;-1.949226e+00;-2.760162e-01
40;0.400000;-8.556762e+00;5.694555e+00;-2.702556e+00;3.263008e+00;3.610022e+00;-9.695408e+00;7.443294e+00;-4.491803e+00;1.616659e+00;-2.924287e+00;-4.219645e+00;2.500348e+00;-1.819945e+00;-9.103012e-01
41;0.410000;-9.665347e+00;4.692080e+00;-2.117887e+00;3.023395e+00;6.010087e+00;-4.678817e+00;9.577385e+00;-3.820386e+00;-1.907597e-01;-4.018414e+00;-2.856463e+00;1.449695e+00;-1.356325e+00;-1.603363e+00
42;0.420000;-9.311336e+00;5.081658e+00;-1.795439e+00;4.247139e+00;6.704206e+00;-4.257906e+00;9.482317e+00;-2.562584e+00;1.246634e+00;2.151203e-02;-7.065568e-01;-3.622803e+00;-4.116927e+00;-2.057907e+00
43;0.430000;-7.918260e+00;7.723905e+00;-1.388295e+00;6.080561e+00;5.315531e+00;-6.841580e+00;7.865971e+00;-3.576739e+00;-5.573773e-01;1.719676e+00;2.658010e+00;-2.189102e+00;-4.365659e+00;-2.014214e+00
44;0.440000;-7.511333e+00;9.928733e+00;-1.427547e+00;6.649811e+00;5.848923e+00;-6.888072e+00;8.443617e+00;-3.062387e+00;8.089786e-01;-5.870819e-02;2.757499e+00;1.706622e+00;-2.145493e+00;-2.366959e+00
45;0.450000;-8.303891e+00;1.024356e+01;-2.459438e+00;5.982221e+00;5.521428e+00;-4.430078e+00;9.009723e+00;-2.212371e+00;4.233707e+00;2.289622e+00;4.669871e+00;3.857363e+00;-1.708911e+00;-2.711174e+00
46;0.460000;-9.026496e+00;7.729668e+00;-3.009720e+00;4.950998e+00;5.300694e+00;-5.312144e+00;9.425896e+00;1.792728e+00;7.773203e+00;3.531703e+00;5.404257e+00;3.819574e+00;-2.069804e+00;-2.549988e+00
47;0.470000;-6.516896e+00;8.221173e+00;-5.853481e-01;7.025614e+00;7.100278e+00;-5.298182e+00;6.769209e+00;-2.697851e+00;5.290299e+00;-8.481362e-01;1.504408e+00;2.515149e+00;3.724618e-01;-1.837471e+00
48;0.480000;-8.734941e-01;9.374159e+00;-3.622284e+00;-8.521070e-01;2.699756e+00;-1.729627e+00;7.704696e+00;-7.586018e+00;-1.622154e+00;-9.014578e+00;-3.448615e+00;9.140711e-01;-6.127598e-01;4.927826e-02
49;0.490000;4.656079e+00;7.742050e+00;-3.482862e+00;-8.433780e+00;-1.540717e+00;6.949358e+00;6.253275e+00;-9.109894e+00;7.388735e-01;-6.199464e+00;1.691761e+00;4.087716e+00;-6.678839e-01;2.131737e+00
50;0.500000;7.158522e+00;1.813661e+00;-4.175989e+00;-1.399310e+01;-8.565511e+00;1.265092e+01;-2.814784e+00;-7.435005e+00;6.267490e-01;-6.812249e+00;2.258191e+00;7.297177e-01;-9.316007e-02;2.514969e+00
51;0.510000;7.941693e+00;-1.707716e+00;-4.993773e+00;-1.646743e+01;-1.302306e+01;1.826744e+01;-8.217896e+00;-2.165709e+00;-4.708848e-01;-5.844256e+00;3.112634e+00;-3.519383e+00;1.244819e+00;1.776085e+00
52;0.520000;8.500854e+00;-1.086874e+00;-3.027448e+00;-1.641580e+01;-1.205257e+01;2.261294e+01;-7.430348e+00;4.089018e+00;5.485387e-01;-3.786168e+00;6.105554e+00;-2.595400e+00;4.639796e+00;1.420845e+00
53;0.530000;8.878905e+00;7.577429e-01;-6.300726e-01;-1.586801e+01;-1.024383e+01;2.383510e+01;-5.331891e+00;6.807947e+00;3.448453e-01;-2.746983e+00;4.634047e+00;-6.667252e-01;4.639154e+00;1.192604e+00
54;0.540000;9.221004e+00;2.430971e+00;3.305349e-01;-1.534094e+01;-8.779346e+00;2.381789e+01;-3.671944e+00;7.888585e+00;-1.472919e+00;-4.734364e-01;2.184576e+00;8.327599e-01;3.634868e+00;1.117455e+00
55;0.550000;7.757128e+00;5.921164e-01;4.001637e-01;-1.623641e+01;-1.045181e+01;2.334221e+01;-4.723296e+00;8.107933e+00;-3.564162e+00;-1.387239e-01;1.898355e+00;-1.117658e+00;1.679568e+00;1.906487e+00
56;0.560000;5.874924e+00;-3.353690e+00;-2.577974e+00;-1.959227e+01;-1.253011e+01;1.992847e+01;-8.235780e+00;4.136612e+00;-7.433561e+00;-3.081504e+00;-1.663000e+00;-5.257756e+00;-2.816108e+00;2.101990e+00
57;0.570000;6.175099e+00;-4.467406e+00;-3.539052e+00;-1.873218e+01;-8.171313e+00;2.078329e+01;-4.695029e+00;5.551676e+00;-3.861579e+00;3.704214e-01;1.338062e-01;-3.295722e+00;-1.241358e+00;2.571121e+00
58;0.580000;7.490631e+00;-4.744226e+00;-4.163965e+00;-1.680519e+01;-3.842109e+00;2.082604e+01;-1.673778e+00;5.934625e+00;1.150386e+00;4.364933e+00;4.435959e+00;-2.496705e-01;2.921889e+00;3.125351e+00
