frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.206892e+01;2.407156e+00;-2.874074e+00;-1.590513e+01;-4.374317e+00;1.918060e+01;-1.139062e+01;-1.405070e+00;-4.968752e+00;-6.457396e+00;3.043283e+00;3.661747e+00;4.249818e+00;-3.599930e+00
1;0.010000;1.069620e+01;1.617837e+00;-2.920336e+00;-1.596372e+01;-3.619701e+00;2.102727e+01;-1.427665e+01;-6.246850e-01;-4.991430e+00;-6.884616e+00;5.205147e+00;3.376825e+00;5.899857e+00;-6.456375e-01
2;0.020000;8.211243e+00;1.988265e+00;-3.055743e+00;-1.347537e+01;-2.774814e+00;2.009292e+01;-1.330276e+01;-3.298061e+00;4.027691e-01;-8.354076e+00;5.681948e+00;2.432736e+00;4.441305e+00;1.734566e+00
3;0.030000;5.344724e+00;3.686529e+00;-4.801985e+00;-1.046689e+01;-5.642881e-01;1.795592e+01;-1.191559e+01;-5.833293e+00;5.013454e+00;-6.318595e+00;3.577731e+00;5.434543e+00;-1.512413e-01;2.906815e+00
4;0.040000;2.305608e+00;5.581347e+00;-7.029855e+00;-6.930869e+00;1.975308e+00;1.706961e+01;-9.231240e+00;-6.069584e+00;7.855109e+00;-4.397995e-01;2.850865e+00;8.565748e+00;-1.690289e+00;2.117928e+00
5;0.050000;2.737141e-02;7.274822e+00;-8.860515e+00;-2.482377e+00;4.021821e+00;1.710260e+01;-3.835256e+00;-4.362240e+00;6.371592e+00;3.168119e+00;9.672549e-01;8.705771e+00;-4.848880e+00;3.253632e-01
6;0.060000;-1.784889e+00;9.509465e+00;-9.007927e+00;1.451648e+00;4.268241e+00;1.567712e+01;1.181267e+00;-3.018706e+00;1.297379e+00;1.823449e+00;2.714524e-01;8.603063e+00;-4.259233e+00;-1.433830e+00
7;0.070000;-3.983552e+00;1.047760e+01;-7.462780e+00;3.381861e+00;3.912892e+00;1.265215e+01;-1.083603e+00;-3.095667e+00;2.841255e+00;1.409655e+00;-2.092745e+00;7.935134e+00;-3.146420e+00;-1.522835e+00
8;0.080000;-5.857371e+00;7.886910e+00;-6.009475e+00;2.910541e+00;7.528384e+00;9.594097e+00;-5.406253e+00;-5.855330e+00;3.791065e+00;1.594816e+00;-1.812361e+00;1.008773e+01;-2.973205e+00;-2.231293e-01
9;0.090000;-5.352033e+00;5.011821e+00;-6.192244e+00;2.598411e+00;1.083275e+01;8.437250e+00;-3.914519e+00;-7.255141e+00;6.189600e+00;1.781528e+00;-3.062157e+00;8.779394e+00;-3.805985e+00;9.952927e-01
10;0.100000;-2.465946e+00;2.701564e+00;-6.502676e+00;2.633478e+00;1.076653e+01;7.016781e+00;-2.137254e+00;-9.409457e+00;8.815722e+00;3.360831e+00;-3.623556e+00;7.526459e+00;-3.694738e+00;1.102783e+00
11;0.110000;1.781611e+00;7.418857e-01;-4.696904e+00;2.712120e+00;9.190025e+00;7.094350e+00;-1.773614e+00;-1.155263e+01;1.064006e+01;6.257309e+00;-4.258236e+00;5.285363e+00;-3.658003e+00;-1.018059e+00
12;0.120000;6.341791e+00;1.788925e+00;-1.787572e+00;1.365662e+00;5.903488e+00;1.059215e+01;-3.518291e+00;-1.000895e+01;8.602928e+00;5.087383e+00;-7.299525e+00;2.757047e+00;-3.762762e+00;-5.236282e+00
13;0.130000;8.490285e+00;6.974835e+00;-2.633400e-01;-4.882001e-01;1.769539e+00;1.367373e+01;-1.646468e+00;-4.211044e+00;5.765707e+00;-1.115315e+00;-5.794014e+00;1.795740e+00;-4.586194e+00;-8.656784e+00
