frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.212875e+00;1.354963e+00;-1.071976e+01;-1.034803e+01;6.165315e+00;9.713570e+00;4.546839e+00;-2.097251e+00;-6.986417e+00;-1.551144e+00;1.567620e+00;3.564525e-02;5.717612e+00;7.768936e-01
1;0.010000;5.186391e+00;-9.330635e-01;-1.078307e+01;-1.180756e+01;6.546511e+00;8.945380e+00;6.705565e+00;3.320494e-01;-1.009732e+01;5.120476e+00;-1.014334e+00;6.415219e-01;4.898062e+00;2.352364e+00
2;0.020000;4.768826e+00;-2.346725e+00;-1.084130e+01;-1.291795e+01;5.731249e+00;8.378153e+00;6.103398e+00;1.715534e+00;-1.002894e+01;8.515837e+00;-5.732503e-01;2.543538e+00;2.217512e+00;3.262131e+00
3;0.030000;5.474705e+00;-3.919261e+00;-1.242442e+01;-1.281114e+01;7.888215e+00;6.642214e+00;-3.784537e-02;7.534301e-01;-9.650794e+00;1.085321e+01;-1.330384e+00;1.637849e+00;-1.404971e+00;3.942657e+00
4;0.040000;5.696766e+00;-5.027811e+00;-1.314999e+01;-1.089041e+01;1.058128e+01;4.825181e+00;-2.948592e+00;1.092957e+00;-8.430528e+00;1.418959e+01;-1.502251e+00;-1.206417e+00;-5.397763e+00;4.477287e+00
5;0.050000;4.902974e+00;-7.123286e+00;-1.291964e+01;-7.862867e+00;1.118349e+01;1.842731e+00;-3.636099e+00;1.143615e+00;-4.951283e+00;1.645397e+01;-3.314918e+00;-5.935358e+00;-5.528646e+00;5.113396e+00
6;0.060000;4.386082e+00;-9.851999e+00;-1.156655e+01;-5.021381e+00;9.445267e+00;-2.368711e+00;-6.670129e+00;4.286073e+00;3.602076e-01;1.564269e+01;-4.880236e+00;-7.937992e+00;-1.832381e+00;5.307076e+00
7;0.070000;3.443067e+00;-1.179925e+01;-8.770379e+00;-3.240231e+00;7.616463e+00;-8.291999e+00;-6.605910e+00;9.382814e+00;1.367776e+00;1.319711e+01;-5.864602e+00;-7.829085e+00;9.151649e-01;4.865883e+00
8;0.080000;2.821517e+00;-1.120750e+01;-5.069241e+00;-2.195175e+00;6.154021e+00;-1.123259e+01;-4.557220e+00;9.490263e+00;-5.093301e+00;1.108498e+01;-8.928055e+00;-4.818480e+00;2.094780e+00;4.811569e+00
9;0.090000;2.414618e+00;-9.424782e+00;-2.722747e+00;-3.319571e+00;2.029078e+00;-1.344268e+01;-5.763879e-01;4.866196e+00;-1.123168e+01;8.465046e+00;-1.122791e+01;-6.272551e-01;8.593593e-01;4.546593e+00
