frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.077474e+01;1.131716e-01;-2.894523e+00;-3.564026e+00;6.518835e+00;2.888209e+00;-1.027293e+01;-2.425108e-01;-4.161950e+00;2.328907e+00;5.179810e+00;1.034336e+01;-3.620698e+00;5.217628e+00
1;0.010000;9.016132e+00;-1.533766e+00;-2.596378e+00;-2.570654e+00;7.870827e+00;4.752994e+00;-1.161021e+01;-1.563544e+00;-4.974999e+00;4.266436e+00;4.709681e+00;9.756474e+00;-1.388207e+00;6.910828e+00
2;0.020000;7.084189e+00;-3.034081e-01;-2.983212e+00;-4.240730e+00;7.537498e+00;1.037960e+01;-1.343803e+01;-4.865183e+00;-3.933844e+00;5.351089e+00;9.417887e-01;9.282894e+00;-2.375785e+00;7.275421e+00
3;0.030000;5.015656e+00;4.291130e+00;-2.913274e+00;-6.330379e+00;8.304409e+00;1.378807e+01;-1.110935e+01;-9.581493e+00;-1.675079e+00;6.233453e+00;1.526024e+00;7.473037e+00;-3.783946e+00;5.753181e+00
4;0.040000;2.575959e+00;8.268747e+00;-2.250771e+00;-6.269104e+00;1.275249e+01;1.327798e+01;-6.129860e+00;-9.458475e+00;-2.461384e+00;4.127198e+00;3.385768e+00;6.295134e+00;-3.661287e+00;3.393806e+00
5;0.050000;1.487506e+00;9.094822e+00;-1.628485e+00;-5.169652e+00;1.271408e+01;1.186155e+01;-7.738199e-01;-8.944681e+00;-8.443952e-01;4.322271e+00;1.422053e+00;9.089953e+00;-3.418013e+00;2.352333e+00
6;0.060000;1.554935e+00;7.544217e+00;-2.217555e+00;-4.460629e+00;1.067685e+01;1.218021e+01;1.060523e+00;-7.792473e+00;-8.116453e-01;5.553067e+00;1.117293e+00;8.723734e+00;-6.422857e+00;2.712013e+00
7;0.070000;2.967831e+00;4.529263e+00;-2.129951e+00;-5.425655e+00;8.653576e+00;1.291205e+01;1.171522e-01;-6.977167e+00;-3.670424e+00;6.575039e+00;2.537203e+00;6.904837e+00;-6.173778e+00;3.494652e+00
8;0.080000;4.610150e+00;2.097128e+00;-4.902349e-01;-7.178360e+00;7.680342e+00;1.434787e+01;-2.064448e+00;-7.278526e+00;-5.466015e+00;4.824360e+00;4.375688e+00;8.034128e+00;-4.931471e+00;3.355568e+00
9;0.090000;6.119850e+00;1.425427e+00;8.664742e-01;-1.006181e+01;7.737181e+00;1.571735e+01;-3.624034e+00;-1.053458e+01;-5.732515e+00;2.528882e+00;5.180635e+00;9.533463e+00;-2.774082e+00;2.620018e+00
10;0.100000;7.388640e+00;1.184489e+00;1.088550e+00;-1.389845e+01;6.969173e+00;1.720443e+01;-4.422882e+00;-1.115207e+01;-6.133952e+00;-1.108589e+00;4.966986e+00;7.979991e+00;-1.061915e+00;2.760117e+00
11;0.110000;8.406607e+00;-1.545839e+00;1.278693e+00;-1.491147e+01;4.766513e+00;1.574449e+01;-3.991918e+00;-5.412759e+00;-9.082808e+00;-2.564112e+00;4.020322e+00;7.561071e+00;-6.757476e-01;4.627365e+00
12;0.120000;8.559961e+00;-5.878299e+00;7.625074e-01;-1.273544e+01;4.665501e+00;9.290031e+00;-2.946622e+00;6.552124e-01;-9.739149e+00;-7.557650e-01;6.314645e-01;6.203556e+00;-3.987553e-01;7.276131e+00
