frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.276045e+00;-6.660202e-01;6.430120e+00;7.254624e+00;-2.394099e+00;4.838467e+00;1.707189e+01;5.164585e-01;1.059726e+01;8.276728e+00;2.671817e+00;2.982742e+00;2.157960e-01;-1.331645e+01
1;0.010000;-4.926667e+00;-4.218354e+00;3.055616e+00;7.493055e+00;-1.341646e+00;5.290748e+00;1.983965e+01;6.700455e+00;7.504238e+00;8.186071e+00;4.954366e+00;3.817153e-02;-3.496117e+00;-1.135651e+01
2;0.020000;-4.112143e+00;-5.515923e+00;2.266787e+00;7.787708e+00;-1.074162e+00;2.176358e+00;2.049840e+01;9.840617e+00;4.042121e+00;7.749461e+00;6.505056e+00;3.428802e-01;-4.504152e+00;-1.115359e+01
3;0.030000;-4.532333e+00;-4.041944e+00;3.248023e+00;1.015691e+01;-2.754866e+00;-1.928095e+00;2.016425e+01;1.221783e+01;3.590723e+00;9.279900e+00;1.006004e+01;5.552776e+00;-2.666950e+00;-1.279243e+01
4;0.040000;-4.270955e+00;-2.280630e+00;3.735927e+00;1.241771e+01;-3.652881e+00;-4.810515e+00;1.918311e+01;1.301963e+01;1.580523e+00;9.328079e+00;1.023571e+01;8.990938e+00;1.016760e-01;-1.574512e+01
5;0.050000;-4.071290e+00;-1.233181e+00;2.307531e+00;1.462488e+01;-2.609651e+00;-3.894583e+00;1.348769e+01;1.054705e+01;7.245498e-01;6.343550e+00;5.388201e+00;6.159200e+00;2.450964e+00;-2.030884e+01
6;0.060000;-4.113910e+00;7.961521e-01;2.916025e+00;1.681580e+01;2.652180e-01;3.814166e+00;4.498586e+00;6.900520e+00;6.043941e+00;8.373913e+00;3.560254e+00;2.423164e+00;6.512134e+00;-2.290041e+01
7;0.070000;-4.801453e+00;-5.460064e+00;-4.839687e-01;9.562540e-01;-6.144229e-01;2.607770e+00;2.731161e+00;4.403975e+00;4.089378e+00;3.038707e-01;1.918206e+00;2.753369e+00;1.450797e+00;-2.294655e+00
8;0.080000;-5.105416e+00;-5.117401e+00;-5.560710e-01;4.278994e-01;-5.605916e-01;1.966656e+00;2.055544e+00;4.161266e+00;2.490678e+00;-4.026303e-01;4.768219e-01;1.893987e+00;8.003807e-01;6.427742e+00
9;0.090000;-5.558060e+00;-4.361838e+00;-6.515568e-01;5.372715e-01;-2.569432e-01;1.928932e+00;1.632832e+00;4.717651e+00;1.022494e+00;-6.275129e-02;-7.772112e-01;1.547382e+00;5.241094e-01;8.534615e+00
10;0.100000;-6.731512e+00;-2.075177e+00;-4.858235e-01;2.213378e+00;1.417583e+00;3.380935e+00;1.739392e+00;7.163086e+00;-4.319496e-01;2.985633e+00;-2.089761e+00;2.453622e+00;1.287234e+00;5.990791e+00
11;0.110000;-9.461742e+00;1.904650e+00;1.434833e+00;6.462903e+00;5.211448e+00;3.775537e+00;-4.542048e+00;2.499216e+00;-7.188624e+00;2.332943e+00;-4.919511e+00;1.237866e+00;1.985986e+00;1.598000e+00
12;0.120000;-8.592300e+00;6.350953e+00;2.796079e+00;5.597379e+00;2.503214e+00;-7.032790e-01;-1.201305e+01;-1.632568e+00;-1.182274e+01;2.000749e+00;-3.525448e+00;6.368947e-01;9.434428e-01;-5.540848e-01
13;0.130000;-6.243282e+00;1.053719e+01;4.058026e+00;4.930750e+00;2.337869e+00;-1.230011e+00;-1.138524e+01;-5.338812e-01;-1.192972e+01;5.500582e+00;-7.390976e-01;-8.940313e-01;3.042154e-01;-4.370415e+00
14;0.140000;-2.981239e+00;1.160109e+01;3.261796e+00;5.524961e+00;3.796208e+00;-1.738507e+00;-3.432428e+00;3.241821e+00;-9.033844e+00;7.276530e+00;-1.460583e+00;-3.331631e+00;7.909386e-01;-1.007217e+01
