frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.150021e+01;1.251889e+00;3.761818e+00;1.553390e+01;2.030578e+01;1.098671e+00;1.748744e+01;-1.155029e+00;3.943368e+00;-4.485165e+00;6.045196e+00;-5.784749e-01;4.777628e+00;-5.787186e+00
1;0.010000;-6.497496e+00;1.825625e+00;3.586952e+00;1.856895e+01;1.848712e+01;-6.710014e-01;1.339143e+01;9.094704e+00;3.130560e+00;-5.334507e+00;2.768198e+00;5.836941e-01;1.585577e-01;-9.074921e+00
2;0.020000;-3.649463e+00;5.591571e-01;3.098557e+00;1.433594e+01;1.811596e+01;-1.917336e+00;1.307225e+01;7.984434e+00;2.048400e+00;-8.832380e+00;3.782491e+00;2.466735e+00;-1.218530e+00;-9.936996e+00
3;0.030000;-3.117528e+00;8.840097e-01;2.229501e+00;8.293831e+00;1.615091e+01;-1.920952e+00;1.392780e+01;1.760329e+00;1.672810e+00;-9.839134e+00;1.189375e+00;-6.244556e-01;6.110837e-01;-1.115175e+01
4;0.040000;-1.927308e+00;3.197727e+00;1.770258e+00;8.930414e+00;1.540273e+01;-8.165865e-01;1.582610e+01;-1.721079e+00;3.107300e+00;-9.567806e+00;-1.668535e+00;-5.044666e-01;1.381451e+00;-1.188749e+01
5;0.050000;1.412292e+00;3.324150e+00;2.785329e-01;5.260516e+00;6.739970e+00;-6.719589e+00;1.183730e+01;-1.065964e+00;4.895510e+00;-8.047012e+00;1.298670e+00;5.626582e-01;4.091446e+00;-9.498734e+00
6;0.060000;6.007873e+00;-2.365174e+00;-6.854967e-01;-2.469199e+00;-3.361904e+00;-1.423451e+01;7.288313e+00;4.372242e+00;3.517125e+00;-7.219760e+00;1.653846e+00;1.386478e+00;7.361734e+00;-2.800560e+00
7;0.070000;6.725249e+00;-6.869525e+00;1.866460e-01;-8.400145e+00;-5.320476e+00;-1.847227e+01;3.662310e+00;7.062432e+00;-1.637205e+00;-5.698336e+00;-2.683609e+00;8.185781e-01;9.709549e+00;1.629417e+00
8;0.080000;6.493961e+00;-7.797137e+00;2.116974e+00;-1.017286e+01;-2.689320e+00;-1.959167e+01;1.657096e+00;9.070086e+00;-4.608159e+00;-1.701872e+00;-8.275011e+00;-8.241316e-01;1.090985e+01;3.458145e+00
9;0.090000;6.062875e+00;-6.436718e+00;3.690757e+00;-9.171438e+00;8.688803e-01;-1.914454e+01;-1.291056e+00;7.453156e+00;-6.091618e+00;-2.929618e-01;-1.297819e+01;-5.827607e+00;1.000691e+01;2.907730e+00
10;0.100000;5.848236e+00;-4.150614e+00;2.310367e+00;-6.932558e+00;4.252122e+00;-1.914334e+01;-2.510461e+00;3.478979e+00;-4.887769e+00;-1.023920e-01;-1.632339e+01;-1.277033e+01;8.294613e+00;3.814697e-03
11;0.110000;7.362369e+00;-1.341392e+00;-4.072803e-01;-3.254991e+00;7.162552e+00;-1.510651e+01;-3.039742e-02;2.148613e+00;2.537327e+00;-2.136750e+00;-1.553320e+01;-1.363533e+01;6.438962e+00;-3.311852e+00
12;0.120000;7.247997e+00;-6.076627e-01;-4.967909e-01;3.781128e-02;8.106259e+00;-1.544664e+01;-1.676552e+00;1.097004e+00;4.626296e+00;-4.802036e+00;-1.258920e+01;-1.075736e+01;3.068284e+00;-5.403275e+00
13;0.130000;4.486808e+00;-4.471918e+00;1.722301e+00;2.589363e+00;6.451778e+00;-2.064552e+01;3.394934e+00;3.620651e+00;-3.748127e+00;-8.507906e+00;-8.387503e+00;-2.034860e+00;-1.108999e+00;-4.327690e+00
14;0.140000;9.494867e-01;-6.531500e+00;3.719699e+00;3.731704e+00;6.273434e+00;-2.120292e+01;7.313401e+00;3.396636e+00;-6.955024e+00;-1.097755e+01;-7.548876e+00;5.124999e+00;-4.932726e+00;-1.792137e+00
15;0.150000;1.020093e+00;-3.493742e+00;6.968360e+00;2.796669e+00;2.447487e+00;-2.460204e+01;5.899045e+00;2.510476e+00;-4.805138e+00;-2.179618e+00;5.845642e-01;1.155289e+01;2.278518e+00;9.281998e-01
16;0.160000;8.478003e-01;-2.292478e+00;9.466308e+00;-3.353793e+00;-5.457959e+00;-2.386282e+01;4.844536e+00;2.587198e+00;-8.325850e+00;6.906780e+00;-9.256773e-01;1.044401e+01;1.066923e+01;3.648689e+00
17;0.170000;-2.867594e-01;-2.111019e+00;1.137208e+01;-6.916046e+00;-9.785235e+00;-2.159776e+01;6.809818e+00;2.610007e+00;-1.132577e+01;1.086626e+01;-4.210304e+00;1.276444e+01;1.035712e+01;5.660492e+00
18;0.180000;-2.127250e+00;-3.213378e+00;9.629074e+00;-5.960058e+00;-1.032602e+01;-1.943303e+01;6.265257e+00;-5.834503e-01;-1.290584e+01;1.049813e+01;-3.974954e+00;1.240524e+01;9.316127e+00;5.936089e+00
19;0.190000;-2.930924e+00;-4.922299e+00;7.067402e+00;-3.176632e+00;-9.159135e+00;-1.609184e+01;4.945425e+00;-4.611340e+00;-1.189474e+01;1.004272e+01;-7.218370e-01;1.559694e+01;1.028342e+01;5.167725e+00
20;0.200000;-2.746960e+00;-4.584794e+00;8.601094e+00;1.034309e+00;-6.861861e+00;-1.352487e+01;3.087695e+00;-5.644833e+00;-9.885344e+00;9.027210e+00;3.666868e-01;1.723961e+01;1.041004e+01;5.332710e+00
21;0.210000;-3.104450e+00;-5.044088e+00;7.907210e+00;9.804134e-01;-8.438846e+00;-1.433597e+01;1.235038e+00;-5.334697e+00;-1.058325e+01;1.188393e+01;-2.008410e-01;1.643407e+01;8.980957e+00;5.175278e+00
22;0.220000;-3.529954e+00;-5.089032e+00;6.203754e+00;-2.119752e+00;-1.136071e+01;-1.470625e+01;-3.687507e+00;-5.299444e+00;-1.181485e+01;1.256809e+01;-1.898338e+00;1.644899e+01;9.909821e+00;4.380142e+00
23;0.230000;-1.657897e+00;-3.238673e+00;6.872989e+00;-3.896043e+00;-1.190405e+01;-9.641215e+00;-5.332129e+00;-5.088509e+00;-1.466586e+01;1.032111e+01;-5.078990e+00;1.800100e+01;1.137954e+01;4.834923e+00
24;0.240000;-1.276875e-01;-1.542881e+00;4.592794e+00;-5.250778e+00;-1.094295e+01;-7.313401e+00;-3.923429e+00;-5.414811e+00;-1.134741e+01;6.933599e+00;-5.220251e+00;1.445345e+01;1.131605e+01;5.020630e+00
25;0.250000;-4.812737e-01;7.731993e-01;2.606534e+00;-2.884057e+00;-7.579255e+00;-8.267220e+00;6.272151e+00;-6.543787e+00;-5.796022e+00;1.740295e+00;-3.194424e+00;8.454178e+00;1.118529e+01;4.469612e+00
26;0.260000;-2.493529e+00;1.490151e+00;5.251970e+00;-1.403883e+00;-8.406554e+00;-9.130883e+00;1.025301e+01;-6.837968e+00;-6.816684e+00;2.410167e+00;-1.204602e+00;1.036174e+01;1.451937e+01;4.355515e+00
27;0.270000;-3.690829e+00;-8.986502e-01;7.669310e+00;-3.470521e+00;-8.932790e+00;-8.601495e+00;6.635715e+00;-1.045113e+01;-9.402558e+00;3.592045e+00;1.734305e+00;1.327194e+01;1.548926e+01;4.672920e+00
28;0.280000;-3.328956e+00;-2.077083e+00;9.210409e+00;-6.553556e+00;-8.018146e+00;-1.028416e+01;5.844381e+00;-1.355475e+01;-7.893639e+00;3.484680e+00;1.101025e+00;1.273560e+01;1.173248e+01;4.757469e+00
29;0.290000;-3.483247e+00;-2.065161e+00;1.064130e+01;-7.546906e+00;-7.480800e+00;-1.190212e+01;8.183349e+00;-1.439165e+01;-5.170453e+00;2.960218e+00;-1.071858e+00;1.325486e+01;1.153175e+01;5.016472e+00
30;0.300000;-3.636300e+00;-1.277729e+00;1.071019e+01;-6.808098e+00;-8.834466e+00;-9.028409e+00;8.522371e+00;-1.357425e+01;-5.150626e+00;4.255961e+00;-6.448941e+00;1.530883e+01;1.300474e+01;5.285652e+00
31;0.310000;-2.814305e+00;-1.572501e+00;8.404078e+00;-9.945642e+00;-1.177827e+01;-7.110716e+00;1.091445e+01;-1.092926e+01;-3.079910e+00;1.041301e+01;-6.963998e+00;1.904539e+01;1.113293e+01;6.190750e+00
32;0.320000;-3.556023e+00;-3.046919e+00;6.239277e+00;-1.345285e+01;-1.376339e+01;-8.001435e+00;1.250181e+01;-1.031355e+01;-3.347875e+00;1.255573e+01;-7.013511e+00;1.936331e+01;9.876453e+00;6.743721e+00
33;0.330000;-3.871937e+00;-5.060133e+00;6.050668e+00;-1.420479e+01;-1.436462e+01;-7.887340e+00;1.332988e+01;-9.358118e+00;-4.945994e+00;1.109011e+01;-8.998997e+00;1.736620e+01;6.894841e+00;6.083267e+00
34;0.340000;-2.232169e+00;-5.550806e+00;7.241776e+00;-8.823887e+00;-9.872489e+00;-4.628827e+00;1.336389e+01;-4.094554e+00;-6.798311e+00;9.991785e+00;-9.411404e+00;1.669989e+01;4.573385e+00;5.130951e+00
35;0.350000;-2.095867e+00;-6.651882e+00;2.714864e+00;-6.663891e+00;-4.899644e+00;-3.568962e+00;1.009855e+01;-6.888866e-02;-1.107565e+01;7.001159e+00;-9.471754e+00;1.489025e+01;5.752716e+00;4.767990e+00
36;0.360000;-1.491982e+00;-6.948061e+00;-1.785869e+00;-5.480520e+00;-1.478102e+00;-3.591261e-01;6.247325e+00;-3.304148e-02;-1.053704e+01;6.828600e+00;-1.026122e+01;1.349883e+01;6.222188e+00;5.203369e+00
37;0.370000;-1.337644e+00;-8.644499e+00;-5.965842e+00;-6.571526e+00;-1.088942e+00;3.490877e-01;2.477523e+00;-1.570046e+00;-1.072655e+01;6.773602e+00;-9.947556e+00;1.062469e+01;6.052636e+00;5.196091e+00
38;0.380000;-1.009583e+00;-8.843784e+00;-8.122589e+00;-6.196644e+00;6.673775e-01;-1.119716e+00;-5.855770e-01;-2.067820e+00;-1.143721e+01;5.062612e+00;-6.975644e+00;9.723424e+00;7.951473e+00;5.127609e+00
39;0.390000;3.629875e-02;-7.945859e+00;-7.535144e+00;-4.681709e+00;3.300797e+00;3.411007e-01;-6.649008e-01;-1.779735e+00;-1.118230e+01;5.343756e+00;-6.191383e+00;9.546393e+00;1.176140e+01;5.277657e+00
40;0.400000;4.951706e-01;-7.667762e+00;-7.580902e+00;-4.680143e+00;5.265573e+00;6.025486e-01;-5.244784e+00;-4.652725e+00;-9.706266e+00;5.209747e+00;-6.787525e+00;7.161829e+00;1.461776e+01;5.478645e+00
41;0.410000;2.785883e-01;-7.220696e+00;-7.241196e+00;-2.223394e+00;6.184711e+00;9.076834e-01;-1.058156e+01;-1.007725e+01;-9.225455e+00;2.845064e+00;-5.419054e+00;4.627585e+00;1.133843e+01;6.205948e+00
42;0.420000;1.286621e-01;-6.036030e+00;-6.439759e+00;1.062714e+00;4.597634e+00;3.067674e+00;-1.084557e+01;-1.271737e+01;-9.147127e+00;2.106273e+00;-2.635717e+00;6.232098e+00;6.188335e+00;6.406876e+00
43;0.430000;-9.280825e-01;-4.405503e+00;-7.057516e+00;2.168032e+00;2.755301e+00;3.007974e+00;-8.910012e+00;-1.648588e+01;-1.201766e+01;-1.712268e+00;-2.935310e+00;6.680212e+00;1.535136e+00;6.105011e+00
44;0.440000;-1.696412e+00;-2.833682e+00;-7.079784e+00;1.937950e+00;2.389199e+00;-7.060452e-01;-6.217671e+00;-1.706803e+01;-1.085706e+01;-4.167482e+00;-3.287921e+00;6.407482e+00;-2.038057e+00;6.302963e+00
45;0.450000;-1.445391e+00;-1.714850e+00;-6.223359e+00;2.079630e-01;1.153993e+00;-3.526871e+00;-2.078702e+00;-1.231837e+01;-8.183205e+00;-4.685294e+00;-1.851131e+00;7.589769e+00;-5.645351e+00;6.699196e+00
46;0.460000;-1.627294e+00;-1.767915e+00;-7.169164e+00;-3.686597e+00;-2.239202e+00;-6.467557e+00;-2.203680e+00;-7.371252e+00;-7.350195e+00;-5.824499e+00;-4.737731e+00;5.682263e+00;-6.917858e+00;6.253098e+00
