frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.632825e+00;3.476887e-01;3.154119e+00;9.396765e+00;8.012852e+00;1.045574e+01;6.101383e+00;4.834042e-01;5.511314e+00;4.184375e-01;1.344244e+00;3.377031e+00;-2.055458e+00;-1.382684e+01
1;0.010000;5.423093e+00;1.880858e+00;2.815496e+00;6.838504e+00;-2.790089e-01;4.569662e+00;2.337136e+00;-3.263016e-01;3.787845e+00;-7.932854e-02;-1.186833e+00;5.195778e+00;-2.888060e+00;-1.196180e+01
2;0.020000;9.032960e+00;4.738862e-01;2.861143e+00;3.774465e+00;-1.155573e+01;-7.354321e-01;-5.928208e+00;-8.324724e+00;1.680495e+00;2.952636e+00;-3.406038e+00;4.074149e+00;-6.765598e+00;-6.938774e+00
3;0.030000;9.776480e+00;-1.743174e+00;2.431430e+00;1.065845e+00;-1.489500e+01;-1.168515e+00;-8.892940e+00;-1.095274e+01;-8.881741e-01;4.152742e+00;-4.796442e+00;5.249060e+00;-9.671111e+00;-2.796555e+00
4;0.040000;6.832175e+00;-2.518770e-01;2.597907e+00;-3.643464e+00;-1.073462e+01;-3.945839e+00;-9.715405e+00;-8.787872e+00;-3.769473e+00;4.410936e+00;-5.691622e+00;2.191634e+00;-1.160664e+01;-1.639709e-01
5;0.050000;4.079705e+00;5.139694e-01;1.842147e+00;-6.963169e+00;-5.231480e+00;-7.157851e+00;-9.375663e+00;-3.406681e+00;-6.651945e-01;4.550903e+00;-4.564754e+00;-7.017913e-01;-1.387658e+01;1.866028e+00
6;0.060000;4.451488e+00;8.326798e-01;7.196069e-03;-8.645589e+00;-6.855783e-01;-6.190112e+00;-7.258359e+00;-1.295256e+00;2.040024e+00;8.121821e+00;-1.047124e+00;-1.286594e+00;-1.495410e+01;2.177101e+00
7;0.070000;6.310036e+00;8.303422e-01;-1.579534e+00;-8.278516e+00;3.382516e+00;-4.548109e+00;-3.693448e+00;-2.636240e+00;8.907061e-01;9.644299e+00;1.047448e+00;-1.150484e-01;-1.340437e+01;4.986801e-01
8;0.080000;7.123903e+00;5.758625e-01;-1.964734e+00;-5.686701e+00;4.829443e+00;-4.397519e+00;-1.018730e+00;-4.351705e+00;2.431841e-01;8.507989e+00;-1.754481e+00;1.483885e+00;-9.172431e+00;-1.972374e+00
9;0.090000;7.451524e+00;1.450817e+00;-7.129873e-01;-4.068487e+00;5.796091e+00;-1.820302e+00;-3.409601e+00;-3.908014e+00;2.279603e+00;6.266695e+00;-2.934230e+00;2.296888e+00;-3.688703e+00;-5.065575e+00
10;0.100000;7.638654e+00;2.247432e+00;8.900324e-01;-3.231490e+00;5.414665e+00;-3.394365e-02;-6.181880e+00;-8.686848e-01;6.339685e+00;5.837600e+00;1.507043e+00;4.392097e-01;-5.322156e-01;-7.386375e+00
11;0.110000;1.535642e+00;-2.092019e+00;5.534650e+00;2.950335e-01;-6.396294e-02;-4.630553e+00;1.931032e+00;1.514784e+00;8.099324e+00;4.405723e+00;3.176507e+00;1.022453e+00;-9.316522e+00;-4.152107e+00
12;0.120000;-4.236082e+00;-5.680747e+00;6.732628e+00;2.608757e+00;7.826891e-01;-4.994239e+00;5.186366e+00;4.007500e+00;8.399867e+00;1.248164e+00;2.040052e+00;1.394052e+00;-9.866310e+00;6.562424e-01
13;0.130000;-3.411936e+00;-6.171753e+00;4.201971e+00;2.868176e-03;-1.631737e-01;-7.853421e+00;2.553435e+00;3.204484e+00;7.316002e+00;9.542155e-01;2.374319e+00;2.370044e+00;-8.198760e+00;3.778725e+00
14;0.140000;1.820600e+00;-7.122886e+00;-3.772283e+00;-7.157969e+00;-3.734401e+00;-8.697453e+00;-3.498270e+00;-4.088941e+00;4.837492e+00;3.913070e+00;-5.809134e+00;1.297997e+00;-7.635148e+00;6.587669e+00
15;0.150000;4.620071e+00;-8.908486e+00;-7.518983e+00;-8.455060e+00;-7.086672e+00;-6.784429e+00;-3.494647e+00;-9.642826e+00;4.131913e+00;1.154675e+01;-1.606614e+01;5.874691e+00;-6.121229e+00;8.743439e+00
16;0.160000;5.197395e+00;-1.036366e+01;-7.221841e+00;-4.036475e+00;-8.663305e+00;-4.713332e+00;-1.744964e+00;-8.733854e+00;5.541446e+00;1.172863e+01;-1.651789e+01;8.475323e+00;-5.438575e+00;9.757263e+00
17;0.170000;4.882643e+00;-1.332441e+01;-4.051355e+00;-1.978265e+00;-1.151950e+01;2.626830e+00;-4.798608e+00;-6.966833e+00;9.878415e+00;6.577057e+00;-1.478155e+01;8.261918e+00;-7.516376e+00;9.834709e+00
18;0.180000;4.869213e+00;-1.692410e+01;-4.733333e+00;-3.644938e+00;-1.527155e+01;9.433376e+00;-8.636193e+00;-2.311524e+00;8.838341e+00;7.302582e+00;-1.791010e+01;7.015592e+00;-1.025334e+01;1.076494e+01
19;0.190000;4.620548e+00;-1.884224e+01;-5.881428e+00;-5.763198e+00;-1.491512e+01;1.138858e+01;-1.164060e+01;3.049256e+00;5.273821e+00;8.693531e+00;-1.831156e+01;6.067830e+00;-1.080914e+01;1.100733e+01
20;0.200000;4.810764e+00;-1.897232e+01;-5.878340e+00;-8.767079e+00;-1.160006e+01;1.238595e+01;-1.359575e+01;7.739678e+00;1.781704e+00;1.087217e+01;-1.292097e+01;2.876350e+00;-8.063191e+00;1.079558e+01
21;0.210000;4.825722e+00;-1.810552e+01;-7.579572e+00;-1.218677e+01;-7.255838e+00;1.078356e+01;-1.328665e+01;8.266871e+00;-4.106319e+00;1.274554e+01;-1.173170e+01;-2.377467e+00;-7.584523e+00;1.008932e+01
