frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.190973e+00;2.778809e+00;3.378492e+00;8.406984e+00;1.824867e+00;-2.210120e+00;4.463622e+00;-5.041024e+00;7.702570e-01;1.448476e-01;1.474211e+00;-3.523159e-02;-1.768985e+00;-3.623688e+00
1;0.010000;3.131881e+00;1.797653e+00;4.057738e+00;5.961562e+00;2.867554e+00;-3.276377e+00;-1.088067e+00;-2.110640e+00;7.178050e+00;4.884441e+00;3.749016e+00;1.049013e+00;-8.657690e-01;-2.120995e+00
2;0.020000;5.394588e+00;-1.588584e+00;1.006304e+00;-5.243807e-01;7.913817e+00;-3.444869e+00;-9.627576e+00;3.157125e-01;1.241545e+01;2.896888e+00;5.500576e+00;7.806535e-01;-1.711152e-01;-4.250107e-01
3;0.030000;6.090914e+00;-2.527274e+00;-2.759043e+00;-3.649523e+00;7.070868e+00;-4.764247e+00;-1.294053e+01;1.161984e+00;1.027695e+01;4.145401e-01;5.379338e+00;7.183094e-01;-1.785382e+00;5.168457e-01
4;0.040000;6.854971e+00;-1.530559e+00;-4.028947e+00;-2.927328e+00;5.597841e+00;-1.441748e+00;-1.196359e+01;7.722301e-01;6.179332e+00;1.344753e+00;5.127188e+00;2.041197e-02;-5.711002e+00;-3.266907e-02
5;0.050000;6.794649e+00;-5.030615e-01;-3.826972e+00;-2.025169e+00;4.793461e+00;2.736640e+00;-8.614085e+00;-1.385405e+00;4.620457e+00;3.370011e+00;3.980497e+00;-1.356605e+00;-7.959887e+00;-2.792175e+00
6;0.060000;7.452454e+00;2.869463e+00;-8.305092e-01;9.447937e-01;3.649036e+00;4.606731e+00;-4.729257e+00;-5.514795e+00;3.953323e+00;4.781572e+00;5.160785e+00;3.279533e-01;-4.449636e+00;-7.479462e+00
7;0.070000;6.574218e+00;4.321878e+00;1.955235e+00;7.028618e-01;4.875009e-01;9.773316e-01;1.191485e+00;-1.647635e-01;7.838157e+00;1.675283e+00;6.167583e+00;3.298772e+00;-1.139007e-01;-1.109081e+01
8;0.080000;6.706754e+00;4.891879e+00;2.081515e+00;-9.451971e-01;-1.263852e+00;-1.236444e+00;2.498748e+00;2.505693e+00;1.023432e+01;1.670463e+00;5.396481e+00;-5.374484e-01;-2.747657e+00;-1.186598e+01
9;0.090000;7.979095e+00;5.342281e+00;2.440365e+00;-5.022831e-01;-2.155337e+00;-1.454018e+00;1.870416e+00;4.978573e+00;1.312486e+01;3.562423e+00;7.830333e+00;6.314688e-01;1.008728e-01;-1.163760e+01
10;0.100000;3.465967e+00;7.549914e+00;8.994083e-01;1.763967e+00;4.496460e-01;-2.437898e+00;4.247219e+00;3.369140e+00;1.294973e+01;7.640739e+00;7.469440e+00;6.314470e+00;4.109608e+00;-1.018426e+01
11;0.110000;-4.413119e+00;7.164047e+00;3.108452e+00;5.927379e+00;2.754963e+00;-5.679519e+00;4.414698e+00;2.232460e+00;8.019238e+00;6.256745e+00;6.573138e+00;6.010790e+00;5.115018e+00;-4.100258e+00
12;0.120000;-4.961985e+00;1.037344e+00;1.671479e-01;1.012364e+01;6.752628e+00;-2.371682e+00;9.367695e+00;6.733662e+00;1.098143e+01;6.540571e+00;3.527748e+00;2.789702e+00;3.969134e+00;2.984329e+00
13;0.130000;-1.979650e+00;-3.417593e+00;-1.801332e+00;1.160545e+01;7.249736e+00;3.912546e+00;1.393812e+01;8.424559e+00;1.441690e+01;7.300634e+00;1.887014e-01;1.886789e+00;3.612211e+00;6.766434e+00
14;0.140000;8.687930e-01;-7.727757e+00;-2.579702e+00;1.277972e+01;5.392669e+00;1.164613e+01;1.370718e+01;8.385981e+00;1.701572e+01;8.326185e+00;-2.707347e+00;1.797444e+00;3.178135e+00;6.379814e+00
15;0.150000;3.450635e+00;-9.946419e+00;-1.800520e+00;1.266084e+01;4.037896e+00;1.810784e+01;5.970397e+00;1.222826e+01;1.510629e+01;8.710368e+00;-3.925694e+00;-3.909769e-01;6.389588e+00;4.233498e+00
16;0.160000;4.098873e+00;-8.908415e+00;-2.516360e+00;1.123886e+01;5.589140e+00;1.175110e+01;3.197917e+00;1.199024e+01;1.102207e+01;9.216644e+00;-4.747446e+00;1.891393e+00;7.845622e+00;2.710831e+00
17;0.170000;3.442844e+00;-8.497330e+00;-5.411125e+00;8.577434e+00;5.176506e+00;5.496914e+00;1.581340e+00;8.656898e+00;6.298886e+00;8.959245e+00;-5.961195e+00;7.041092e-01;9.158749e+00;1.408455e+00
18;0.180000;-5.322356e-01;-5.548624e+00;-5.603068e+00;5.103367e+00;7.427836e+00;-1.314262e+00;2.973136e+00;-1.122009e+00;7.074021e+00;4.990776e+00;-7.655091e+00;-7.651706e-01;6.543078e+00;1.154778e+00
19;0.190000;-8.470113e+00;3.186971e+00;-8.474365e+00;5.113358e+00;7.855364e+00;-5.975997e+00;9.647785e+00;-8.144094e+00;8.890938e+00;6.157789e-01;-9.552059e+00;-8.854098e-01;3.070585e+00;2.663246e+00
20;0.200000;-1.468420e+01;8.821417e+00;-1.029449e+01;6.800481e+00;6.357736e+00;-4.118349e+00;1.424778e+01;-6.439292e+00;8.020308e+00;-4.799104e+00;-1.138631e+01;-1.823993e+00;6.830704e-01;3.396568e+00
21;0.210000;-1.733904e+01;1.128457e+01;-1.182064e+01;1.011166e+01;3.266317e+00;-6.087973e+00;1.468916e+01;-4.266191e+00;1.059082e+01;-3.392549e+00;-8.815350e+00;-2.246334e+00;-1.068952e+00;3.359749e+00
22;0.220000;-1.835336e+01;1.184460e+01;-1.306457e+01;1.214073e+01;2.009705e+00;-8.118963e+00;1.084804e+01;-4.000658e+00;1.054344e+01;-2.101626e+00;-4.961061e+00;-3.872139e+00;-1.757264e+00;1.977951e+00
23;0.230000;-1.751657e+01;1.071781e+01;-1.317177e+01;1.257947e+01;1.090840e+00;-4.996331e+00;8.092417e+00;-5.389135e+00;1.027245e+01;-1.754700e+00;-3.592315e+00;-5.902532e+00;-1.654333e+00;2.390823e-01
24;0.240000;-1.527776e+01;8.958857e+00;-1.385087e+01;1.261398e+01;1.000688e-01;-2.951769e+00;6.403993e+00;-4.808859e+00;1.029958e+01;-1.178142e+00;-1.531284e+00;-3.180455e+00;-2.410822e+00;-9.541855e-01
25;0.250000;-1.408106e+01;8.914051e+00;-1.599367e+01;1.130914e+01;5.884218e-01;-2.537822e+00;8.108519e+00;-1.010989e+00;8.002606e+00;2.214705e-01;3.496646e+00;-4.382219e-01;-2.521534e+00;-1.603722e+00
