frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.457854e+00;-3.855662e+00;2.408257e+00;8.199644e+00;2.758644e+00;1.346643e+01;1.358277e+01;-8.707973e-01;7.003328e+00;4.481864e+00;8.213983e+00;1.715300e+00;2.385457e+00;-9.632957e+00
1;0.010000;-2.651991e+00;-3.893597e+00;3.099979e+00;8.265934e+00;4.201911e+00;1.432179e+01;1.321454e+01;-1.264875e+00;5.944196e+00;5.193940e+00;9.766995e+00;2.067474e+00;2.040080e+00;-9.763237e+00
2;0.020000;-2.358660e+00;-4.424489e+00;2.236526e+00;7.726495e+00;4.549243e+00;1.232408e+01;1.266988e+01;-1.710143e-01;8.295933e+00;6.229969e+00;7.532255e+00;-6.359663e-01;2.326870e+00;-1.018028e+01
3;0.030000;-1.080033e+00;-3.675581e+00;1.216013e+00;8.375060e+00;5.414723e+00;1.483747e+01;1.413080e+01;7.028564e+00;1.499601e+01;4.520320e+00;2.288012e+00;-2.905152e+00;1.568951e+00;-9.999680e+00
4;0.040000;-2.402439e-01;-2.677039e+00;1.642550e+00;7.532105e+00;3.810708e+00;1.455327e+01;1.239805e+01;9.351463e+00;1.866850e+01;2.316438e+00;-1.598782e+00;-1.263929e+00;1.994268e+00;-9.638214e+00
5;0.050000;-3.784561e-01;-3.356767e+00;6.362406e-01;6.290911e+00;2.661579e+00;1.245957e+01;1.113774e+01;3.882135e+00;1.376653e+01;1.322240e+00;1.575994e+00;2.612593e+00;6.009913e+00;-9.918571e+00
6;0.060000;2.285377e+00;-2.612860e-01;1.328550e+00;5.021450e+00;-1.943130e+00;2.962534e+00;5.219832e+00;-3.338321e+00;2.944431e+00;-5.828733e-01;6.404494e+00;6.090418e+00;1.064200e+01;-8.646225e+00
7;0.070000;5.953893e+00;2.504746e+00;1.093825e+00;-5.037403e-02;-7.061646e+00;-5.058633e+00;7.556591e-01;-4.724627e+00;8.637524e-02;-2.289262e-01;5.370144e+00;3.190696e+00;9.113455e+00;-6.149078e+00
8;0.080000;6.602395e+00;4.291836e+00;9.695694e-01;-4.392002e+00;-6.096978e+00;-1.152511e+01;-1.056371e+00;-5.332987e+00;-5.071030e-01;2.458009e+00;-1.000992e+00;4.019143e+00;3.751513e+00;-4.077698e+00
9;0.090000;7.496611e+00;6.772055e+00;2.221652e+00;-4.813208e+00;-5.478758e+00;-1.106988e+01;-6.674738e-01;-5.601108e+00;-1.267061e+00;4.522682e+00;-3.308998e+00;3.595015e+00;-7.495146e-01;-2.527893e+00
